time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1714155386268853500,3.903853515625,-0.06445151567459106,0.01420891284942627,-0.06775851547718048,-0.09945637732744217,-0.5960439443588257,-0.7967684864997864,-0.0009617581963539124,-0.002665221691131592,0.0035862326622009277,0.9346116423844252,0.318771692144374,0.0005973372439628342,0.15775073327504666
1714155386278843400,3.913843505859375,-0.04986489936709404,0.013959640637040138,-0.06371629983186722,-0.09896624088287354,-0.5957583785057068,-0.7970430850982666,0.0023322850465774536,0.0028628110885620117,0.0031284093856811523,0.9347337885876958,0.3185559986398881,0.0007248956122364782,0.15746274914515498
1714155386288832500,3.92383251953125,-0.04058751091361046,0.014790547080338001,-0.052992016077041626,-0.09850816428661346,-0.5955184698104858,-0.7972790598869324,0.004437670111656189,0.0077651143074035645,0.0020062923431396484,0.9348392286731162,0.3183704388974764,0.0008528142234779604,0.15721097300863324
1714155386298822400,3.933822509765625,-0.030625637620687485,0.013691993430256844,-0.043097373098134995,-0.09814216941595078,-0.5953205823898315,-0.7974720001220703,0.007337071001529694,0.011381864547729492,0.0004749894142150879,0.9349244992877339,0.3182186159163492,0.000954767263000483,0.15701068131167928
1714155386308811500,3.9438115234375,-0.0129100251942873,0.015989501029253006,-0.04176659137010574,-0.0978335365653038,-0.5951793193817139,-0.7976153492927551,0.006158679723739624,0.014216065406799316,-0.004005074501037598,0.9349899371768687,0.3181056882917676,0.0010458790505443911,0.15684930184192436
1714155386318801400,3.953801513671875,0.015649767592549324,0.021817829459905624,-0.04172584414482117,-0.09749346971511841,-0.5952187776565552,-0.7976275086402893,0.0036518722772598267,0.0230904221534729,-0.008005917072296143,0.9350185061972927,0.31809566988593885,0.0011744934049097242,0.1566978519380421
1714155386328791300,3.963791259765625,0.04246992990374565,0.025660505518317223,-0.03776279464364052,-0.09712283313274384,-0.595504641532898,-0.7974593639373779,-0.000335104763507843,0.0308377742767334,-0.012553393840789795,0.9349976327870386,0.3182271281991461,0.001345842286192618,0.1565541461506855
1714155386338780400,3.973780517578125,0.046500999480485916,0.027234699577093124,-0.032663844525814056,-0.09672799706459045,-0.5959495306015015,-0.7971749305725098,-0.0023168548941612244,0.03393775224685669,-0.01674407720565796,0.9349434208103515,0.3184495703087313,0.0015499197197035922,0.15642377602618962
1714155386348770300,3.983770263671875,0.05175434798002243,0.011629374697804451,-0.02293424867093563,-0.09638991951942444,-0.59637051820755,-0.7969010472297668,-0.00080861896276474,0.03367209434509277,-0.012562394142150879,0.9348851732969027,0.3186635697437919,0.001736168678418049,0.15633439649336714
1714155386358759400,3.993759521484375,0.35831716656684875,0.0028369484934955835,0.15628430247306824,-0.09726881235837936,-0.5984843969345093,-0.795207679271698,0.0026032328605651855,0.029270410537719727,-0.010517358779907227,0.9343972168672764,0.3199901924869103,0.0015602979912099479,0.1565433711190253
1714155386368749300,4.003749267578125,0.005571354180574417,0.030135681852698326,0.13282878696918488,-0.09795726835727692,-0.5995534658432007,-0.7943173050880432,-0.002170950174331665,0.022023499011993408,0.000021159648895263672,0.9340347761518281,0.3206850393413424,0.0015625567023624318,0.1572824114230211
1714155386378738400,4.013738525390625,0.03654865548014641,0.040771014988422394,0.11561670899391174,-0.09829344600439072,-0.5994436144828796,-0.7943586707115173,-0.031360529363155365,0.01811426877975464,0.017427027225494385,0.9339378531664403,0.32065261661336775,0.001596967455472241,0.15792227262405523
1714155386388728300,4.023728271484375,0.057483501732349396,0.0302808228880167,0.005233739037066698,-0.09835276007652283,-0.5997329950332642,-0.7941329479217529,-0.030492514371871948,-0.023985445499420166,0.039555370807647705,0.9338206539320104,0.32082800632755787,0.001710285174941803,0.1582576281593785
1714155386398717400,4.033717529296875,0.038238272070884705,0.04212230443954468,-0.013748008757829666,-0.09794294089078903,-0.5998518466949463,-0.7940937876701355,0.01891762763261795,-0.0038011670112609863,0.01818448305130005,0.9338105923860699,0.3208572448916891,0.0019338589975410048,0.15825520883629618
1714155386408707300,4.043707275390625,0.037768226116895676,0.005178133491426706,0.044624753296375275,-0.09782376885414124,-0.5998644828796387,-0.7940989136695862,0.00407370924949646,0.043055951595306396,0.015366673469543457,0.9337865483160497,0.3208525306124557,0.0020483926424461653,0.1584049974747756
1714155386418696400,4.053696533203125,0.023294318467378616,-0.08045341819524765,0.03536088019609451,-0.09839065372943878,-0.5997751355171204,-0.7940964102745056,-0.012144066393375397,0.021192312240600586,0.02743387222290039,0.9337576846890394,0.32085595375243997,0.0018026881231313716,0.1585714659212169
1714155386428686300,4.063686279296875,0.07270128279924393,-0.1454758197069168,-0.003984926268458366,-0.09937823563814163,-0.599903404712677,-0.7938765287399292,0.0040565356612205505,-0.0058705806732177734,0.023185670375823975,0.9337180272510757,0.3210298216725966,0.0012644348962697026,0.158457998800002
1714155386438676500,4.073676513671875,0.11702485382556915,-0.13148224353790283,-0.021163780242204666,-0.10043064504861832,-0.6005216836929321,-0.7932763695716858,0.022061452269554138,-0.0049013495445251465,0.028093934059143066,0.9336041758679442,0.321498580577963,0.0006855297772924689,0.15818214901966143
1714155386448665300,4.083665283203125,0.09577229619026184,-0.07965739816427231,-0.06504335254430771,-0.10102579742670059,-0.6013638973236084,-0.7925625443458557,0.02419774979352951,0.028335273265838623,0.02470982074737549,0.9334724782921495,0.3220537622179921,0.00033981721455387214,0.1578311341236544
1714155386458655500,4.093655517578125,-0.03403661400079727,-0.017945295199751854,-0.13131240010261536,-0.10093602538108826,-0.6017410159111023,-0.7922876477241516,-0.0013284310698509216,0.045435965061187744,0.024343371391296387,0.9334859687133875,0.32226715313841375,0.0002455712120991351,0.15731435147299938
1714155386468644400,4.103644287109375,-0.26287487149238586,0.05002922937273979,-0.22979635000228882,-0.09981343895196915,-0.6008942723274231,-0.7930721640586853,-0.018259115517139435,0.018923938274383545,0.023357868194580078,0.9338303797981254,0.32165775287691406,0.0004686910773333327,0.156515421549987
1714155386478634500,4.113634521484375,-0.48041048645973206,0.10448767244815826,-0.24524900317192078,-0.09756484627723694,-0.5981752872467041,-0.7954039573669434,0.001220807433128357,-0.025192081928253174,0.021585047245025635,0.9346376043349862,0.31983907605463063,0.0009910719784019199,0.15541789905575687
1714155386488623400,4.123623291015625,-0.4121491312980652,-0.06591655313968658,0.07841107994318008,-0.09681275486946106,-0.5944704413414001,-0.7982682585716248,0.011073566973209381,-0.0825926661491394,0.02260303497314453,0.9354647631573845,0.3175926020426322,0.0008933971081719182,0.1550480659866817
1714155386498613500,4.133613525390625,-0.11851559579372406,-0.14225447177886963,0.14212454855442047,-0.09854575991630554,-0.5922000408172607,-0.7997424006462097,-0.015162795782089233,-0.1496518850326538,0.03735232353210449,0.9357821443548385,0.31643134229879166,-0.00006930009554238607,0.15550933979751574
1714155386508602400,4.143602294921875,0.033864885568618774,-0.0648219957947731,-0.04715536907315254,-0.0996728464961052,-0.5919876098632812,-0.7997599840164185,-0.005628108978271484,0.0029371976852416992,0.026032626628875732,0.9357788511731167,0.31641677014357455,-0.0006578102221937946,0.15555704772250634
1714155386518592500,4.153592529296875,-0.024859894067049026,-0.014636050909757614,-0.0868520438671112,-0.0994572713971138,-0.5921841263771057,-0.7996413111686707,-0.02123980224132538,0.11267662048339844,0.0002334117889404297,0.9358176402297068,0.31651050123067553,-0.0006706068665547852,0.1551325118391026
1714155386528582700,4.163582763671875,-0.08213889598846436,-0.0632411390542984,-0.034921202808618546,-0.09933435171842575,-0.5917924642562866,-0.7999465465545654,-0.04743999242782593,0.03484654426574707,0.002537548542022705,0.9359560015295565,0.31626910779666445,-0.0007606432997012431,0.1547898474230386
1714155386538571500,4.173571533203125,-0.05978672206401825,-0.1006537601351738,-0.00941950548440218,-0.09991750866174698,-0.5911895036697388,-0.8003196716308594,-0.0095796138048172,-0.02465534210205078,0.008159637451171875,0.9360918412246937,0.31597270455981813,-0.0011950138818865343,0.15457066569056918
1714155386548561700,4.183561767578125,-0.013261295855045319,-0.06328161805868149,-0.03160736709833145,-0.10050217807292938,-0.5909494757652283,-0.8004236817359924,0.011421315371990204,-0.03046482801437378,0.000954747200012207,0.9361555328289576,0.3158886030093295,-0.001594510050481026,0.1543530780337907
1714155386558550500,4.193550537109375,-0.013696455396711826,-0.030409686267375946,-0.0476808063685894,-0.10060757398605347,-0.5909624695777893,-0.8004008531570435,-0.004983298480510712,0.0027208328247070312,-0.010466396808624268,0.9361934027849032,0.3159059153913812,-0.0017378998983692134,0.15408631288687574
1714155386568540700,4.203540771484375,-0.02530517429113388,-0.03357485309243202,-0.0382835790514946,-0.1005750298500061,-0.5909320116043091,-0.8004274368286133,-0.021556369960308075,0.01930713653564453,-0.014147698879241943,0.9362422785002653,0.3158844791427265,-0.0018098470705366944,0.15383173958961033
1714155386578529500,4.213529541015625,-0.03582833707332611,-0.0411912277340889,-0.022051876410841942,-0.10070566833019257,-0.5908482670783997,-0.8004727959632874,-0.015047557651996613,0.006299257278442383,-0.004412949085235596,0.936286857117226,0.3158477321269059,-0.0019522615027718522,0.15363401880444394
1714155386588519700,4.223519775390625,-0.028925158083438873,-0.048754073679447174,-0.028751857578754425,-0.10092712193727493,-0.5906307697296143,-0.8006054162979126,0.006505683064460754,-0.0028293728828430176,0.00029724836349487305,0.9363543997722333,0.31574144032014945,-0.0021539003475191665,0.15343803581432489
1714155386598509600,4.233509521484375,-0.03072769194841385,-0.036963727325201035,-0.026393627747893333,-0.1011345162987709,-0.5903342962265015,-0.8007978796958923,0.019148990511894226,0.0054190754890441895,0.0011000633239746094,0.9364367463799081,0.31558757968453693,-0.002353314607231278,0.15324915387794924
1714155386608498700,4.243498779296875,-0.037447646260261536,-0.030659493058919907,-0.018871530890464783,-0.10131202638149261,-0.5900593400001526,-0.8009781241416931,0.017083458602428436,0.012437820434570312,0.004026889801025391,0.9365085810234698,0.3154434896713446,-0.0025202760854420893,0.15310429350369228
1714155386618488600,4.253488525390625,-0.04322223365306854,-0.029861077666282654,-0.009243404492735863,-0.10148005187511444,-0.5897680521011353,-0.8011713027954102,0.01648855209350586,0.010147571563720703,0.003121495246887207,0.9365771755023998,0.31528908303022174,-0.0026702176448235634,0.15299978536765488
1714155386628477700,4.263477783203125,-0.03062095306813717,-0.03469524532556534,-0.0020134546793997288,-0.10170392692089081,-0.5895125865936279,-0.8013309240341187,0.02040504664182663,0.004856765270233154,0.0006566047668457031,0.9366314985791943,0.31516107340389027,-0.0028346259383270796,0.15292802865653793
1714155386638467600,4.273467529296875,-0.011164375580847263,-0.032754600048065186,0.0010794075205922127,-0.10198488086462021,-0.5893517732620239,-0.8014134764671326,0.028818942606449127,0.00837332010269165,-0.002144753932952881,0.9366613376323788,0.3150939296213373,-0.003011616616240621,0.1528800469623474
1714155386648456400,4.28345654296875,-0.0009447615593671799,-0.029857613146305084,0.00719881895929575,-0.10230319201946259,-0.5892645120620728,-0.8014370799064636,0.031593918800354004,0.015595018863677979,-0.007629573345184326,0.9366709868746661,0.3150734286135393,-0.0031917229785340135,0.15285960590996872
1714155386658446600,4.293446533203125,-0.002300896681845188,-0.025877786800265312,0.014813528396189213,-0.10263869911432266,-0.5892109870910645,-0.8014335632324219,0.030311986804008484,0.021416127681732178,-0.01037973165512085,0.9366672201837767,0.3150744438444257,-0.0033648371952206563,0.1528769376242244
1714155386668435500,4.303435546875,-0.004296137485653162,-0.027330806478857994,0.02173934504389763,-0.10294627398252487,-0.5891700387001038,-0.8014242053031921,0.030177056789398193,0.02052062749862671,-0.011029958724975586,0.9366572537235606,0.315080240838962,-0.003512766374137886,0.1529225715959641
1714155386678425600,4.313425537109375,-0.014302431605756283,-0.027813104912638664,0.034942567348480225,-0.10319585353136063,-0.5890622735023499,-0.8014713525772095,0.029541634023189545,0.014995992183685303,-0.012508690357208252,0.9366577028289557,0.31504153828707954,-0.0036272022512075786,0.152997225488156
1714155386688415500,4.32341552734375,-0.009843234904110432,-0.02298532798886299,0.03661929443478584,-0.1034691110253334,-0.5888902544975281,-0.8015625476837158,0.030776187777519226,0.008583128452301025,-0.010418593883514404,0.9366635567867053,0.31496776220825107,-0.003747040398044476,0.1531104020717256
1714155386698404600,4.333404541015625,-0.00895128957927227,-0.008617573417723179,0.03952273726463318,-0.10368811339139938,-0.5887451767921448,-0.8016407489776611,0.026631176471710205,0.00445556640625,-0.005655884742736816,0.9366612252765243,0.3149046998190999,-0.003826508466376983,0.15325244446756772
1714155386708394500,4.34339453125,0.0009519418235868216,-0.005460662767291069,0.04029025882482529,-0.10381834954023361,-0.5886731147766113,-0.801676869392395,0.023480772972106934,0.005085408687591553,-0.009007275104522705,0.9366456986718835,0.31487577360329894,-0.0038490919278379894,0.1534063405977673
1714155386718383600,4.353383544921875,-0.001834044698625803,0.00009975163266062737,0.035443972796201706,-0.10381214320659637,-0.5886048674583435,-0.8017277717590332,0.019415728747844696,0.01134955883026123,-0.011992871761322021,0.936637314229877,0.314835877670888,-0.0038074606301769284,0.15353987317958698
1714155386728373500,4.36337353515625,-0.015462239272892475,0.011008858680725098,0.03667168691754341,-0.10371866822242737,-0.5883819460868835,-0.801903486251831,0.012638911604881287,0.01066887378692627,-0.01608961820602417,0.9366598851454305,0.3146972404596238,-0.003730305989499234,0.1536883734180619
1714155386738362600,4.373362548828125,-0.026518244296312332,0.021176008507609367,0.04322832450270653,-0.10358753800392151,-0.5880165696144104,-0.8021883964538574,0.00829634815454483,0.00581735372543335,-0.015606343746185303,0.9367055735476146,0.3144719177771812,-0.003634958353057067,0.15387346506531147
1714155386748352500,4.3833525390625,-0.03822656720876694,0.026324698701500893,0.0454866848886013,-0.10341957211494446,-0.5875534415245056,-0.8025493025779724,0.0060531944036483765,0.0011275410652160645,-0.013933181762695312,0.9367653706904726,0.3141862076297889,-0.003517612468739755,0.1540952740776164
1714155386758341600,4.393341552734375,-0.040994174778461456,0.03838615491986275,0.04062182456254959,-0.10319054871797562,-0.5870653986930847,-0.8029358386993408,0.002375677227973938,0.001402437686920166,-0.012737929821014404,0.9368330481231468,0.31388005296850263,-0.0033731588675408822,0.15431113703277793
1714155386768331500,4.40333154296875,-0.04025381803512573,0.04052334278821945,0.03536926954984665,-0.10286732017993927,-0.5866184234619141,-0.8033039569854736,-0.0018995776772499084,0.0022372007369995117,-0.013346374034881592,0.9368980024343581,0.31358875738525127,-0.0031807949324130606,0.15451312371070264
1714155386778321400,4.4133212890625,-0.040740057826042175,0.04476415738463402,0.039845310151576996,-0.10255809873342514,-0.5862357020378113,-0.803622841835022,-0.004024595022201538,0.001305222511291504,-0.013759970664978027,0.9369477114460968,0.3133363696453942,-0.002985482362831769,0.15472768218175345
1714155386788310500,4.423310546875,-0.03458043187856674,0.04730241745710373,0.034120578318834305,-0.10223504155874252,-0.585864245891571,-0.8039348125457764,-0.005019031465053558,-0.0029877424240112305,-0.010365664958953857,0.9369937661189681,0.3130892563677356,-0.002778720509804317,0.15495222599203934
1714155386798300400,4.433300537109375,-0.030197933316230774,0.04418758302927017,0.030513064935803413,-0.10192987322807312,-0.585479736328125,-0.8042536377906799,-0.0038746222853660583,-0.0038605928421020508,-0.006689906120300293,0.9370454121846263,0.3128361833464639,-0.002590044290048995,0.15515452360475485
1714155386808289500,4.44328955078125,-0.02632889337837696,0.056005895137786865,0.02417740412056446,-0.10159990936517715,-0.5851249098777771,-0.8045535087585449,-0.003701038658618927,-0.0034524202346801758,-0.004620015621185303,0.9370940226963351,0.3125980567237367,-0.002390273551188869,0.15534339725418667
1714155386818279400,4.453279541015625,-0.03266572579741478,0.053419433534145355,0.020963434129953384,-0.1012425497174263,-0.584786057472229,-0.804844856262207,-0.007873103022575378,-0.0041269659996032715,0.0009203553199768066,0.9371410853176465,0.31236651606234916,-0.002176201914500818,0.15552840550896727
1714155386828268500,4.4632685546875,-0.03742692619562149,0.04705554246902466,0.013538273982703686,-0.10088443756103516,-0.584445595741272,-0.8051370978355408,-0.010260626673698425,-0.006649494171142578,0.0015788078308105469,0.9371928843327468,0.31213388665559044,-0.0019711013568965673,0.15568613133167714
1714155386838258400,4.473258544921875,-0.044649045914411545,0.03865113854408264,0.0009200838394463062,-0.10060039162635803,-0.5840714573860168,-0.805444061756134,-0.010605722665786743,-0.00992274284362793,0.0013211965560913086,0.9372582697524656,0.3118888104774471,-0.0018270599053803686,0.15578554575657136
1714155386848247600,4.48324755859375,-0.04150305315852165,0.03593098744750023,-0.012804783880710602,-0.10028963536024094,-0.583675742149353,-0.8057695627212524,-0.010077230632305145,-0.010287940502166748,0.0006244182586669922,0.9373416587827903,0.31162851315690104,-0.0016976931658382651,0.15580570733908847
1714155386858237400,4.493237548828125,-0.03101813606917858,0.029116755351424217,-0.014016522094607353,-0.09998326748609543,-0.5833519101142883,-0.8060421347618103,-0.015693672001361847,-0.01007777452468872,0.003216266632080078,0.9374164855352506,0.31141042723011914,-0.001574639942154673,0.15579291939138473
1714155386868227600,4.5032275390625,-0.012266019359230995,0.02618754468858242,-0.01152912899851799,-0.09973292797803879,-0.5831746459007263,-0.8062013983726501,-0.02085733413696289,-0.011964023113250732,0.004184246063232422,0.937459808520715,0.31128307132568345,-0.0014637698368462175,0.15578823241208192
1714155386878216700,4.513216796875,0.003160820808261633,0.021944597363471985,-0.013953670859336853,-0.09949668496847153,-0.5831660628318787,-0.8062368035316467,-0.02184125781059265,-0.008112132549285889,0.003227829933166504,0.9374717320016308,0.3112551603435328,-0.0013473771747287196,0.15577320779264048
1714155386888206800,4.523206787109375,0.015411095693707466,0.019011124968528748,-0.013100925832986832,-0.09927596151828766,-0.5832861661911011,-0.8061771392822266,-0.02204672247171402,-0.0012171268463134766,0.003671705722808838,0.9374616231826118,0.3113035627692108,-0.001233236480549415,0.15573824157585794
1714155386898195700,4.53319580078125,0.01242489367723465,0.019365858286619186,-0.010699687525629997,-0.09913206100463867,-0.5834607481956482,-0.806068480014801,-0.02130560576915741,0.000880122184753418,0.003456294536590576,0.9374361810794307,0.3113911369959209,-0.0011491081922593814,0.15571674634542287
1714155386908185600,4.543185546875,0.003268146188929677,0.01745024509727955,-0.007410417310893536,-0.09903805702924728,-0.5835719108581543,-0.8059995770454407,-0.018363118171691895,-0.000992417335510254,0.006255984306335449,0.9374173810689047,0.3114466690597042,-0.0010889800782462114,0.1557191204217925
1714155386918174700,4.5531748046875,0.001127071212977171,0.010102584958076477,-0.009787887334823608,-0.09896394610404968,-0.583645224571228,-0.8059555888175964,-0.0188034325838089,-0.001605689525604248,0.009889364242553711,0.9374048185339992,0.31148215789129724,-0.001041898068678897,0.1557241510674403
1714155386928164600,4.56316455078125,0.003201141022145748,-0.000013699056580662727,-0.01034129224717617,-0.09893578290939331,-0.5837323069572449,-0.805895984172821,-0.015261039137840271,-0.0012897849082946777,0.01225590705871582,0.9373938224795653,0.3115300172415908,-0.0010287483523643056,0.15569462831831826
1714155386938154800,4.57315478515625,0.01090199127793312,-0.013519121333956718,-0.007595307193696499,-0.0990585908293724,-0.5838577747344971,-0.8057899475097656,-0.009080499410629272,0.0026198625564575195,0.010868191719055176,0.9373712980993921,0.31161486342042555,-0.0010916877650958695,0.15566003099272854
1714155386948143600,4.5831435546875,0.008319256827235222,-0.019983945414423943,-0.00485012074932456,-0.09931205958127975,-0.5840203762054443,-0.8056409358978271,-0.003639034926891327,0.0072991251945495605,0.0121077299118042,0.937336451361446,0.31173393855700443,-0.0012170100388318554,0.1556304122474157
1714155386958133800,4.5931337890625,0.008668131195008755,-0.022650301456451416,-0.002784905955195427,-0.09962337464094162,-0.5841478705406189,-0.8055101037025452,0.0029894113540649414,0.011760056018829346,0.013624787330627441,0.9373063283655577,0.31183818617643805,-0.0013751662952608962,0.15560228420302946
1714155386968122600,4.60312255859375,0.002444589976221323,-0.03061848133802414,0.0000889110378921032,-0.09999147802591324,-0.5841989517211914,-0.8054274320602417,0.00590573251247406,0.01416105031967163,0.013404786586761475,0.9372885364049104,0.31190355345861287,-0.001569298384263675,0.1555764681376766
1714155386978112800,4.61311279296875,0.005337795242667198,-0.03934672474861145,0.008880804292857647,-0.10045668482780457,-0.5842244625091553,-0.8053510189056396,0.008766569197177887,0.012660622596740723,0.012962162494659424,0.9372697616428507,0.31196346715337153,-0.001810810390655537,0.1555666925191685
1714155386988101600,4.6231015625,0.005695723928511143,-0.03740394860506058,0.014971454627811909,-0.10096225142478943,-0.5842731595039368,-0.8052524924278259,0.01223234087228775,0.013807952404022217,0.012848377227783203,0.9372411679460695,0.31204086290790467,-0.0020630178690020425,0.15558084865566835
1714155386998091800,4.633091796875,0.010672958567738533,-0.041655417531728745,0.01727036014199257,-0.10149865597486496,-0.5843484997749329,-0.8051303625106812,0.012982368469238281,0.015195608139038086,0.007141530513763428,0.93720330294226,0.31213686034799976,-0.0023226578147185744,0.15561291584370035
1714155387008080600,4.64308056640625,0.012014659121632576,-0.04044421389698982,0.022963400930166245,-0.10203737765550613,-0.5844689607620239,-0.8049748539924622,0.011674776673316956,0.016201019287109375,0.0032781362533569336,0.9371563430865131,0.31225937566478745,-0.0025788461771699116,0.1556459486072282
1714155387018070800,4.65307080078125,-0.002046564593911171,-0.04156753420829773,0.024992862716317177,-0.10255743563175201,-0.5845165252685547,-0.8048742413520813,0.010180681943893433,0.018903613090515137,0.004382967948913574,0.9371196414973939,0.3123378177298254,-0.002823573839688221,0.15570542460348777
1714155387028060700,4.663060791015625,-0.017660943791270256,-0.03969932720065117,0.028452042490243912,-0.10305242985486984,-0.5844231247901917,-0.8048787713050842,0.011652231216430664,0.0174369215965271,0.005715012550354004,0.937109164835809,0.31233191038780145,-0.0030655677161294474,0.1557748067409316
1714155387038049800,4.6730498046875,-0.041723936796188354,-0.03748757019639015,0.02895098552107811,-0.10350847244262695,-0.584158182144165,-0.805012583732605,0.012916989624500275,0.010183453559875488,0.003544747829437256,0.9371333871502514,0.31222233019244183,-0.003303820392617311,0.15584444799449246
1714155387048039700,4.683039794921875,-0.06112853065133095,-0.03233834728598595,0.033251989632844925,-0.10391858965158463,-0.5836883187294006,-0.8053004741668701,0.011343471705913544,0.003945827484130859,0.003176569938659668,0.9371948403856507,0.31198924430798086,-0.0035306251390312023,0.15593617979000063
1714155387058028800,4.69302880859375,-0.06622283160686493,-0.029250681400299072,0.029130417853593826,-0.10429517179727554,-0.5831289291381836,-0.8056569695472717,0.008866660296916962,-0.0007029175758361816,0.004082381725311279,0.9372747295472952,0.3117009028510449,-0.0037487779297924653,0.15602762814021634
1714155387068018700,4.703018798828125,-0.06347525119781494,-0.028953470289707184,0.02102934569120407,-0.10458942502737045,-0.582573652267456,-0.8060204982757568,0.005727678537368774,-0.0032570958137512207,0.0028284192085266113,0.9373612305738315,0.3114069385873392,-0.003933285119027054,0.15609094376737648
1714155387078007800,4.7130078125,-0.04437548667192459,-0.029936976730823517,0.019750896841287613,-0.1048639565706253,-0.5820661187171936,-0.8063514232635498,0.003942273557186127,-0.00007200241088867188,-0.00109785795211792,0.9374424437074046,0.31113888150768054,-0.004110102650954456,0.15613283306181003
1714155387087997700,4.722997802734375,-0.024116819724440575,-0.027712970972061157,0.00982849020510912,-0.1050967201590538,-0.5817173719406128,-0.8065727949142456,0.002740703523159027,0.002630949020385742,-0.004096090793609619,0.9374976498568507,0.31095898152343804,-0.004256271044200323,0.15615601212488975
1714155387097986800,4.73298681640625,-0.005776641424745321,-0.01738283596932888,0.0050762128084897995,-0.10523444414138794,-0.5815168619155884,-0.8066993951797485,-0.000936262309551239,0.006580829620361328,-0.007173776626586914,0.9375323593447723,0.3108558938762154,-0.004348640896811111,0.15615026341721872
1714155387107976700,4.742976806640625,0.0015965865459293127,-0.012912453152239323,0.0021970693487674,-0.10528771579265594,-0.5814681053161621,-0.8067275881767273,-0.005597949028015137,0.006455838680267334,-0.00906825065612793,0.9375442118741653,0.3108326720977449,-0.00438949012576388,0.15612424894260235
1714155387117966600,4.752966552734375,0.00677249301224947,-0.011248243972659111,0.0010013100691139698,-0.10529973357915878,-0.5814895629882812,-0.8067105412483215,-0.0065625011920928955,0.005332887172698975,-0.011709809303283691,0.9375434202842058,0.3108461844948686,-0.0044010049329220105,0.1561020698555807
1714155387127955700,4.762955810546875,0.002659240970388055,-0.0029527635779231787,-0.0015942066675052047,-0.1052773967385292,-0.5815356373786926,-0.8066802024841309,-0.009056761860847473,0.0035936832427978516,-0.012609899044036865,0.937539377484454,0.3108706902860555,-0.004393315665036042,0.15607708981395252
1714155387137945600,4.772945556640625,-0.0073555223643779755,-0.0004914700984954834,-0.0002955162199214101,-0.10520631819963455,-0.5815650820732117,-0.8066682815551758,-0.01320192962884903,0.0028144121170043945,-0.010546624660491943,0.9375395399742081,0.31088077606997655,-0.004360456004596704,0.15605680437950017
1714155387147934700,4.782934814453125,-0.014143654145300388,-0.004336542449891567,0.001653651474043727,-0.10518883913755417,-0.5815184712409973,-0.8067041039466858,-0.01338726282119751,0.0009214878082275391,-0.008054137229919434,0.9375499634427769,0.31085197305766865,-0.004357629516585715,0.15605152739175596
1714155387157924600,4.792924560546875,-0.021084915846586227,-0.0016528747510164976,-0.001068365527316928,-0.10519441962242126,-0.5813838839530945,-0.8068004846572876,-0.012557700276374817,0.000664830207824707,-0.006965935230255127,0.9375771140044773,0.3107742259107522,-0.00437610372779941,0.15604342335082688
1714155387167913700,4.802913818359375,-0.03115379810333252,0.0027717011980712414,-0.0051057180389761925,-0.10515668243169785,-0.5811347961425781,-0.8069847822189331,-0.010398179292678833,0.0006446242332458496,-0.005805075168609619,0.9376292104425641,0.3106257649054294,-0.004386459012943118,0.1560252672807427
1714155387177903600,4.812903564453125,-0.03182891011238098,0.0016971156001091003,-0.0037528318352997303,-0.10510644316673279,-0.5808099508285522,-0.8072251677513123,-0.010738343000411987,-0.0001227259635925293,-0.004115104675292969,0.9376963357590845,0.31043209615421846,-0.004397602277069838,0.15600707815262543
1714155387187893500,4.8228935546875,-0.017840120941400528,-0.005368783138692379,-0.0017780979396775365,-0.10513831675052643,-0.5805324912071228,-0.8074206113815308,-0.007761523127555847,-0.004138588905334473,-0.0017529129981994629,0.9377504331482218,0.31027399336489264,-0.00444449682100293,0.1559954405768712
1714155387197882600,4.832882568359375,0.000746346078813076,-0.0028188067954033613,0.003473122837021947,-0.1052182987332344,-0.5803647637367249,-0.8075307607650757,-0.001455947756767273,-0.006030619144439697,-0.004236757755279541,0.9377788122899746,0.3101844122193454,-0.0044999623716619665,0.15600132968755476
1714155387207872500,4.84287255859375,0.023738745599985123,-0.004353320226073265,-0.0058271680027246475,-0.10530149191617966,-0.5803956389427185,-0.8074977397918701,-0.0009912848472595215,0.0013245344161987305,-0.006375551223754883,0.9377714454179636,0.3102104222052421,-0.0045428197627330105,0.1559928828021693
1714155387217861600,4.852861572265625,0.03424305468797684,0.0007783250184729695,-0.010257336311042309,-0.10535223037004471,-0.5805889964103699,-0.8073521256446838,-0.00237487256526947,0.008719980716705322,-0.010152697563171387,0.937738057656943,0.3103274700260471,-0.0045612826488560625,0.1559604923401296
1714155387227851500,4.8628515625,0.023908495903015137,0.0037594675086438656,-0.005061309318989515,-0.1053631529211998,-0.5808092355728149,-0.8071922063827515,-0.00584295392036438,0.01251077651977539,-0.00910717248916626,0.9376983178884585,0.31045640083593784,-0.004551873898946483,0.15594231819515336
1714155387237840600,4.872840576171875,0.005606348626315594,-0.00624682754278183,-0.005117169581353664,-0.10544378310441971,-0.5809166431427002,-0.8071043491363525,-0.00330565869808197,0.0041342973709106445,-0.00419008731842041,0.937675542026675,0.31052663818071613,-0.004584599528230629,0.1559383947708474
