time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1715694099897333500,3.31133349609375,0.021514814347028732,0.034641895443201065,-0.10808506608009338,-0.18790428340435028,-0.6482128500938416,-0.7379106283187866,-0.026359587907791138,0.05183839797973633,-0.020771682262420654,0.9192512557820794,0.359592418009679,-0.0416890444156616,0.1547013559116161
1715694099907322400,3.321322265625,-0.05624442920088768,0.027257218956947327,-0.10107748955488205,-0.18694521486759186,-0.6483946442604065,-0.7379944920539856,-0.009847328066825867,0.08551323413848877,-0.033398330211639404,0.9193498768457423,0.3595741008268505,-0.04134255998136341,0.15425007741781366
1715694099917311500,3.3313115234375,-0.09056293964385986,-0.00017067790031433105,-0.04971063509583473,-0.18634815514087677,-0.6480633020401001,-0.7384363412857056,-0.0036237090826034546,0.02407050132751465,-0.025128722190856934,0.9195266233572473,0.3592842144585201,-0.04119074312941487,0.1539118420827923
1715694099927301400,3.34130126953125,-0.0717407837510109,-0.01271097082644701,-0.030702589079737663,-0.18613722920417786,-0.6475963592529297,-0.7388990521430969,0.005366414785385132,-0.02705562114715576,-0.014640986919403076,0.9196882909159134,0.3589602653036572,-0.041206736171504804,0.15369741534103448
1715694099937290500,3.35129052734375,-0.039443664252758026,0.014345946721732616,-0.06495057046413422,-0.18581293523311615,-0.6473367810249329,-0.7392081618309021,0.009024664759635925,-0.03145039081573486,-0.014896512031555176,0.9198132482672305,0.3587508448775667,-0.04115537021307544,0.15345249271089717
1715694099947280400,3.3612802734375,-0.036908600479364395,0.04188196733593941,-0.08131623268127441,-0.18507082760334015,-0.647258996963501,-0.7394623756408691,0.003933802247047424,0.001278221607208252,-0.020532190799713135,0.9199328381512283,0.3586040813483057,-0.04088917946446563,0.1531497181830403
1715694099957269500,3.37126953125,-0.06041286513209343,0.031051157042384148,-0.08070050925016403,-0.18426303565502167,-0.6471158266067505,-0.7397893071174622,-0.007448315620422363,0.018499553203582764,-0.018160581588745117,0.9200762213835256,0.35840847491999617,-0.040604291354853356,0.15282137955823044
1715694099967258400,3.38125830078125,-0.08207795023918152,0.017510848119854927,-0.08657410740852356,-0.18362922966480255,-0.6468062400817871,-0.7402174472808838,-0.009958982467651367,0.009629786014556885,-0.012040853500366211,0.9202493174901107,0.3581291980801671,-0.04043200791501522,0.15247872494193926
1715694099977248500,3.39124853515625,-0.08251912146806717,0.02306886576116085,-0.09774088114500046,-0.18298672139644623,-0.6462023258209229,-0.7409036755561829,-0.00045439600944519043,-0.00048035383224487305,-0.006334483623504639,0.9204971638603376,0.3576654935468615,-0.04029321624564039,0.15210739982319155
1715694099987237400,3.4012373046875,-0.06722351908683777,0.0243929885327816,-0.1053021252155304,-0.18221168220043182,-0.6456138491630554,-0.7416074872016907,0.006140559911727905,-0.0009772777557373047,0.00032025575637817383,0.9207571221422877,0.3571949201690945,-0.04010027970517677,0.1516909069239591
1715694099997226500,3.4112265625,-0.060413505882024765,0.020130865275859833,-0.09050653874874115,-0.18143635988235474,-0.6452361941337585,-0.7421259880065918,0.006402835249900818,0.0007202625274658203,-0.003281116485595703,0.9209655011492024,0.3568559042904609,-0.03988555957252024,0.1512794317113868
1715694100007216400,3.42121630859375,-0.05905875191092491,0.031885258853435516,-0.08706013858318329,-0.1806616336107254,-0.6449978947639465,-0.742522120475769,0.003537684679031372,0.005761504173278809,-0.006440341472625732,0.9211341105159244,0.3566053508230257,-0.03964286965931099,0.1509074970926938
1715694100017205500,3.43120556640625,-0.07320567965507507,0.03414494916796684,-0.09261036664247513,-0.17978720366954803,-0.6447383761405945,-0.7429596185684204,0.002434343099594116,0.009911775588989258,-0.0035614371299743652,0.9213146856033666,0.35633079248554,-0.039351842957191574,0.150529153080053
1715694100027194600,3.441194580078125,-0.07595992088317871,0.020448846742510796,-0.09146653860807419,-0.17898961901664734,-0.6443246006965637,-0.7435109615325928,0.00040081143379211426,0.009436964988708496,-0.00026351213455200195,0.921525701708175,0.35596992550793277,-0.03911432953680957,0.15015298921933928
1715694100037183500,3.45118359375,-0.06517241150140762,0.010370912030339241,-0.09690465033054352,-0.17832551896572113,-0.643871009349823,-0.7440632581710815,0.0004996508359909058,0.009074926376342773,-0.0034496188163757324,0.9217409520397113,0.35559870997322773,-0.03896071873527915,0.14975046133550396
1715694100047172600,3.461172607421875,-0.05626733601093292,0.015866611152887344,-0.10048606991767883,-0.17765764892101288,-0.6435518264770508,-0.7444990277290344,0.00230368971824646,0.014767706394195557,-0.0040972232818603516,0.9219294746329243,0.35530929089175467,-0.03880474979076054,0.1493166135852469
1715694100057162500,3.47116259765625,-0.049658168107271194,0.01541893370449543,-0.09309020638465881,-0.17695175111293793,-0.6433399319648743,-0.7448501586914062,0.002940565347671509,0.018492579460144043,-0.00083160400390625,0.9220931341021003,0.3550828367901474,-0.038614641401624156,0.1488936450191048
1715694100067151600,3.481151611328125,-0.04060901328921318,0.01819821074604988,-0.08909759670495987,-0.17624378204345703,-0.6432111263275146,-0.7451292872428894,0.0007982701063156128,0.01781439781188965,-0.0006593465805053711,0.9222347673124123,0.3549084421034267,-0.03841035917635696,0.14848482846726718
1715694100077140500,3.491140380859375,-0.03513781353831291,0.018268518149852753,-0.0985824391245842,-0.1754923164844513,-0.6431032419204712,-0.7453996539115906,0.0021525323390960693,0.020025908946990967,0.0012285113334655762,0.9223750186920732,0.3547423461113044,-0.03818444197631729,0.1480674115228886
1715694100087130600,3.501130615234375,-0.031019501388072968,0.014832772314548492,-0.09515468776226044,-0.17477700114250183,-0.6429792046546936,-0.7456746697425842,0.0028257668018341064,0.02505934238433838,0.004738330841064453,0.9225157959393077,0.3545707211553799,-0.03797721734556178,0.1476543820689002
1715694100097119500,3.511119384765625,-0.0370936393737793,-0.0014942691195756197,-0.09094423055648804,-0.17415720224380493,-0.6428301930427551,-0.745948076248169,0.004952564835548401,0.026039540767669678,0.005103349685668945,0.9226557820072687,0.3543944818356469,-0.03782212702800353,0.14724211547769478
1715694100107108600,3.521108642578125,-0.03819192573428154,-0.00780889019370079,-0.0834820494055748,-0.17369487881660461,-0.6426397562026978,-0.7462199926376343,0.01045641303062439,0.02354496717453003,0.005115807056427002,0.9227940069458257,0.3542102508524312,-0.03775055803417729,0.14683779761795612
1715694100117098500,3.531098388671875,-0.04455528408288956,-0.013768778182566166,-0.07406431436538696,-0.17332416772842407,-0.6423998475074768,-0.7465126514434814,0.015075311064720154,0.020283818244934082,0.00437086820602417,0.9229340489939941,0.35400653441653074,-0.03772334951394016,0.14645470057050652
1715694100127087600,3.541087646484375,-0.05214118957519531,-0.015566944144666195,-0.06090477108955383,-0.1730208694934845,-0.6420581340789795,-0.7468769550323486,0.01672513782978058,0.023360073566436768,0.0035907626152038574,0.9230842384425242,0.35374974318774444,-0.037718011242026506,0.1461302260660321
1715694100137077500,3.551077392578125,-0.05444738268852234,-0.018959278240799904,-0.05102643743157387,-0.17280258238315582,-0.6416550874710083,-0.7472737431526184,0.014309599995613098,0.0262376070022583,0.002721130847930908,0.9232363096177845,0.3534661505240574,-0.03774647232328637,0.14584814067366075
1715694100147066600,3.561066650390625,-0.046476006507873535,-0.022168654948472977,-0.0520474947988987,-0.17266452312469482,-0.6412725448608398,-0.7476339340209961,0.011943742632865906,0.02797609567642212,0.0019979476928710938,0.9233774547258546,0.35320418877957,-0.03781299279536757,0.14557186636981062
1715694100157055700,3.5710556640625,-0.0480208545923233,-0.02242325246334076,-0.045955315232276917,-0.17249853909015656,-0.6409550905227661,-0.7479444146156311,0.015073657035827637,0.03183948993682861,0.002232074737548828,0.9235056106966699,0.35297927436733595,-0.03786042923291591,0.14529167243712987
1715694100167045600,3.581045654296875,-0.05686494708061218,-0.03288628160953522,-0.027233291417360306,-0.17249520123004913,-0.6405587792396545,-0.7482845783233643,0.015634924173355103,0.03151959180831909,0.0013362765312194824,0.9236298623689471,0.35272634261500313,-0.037971727851001336,0.1450863530101159
1715694100177034500,3.591034423828125,-0.06132004037499428,-0.04275568947196007,-0.020319193601608276,-0.1726445108652115,-0.64008629322052,-0.7486543655395508,0.018225640058517456,0.02645421028137207,-0.0009031295776367188,0.9237583553146571,0.35244373167315707,-0.03816057160308414,0.14490571859726603
1715694100187024600,3.601024658203125,-0.0473158098757267,-0.03758170083165169,-0.021146636456251144,-0.17278645932674408,-0.6396569609642029,-0.7489885687828064,0.021648183465003967,0.02494138479232788,-0.0003401041030883789,0.9238781497107666,0.3521866698782644,-0.03834405863796561,0.14471868001003624
1715694100197013500,3.611013427734375,-0.04183848574757576,-0.040749531239271164,-0.014221485704183578,-0.17289556562900543,-0.6393195390701294,-0.7492513656616211,0.016111597418785095,0.02736586332321167,-0.0026102066040039062,0.9239751289086136,0.35198370183816585,-0.038494098265133,0.14455270598283743
1715694100207002600,3.621002685546875,-0.033199723809957504,-0.04275995120406151,-0.00803096778690815,-0.17309121787548065,-0.6390246152877808,-0.7494577765464783,0.009806975722312927,0.028261125087738037,-0.007958054542541504,0.9240528475322126,0.3518171384115989,-0.038675844716410196,0.14441333196253114
1715694100216992500,3.630992431640625,-0.03633745759725571,-0.04036230593919754,-0.015900541096925735,-0.1732863336801529,-0.6387304663658142,-0.7496634125709534,0.009361222386360168,0.025601863861083984,-0.006302833557128906,0.9241287760501462,0.3516513888253906,-0.03885363850685436,0.1442832458049481
1715694100226981600,3.640981689453125,-0.03287188708782196,-0.04776456207036972,-0.011213911697268486,-0.17350275814533234,-0.6384261250495911,-0.7498725652694702,0.008845195174217224,0.02285611629486084,-0.005788445472717285,0.9242068313296465,0.3514812958419151,-0.039046247732556855,0.14414584626340005
1715694100236970800,3.650970703125,-0.0374370813369751,-0.04341721907258034,-0.0064555746503174305,-0.1737433522939682,-0.6381004452705383,-0.7500940561294556,0.004294559359550476,0.015663981437683105,-0.005551755428314209,0.9242865389450443,0.35130109495099926,-0.039249340092928214,0.14401901352859292
1715694100246960600,3.660960693359375,-0.03227107971906662,-0.040158841758966446,-0.011993617750704288,-0.17392697930335999,-0.6377661228179932,-0.7503358125686646,0.0016553103923797607,0.010294198989868164,-0.0031126737594604492,0.9243720750607578,0.35110943378409926,-0.03942395514317873,0.14388985686654748
1715694100256949800,3.67094970703125,-0.03205866366624832,-0.043521881103515625,-0.024030838161706924,-0.1740512102842331,-0.6374937295913696,-0.7505384683609009,0.0024204254150390625,0.006024003028869629,0.0003247857093811035,0.9244524936043763,0.3509480877024433,-0.03957536581436216,0.14372514018557025
1715694100266938600,3.680938720703125,-0.03631626069545746,-0.04450032487511635,-0.026250585913658142,-0.17410694062709808,-0.6372168064117432,-0.7507606148719788,0.003025442361831665,0.0029395222663879395,0.0022407174110412598,0.9245463711771127,0.35077443188709223,-0.039711211764402427,0.1435070685550367
1715694100276928800,3.6909287109375,-0.039634402841329575,-0.038108740001916885,-0.029488788917660713,-0.17417748272418976,-0.636879563331604,-0.7510303854942322,0.00391995906829834,0.0023123621940612793,0.0021594762802124023,0.924651928000545,0.3505655920461672,-0.03985686503825478,0.1432970534092292
1715694100286917600,3.700917724609375,-0.03774675354361534,-0.03218134120106697,-0.03851770609617233,-0.17417031526565552,-0.636494517326355,-0.7513584494590759,0.002829432487487793,0.0019273161888122559,0.005691885948181152,0.924775443000694,0.35031856153280827,-0.039971029209876496,0.1430724440510645
1715694100296907800,3.71090771484375,-0.03320739418268204,-0.025568179786205292,-0.04057406261563301,-0.1740753948688507,-0.6361815929412842,-0.7516453862190247,-0.00045458972454071045,0.0003479123115539551,0.007458925247192383,0.9248901486362462,0.35010600083625554,-0.04003857664678093,0.14283220631679278
1715694100306896600,3.720896728515625,-0.023632265627384186,-0.03361758589744568,-0.044692374765872955,-0.17396128177642822,-0.6359061002731323,-0.7519048452377319,-0.00018718838691711426,0.0009574294090270996,0.003995299339294434,0.9249992760505507,0.3499139152544033,-0.040097693563141856,0.14257880179359633
1715694100316885500,3.730885498046875,-0.02355327643454075,-0.03328176215291023,-0.053719691932201385,-0.1738639771938324,-0.635707676410675,-0.752095103263855,0.002462059259414673,0.0027579069137573242,-0.0007277727127075195,0.9250953972200868,0.34976931678864476,-0.0401728669405772,0.1422887950558695
1715694100326875600,3.740875732421875,-0.034191541373729706,-0.03289453685283661,-0.05297187715768814,-0.17375150322914124,-0.6355383396148682,-0.7522642612457275,0.00947543978691101,0.006540536880493164,-0.004586994647979736,0.9251890700643022,0.3496400247182735,-0.04024589249506691,0.141976577548318
1715694100336864500,3.750864501953125,-0.03323429450392723,-0.03550603240728378,-0.04532041773200035,-0.17370280623435974,-0.6353510022163391,-0.7524336576461792,0.011532440781593323,0.0037897825241088867,-0.0082322359085083,0.9252796951804076,0.34950725953948947,-0.0403464901395566,0.14168407481079193
1715694100346853400,3.760853271484375,-0.02763313055038452,-0.037559330463409424,-0.04345327615737915,-0.17368148267269135,-0.6351986527442932,-0.7525672912597656,0.01463918387889862,0.0011655092239379883,-0.01160818338394165,0.9253576007879671,0.34939957660255294,-0.040451173220698466,0.1414109940028213
1715694100356843500,3.770843505859375,-0.03653959184885025,-0.03609751909971237,-0.04041121155023575,-0.17365805804729462,-0.6350463032722473,-0.7527011632919312,0.018018469214439392,0.00260007381439209,-0.013000130653381348,0.9254359257124666,0.3492916040528062,-0.04055595873933157,0.14113447337723656
1715694100366832400,3.780832275390625,-0.0450340136885643,-0.039845921099185944,-0.027567850425839424,-0.17370641231536865,-0.6348379254341125,-0.7528657913208008,0.019821569323539734,0.004238009452819824,-0.016085684299468994,0.9255167149243922,0.3491583190515194,-0.04068874975708542,0.14089622375893224
1715694100376822500,3.790822509765625,-0.05017945542931557,-0.0374850295484066,-0.029985466971993446,-0.1738344132900238,-0.6345800757408142,-0.7530536651611328,0.021216049790382385,0.0003790855407714844,-0.019285261631011963,0.9255999277510618,0.349003993489829,-0.040858155658701156,0.14068292093896012
1715694100386811400,3.800811279296875,-0.039213355630636215,-0.03379042446613312,-0.026479415595531464,-0.17394301295280457,-0.6343111395835876,-0.7532550692558289,0.024040713906288147,-0.0013089179992675781,-0.022288203239440918,0.925685235245978,0.34884130931220125,-0.041014670458663,0.1404788693259058
1715694100396800500,3.810800537109375,-0.02518930844962597,-0.01940828748047352,-0.025359489023685455,-0.17396675050258636,-0.6341006755828857,-0.753426730632782,0.02401868999004364,0.001059412956237793,-0.025229275226593018,0.9257571618903728,0.3487072518257067,-0.041108081247697464,0.14031045899260103
1715694100406790400,3.820790283203125,-0.014087654650211334,-0.012251575477421284,-0.01437714695930481,-0.1738732010126114,-0.6339597105979919,-0.7535669803619385,0.021773651242256165,0.004717826843261719,-0.0284917950630188,0.9258157452425418,0.34860507013109454,-0.041121920240247356,0.14017374707751168
1715694100416779500,3.830779541015625,-0.0013112463057041168,-0.014131234027445316,-0.01288637612015009,-0.17379243671894073,-0.6338905096054077,-0.7536438703536987,0.021265625953674316,0.005274176597595215,-0.032580554485321045,0.9258507526108699,0.3485501157334958,-0.041120496102383775,0.1400796507657336
1715694100426768600,3.8407685546875,0.012198969721794128,-0.012285131961107254,-0.007815451361238956,-0.17370517551898956,-0.6339058876037598,-0.7536510229110718,0.021041035652160645,0.003244936466217041,-0.0380207896232605,0.9258660553247332,0.34854663726098445,-0.041106499896296556,0.13999123528885116
1715694100436758500,3.850758544921875,0.01835172437131405,-0.007004882209002972,-0.005225593224167824,-0.17359255254268646,-0.6339957118034363,-0.7536013722419739,0.024361655116081238,0.004128217697143555,-0.0391843318939209,0.9258627264390178,0.34858712566473593,-0.041064922957470135,0.13992426009030184
1715694100446747600,3.86074755859375,0.01945001259446144,0.004414486698806286,-0.006019216030836105,-0.1733914017677307,-0.6340857148170471,-0.7535719871520996,0.02264988422393799,0.0049811601638793945,-0.037642061710357666,0.9258633644940581,0.3486190650069545,-0.04097265521876356,0.13986791902236795
1715694100456737500,3.870737548828125,0.015414256602525711,0.013700395822525024,-0.002207299927249551,-0.173117533326149,-0.6341619491577148,-0.7535707950592041,0.020605996251106262,0.007147789001464844,-0.0356595516204834,0.925866048229812,0.3486367031607317,-0.040829431149148804,0.13984810617072507
1715694100466726700,3.8807265625,0.008433579467236996,0.014917194843292236,-0.008404741995036602,-0.17282350361347198,-0.6341959238052368,-0.7536097168922424,0.017305970191955566,0.004007935523986816,-0.030158042907714844,0.9258782953893563,0.34862674842124175,-0.04067600974721963,0.1398364141217059
1715694100476715500,3.890715576171875,0.0017877668142318726,0.01680138148367405,-0.004293553531169891,-0.17252710461616516,-0.6341764330863953,-0.7536939978599548,0.015392154455184937,0.0008757114410400391,-0.02787649631500244,0.9259044467489315,0.34858332065319775,-0.04052968973794133,0.13981430615715834
1715694100486705700,3.90070556640625,0.006768943276256323,0.020557237789034843,-0.009478995576500893,-0.17223294079303741,-0.6341249942779541,-0.7538045644760132,0.017203688621520996,-0.0007778406143188477,-0.024088561534881592,0.9259370245310092,0.34852075898148216,-0.040385675315616903,0.13979620397938902
1715694100496694500,3.910694580078125,0.017550325021147728,0.025810590013861656,0.005413135979324579,-0.1719418466091156,-0.6341108679771423,-0.753882884979248,0.016637936234474182,-0.0007920265197753906,-0.020699024200439453,0.9259541331890473,0.3484833313221851,-0.04022337119541841,0.13982283347881547
1715694100506683600,3.92068359375,0.03770406171679497,0.03967660292983055,0.013468665070831776,-0.1716531664133072,-0.6341978311538696,-0.7538755536079407,0.013587415218353271,-0.002337813377380371,-0.0181124210357666,0.9259368195008604,0.3485113514139172,-0.04002592679014216,0.13992400082001327
1715694100516673500,3.930673583984375,0.046463415026664734,0.04905092716217041,0.014491518959403038,-0.17129527032375336,-0.6343814730644226,-0.7538024187088013,0.008117839694023132,0.000012636184692382812,-0.018429696559906006,0.9258960490086745,0.34859312980500484,-0.039769538353243566,0.14006350175852594
1715694100526662700,3.94066259765625,0.04395657777786255,0.058765873312950134,0.006374203599989414,-0.17083419859409332,-0.6346203684806824,-0.7537059187889099,0.003124922513961792,0.008552372455596924,-0.017686903476715088,0.925848959682876,0.34869812343366335,-0.039454612726969346,0.14020174906312094
1715694100536652500,3.950652587890625,0.03432174026966095,0.05093751102685928,0.010876011103391647,-0.17038069665431976,-0.6347879767417908,-0.7536674737930298,0.0015727877616882324,0.012565135955810547,-0.012659430503845215,0.9258172853527916,0.34876016594784115,-0.039148615213561416,0.14034251995102326
1715694100546641700,3.9606416015625,0.013330706395208836,0.041452132165431976,0.012027828022837639,-0.1700371950864792,-0.6348496079444885,-0.753693163394928,0.005562782287597656,0.007072567939758301,-0.009032726287841797,0.9258034542291377,0.34876838081581296,-0.03891074059602939,0.1404797730398642
1715694100556630500,3.970630615234375,0.009338734671473503,0.040068618953228,0.010901111178100109,-0.16971491277217865,-0.634818971157074,-0.7537915706634521,0.010275885462760925,0.00022125244140625,-0.004066765308380127,0.9258111415374009,0.3487216556959107,-0.0386965076642338,0.14060439655658674
1715694100566620700,3.98062060546875,0.020898982882499695,0.03477931395173073,0.009021452628076077,-0.1694163829088211,-0.6348414421081543,-0.7538397908210754,0.011442184448242188,-0.004837453365325928,-0.001424551010131836,0.9258088219430558,0.34870890886356276,-0.03849919918518371,0.1407055925195183
1715694100576609500,3.990609619140625,0.039212048053741455,0.038614001125097275,-0.0006131317932158709,-0.16907712817192078,-0.6349925994873047,-0.7537885904312134,0.010477334260940552,-0.0021685361862182617,-0.000056624412536621094,0.9257824066813936,0.3487701006694076,-0.03827692664159155,0.14078747066540276
1715694100586599700,4.000599609375,0.05084074288606644,0.04239329323172569,-0.00574557576328516,-0.16866673529148102,-0.6352961659431458,-0.7536247372627258,0.0085563063621521,0.009151875972747803,0.00124436616897583,0.9257294492291898,0.3489163147653106,-0.03801366358207292,0.14084465748091074
1715694100596588500,4.010588623046875,0.05218564346432686,0.038494955748319626,-0.0018084916519001126,-0.1682705581188202,-0.6356130838394165,-0.7534460425376892,0.007000476121902466,0.016106367111206055,0.003110349178314209,0.9256731398690554,0.3490720351851899,-0.03775827783822125,0.14089772993641542
1715694100606577700,4.02057763671875,0.04444010555744171,0.02908388152718544,0.00035665836185216904,-0.16800451278686523,-0.6358481049537659,-0.7533071041107178,0.00568157434463501,0.016768574714660645,0.0048635005950927734,0.9256232797269075,0.3491920643324969,-0.03756785085561426,0.14097852244916337
1715694100616567600,4.030567626953125,0.051062796264886856,0.031094035133719444,-0.0009816467063501477,-0.16779740154743195,-0.6360711455345154,-0.7531650066375732,0.004406332969665527,0.011284828186035156,0.005621612071990967,0.9255736638501637,0.34931054160151315,-0.03741194502950099,0.1410526851136676
1715694100626556700,4.040556640625,0.050031621009111404,0.034049876034259796,0.0022833887487649918,-0.1675310581922531,-0.6363474130630493,-0.7529909610748291,0.0026904046535491943,0.012705504894256592,0.005188167095184326,0.9255158881382909,0.3494554174725372,-0.0372215236349393,0.14112362425878672
1715694100636545500,4.050545654296875,0.043025217950344086,0.026707010343670845,0.009349221363663673,-0.1672677844762802,-0.6366685628890991,-0.7527778744697571,-0.0007619261741638184,0.015498638153076172,0.00419694185256958,0.9254452448727358,0.3496288249963936,-0.03702350221937051,0.1412088114470475
1715694100646535700,4.06053564453125,0.038322076201438904,0.020448047667741776,0.008990493603050709,-0.16707295179367065,-0.636962354183197,-0.7525725960731506,0.00008083879947662354,0.019256174564361572,0.0036559700965881348,0.9253769132612819,0.34979241056518917,-0.036864138502880894,0.1412930988830416
1715694100656524500,4.070524658203125,0.04641079157590866,0.020880013704299927,0.011805920861661434,-0.16689620912075043,-0.6372683048248291,-0.752352774143219,0.0014299750328063965,0.023147881031036377,0.006457388401031494,0.9253064949089795,0.34996486684098665,-0.036717791437061637,0.14136531647894257
1715694100666513700,4.080513671875,0.043110333383083344,0.017993412911891937,0.017913615331053734,-0.16678550839424133,-0.6375225782394409,-0.7521618604660034,0.0005563199520111084,0.02758312225341797,0.008204340934753418,0.925239470667373,0.3501135969611534,-0.03659968615296727,0.14146630493669804
1715694100676503600,4.090503662109375,0.04094603657722473,0.012323008850216866,0.024213921278715134,-0.16677454113960266,-0.6377201080322266,-0.7519968748092651,0.00010281801223754883,0.027383863925933838,0.005124866962432861,0.9251764415763907,0.350238518540359,-0.03653139591675339,0.14158716851248998
1715694100686492700,4.10049267578125,0.034160833805799484,0.007533048279583454,0.029829461127519608,-0.1668512374162674,-0.6378804445266724,-0.7518438696861267,0.0012476593255996704,0.02603358030319214,0.005627989768981934,0.9251125035445529,0.35035075708093016,-0.036502139000860356,0.14173520427113012
1715694100696482600,4.110482666015625,0.026961244642734528,-0.00017627072520554066,0.03218189999461174,-0.16700813174247742,-0.6380296945571899,-0.7516824007034302,0.0033271610736846924,0.025694549083709717,0.011142849922180176,0.9250454231531822,0.3504647046005669,-0.0365141621517695,0.1418882007869417
1715694100706471700,4.1204716796875,0.015006580390036106,-0.006321781314909458,0.040387365967035294,-0.1672566682100296,-0.638098418712616,-0.7515687942504883,0.007298827171325684,0.021490812301635742,0.013302743434906006,0.9249897942589754,0.35053912497354006,-0.03657779562332303,0.14205046127865206
1715694100716460500,4.13046044921875,0.0005457224324345589,-0.020353443920612335,0.0427812784910202,-0.16763056814670563,-0.638030469417572,-0.7515431642532349,0.009870007634162903,0.016631603240966797,0.013673901557922363,0.9249575977272072,0.3505426968906413,-0.036718232761768416,0.1422151216943378
1715694100726450700,4.14045068359375,-0.005217891186475754,-0.035459160804748535,0.041837453842163086,-0.16814245283603668,-0.6378830075263977,-0.7515539526939392,0.011999338865280151,0.01269996166229248,0.016476988792419434,0.9249367742442426,0.35051147092109225,-0.036942357368173945,0.14236876226065298
1715694100736439600,4.150439453125,-0.004948432557284832,-0.03098425082862377,0.043479494750499725,-0.16867953538894653,-0.6377080082893372,-0.7515820860862732,0.012322783470153809,0.009137570858001709,0.014597833156585693,0.9249220412947773,0.35046568102634995,-0.03718534947445645,0.14251385401776534
1715694100746429700,4.1604296875,-0.001440250314772129,-0.03236989304423332,0.03886530175805092,-0.16919636726379395,-0.6375499963760376,-0.7516000270843506,0.007682144641876221,0.008933722972869873,0.012830495834350586,0.924906362615427,0.3504278493445859,-0.03742076554872964,0.1426469881711152
1715694100756418600,4.17041845703125,-0.004333987832069397,-0.025836626067757607,0.03666433319449425,-0.16965670883655548,-0.6374180316925049,-0.75160813331604,0.0019626617431640625,0.012357115745544434,0.008917093276977539,0.9248891734127616,0.35039996773707577,-0.03762700095805854,0.14277268779036384
1715694100766407400,4.180407470703125,-0.01740691438317299,-0.021483689546585083,0.03551997244358063,-0.1700623631477356,-0.637224018573761,-0.7516809701919556,-0.002224549651145935,0.014131426811218262,0.007296204566955566,0.9248899284448745,0.350328197399157,-0.0378108469552417,0.14289547269616287
1715694100776397600,4.1903974609375,-0.02806275337934494,-0.058499231934547424,0.034240856766700745,-0.17054124176502228,-0.6369144320487976,-0.7518349289894104,-0.0015625804662704468,0.011151552200317383,0.008533477783203125,0.9249146468475896,0.35019264263906247,-0.038048159271341975,0.14300506676473668
1715694100786386400,4.200386474609375,0.0581488311290741,0.04965786263346672,0.08204619586467743,-0.171347975730896,-0.6372836232185364,-0.7513384222984314,-0.00040490925312042236,0.004471182823181152,0.007380843162536621,0.9247546022786794,0.3505108642731357,-0.03837856074931889,0.14317170446292393
1715694100796375600,4.21037548828125,-0.15826481580734253,0.025910457596182823,0.13573990762233734,-0.17161522805690765,-0.6365445256233215,-0.7519038319587708,0.0008694231510162354,-0.004187226295471191,0.011577844619750977,0.9248248182844266,0.35010713495292917,-0.03838084951622028,0.14370473623262703
1715694100806365400,4.220365478515625,0.0028998497873544693,-0.0676429271697998,0.1678278148174286,-0.17273466289043427,-0.6357094645500183,-0.7523537874221802,-0.01027919352054596,-0.024263620376586914,0.0457497239112854,0.9248373856278027,0.34974191810265043,-0.03877765858622406,0.1444044816261955
1715694100816354600,4.2303544921875,0.003691981080919504,-0.13040991127490997,0.030682871118187904,-0.17415884137153625,-0.6356356739997864,-0.7520877718925476,-0.03781619668006897,-0.05267298221588135,0.05341827869415283,0.9247221964988903,0.3498591694872118,-0.03942951605567452,0.14468128838743938
1715694100826344400,4.240344482421875,-0.015087299980223179,-0.06372382491827011,-0.045239321887493134,-0.1747542917728424,-0.6356455683708191,-0.7519412040710449,0.010997027158737183,0.010142087936401367,0.04982328414916992,0.9247231242777054,0.34991731250016667,-0.03984045414650286,0.14442199833993774
1715694100836333600,4.25033349609375,-0.02192741632461548,-0.03644799441099167,-0.03737960383296013,-0.17480647563934326,-0.635552167892456,-0.7520080208778381,0.031206071376800537,0.050850749015808105,0.033044397830963135,0.924785749269491,0.3498531867231385,-0.03998408185619892,0.144136259772907
1715694100846322400,4.260322509765625,0.014295303262770176,-0.04849586635828018,-0.052043233066797256,-0.1748466193675995,-0.6356014013290405,-0.7519571781158447,-0.0013770759105682373,0.007107138633728027,0.04054659605026245,0.924814394855747,0.3498758327785403,-0.040103879881818405,0.14386437081265396
1715694100856312600,4.2703125,0.03289865702390671,-0.030382642522454262,-0.06209114193916321,-0.17481452226638794,-0.6358873844146729,-0.7517227530479431,-0.02344287931919098,0.002296745777130127,0.03304898738861084,0.9248037523990863,0.3500332927311955,-0.04019115882776064,0.1435244261570885
1715694100866301400,4.280301513671875,-0.003298497758805752,-0.03576888516545296,-0.08030183613300323,-0.17455518245697021,-0.6361649036407471,-0.751548171043396,-0.01439434289932251,0.016948044300079346,0.015235304832458496,0.9248165579434402,0.35015953638187197,-0.0401771659950933,0.14313784914697142
1715694100876291600,4.29029150390625,-0.07936742901802063,-0.08690637350082397,-0.0960770696401596,-0.17441889643669128,-0.6360604763031006,-0.7516682147979736,-0.00465819239616394,0.006040394306182861,-0.002054929733276367,0.9249297716750267,0.3500582988089766,-0.04031225352898202,0.14261466399558187
