time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1715270026146971100,2.65697119140625,-0.02919713594019413,-0.0033942735753953457,-0.13430848717689514,-0.17895087599754333,-0.5738087296485901,-0.7991997599601746,-0.10272642970085144,-0.05605894327163696,-0.040125131607055664,0.9284215991376783,0.315391077847225,-0.030472915376430904,0.1939932085650073
1715270026156961300,2.666961181640625,0.19809406995773315,0.015480347909033298,-0.5020443797111511,-0.17768296599388123,-0.5744437575340271,-0.799026370048523,-0.08815573155879974,-0.045108914375305176,-0.035430967807769775,0.928598110560269,0.3155630591904899,-0.03011252915951443,0.19292196482646348
1715270026166951200,2.676951171875,0.1942652463912964,-0.1768755167722702,-0.8114752173423767,-0.1740923672914505,-0.5778947472572327,-0.7973265051841736,-0.07241344451904297,-0.06491231918334961,-0.04146432876586914,0.9288620829359158,0.31700440748259284,-0.029068161249210772,0.18941650795930196
1715270026176941000,2.686941162109375,-0.28864896297454834,-0.07358348369598389,-0.24479398131370544,-0.17215977609157562,-0.5782409906387329,-0.7974951267242432,-0.030782192945480347,-0.21672677993774414,-0.046804189682006836,0.9294470706254067,0.3168827899800154,-0.028943852499529438,0.18675078580278076
1715270026186931200,2.69693115234375,-0.10863155871629715,-0.0647234171628952,-0.2458343505859375,-0.17143525183200836,-0.5766647458076477,-0.7987914681434631,0.0022915005683898926,-0.06365519762039185,0.02549135684967041,0.9300026339749621,0.3158443657881804,-0.02909642397956111,0.18571764951332695
1715270026196922400,2.70692236328125,0.17253753542900085,-0.1742032915353775,-0.4965733587741852,-0.1700998991727829,-0.577755331993103,-0.7982886433601379,-0.06856288015842438,0.14471089839935303,0.02143329381942749,0.9302596610890375,0.31625460102398983,-0.02896018698842459,0.18374263057204843
1715270026206912300,2.716912353515625,0.16736534237861633,-0.24477146565914154,-0.42764320969581604,-0.16897590458393097,-0.5799957513809204,-0.796901524066925,-0.1015167087316513,0.00011593103408813477,-0.0346718430519104,0.9303840865079417,0.3173454539270653,-0.029001496633456164,0.18120763405675117
1715270026216902100,2.726902099609375,0.06432978063821793,-0.23859639465808868,-0.2585327625274658,-0.16896066069602966,-0.581497848033905,-0.7958093881607056,-0.010726884007453918,0.007279038429260254,0.0008875727653503418,0.9304666700817043,0.31815922997112445,-0.029496038234683303,0.17926636760485887
1715270026226892300,2.736892333984375,0.02063673362135887,-0.2176429182291031,-0.25129303336143494,-0.16933244466781616,-0.5821971893310547,-0.795218825340271,0.04170785844326019,0.05528056621551514,0.02011817693710327,0.9305968439540105,0.3185636816062659,-0.03012896876221416,0.17776132398541067
1715270026236882200,2.746882080078125,0.06593523919582367,-0.25017449259757996,-0.3657061457633972,-0.1693783402442932,-0.5830015540122986,-0.7946195602416992,-0.0018863677978515625,0.02819192409515381,0.01915264129638672,0.9307740872081786,0.31898133122700734,-0.030678008618187008,0.17598169488103066
1715270026246873000,2.756873046875,0.18412312865257263,-0.34271642565727234,-0.48380976915359497,-0.1692519187927246,-0.5846940279006958,-0.7934020161628723,-0.037794649600982666,-0.015571534633636475,0.01552426815032959,0.9309007736325533,0.3198771305765967,-0.03126689664904572,0.17356533557211318
1715270026256863200,2.76686328125,0.19249078631401062,-0.42179152369499207,-0.3235175609588623,-0.16978883743286133,-0.5869470834732056,-0.7916216850280762,0.005421102046966553,-0.004971921443939209,0.008784830570220947,0.9309172446134999,0.32116971396889604,-0.032236069949060114,0.17089189895397627
1715270026266853000,2.77685302734375,0.1900859922170639,-0.3645050823688507,-0.0955289900302887,-0.17173318564891815,-0.5888253450393677,-0.7898052930831909,0.06917881965637207,0.07042324542999268,0.01687145233154297,0.9307005158283099,0.3224446285204158,-0.033567954618672374,0.16940855452286507
1715270026276843000,2.786843017578125,0.10261660814285278,-0.25038328766822815,-0.005005748942494392,-0.17386563122272491,-0.5900705456733704,-0.7884082198143005,0.03887106478214264,0.12035912275314331,0.020219802856445312,0.9304545962914086,0.3233961204209725,-0.03479711675850161,0.1686961363064287
1715270026286833400,2.79683349609375,0.15589873492717743,-0.09744779765605927,0.4697527587413788,-0.17612631618976593,-0.5908882021903992,-0.7872933149337769,-0.039571985602378845,0.1215735673904419,0.027878642082214355,0.9300843410973947,0.3241528268981476,-0.03575332616849103,0.1690855112121844
1715270026296824300,2.80682421875,0.15171997249126434,0.008868250995874405,0.3558824062347412,-0.17900533974170685,-0.5917330384254456,-0.786008358001709,-0.07224594056606293,0.13136005401611328,0.03082042932510376,0.9293551406836689,0.325067114794999,-0.036430606021355366,0.171182187063893
1715270026306814200,2.816814208984375,0.008318601176142693,-0.01698172092437744,-0.1711415946483612,-0.17964324355125427,-0.5919638276100159,-0.7856889963150024,-0.1435379683971405,-0.06732279062271118,0.03141659498214722,0.9291829946352193,0.3252964614050752,-0.03657470011235425,0.17164967778856732
1715270026316804000,2.82680419921875,0.1872928887605667,-0.07287028431892395,-0.2887435853481293,-0.17834456264972687,-0.593222439289093,-0.785035252571106,-0.0458986759185791,-0.027978181838989258,0.07924002408981323,0.9292736136829384,0.3258312553850417,-0.036281663222696575,0.1702006339755871
1715270026326794200,2.836794189453125,0.3012595474720001,-0.06981244683265686,-0.023950345814228058,-0.17807725071907043,-0.5956351161003113,-0.7832671403884888,0.13017986714839935,0.10550743341445923,0.046710193157196045,0.9289299221998973,0.3271990996098432,-0.0361549931804403,0.16947837831558193
1715270026336785200,2.84678515625,0.004208172671496868,-0.047805946320295334,-0.13265526294708252,-0.17823658883571625,-0.5969574451446533,-0.7822234630584717,0.10513164103031158,0.008334338665008545,0.020458996295928955,0.928712780011914,0.3279873897093152,-0.036228976550817193,0.16912838393766122
1715270026346775300,2.856775390625,-0.15833865106105804,0.016451869159936905,-0.2290361225605011,-0.1772170513868332,-0.5965619683265686,-0.7827566266059875,-0.03179788589477539,-0.03609800338745117,0.0649070143699646,0.929023684384644,0.32759894233455733,-0.03606407046623289,0.16820613357833214
1715270026356765200,2.86676513671875,-0.12637938559055328,-0.02389741875231266,-0.13523054122924805,-0.1760624498128891,-0.595740020275116,-0.7836427092552185,-0.06925316154956818,-0.014153897762298584,0.05459308624267578,0.9294286396030151,0.3269433558857762,-0.03587031659224815,0.16728378557283907
1715270026366755300,2.87675537109375,-0.09662576764822006,-0.09791038930416107,0.0012761821271851659,-0.17618341743946075,-0.5950267910957336,-0.7841572165489197,0.008123055100440979,-0.004338502883911133,0.000023424625396728516,0.9296420341048619,0.3265188508499119,-0.036150240692917696,0.1668661055875349
1715270026376745200,2.8867451171875,-0.132304385304451,-0.107478067278862,0.03208469599485397,-0.17715439200401306,-0.5940713286399841,-0.7846627831459045,0.06314066052436829,0.027741312980651855,-0.023885130882263184,0.9297927569227589,0.3260614015494637,-0.03677721203122117,0.16678455890602384
1715270026386736000,2.896736083984375,-0.10784779489040375,-0.11260251700878143,0.016801079735159874,-0.17815518379211426,-0.5930402874946594,-0.7852159142494202,0.020135104656219482,0.023002326488494873,-0.01983773708343506,0.9299579463719926,0.32556258002160265,-0.037430443837636634,0.16669253180627341
1715270026396726000,2.90672607421875,-0.03960775211453438,-0.12901504337787628,-0.02540815994143486,-0.17909039556980133,-0.5924614071846008,-0.7854400873184204,-0.01629847288131714,0.033318281173706055,-0.020330727100372314,0.9300560209490121,0.3253188999526996,-0.03804695379500653,0.16648094171001815
1715270026406716200,2.916716064453125,-0.018369413912296295,-0.13135436177253723,-0.027274567633867264,-0.1799236387014389,-0.592308521270752,-0.7853649854660034,-0.0029835104942321777,0.03397411108016968,-0.030339300632476807,0.9301024471357244,0.3253084814272681,-0.038625233378215135,0.1661081626407364
1715270026416706000,2.9267060546875,-0.003422423265874386,-0.1159311980009079,0.038482073694467545,-0.1806560754776001,-0.5922314524650574,-0.7852548956871033,0.012488901615142822,-0.00046575069427490234,-0.031075000762939453,0.9301125236984213,0.3253374155164871,-0.03909116695997947,0.16588578199438736
1715270026426696200,2.9366962890625,0.059964753687381744,-0.1205267608165741,0.08704181760549545,-0.1820467859506607,-0.5924708843231201,-0.7847529649734497,0.01529867947101593,-0.009930908679962158,-0.022940456867218018,0.9299555512371804,0.32564344465348,-0.03974753855223406,0.1660096337680565
1715270026436687000,2.94668701171875,0.10993603616952896,-0.11280438303947449,0.12209993600845337,-0.18377308547496796,-0.5930581092834473,-0.7839065790176392,0.004314392805099487,0.02581256628036499,-0.025602638721466064,0.9296674756418122,0.326203816281051,-0.040469429385922934,0.16634824393841546
1715270026446677200,2.95667724609375,0.10353098064661026,-0.1110144704580307,0.15539485216140747,-0.1854301542043686,-0.5936874151229858,-0.7830395698547363,-0.007776707410812378,0.01907181739807129,-0.031245648860931396,0.9293483619532881,0.3267887362330613,-0.041101598812780304,0.16682758923541663
1715270026456667100,2.966667236328125,0.021480849012732506,-0.09876473248004913,0.19850502908229828,-0.1870982050895691,-0.5938047766685486,-0.7825536131858826,0.0008035898208618164,-0.01857626438140869,-0.027520179748535156,0.929102896428428,0.327080314214687,-0.04173316426386092,0.16746559261534538
1715270026466657300,2.9766572265625,0.14851176738739014,-0.3686835765838623,0.23863667249679565,-0.1894865781068802,-0.5935191512107849,-0.7821955680847168,0.01733684539794922,-0.03578394651412964,-0.024841725826263428,0.9288755253052686,0.3272229179189818,-0.042747854816626824,0.16819070513699363
1715270026476648200,2.986648193359375,0.5344032645225525,-0.2359798401594162,0.28472986817359924,-0.19369418919086456,-0.5962374806404114,-0.779091477394104,0.017348289489746094,-0.022826969623565674,-0.02796107530593872,0.9278764451943248,0.3293738583319008,-0.044352257580812265,0.16908956249034796
1715270026486638300,2.996638427734375,0.3049575090408325,-0.31437212228775024,0.1401868760585785,-0.19705143570899963,-0.5985573530197144,-0.7764662504196167,0.0023950189352035522,0.03074723482131958,-0.023292601108551025,0.9270845706132012,0.3311762515578383,-0.045707503678071526,0.1695501981772387
1715270026496628200,3.006628173828125,0.09322395920753479,-0.2266814112663269,0.15037399530410767,-0.19950802624225616,-0.5996910333633423,-0.7749627232551575,-0.04052802920341492,0.04871135950088501,-0.0006567239761352539,0.9266317764413446,0.3321596143456524,-0.04678274294530885,0.1698088454577677
1715270026506618400,3.016618408203125,0.015948237851262093,-0.18366603553295135,0.04683321341872215,-0.2012072652578354,-0.5996086001396179,-0.7745871543884277,0.011128455400466919,-0.03637784719467163,0.057561516761779785,0.926518267700903,0.3323186217319519,-0.04765236939840861,0.16987564928227533
1715270026516608300,3.026608154296875,0.05361705645918846,-0.10803866386413574,-0.05517357960343361,-0.20189091563224792,-0.5993785858154297,-0.7745872735977173,0.04173462092876434,-0.026735424995422363,0.02577751874923706,0.9265689413671994,0.3322496160771757,-0.048130681244040296,0.16959858991420979
1715270026526599200,3.03659912109375,0.06449244171380997,-0.038550131022930145,-0.12137763202190399,-0.20167994499206543,-0.5995522141456604,-0.7745078206062317,0.03551165759563446,-0.014247894287109375,0.002184271812438965,0.9266384048150251,0.33230196176043725,-0.04818204793544345,0.16910111659385174
1715270026536589000,3.046589111328125,0.04380900785326958,-0.016720730811357498,-0.14541958272457123,-0.2007410228252411,-0.60015869140625,-0.7742820382118225,-0.010791629552841187,0.02131640911102295,-0.00007092952728271484,0.9267066693144008,0.3325143055025182,-0.04788760695570901,0.168392000757219
1715270026546579200,3.0565791015625,0.014384590089321136,-0.0034193075262010098,-0.17539753019809723,-0.1993826925754547,-0.600801944732666,-0.7741341590881348,-0.005359813570976257,0.059984564781188965,-0.0034384727478027344,0.9268138669113315,0.3326942107295629,-0.047407749372126384,0.1675808711123924
1715270026556569000,3.066569091796875,-0.062104061245918274,-0.012481777928769588,-0.23552104830741882,-0.19783693552017212,-0.6010357737541199,-0.7743491530418396,0.01589106023311615,0.0358654260635376,-0.019168853759765625,0.9270556983050727,0.33259824696353385,-0.046945093777337576,0.1665605625536854
1715270026566559000,3.07655908203125,-0.28601256012916565,0.030903512611985207,-0.22925183176994324,-0.1963244378566742,-0.5998277068138123,-0.7756697535514832,0.02693656086921692,-0.03882896900177002,-0.01334691047668457,0.9276081675123476,0.3316435795236976,-0.04666555554385851,0.16546338950897027
1715270026576550100,3.086550048828125,-0.5675041675567627,0.1515103578567505,-0.17669381201267242,-0.19445045292377472,-0.5969031453132629,-0.778393030166626,0.03234100341796875,-0.08534789085388184,0.001339256763458252,0.9285007666910248,0.3296377535276368,-0.046286501034918215,0.16456905398578925
1715270026586540300,3.096540283203125,-0.8198170065879822,0.31675976514816284,-0.1601914018392563,-0.19162295758724213,-0.591754674911499,-0.7830115556716919,0.018542438745498657,-0.04830580949783325,0.00173109769821167,0.9298382023739704,0.3262281253192075,-0.0454909354734003,0.1640332891231827
1715270026596530200,3.1065302734375,-0.7189194560050964,0.43334734439849854,-0.18732795119285583,-0.18778342008590698,-0.5858027338981628,-0.7883987426757812,-0.019980311393737793,-0.002026975154876709,-0.022697389125823975,0.9313600087072339,0.322252674109978,-0.04420213330410966,0.16360954390156313
1715270026606520000,3.11652001953125,-0.38769471645355225,0.20200762152671814,-0.24843192100524902,-0.18392524123191833,-0.5818198919296265,-0.7922481298446655,-0.06746338307857513,-0.01395958662033081,-0.0380130410194397,0.932514437406046,0.319442050535692,-0.04281018844859939,0.16291374198891073
1715270026616510200,3.12651025390625,-0.06829090416431427,0.048589300364255905,-0.026417763903737068,-0.1821700632572174,-0.5803453326225281,-0.7937337756156921,-0.08122721314430237,-0.006400883197784424,-0.03861778974533081,0.9330090418103988,0.3183553399927275,-0.04222533598744875,0.16236075066508943
1715270026626501000,3.136501220703125,0.03057330660521984,0.07820364832878113,0.05972111597657204,-0.18192997574806213,-0.58022540807724,-0.7938765287399292,0.046660736203193665,0.08700025081634521,-0.041908323764801025,0.9330028020522529,0.31826979756608326,-0.04202472851149802,0.16261611919844055
1715270026636491300,3.1464912109375,0.1343761384487152,0.08116135001182556,0.008012915030121803,-0.18146365880966187,-0.5807799696922302,-0.7935777306556702,0.03850400447845459,0.02786242961883545,-0.01889169216156006,0.9328697011315749,0.3185566531021665,-0.041626842287692936,0.16292051193266865
1715270026646481200,3.156481201171875,0.22825665771961212,0.04216442257165909,-0.025737259536981583,-0.18091028928756714,-0.5823162794113159,-0.7925775647163391,-0.030317187309265137,-0.005925357341766357,0.005559802055358887,0.9325860401042189,0.3194004789493697,-0.04116503107696648,0.1630091778125512
1715270026656471300,3.16647119140625,0.16748200356960297,0.06406732648611069,0.014612028375267982,-0.18048471212387085,-0.5839424729347229,-0.7914774417877197,-0.01705564558506012,-0.007503509521484375,0.007664024829864502,0.9322772663008321,0.3203117331052387,-0.0407635891353787,0.16308920935905186
1715270026666462200,3.176462158203125,0.14801637828350067,0.09373493492603302,0.058272622525691986,-0.1800488382577896,-0.5850414037704468,-0.7907648086547852,0.01844295859336853,0.015857994556427002,0.009423375129699707,0.9320247260708848,0.32092436739148,-0.04031302469205869,0.16343939414246467
1715270026676452000,3.1864521484375,0.26070722937583923,0.06432032585144043,0.028589295223355293,-0.17967355251312256,-0.586557149887085,-0.7897266149520874,0.01143006980419159,0.00599062442779541,0.006950855255126953,0.9316780560258283,0.32179093543149406,-0.0398406174304744,0.16382731365163616
1715270026686442200,3.196442138671875,0.32530614733695984,0.030646517872810364,0.035800736397504807,-0.1794716715812683,-0.5888943672180176,-0.7880313992500305,-0.0065940916538238525,-0.028903543949127197,-0.007363438606262207,0.9311771605705536,0.32315655302963053,-0.03942275643763954,0.1640884621166327
1715270026696432000,3.20643212890625,0.2525451183319092,0.04270531237125397,0.07673592120409012,-0.17951123416423798,-0.5911195874214172,-0.7863544821739197,-0.004906550049781799,-0.03375840187072754,-0.014319896697998047,0.9306599931317414,0.32449043155513024,-0.039098858389202906,0.1644666988960944
1715270026706422000,3.216422119140625,0.19544774293899536,0.047439876943826675,0.10471082478761673,-0.17970560491085052,-0.5926644206047058,-0.7851463556289673,-0.0008211880922317505,-0.013674139976501465,-0.002023935317993164,0.9302369736854672,0.32544882414539383,-0.038857358174594625,0.16502210532985878
1715270026716413200,3.2264130859375,0.23709292709827423,0.005535039119422436,0.11498689651489258,-0.1801316738128662,-0.5941101312637329,-0.7839552164077759,0.00003212690353393555,0.0008635520935058594,0.008488357067108154,0.929810222576947,0.32637779615321316,-0.038728764074223127,0.16562228915941496
1715270026726403300,3.2364033203125,0.3036472499370575,-0.031988102942705154,0.12268683314323425,-0.18096300959587097,-0.5960448384284973,-0.7822933793067932,0.0021604597568511963,-0.00017714500427246094,0.004812359809875488,0.9292578379314836,0.3276439525359801,-0.038765298994230035,0.1662125905420948
1715270026736393200,3.246393310546875,0.24189865589141846,-0.029478605836629868,0.11742762476205826,-0.18193122744560242,-0.5980058908462524,-0.7805703282356262,0.006378784775733948,0.01129007339477539,0.001471877098083496,0.9286938692785431,0.328942576849378,-0.038879464078541204,0.16677224318614936
1715270026746383000,3.256383056640625,0.13493981957435608,0.001855349401012063,0.10058679431676865,-0.1826983392238617,-0.5992645621299744,-0.7794250249862671,0.0015764683485031128,0.01656186580657959,0.014349400997161865,0.9282912894846794,0.329801295514378,-0.03896928394842586,0.16729566074473012
1715270026756373200,3.266373291015625,0.14204087853431702,0.02195662260055542,0.03524240478873253,-0.18301384150981903,-0.6001409292221069,-0.7786763310432434,-0.0026704221963882446,0.017926514148712158,0.03156036138534546,0.9280215997717104,0.33037496390110155,-0.038913031491670386,0.16767246724629264
1715270026766364200,3.2763642578125,0.2295781373977661,0.01805775612592697,-0.030629418790340424,-0.182816743850708,-0.6016191244125366,-0.7775811553001404,-0.0019977539777755737,0.011164963245391846,0.02481943368911743,0.9277129513312481,0.3312349098541404,-0.038637512643917876,0.16774756857022682
1715270026776354000,3.28635400390625,0.2562297284603119,0.007562237326055765,-0.04789522662758827,-0.18242037296295166,-0.6036600470542908,-0.7760910987854004,0.0018172860145568848,0.007300674915313721,0.010862886905670166,0.9273352210695516,0.332399430087035,-0.0382761827454533,0.16761561228603739
1715270026786344200,3.29634423828125,0.19852668046951294,0.004644744098186493,-0.09189044684171677,-0.1818581521511078,-0.6054327487945557,-0.7748411297798157,-0.0010642707347869873,0.0030156970024108887,0.014266908168792725,0.9270478080775822,0.3333804643934923,-0.037906288154661544,0.16734074846095492
1715270026796334300,3.306334228515625,0.1745539754629135,0.0003381466958671808,-0.11762404441833496,-0.18116679787635803,-0.6068087816238403,-0.7739261984825134,-0.006546899676322937,-0.0036039352416992188,0.028946399688720703,0.9268785459988959,0.3341045048183324,-0.03756442442673416,0.16691107001697703
1715270026806325200,3.3163251953125,0.13302910327911377,-0.007136281579732895,-0.10663523524999619,-0.1804686039686203,-0.6079979538917542,-0.7731555700302124,-0.004223838448524475,-0.013538360595703125,0.030998706817626953,0.9267589262568514,0.33471465550784774,-0.03725999570989491,0.16642015606057015
1715270026816315100,3.326315185546875,0.04844045266509056,-0.00797544326633215,-0.0762253999710083,-0.17988523840904236,-0.608439028263092,-0.7729445099830627,0.001479417085647583,-0.006993770599365234,0.032069385051727295,0.926773913895769,0.33489475549168013,-0.03705717649266016,0.16601931605828224
1715270026826305000,3.336304931640625,0.020506665110588074,-0.0058454470708966255,-0.060748640447854996,-0.179683655500412,-0.6084364652633667,-0.7729935050010681,-0.0016976147890090942,-0.00020623207092285156,0.03402566909790039,0.9268325217330943,0.33485967969388214,-0.037043910938209273,0.16576593414939494
1715270026836295200,3.346295166015625,0.06086580827832222,-0.01053740456700325,-0.04204472899436951,-0.17973576486110687,-0.6087160706520081,-0.7727611660957336,-0.008969739079475403,-0.0037107467651367188,0.026499688625335693,0.9268059861365381,0.3350250210410932,-0.03711672520620832,0.1655633882586388
1715270026846285000,3.35628515625,0.02267410419881344,-0.0011638761498034,0.02000446245074272,-0.17989927530288696,-0.609042227268219,-0.7724661231040955,-0.004228606820106506,0.0026578307151794434,0.014241695404052734,0.926732373384159,0.335237909500662,-0.03718175184241124,0.16553050995706003
1715270026856276200,3.366276123046875,-0.0380888432264328,0.0014694574056193233,0.06148292496800423,-0.18019966781139374,-0.6088195443153381,-0.7725716233253479,0.0032586753368377686,0.01690053939819336,0.017551541328430176,0.926721403292083,0.33514825517116986,-0.037280478416062385,0.16575117517832033
1715270026866266400,3.376266357421875,-0.037140652537345886,0.014444910921156406,0.06867726147174835,-0.18057569861412048,-0.6084054708480835,-0.7728099822998047,0.0015442520380020142,0.01973658800125122,0.021619856357574463,0.9267311199086584,0.33495629678710936,-0.03740709209636367,0.16605608947243278
1715270026876256300,3.38625634765625,-0.005220536142587662,0.009414199739694595,0.10320541262626648,-0.18112698197364807,-0.608268678188324,-0.7727885842323303,-0.000544235110282898,0.007240176200866699,0.009254097938537598,0.9266509465931221,0.33495533491667506,-0.037558223718349354,0.16647034258549542
1715270026886246100,3.39624609375,-0.023340150713920593,0.005650886334478855,0.13154511153697968,-0.1818707287311554,-0.6082452535629272,-0.7726324200630188,0.005006030201911926,0.0036156177520751953,-0.0029259920120239258,0.9265115578701208,0.3350500335951302,-0.037752659117717,0.1670111351622816
1715270026896236300,3.406236328125,-0.05117737501859665,0.00199569808319211,0.12339290231466293,-0.18262068927288055,-0.607958972454071,-0.7726808190345764,0.006152749061584473,0.0069457292556762695,0.0038210153579711914,0.9264201594983341,0.3349901807071417,-0.03796277179531238,0.1675895966722123
1715270026906227200,3.416227294921875,-0.022648794576525688,-0.00791525561362505,0.11022324115037918,-0.1833728849887848,-0.6076635718345642,-0.772735059261322,0.002952888607978821,0.003903687000274658,0.006774425506591797,0.9263427173094445,0.33492268446398143,-0.038200431979336286,0.16809774978176567
1715270026916217000,3.426217041015625,-0.026779092848300934,-0.015323903411626816,0.12133980542421341,-0.18428519368171692,-0.6075166463851929,-0.7726334929466248,0.003712594509124756,-0.00954890251159668,-0.0023603439331054688,0.9262242988289263,0.33496308402197306,-0.03850940952841589,0.1685984112336184
1715270026926207200,3.436207275390625,-0.05425124615430832,-0.017064811661839485,0.12786641716957092,-0.18522323668003082,-0.6071065068244934,-0.7727315425872803,0.0055509209632873535,-0.013163387775421143,-0.0035744905471801758,0.9261514724792637,0.3348514419512904,-0.03884234291733893,0.16914283708132222
1715270026936197400,3.446197265625,-0.09027955681085587,-0.023804208263754845,0.11000539362430573,-0.18601468205451965,-0.606306254863739,-0.7731696367263794,0.004435047507286072,0.007246136665344238,0.010428667068481445,0.9261775565339853,0.33448800653182226,-0.0391529399446838,0.16964664666405743
1715270026946188300,3.456188232421875,-0.10425998270511627,-0.03697140887379646,0.11766617745161057,-0.1869039386510849,-0.6053414940834045,-0.7737109661102295,0.00004474818706512451,-0.000386655330657959,0.016569912433624268,0.9262415255008479,0.3340362376661581,-0.039551488242177024,0.17009452479344334
1715270026956178200,3.46617822265625,-0.14071892201900482,-0.03615834563970566,0.11911094188690186,-0.18785646557807922,-0.6042342782020569,-0.7743454575538635,0.006124213337898254,-0.01043558120727539,0.0160142183303833,0.9263297533065122,0.33350797160494694,-0.03999635198095258,0.1705459088293983
1715270026966168000,3.47616796875,-0.17324960231781006,-0.03338732570409775,0.10663609206676483,-0.18859711289405823,-0.6028234958648682,-0.7752644419670105,0.011549323797225952,-0.00008183717727661133,0.017345190048217773,0.9265044073722348,0.3327719203182988,-0.040381018756041526,0.17094399925305975
1715270026976158200,3.486158203125,-0.17629306018352509,-0.028029579669237137,0.08919212222099304,-0.1892423778772354,-0.6013144850730896,-0.7762784957885742,0.006533563137054443,-0.003498256206512451,0.020403921604156494,0.9267175939886454,0.33196393845382827,-0.04075169486715932,0.17127124476828404
1715270026986148000,3.496148193359375,-0.1252429187297821,-0.020210538059473038,0.09248265624046326,-0.18981409072875977,-0.6001680493354797,-0.7770257592201233,0.00617450475692749,-0.017004311084747314,0.018038392066955566,0.9268635307403645,0.33136300547802905,-0.04105717834785472,0.1715721020853338
1715270026996139300,3.50613916015625,-0.14049085974693298,-0.0034235683269798756,0.08220232278108597,-0.19019562005996704,-0.5992707014083862,-0.777624785900116,0.007044315338134766,-0.005511462688446045,0.008627653121948242,0.9269687460441258,0.330888305994796,-0.04123755472661195,0.17187638825384766
1715270027006129200,3.516129150390625,-0.1623474657535553,-0.002265626098960638,0.07671628147363663,-0.1904355138540268,-0.59824538230896,-0.7783552408218384,-0.003854721784591675,0.0017334222793579102,0.009983718395233154,0.9271183789970343,0.3303187769442334,-0.041374901735844294,0.17213166650843764
1715270027016119300,3.526119384765625,-0.11294157058000565,-0.019481630995869637,0.10214360803365707,-0.1909187138080597,-0.5971744656562805,-0.7790588736534119,-0.008284851908683777,-0.008614838123321533,0.01387643814086914,0.927247528783702,0.3297551407174446,-0.04161849735004383,0.1724573723715208
1715270027026109200,3.536109130859375,-0.05861569195985794,-0.03038248047232628,0.12415862083435059,-0.19175902009010315,-0.596649706363678,-0.7792544960975647,-0.001966625452041626,-0.0070337653160095215,0.006381690502166748,0.9272184408495103,0.3295644901144974,-0.04195228101187373,0.17289661038972065
1715270027036099000,3.54609912109375,-0.012905992567539215,-0.05007842183113098,0.1350938379764557,-0.1926640272140503,-0.5965690612792969,-0.7790930271148682,-0.0028774142265319824,-0.0019569993019104004,-0.0015618205070495605,0.9270872592946446,0.32964715202330197,-0.042263840431989996,0.1733664171177427
1715270027046090200,3.55609033203125,0.010472939349710941,-0.06765875220298767,0.1330212950706482,-0.19367361068725586,-0.5966299772262573,-0.7787960767745972,-0.009970247745513916,-0.0043070316314697266,0.0030850768089294434,0.9269231656087171,0.3298261060203739,-0.04262276048736896,0.17381517468654173
1715270027056080100,3.566080078125,-0.009021133184432983,-0.05944209545850754,0.13298507034778595,-0.19482038915157318,-0.596714198589325,-0.7784453630447388,-0.007831647992134094,-0.009990572929382324,0.004168689250946045,0.9267426722762561,0.3300366979897052,-0.04304759216110032,0.17427198986343279
1715270027066070000,3.576070068359375,-0.03486205264925957,-0.047073844820261,0.12266725301742554,-0.1957928091287613,-0.5967467427253723,-0.7781764268875122,-0.0019916892051696777,-0.005044698715209961,0.005517184734344482,0.9265888614554608,0.33019476543761866,-0.043395921755218586,0.17470364839204722
1715270027076060400,3.586060302734375,-0.05041464418172836,-0.037031594663858414,0.10223974287509918,-0.1965721696615219,-0.5964099764823914,-0.7782381176948547,-0.0035621821880340576,-0.001063227653503418,0.006387591361999512,0.9265322668808137,0.3301083159416243,-0.04369710274906549,0.1750919570387588
1715270027086051300,3.59605126953125,-0.05248775705695152,-0.024004744365811348,0.09262952953577042,-0.1973903477191925,-0.59590744972229,-0.7784159779548645,-0.007092759013175964,-0.006982624530792236,-0.0007892847061157227,0.9265101032895808,0.32992777355540764,-0.04404179003013706,0.17546266680476363
1715270027096041200,3.606041259765625,-0.02611207589507103,-0.011096934787929058,0.08398198336362839,-0.19809432327747345,-0.5956474542617798,-0.7784361243247986,-0.00821983814239502,-0.0014290213584899902,-0.004766881465911865,0.9264467165941236,0.3298772331706455,-0.0443050391095324,0.17582571524563695
1715270027106031000,3.616031005859375,0.02257961593568325,-0.019772980362176895,0.06181023269891739,-0.19857455790042877,-0.5956353545188904,-0.7783230543136597,-0.013553202152252197,0.008599162101745605,-0.010464727878570557,0.9263620364917687,0.3299428769883904,-0.044454163012216774,0.17611118671522114
1715270027116021200,3.626021240234375,0.056602831929922104,-0.029584065079689026,0.02679898589849472,-0.19896137714385986,-0.5958842635154724,-0.7780337333679199,-0.015623047947883606,0.01812535524368286,-0.011562824249267578,0.9262522045008459,0.3301464160331201,-0.044570051950575146,0.17627808960465113
1715270027126011100,3.63601123046875,0.04858889803290367,-0.021828141063451767,-0.01288730651140213,-0.19928762316703796,-0.5963577628135681,-0.7775872349739075,-0.009010165929794312,0.02036893367767334,-0.013535082340240479,0.9261296549683137,0.3304685103287419,-0.04468712470046721,0.17628833446409115
