time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1714155451590920700,4.074920654296875,-0.0068085091188549995,-0.12540411949157715,-0.04580467566847801,-0.021913697943091393,-0.4913139343261719,-0.8707068562507629,-0.004255127161741257,-0.011066436767578125,0.0043280720710754395,0.9652984299880327,0.25421976259342893,0.004346063285194579,0.05960235832391663
1714155451600909800,4.084909912109375,0.003108569886535406,-0.11561939120292664,-0.05034909397363663,-0.022737883031368256,-0.49138447642326355,-0.8706458806991577,-0.006269078701734543,-0.00617411732673645,-0.0013176202774047852,0.9653058501542054,0.2542881035323522,0.003823469876404329,0.05922321561434363
1714155451610899700,4.094899658203125,0.01124133076518774,-0.11100706458091736,-0.0472535714507103,-0.023487087339162827,-0.4915408790111542,-0.8705376982688904,-0.010295871645212173,0.0019626617431640625,-0.004080832004547119,0.9653014927510096,0.2544012464757568,0.003340465272889394,0.058836582839303285
1714155451620888800,4.104888916015625,0.02053816057741642,-0.11162997782230377,-0.0449209064245224,-0.024265296757221222,-0.4917667806148529,-0.8703888058662415,-0.011211391538381577,0.008642971515655518,-0.004626452922821045,0.9652851294370731,0.25455349266755717,0.002850703613798262,0.05847254189332851
1714155451630878700,4.114878662109375,0.018741324543952942,-0.10349641740322113,-0.049438025802373886,-0.025014400482177734,-0.4920194149017334,-0.8702247738838196,-0.007181646302342415,0.014953404664993286,-0.0063468217849731445,0.9652650899109861,0.2547194135073329,0.002374385906713683,0.05809966112731809
1714155451640865800,4.12486572265625,0.018638793379068375,-0.09675489366054535,-0.04252446070313454,-0.025714809074997902,-0.49227726459503174,-0.870058536529541,-0.0013695433735847473,0.01624882221221924,-0.009946346282958984,0.9652431400083477,0.25488627102297434,0.0019291946297213345,0.0577494667427494
1714155451650855700,4.134855712890625,0.013955570757389069,-0.09891977906227112,-0.035818424075841904,-0.026399988681077957,-0.49251261353492737,-0.8699048161506653,0.001436607912182808,0.01103675365447998,-0.010054290294647217,0.9652221395348752,0.25503990062965853,0.0014999267976842819,0.05743319669827411
1714155451660846000,4.14484619140625,0.012175780721008778,-0.09340064227581024,-0.032099053263664246,-0.027098799124360085,-0.49272921681404114,-0.8697606325149536,0.0035239700227975845,0.006279021501541138,-0.012441456317901611,0.9652012262272414,0.25518334193912545,0.001073086702123095,0.057155550410501216
1714155451670834700,4.154834716796875,0.011327297426760197,-0.07957430928945541,-0.031666021794080734,-0.027689766138792038,-0.49297648668289185,-0.8696019053459167,0.0038250163197517395,0.009196579456329346,-0.011944115161895752,0.9651757300953318,0.2553400744604615,0.0007066843346864027,0.05689258812823617
1714155451680825000,4.1648251953125,0.004277377389371395,-0.07586798816919327,-0.02411942183971405,-0.028242846950888634,-0.4930969774723053,-0.8695157766342163,0.0018604006618261337,0.010797172784805298,-0.010778963565826416,0.9651668879666047,0.2554250899115854,0.0003643051784031747,0.05666255871162689
1714155451690813700,4.174813720703125,-0.002953744027763605,-0.07159920781850815,-0.02556338720023632,-0.028824640437960625,-0.49305954575538635,-0.8695179224014282,0.0019844267517328262,0.012880712747573853,-0.007313132286071777,0.9651796877326522,0.2554232525956379,0.000007789199523116144,0.0564546802699983
1714155451700804000,4.18480419921875,-0.019174525514245033,-0.06419029086828232,-0.024189196527004242,-0.029356760904192924,-0.49285972118377686,-0.8696134090423584,0.004866402596235275,0.012238413095474243,-0.0024111270904541016,0.9652153794958009,0.255329570981363,-0.00032275913416441454,0.05626785797681073
1714155451710792700,4.194792724609375,-0.03343841806054115,-0.058876216411590576,-0.026327848434448242,-0.02978668361902237,-0.49243947863578796,-0.8698368668556213,0.004716493189334869,0.007377833127975464,0.003397047519683838,0.965283875388887,0.2551101964080485,-0.0006066531133936924,0.056084584180026056
1714155451720783000,4.204783203125,-0.04497895762324333,-0.061584118753671646,-0.029600074514746666,-0.03014407493174076,-0.49188491702079773,-0.8701382279396057,0.005607940256595612,0.0049311816692352295,0.006399273872375488,0.9653741081461583,0.2548139030602293,-0.0008640742446888502,0.0558756101751269
1714155451730773000,4.21477294921875,-0.03713296353816986,-0.050930675119161606,-0.027321873232722282,-0.03043936751782894,-0.49139076471328735,-0.8704071044921875,0.006650913506746292,0.0044980645179748535,0.006439268589019775,0.9654563918009569,0.2545491285554785,-0.0010906518727242173,0.05565411820409641
1714155451740762000,4.22476220703125,-0.02959888055920601,-0.04079202190041542,-0.022632578387856483,-0.030635066330432892,-0.49098971486091614,-0.8706265091896057,0.006404107436537743,0.006355315446853638,0.007482647895812988,0.9655242703549455,0.2543327696466826,-0.0012549318151725674,0.0554622453947713
1714155451750752000,4.234751953125,-0.01627977564930916,-0.03874138742685318,-0.017475435510277748,-0.030810842290520668,-0.49066582322120667,-0.8708029389381409,0.00680876336991787,0.006199270486831665,0.01136690378189087,0.965578534224607,0.25415860498821036,-0.0013952721829703137,0.05531261079175138
1714155451760741000,4.2447412109375,-0.010260764509439468,-0.03482653945684433,-0.023461954668164253,-0.030985519289970398,-0.4904325306415558,-0.8709281086921692,0.008738202974200249,0.010574132204055786,0.013933539390563965,0.9656192574634483,0.25403462101131563,-0.0015309889917053381,0.05516731268258343
1714155451770731000,4.25473095703125,-0.014022374525666237,-0.03298230096697807,-0.025793353095650673,-0.031110985204577446,-0.49020758271217346,-0.8710502982139587,0.009306173771619797,0.019275575876235962,0.00845569372177124,0.9656604918170406,0.2539136395929005,-0.001646816157935058,0.05499990924275374
1714155451780721000,4.264720947265625,-0.030192023143172264,-0.02724718302488327,-0.022370392456650734,-0.031193619593977928,-0.48992496728897095,-0.8712063431739807,0.004933241754770279,0.021281778812408447,0.003210127353668213,0.9657100375115748,0.2537593494597694,-0.001740880549391451,0.054837875570939415
1714155451790710000,4.2747099609375,-0.047304749488830566,-0.018232382833957672,-0.01750732585787773,-0.031243762001395226,-0.48957711458206177,-0.8714000582695007,0.005166489630937576,0.015135586261749268,0.003953158855438232,0.9657671135270194,0.25356793042956416,-0.0018095578012522501,0.05471618401829216
1714155451800700000,4.284699951171875,-0.05784447491168976,-0.01755833812057972,-0.015342708677053452,-0.031283557415008545,-0.4891301393508911,-0.8716496229171753,0.007296741008758545,0.006662487983703613,0.007956385612487793,0.9658378851479218,0.25332131461504626,-0.0018725639192331053,0.054607267260137496
1714155451810689000,4.29468896484375,-0.05918409675359726,-0.009570186026394367,-0.0197551678866148,-0.0312529094517231,-0.48863446712493896,-0.8719286918640137,0.0109434574842453,0.005113959312438965,0.007304668426513672,0.9659159478438626,0.25304556005724066,-0.001899018121692509,0.05450465999041008
1714155451820679000,4.304678955078125,-0.06812140345573425,0.0038910277653485537,-0.017793215811252594,-0.03110639937222004,-0.4881078600883484,-0.8722288012504578,0.00798933394253254,0.007806956768035889,0.004934489727020264,0.9659996301856905,0.25274910761894787,-0.0018679099675533856,0.05439702558478719
1714155451830668000,4.31466796875,-0.08092028647661209,0.007484697736799717,-0.01134803332388401,-0.030930181965231895,-0.48750364780426025,-0.8725728988647461,0.0021368488669395447,0.006012588739395142,0.002974569797515869,0.9660919465642955,0.25240892424736683,-0.0018109801384277539,0.05433848326225337
1714155451840658000,4.324657958984375,-0.09168931096792221,0.013869360089302063,-0.02000730112195015,-0.030679909512400627,-0.486768901348114,-0.8729918599128723,0.002420630306005478,-0.003892749547958374,0.00340878963470459,0.9662047963156368,0.2519942271666248,-0.001724708181454938,0.05426129584554955
1714155451850647800,4.334647705078125,-0.10178966820240021,0.019894229248166084,-0.03315233066678047,-0.030329223722219467,-0.48585134744644165,-0.8735150694847107,0.004068847745656967,-0.013828188180923462,0.0017194747924804688,0.9663462657351702,0.25147545476504657,-0.0016009818092718783,0.05415044958797918
1714155451860637000,4.344636962890625,-0.09630995243787766,0.01763959601521492,-0.03900329768657684,-0.029954344034194946,-0.484845370054245,-0.8740867972373962,0.003159908577799797,-0.019900083541870117,-0.0022407174110412598,0.9665028612194849,0.2509072019926089,-0.0014785490424527245,0.05399665817316604
1714155451870626800,4.354626708984375,0.7773698568344116,0.5991754531860352,0.3521822392940521,-0.028257396072149277,-0.49025049805641174,-0.8711234331130981,-0.0021075978875160217,-0.020125478506088257,-0.009980082511901855,0.9656764110333769,0.2538469439005763,-0.0001590848768554618,0.055053146889246195
1714155451880616000,4.364615966796875,-0.23532110452651978,-0.0163577850908041,-0.115054190158844,-0.0278480164706707,-0.4911438226699829,-0.8706332445144653,-0.01090930961072445,-0.00678098201751709,-0.010638117790222168,0.9655061709364321,0.2543291298573276,0.00027881951478839727,0.05580646740990574
1714155451890605800,4.374605712890625,0.127844899892807,-0.029073312878608704,-0.052471570670604706,-0.026915155351161957,-0.491198867559433,-0.8706315159797668,-0.11610547453165054,0.09085401892662048,-0.012913405895233154,0.965535720593497,0.2543302066984969,0.0006247801277889809,0.05528570789438665
1714155451900596000,4.384595947265625,-0.11040760576725006,-0.04017150402069092,-0.05380234867334366,-0.0270554069429636,-0.49119046330451965,-0.8706319332122803,0.006211899220943451,-0.10242220759391785,0.06016135215759277,0.9655464400822428,0.2543300739493895,0.0005033992635888399,0.05510067493665498
1714155451910584800,4.394584716796875,-0.07748912274837494,-0.10566263645887375,-0.21066713333129883,-0.026928352192044258,-0.4903492331504822,-0.8711099028587341,0.1289638727903366,-0.10413318872451782,-0.029417991638183594,0.9657145317675001,0.253860051900923,0.00033639276361787686,0.05431746985633521
1714155451920575000,4.404574951171875,-0.09640049934387207,-0.10471934080123901,-0.15206612646579742,-0.02695763297379017,-0.489694207906723,-0.8714773654937744,0.003398064523935318,0.01333010196685791,0.01422339677810669,0.9658689566685752,0.2534981385730292,0.000021149839526666755,0.053251847914403364
1714155451930563800,4.414563720703125,-0.12258181720972061,-0.0410974845290184,-0.12505954504013062,-0.026911351829767227,-0.4887888729572296,-0.8719869256019592,-0.03998318314552307,-0.036479681730270386,0.0003133416175842285,0.9660410415011038,0.25299507923481956,-0.0001750841761037989,0.05251698120992212
1714155451940554000,4.424553955078125,-0.14709648489952087,-0.007163487374782562,-0.15965934097766876,-0.026408592239022255,-0.4876832962036133,-0.8726210594177246,-0.030582986772060394,0.002499610185623169,-0.0020889639854431152,0.9662457071409509,0.252367667231625,-0.00014531080185457498,0.05176530924250002
1714155451950542800,4.43454296875,-0.2247389256954193,0.04790961742401123,-0.10941267758607864,-0.02553243190050125,-0.4862498342990875,-0.8734467029571533,-0.03962259739637375,0.009458452463150024,-0.0019652247428894043,0.96649160958141,0.2515484598223503,0.00010623306472117011,0.05115868967598396
1714155451960533000,4.444532958984375,-0.2598519027233124,0.03724605590105057,0.0015521850436925888,-0.02479563094675541,-0.4839751422405243,-0.8747303485870361,-0.05473317950963974,0.01415705680847168,-0.010798156261444092,0.966835536343352,0.25026923431654363,0.0003609562289270882,0.050932353629955664
1714155451970523000,4.45452294921875,-0.13816125690937042,-0.055548328906297684,0.056702256202697754,-0.025273408740758896,-0.4820556342601776,-0.8757759928703308,-0.0433453693985939,-0.04765322804450989,-0.005678415298461914,0.9670939941860747,0.2492227526587081,0.0001171723059701698,0.051159138437956525
1714155451980512000,4.464511962890625,-0.006814688444137573,-0.04961986839771271,-0.0767010748386383,-0.025752251967787743,-0.48169365525245667,-0.8759612441062927,0.021647635847330093,-0.07557258009910583,0.0008086562156677246,0.9671477272771538,0.2490368660659051,-0.00016863375843992855,0.05104879773198935
1714155451990502000,4.474501953125,-0.022441212087869644,0.01944948174059391,-0.11510398983955383,-0.02520660124719143,-0.4817972779273987,-0.8759201169013977,0.01718047633767128,0.07344156503677368,-0.010539233684539795,0.9671668835237373,0.24907819754538577,-0.0000307103267099592,0.05048052569413328
1714155452000491000,4.484490966796875,-0.08161424845457077,0.036262549459934235,-0.019316477701067924,-0.024585917592048645,-0.4813530147075653,-0.876181960105896,-0.043391987681388855,0.06359785795211792,-0.006981492042541504,0.9672498047718108,0.24881514163269522,0.00020131558510760698,0.050188590291787745
1714155452010481000,4.49448095703125,-0.0773128792643547,-0.0044752927497029305,0.028408167883753777,-0.02453004941344261,-0.4806729853153229,-0.8765567541122437,-0.05100096017122269,-0.001962512731552124,-0.0023647546768188477,0.9673428188477772,0.2484382561229461,0.00022939616525076943,0.050261700743784936
1714155452020470000,4.504469970703125,-0.023587064817547798,-0.025579778477549553,0.007466134149581194,-0.02480917237699032,-0.480228990316391,-0.8767922520637512,-0.02092142030596733,-0.015284925699234009,-0.0010001063346862793,0.96739995119846,0.24820127808129117,0.00009130210540538031,0.050333791771457366
1714155452030460000,4.5144599609375,0.002994213718920946,-0.010018662549555302,-0.003264141734689474,-0.025001591071486473,-0.4801716208457947,-0.8768181800842285,-0.010215694084763527,0.008415669202804565,-0.004559934139251709,0.9674079126287073,0.24817515192888076,-0.00001576512209394698,0.050309404185666075
1714155452040449800,4.52444970703125,-0.0036114915274083614,-0.005922454409301281,0.0022448734380304813,-0.025102704763412476,-0.4801783859729767,-0.8768115639686584,-0.017728719860315323,0.03173786401748657,-0.004459738731384277,0.9674071583645755,0.2481817866298339,-0.00007234429138653492,0.05029122306573898
1714155452050439000,4.53443896484375,-0.025650108233094215,-0.013837901875376701,0.023808956146240234,-0.025303004309535027,-0.4801015853881836,-0.8768478631973267,-0.022090794518589973,0.024535179138183594,0.0018173456192016602,0.9674131715182042,0.24814519261432688,-0.0001614481592825262,0.05035485569232762
1714155452060428800,4.5444287109375,-0.03663724660873413,-0.027570225298404694,0.03297528997063637,-0.025584280490875244,-0.47995057702064514,-0.8769223690032959,-0.014943061396479607,0.0038458704948425293,0.012100040912628174,0.9674263467515242,0.24807000150145214,-0.0002806787429352961,0.050472061378513254
1714155452070418000,4.55441796875,-0.027702659368515015,-0.033958084881305695,0.03366497904062271,-0.0259532630443573,-0.47943034768104553,-0.8771960735321045,-0.0005817748606204987,-0.004013866186141968,0.017241239547729492,0.9674907781871953,0.24779377020256382,-0.00045481797881818074,0.050592874005710116
1714155452080407800,4.56440771484375,-0.019329413771629333,-0.035827890038490295,0.03042231686413288,-0.026528630405664444,-0.4790584444999695,-0.8773820400238037,0.009454043582081795,-0.0014865994453430176,0.02079939842224121,0.9675321942154672,0.24760541687605933,-0.0007293500538210918,0.05072040021662616
1714155452090398000,4.57439794921875,-0.010195890441536903,-0.041659943759441376,0.028558168560266495,-0.027163395658135414,-0.47891056537628174,-0.8774433135986328,0.013934023678302765,-0.0014971792697906494,0.021532118320465088,0.9675416048612192,0.24754245869841418,-0.0010296450566191807,0.05084167482986045
1714155452100386800,4.58438671875,0.001210428075864911,-0.036431893706321716,0.020370282232761383,-0.027684982866048813,-0.47891637682914734,-0.877423882484436,0.014592938125133514,-0.0007742047309875488,0.017972588539123535,0.967532671257999,0.2475609538022528,-0.0012791352075699602,0.05091629286396759
1714155452110377000,4.594376953125,0.022688500583171844,-0.042982205748558044,0.012399373576045036,-0.028120417147874832,-0.47898760437965393,-0.8773711323738098,0.016188040375709534,0.00016677379608154297,0.01618039608001709,0.9675174472337145,0.24761299047062096,-0.0014935246947934428,0.050947235625133584
1714155452120365800,4.60436572265625,0.03558379411697388,-0.04314732179045677,0.013885151594877243,-0.028612954542040825,-0.47914594411849976,-0.8772687911987305,0.019152503460645676,-0.004878133535385132,0.009119987487792969,0.967490364478133,0.24771473869123867,-0.0017397466314236498,0.05095897601361955
1714155452130355700,4.614355712890625,0.027898764237761497,-0.03556876257061958,0.0072119347751140594,-0.02909199707210064,-0.47935751080513,-0.8771374225616455,0.01908222772181034,-0.004971712827682495,0.002534151077270508,0.9674557063672148,0.2478454891693218,-0.0019769328678948817,0.050972901413109874
1714155452140344800,4.6243447265625,0.01690576784312725,-0.02784533053636551,-0.003921942785382271,-0.02943144366145134,-0.47959959506988525,-0.8769937753677368,0.01554594375193119,-0.0005029737949371338,0.004770874977111816,0.967420174079542,0.24798889256732196,-0.002152589324500971,0.050942860299014694
1714155452150334700,4.634334716796875,-0.0038871285505592823,-0.026871144771575928,-0.010318921878933907,-0.029597122222185135,-0.4797886908054352,-0.8768847584724426,0.010462598875164986,-0.004723638296127319,0.001106560230255127,0.9673961781495148,0.24809786749633808,-0.002252872568275695,0.050863559177169046
1714155452160324900,4.644324951171875,-0.027302173897624016,-0.016555657610297203,-0.00844245869666338,-0.029633520171046257,-0.47977253794670105,-0.8768923282623291,0.007065771147608757,-0.01090434193611145,-0.00048804283142089844,0.9674024211480401,0.2480898514824431,-0.002293096071899089,0.05078165626761027
1714155452170313700,4.654313720703125,-0.043970897793769836,-0.0024693997111171484,-0.00839818362146616,-0.02953076735138893,-0.4795660376548767,-0.8770087361335754,0.006551029160618782,-0.016176730394363403,0.006296515464782715,0.9674362552591519,0.24797279168928424,-0.002264899614596059,0.05070813379511326
1714155452180304000,4.664303955078125,-0.047456976026296616,-0.004821237176656723,-0.017896082252264023,-0.029378138482570648,-0.47927504777908325,-0.8771729469299316,0.005681239068508148,-0.017398536205291748,0.00852060317993164,0.9674832480976158,0.2478076324354741,-0.0022167267734562613,0.05062161740342421
1714155452190292700,4.674292724609375,-0.04522477090358734,0.006849001161754131,-0.024232009425759315,-0.02912933938205242,-0.47894102334976196,-0.8773636817932129,0.003921817988157272,-0.011476457118988037,0.004438877105712891,0.9675385259354363,0.24761593066065796,-0.0021271203828812386,0.050508052768124125
1714155452200283000,4.684282958984375,-0.03644033148884773,0.021048709750175476,-0.028451787307858467,-0.028687147423624992,-0.47868868708610535,-0.8775159120559692,-0.0014184452593326569,-0.0004525482654571533,0.0023022890090942383,0.9675849053501476,0.24746368166693497,-0.0019410566292245562,0.050372793332007317
1714155452210272800,4.694272705078125,-0.03277140110731125,0.014654725790023804,-0.02954261749982834,-0.028209391981363297,-0.47846680879592896,-0.8776524066925049,-0.004032433032989502,0.0016296803951263428,0.006436586380004883,0.9676278627105315,0.24732725410659928,-0.0017387579759383619,0.050225865784744333
1714155452220262000,4.704261962890625,-0.031116511672735214,0.01210421696305275,-0.03189738467335701,-0.02782486192882061,-0.4782453179359436,-0.8777853846549988,0.00078628771007061,-0.002986341714859009,0.0038840770721435547,0.967669862594014,0.24719385229349297,-0.0015852507754581368,0.05007580695283957
1714155452230251800,4.714251708984375,-0.03469574451446533,0.014141002669930458,-0.03566695377230644,-0.027470430359244347,-0.47803276777267456,-0.8779123425483704,0.007603483274579048,-0.0025122761726379395,0.0038278698921203613,0.9677113616714608,0.24706624479095002,-0.0014512824860608113,0.049908850897572916
1714155452240241000,4.724240966796875,-0.0385860912501812,0.013633936643600464,-0.03354042023420334,-0.027141746133565903,-0.4778258204460144,-0.8780351877212524,0.010616473853588104,-0.0038483738899230957,0.007353425025939941,0.9677505230025865,0.24694258689155668,-0.0013243744002103784,0.04976544929612688
1714155452250230800,4.734230712890625,-0.03671320155262947,0.006921704858541489,-0.024203844368457794,-0.02688797563314438,-0.4776930510997772,-0.8781152367591858,0.01042374037206173,-0.005278140306472778,0.005983889102935791,0.9677779690021867,0.24686204228352862,-0.0012313767002245565,0.04963212953299591
1714155452260220000,4.744219970703125,-0.031499531120061874,0.009954779408872128,-0.017153924331068993,-0.026685116812586784,-0.4776138961315155,-0.8781644701957703,0.010709160938858986,-0.0029616355895996094,0.007055461406707764,0.9677956477354747,0.2468125332428341,-0.0011535154190725951,0.04953634735236373
1714155452270209800,4.754209716796875,-0.03439891338348389,0.010648799128830433,-0.009770844131708145,-0.026491090655326843,-0.47745823860168457,-0.8782550096511841,0.010698242112994194,0.0033371448516845703,0.007374882698059082,0.9678220548435974,0.24672118593252484,-0.0010728247364485358,0.04947788254449574
1714155452280200000,4.764199951171875,-0.03395336493849754,0.008213604800403118,0.0014117697719484568,-0.026425499469041824,-0.4771784842014313,-0.8784090280532837,0.008237021043896675,0.004125475883483887,0.008047699928283691,0.9678618035304732,0.2465651849477552,-0.0010466720949260048,0.049478663122341886
1714155452290188800,4.774188720703125,-0.032634831964969635,0.0020316087175160646,0.0030837692320346832,-0.02642989717423916,-0.47691601514816284,-0.8785513639450073,0.007371667772531509,0.002550840377807617,0.0062217116355896,0.9678973713109003,0.24642078683470803,-0.0010508448638340984,0.04950003756463604
1714155452300179000,4.784178955078125,-0.020741423591971397,0.0016651577316224575,-0.0001841959310695529,-0.026428736746311188,-0.47672614455223083,-0.8786544799804688,0.0064244624227285385,0.000560373067855835,0.00144195556640625,0.9679236080898401,0.24631617347785748,-0.0010536141124739863,0.049507712802562095
1714155452310167800,4.794167724609375,-0.009789971634745598,0.006382947787642479,-0.0068856412544846535,-0.026320071890950203,-0.47664374113082886,-0.8787024021148682,0.004347413778305054,0.0012714564800262451,-0.0012413859367370605,0.9679368179098015,0.24626769603171367,-0.0010040779783706561,0.04949147695677081
1714155452320158000,4.804157958984375,0.002925556618720293,0.002912848722189665,-0.00890884455293417,-0.026140691712498665,-0.4766872227191925,-0.8786842226982117,-0.0007147770375013351,0.0017421245574951172,-0.00194627046585083,0.967934126375266,0.24628652446674307,-0.0009204475782711476,0.04945221292410158
1714155452330148000,4.814148193359375,0.0002713976427912712,0.001300837262533605,-0.012998328544199467,-0.025987658649683,-0.4767894148826599,-0.8786333203315735,-0.0029124915599823,-0.0006581246852874756,-0.0019208788871765137,0.9679237001364248,0.24633842814618076,-0.0008523011938466971,0.04939897813899352
1714155452340137000,4.824136962890625,-0.0035089594312012196,0.008932125754654408,-0.009353525936603546,-0.02579273283481598,-0.4768466055393219,-0.8786080479621887,-0.0049384720623493195,-0.0010586678981781006,-0.0012900233268737793,0.9679204137398519,0.24636436420784205,-0.0007660448981090043,0.0493370683095749
1714155452350127000,4.834127197265625,-0.016566438600420952,0.008393634110689163,-0.008993267081677914,-0.025598110631108284,-0.47677117586135864,-0.8786546587944031,-0.008993566036224365,-0.003117769956588745,-0.0015791058540344238,0.9679343830314416,0.24631730317223735,-0.0006776130794712513,0.049298891865647926
1714155452360116000,4.844115966796875,-0.024546867236495018,0.012432318180799484,-0.01540349517017603,-0.025393987074494362,-0.4765909016132355,-0.8787583708763123,-0.014233088120818138,-0.004488229751586914,-0.002192556858062744,0.9679638369799533,0.24621223541484452,-0.0005907936849358208,0.04924664647244714
1714155452370105900,4.85410595703125,-0.03129872679710388,0.022199993953108788,-0.014802154153585434,-0.025102663785219193,-0.4763650596141815,-0.8788892030715942,-0.018125485628843307,-0.0038900673389434814,0.0008527040481567383,0.9680009593297407,0.2460796522887541,-0.0004638753359506413,0.049180419044633286
1714155452380096000,4.864095947265625,-0.04123391583561897,0.019828716292977333,-0.01050088182091713,-0.02481183037161827,-0.47605031728744507,-0.8790679574012756,-0.01971331797540188,-0.0026484131813049316,0.0017333626747131348,0.9680492601080913,0.24589818682285386,-0.0003335937558516938,0.049138142573858984
1714155452390084900,4.8740849609375,-0.044475410133600235,0.016224658116698265,-0.0018552629044279456,-0.024605359882116318,-0.4756682217121124,-0.8792805671691895,-0.017371568828821182,-0.0023133456707000732,0.0006947517395019531,0.9681047705989427,0.2456820235439826,-0.00024085254179386298,0.04912654719610117
1714155452400075000,4.884074951171875,-0.0406002439558506,0.018144533038139343,-0.006201009266078472,-0.024456219747662544,-0.4752623736858368,-0.8795041441917419,-0.012470049783587456,-0.002169877290725708,0.0030546188354492188,0.9681621538212558,0.24545444919451592,-0.00017350224485614824,0.04913388910837506
1714155452410064000,4.89406396484375,-0.02429317496716976,0.008849834091961384,-0.003082780633121729,-0.024334223940968513,-0.4749775826931,-0.8796613812446594,-0.009219856932759285,-0.0007914304733276367,0.005348026752471924,0.9682030637229595,0.245294307457097,-0.00012013366387355305,0.049127915543218464
1714155452420054000,4.904053955078125,-0.01465306431055069,0.002511510392650962,0.00008345162495970726,-0.02433003857731819,-0.4748215079307556,-0.8797457814216614,-0.004966838285326958,0.0026382803916931152,0.003341972827911377,0.9682247984076601,0.24520829590636226,-0.0001220629851703247,0.04912898546090715
1714155452430043000,4.91404296875,0.0015535498969256878,0.0025961988139897585,0.006508327554911375,-0.024409392848610878,-0.4748097360134125,-0.8797498941421509,-0.0025986656546592712,0.010316967964172363,0.004749894142150879,0.968224764194069,0.2452040403008207,-0.00015766351063557088,0.04915107810226541
1714155452440033000,4.924032958984375,0.0037719630636274815,-0.004976766183972359,0.005585009697824717,-0.024550773203372955,-0.47486281394958496,-0.8797173500061035,-0.001358652487397194,0.015588492155075073,0.006365299224853516,0.9682146016994538,0.24523719887220977,-0.00022016870391535284,0.04918591455265363
1714155452450023000,4.93402294921875,0.006180472206324339,-0.018957030028104782,0.01233545783907175,-0.024845175445079803,-0.4749442934989929,-0.8796650767326355,-0.00019449740648269653,0.01475447416305542,0.0016591548919677734,0.9681989138840081,0.24529031220123418,-0.0003589982710319045,0.049227407087091314
1714155452460012000,4.944011962890625,0.00009115459397435188,-0.01208474300801754,0.025024620816111565,-0.02523396536707878,-0.47503527998924255,-0.8796048760414124,0.0013844780623912811,0.011152803897857666,0.00010353326797485352,0.9681784314585697,0.24535134950161944,-0.0005321419239741245,0.049324262108885304
1714155452470002000,4.954001953125,-0.01125902496278286,-0.009844491258263588,0.03025893121957779,-0.025588518008589745,-0.47499528527259827,-0.8796162605285645,0.0005030669271945953,0.011540085077285767,-0.002418041229248047,0.9681741351670188,0.2453393968962606,-0.0006795290636075757,0.04946762254438001
1714155452479991000,4.963990966796875,-0.022796904668211937,-0.012045327574014664,0.03885481506586075,-0.02595413289964199,-0.4748658537864685,-0.8796753883361816,-0.002946017310023308,0.005322396755218506,-0.003304898738861084,0.9681806151442778,0.24527863607978803,-0.0008279436787882073,0.04963933057788329
1714155452489981000,4.97398095703125,-0.023202236741781235,-0.012703129090368748,0.038217056542634964,-0.026320720091462135,-0.4746808409690857,-0.8797643184661865,-0.002197958528995514,0.00007149577140808105,-0.0017663836479187012,0.9681940067298331,0.24518743877631796,-0.00097510614149008,0.04982419877336032
1714155452499970800,4.983970703125,-0.027341587468981743,-0.014703694730997086,0.037914521992206573,-0.02664213255047798,-0.47442546486854553,-0.8798924088478088,0.0005343426018953323,0.0031425058841705322,0.0010167360305786133,0.9682179419334653,0.24505626817164053,-0.00110295587632705,0.05000143369541165
1714155452509960000,4.9939599609375,-0.02153344638645649,-0.008526226505637169,0.03591601923108101,-0.02691664546728134,-0.47414857149124146,-0.8800333142280579,-0.0013884101063013077,0.002011120319366455,0.0024088025093078613,0.9682454603293578,0.24491200929502752,-0.0012088619637864277,0.050172498145539715
1714155452519949800,5.00394970703125,-0.010139111429452896,-0.008169363252818584,0.033187076449394226,-0.027146540582180023,-0.47389960289001465,-0.8801603317260742,-0.0019061975181102753,-0.00031304359436035156,0.005923271179199219,0.9682698039645887,0.24478186710065647,-0.001293174844945906,0.050335134059565495
1714155452529939000,5.01393896484375,0.003665596479550004,-0.019411098212003708,0.027893977239727974,-0.0273971576243639,-0.4737650156021118,-0.8802250027656555,-0.0016403160989284515,0.001215606927871704,0.002783656120300293,0.9682801472407205,0.24471523826628303,-0.0013952268371895653,0.0504570487360327
1714155452539928800,5.0239287109375,0.010892616584897041,-0.01780361495912075,0.02004537545144558,-0.02765287272632122,-0.4737439453601837,-0.8802283406257629,0.002735268324613571,0.004108935594558716,-0.0009056329727172852,0.9682762816820697,0.24471116496216,-0.001504493668170976,0.05054804578309285
1714155452549919000,5.0339189453125,0.008995753712952137,-0.012301524169743061,0.014551273547112942,-0.027835147455334663,-0.4737469553947449,-0.8802210092544556,0.005130067467689514,0.006171882152557373,0.0011926889419555664,0.9682711913644727,0.24471820458147547,-0.0015829499941813815,0.05060861222031702
1714155452559907800,5.043907958984375,-0.003637483809143305,-0.017302406951785088,0.015558482147753239,-0.02804926596581936,-0.473725825548172,-0.8802255988121033,0.0037572719156742096,-0.0007767677307128906,0.0047220587730407715,0.9682688342244236,0.24471287923067445,-0.0016762050918196804,0.05067822980871149
