time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1715269987065045000,2.254044921875,-0.06150601804256439,0.8916787505149841,2.151529312133789,-0.18778860569000244,-0.735773503780365,-0.6506710648536682,-0.20405712723731995,-0.22780388593673706,0.006551921367645264,0.8974281965123508,0.4160934409087046,-0.039124209385222986,0.1412738701924377
1715269987075035100,2.26403515625,-0.08804947882890701,0.873094916343689,2.035130500793457,-0.1973654180765152,-0.7312400937080383,-0.6529433131217957,-0.22779026627540588,-0.19165736436843872,0.0026748180389404297,0.8962290999133082,0.41468426423698157,-0.039563849094408715,0.15246403914302198
1715269987085025000,2.27402490234375,-0.043878450989723206,0.8688759207725525,1.9548910856246948,-0.20617197453975677,-0.7267681360244751,-0.6552109122276306,-0.2712603211402893,-0.16930437088012695,-0.01135396957397461,0.8949751439350705,0.4132891882302071,-0.039832189156456255,0.16317186135865647
1715269987095015200,2.28401513671875,0.04017037898302078,0.8329765200614929,1.8716593980789185,-0.21445828676223755,-0.7227045893669128,-0.6570432782173157,-0.29623815417289734,-0.13332891464233398,-0.01141369342803955,0.8935462479559542,0.41216487881788544,-0.03998099824061965,0.17348462623599215
1715269987105005300,2.29400537109375,0.18493853509426117,0.8292430639266968,1.7612369060516357,-0.2220776230096817,-0.7194725871086121,-0.6580584049224854,-0.294020414352417,-0.09131848812103271,-0.012946784496307373,0.8918646119887943,0.41155588148608024,-0.03990698215691821,0.18332184533984525
1715269987114995200,2.3039951171875,0.2706547677516937,0.8052698373794556,1.6551434993743896,-0.2289646416902542,-0.717164933681488,-0.6582170724868774,-0.27904626727104187,-0.08848392963409424,-0.029115021228790283,0.8899425899871682,0.4114923793569226,-0.039566381045445215,0.19264150138769381
1715269987124986000,2.313986083984375,0.2725693881511688,0.7984193563461304,1.546075463294983,-0.23519617319107056,-0.7152494192123413,-0.6581042408943176,-0.2527036666870117,-0.11876559257507324,-0.0504833459854126,0.8879572234728295,0.41160998254719505,-0.03905246311092775,0.20145568290490584
1715269987134976300,2.323976318359375,0.2636041045188904,0.8312627673149109,1.4051792621612549,-0.24035894870758057,-0.7134981155395508,-0.6581399440765381,-0.23801939189434052,-0.12359923124313354,-0.04620563983917236,0.8860505050067119,0.41166881666986477,-0.03819431322905317,0.20972534690962247
1715269987144966100,2.333966064453125,0.2340637445449829,0.8722962737083435,1.266263484954834,-0.2442484050989151,-0.7119113802909851,-0.6584261655807495,-0.25216585397720337,-0.14692968130111694,-0.03713041543960571,0.8842755314658721,0.4116127639114351,-0.036903284944708376,0.2174167944659462
1715269987154956000,2.3439560546875,0.17138437926769257,0.9420892000198364,1.1323914527893066,-0.2468280792236328,-0.7103181481361389,-0.659184455871582,-0.25593382120132446,-0.19284963607788086,-0.030650079250335693,0.8826896003541899,0.4113053049836122,-0.03515285000888596,0.22461414035846533
1715269987164946200,2.3539462890625,-0.04145444184541702,0.9673241972923279,0.9772703051567078,-0.24799256026744843,-0.7082009315490723,-0.6610229015350342,-0.23171329498291016,-0.22087633609771729,-0.035128772258758545,0.8814926555468485,0.410364674381923,-0.0330057528450802,0.23126247373768904
1715269987174936000,2.36393603515625,-0.3114853799343109,0.8131847381591797,0.8576035499572754,-0.24841874837875366,-0.7047778367996216,-0.6645120978355408,-0.17763720452785492,-0.2452191710472107,-0.025276601314544678,0.8809406957701421,0.4083831679761197,-0.031098796990516653,0.23706457280979287
1715269987184926000,2.373926025390625,-0.541204571723938,0.7523935437202454,0.816783607006073,-0.24917639791965485,-0.699831485748291,-0.669437825679779,-0.13043178617954254,-0.25852733850479126,0.061802446842193604,0.880927438385458,0.40544432554384485,-0.029932820404543564,0.24225164143860478
1715269987194916400,2.383916259765625,-0.7715765237808228,0.8115434050559998,0.7023702263832092,-0.24921640753746033,-0.6935111284255981,-0.675968587398529,-0.18485040962696075,-0.29191678762435913,0.1298261284828186,0.8814349796915286,0.4014785458252804,-0.028821393435809278,0.24709669792088929
1715269987204906200,2.39390625,-0.9198852777481079,0.7759729027748108,0.5909351706504822,-0.24821041524410248,-0.6860842704772949,-0.6838713884353638,-0.2461743950843811,-0.31238996982574463,0.13498228788375854,0.8824539165452026,0.39661114200801506,-0.02763898363877601,0.25141775129951816
1715269987214896000,2.403896240234375,-0.856828510761261,0.6624774932861328,0.489646315574646,-0.24692495167255402,-0.6785567998886108,-0.6918011903762817,-0.18909497559070587,-0.2806107997894287,0.1568586230278015,0.8836464958018604,0.3916486444074728,-0.02665973611759026,0.25508754965115044
1715269987224886300,2.41388623046875,-0.6841209530830383,0.5959325432777405,0.39946112036705017,-0.2455427497625351,-0.6720987558364868,-0.6985642910003662,-0.13487417995929718,-0.21466583013534546,0.1727312207221985,0.8846676898622265,0.38736992594380226,-0.02573730905840335,0.25815738218479933
1715269987234877200,2.423877197265625,-0.5030100345611572,0.5340678691864014,0.33779215812683105,-0.24401096999645233,-0.6670299172401428,-0.7039387822151184,-0.15821076929569244,-0.15067344903945923,0.17011010646820068,0.8854129967966469,0.3839535755189404,-0.024703607488733653,0.2607934758424868
1715269987244867000,2.4338671875,-0.3022139072418213,0.4553365409374237,0.29912644624710083,-0.24263083934783936,-0.663403332233429,-0.7078321576118469,-0.18218913674354553,-0.0867035984992981,0.1619185209274292,0.8858318668546135,0.38147674599961734,-0.023651659134946074,0.2630934382836809
1715269987254857000,2.44385693359375,-0.11244957149028778,0.40772294998168945,0.24497666954994202,-0.24139881134033203,-0.6612845659255981,-0.7102319598197937,-0.17414383590221405,-0.053559303283691406,0.13715767860412598,0.8859098276565899,0.37996836526384414,-0.022539957367178898,0.26510373725472214
1715269987264847000,2.45384716796875,-0.059074558317661285,0.3488665521144867,0.17124605178833008,-0.2400696724653244,-0.6602265238761902,-0.7116653919219971,-0.14811396598815918,-0.06358951330184937,0.09591227769851685,0.8858226682809716,0.3790928010332343,-0.021353020095626923,0.26674166232628876
1715269987274837200,2.463837158203125,-0.07278450578451157,0.2721337080001831,0.12627725303173065,-0.2388107180595398,-0.6594242453575134,-0.7128318548202515,-0.11313332617282867,-0.08399933576583862,0.07098621129989624,0.8857856579810428,0.3783785909459245,-0.020340053833706573,0.2679549808938886
1715269987284827100,2.4738271484375,-0.1130654513835907,0.2467671036720276,0.11709126085042953,-0.23778074979782104,-0.6584761142730713,-0.7140514850616455,-0.08820806443691254,-0.11801320314407349,0.09217965602874756,0.8858222478842872,0.3776132713951836,-0.019556718603358503,0.26896987794297506
1715269987294817300,2.4838173828125,-0.172551691532135,0.22423063218593597,0.08444676548242569,-0.2367471307516098,-0.6572121977806091,-0.7155577540397644,-0.08892121911048889,-0.15379250049591064,0.08324891328811646,0.8859816331189995,0.37664868296784637,-0.018891329522924938,0.2698434891476157
1715269987304807200,2.49380712890625,-0.20874671638011932,0.16145940124988556,0.047391943633556366,-0.23577594757080078,-0.6556646823883057,-0.7172960638999939,-0.0774107575416565,-0.1402032971382141,0.07047605514526367,0.8862784266540797,0.3755169065983155,-0.018412471120136997,0.2704788957494303
1715269987314797000,2.503797119140625,-0.19935055077075958,0.10572288930416107,0.013764743693172932,-0.2350209355354309,-0.6541094183921814,-0.718961775302887,-0.04815171658992767,-0.09180128574371338,0.07298105955123901,0.8866387442903733,0.37441848674624634,-0.018163032453484107,0.27083710502429875
1715269987324787200,2.513787109375,-0.173118457198143,0.05079412832856178,0.009055675007402897,-0.23451754450798035,-0.6527243852615356,-0.7203835248947144,-0.024897173047065735,-0.049759864807128906,0.060624122619628906,0.8869880754795856,0.3734715050910321,-0.018090311153219657,0.2710056414159755
1715269987334777000,2.523777099609375,-0.10424911975860596,0.009345490485429764,-0.0007849714020267129,-0.2343207448720932,-0.6517005562782288,-0.7213738560676575,-0.02307981252670288,-0.009218692779541016,0.043303847312927246,0.8872499618960409,0.37280493035243856,-0.01815403874244978,0.27106186552912814
1715269987344768000,2.53376806640625,-0.02284799888730049,-0.023305397480726242,-0.005687518045306206,-0.2343474179506302,-0.6512487530708313,-0.7217731475830078,-0.035809487104415894,0.015369117259979248,0.03567701578140259,0.8873759610393879,0.3725314583018279,-0.01826849393076513,0.27101788589217646
1715269987354758100,2.543758056640625,0.07021110504865646,0.014859032817184925,-0.06830322742462158,-0.2343476563692093,-0.6514175534248352,-0.7216207385063171,-0.04626151919364929,0.01489710807800293,0.024935007095336914,0.8873689247226766,0.37263281906893253,-0.01828716457558968,0.27090036943007734
1715269987364748300,2.553748291015625,0.13081543147563934,-0.04490363225340843,-0.15950290858745575,-0.23363393545150757,-0.652565598487854,-0.7208144664764404,-0.04351149499416351,0.006737232208251953,0.01456141471862793,0.8873205070868115,0.37318912214272537,-0.01796264185926935,0.2703142817481929
1715269987374738200,2.56373828125,0.050560276955366135,-0.05109415203332901,-0.02730572782456875,-0.23328331112861633,-0.6534159183502197,-0.7201573848724365,-0.03177715837955475,-0.022716403007507324,0.0014380216598510742,0.887297669106554,0.37363420107246564,-0.01785450264819216,0.2697809609358389
1715269987384728300,2.573728271484375,0.07957307994365692,-0.03726409003138542,0.01915704645216465,-0.2336975634098053,-0.6538031101226807,-0.7196715474128723,-0.017523184418678284,-0.009939074516296387,-0.00293886661529541,0.8871670889231954,0.3739520498199814,-0.018002614441556902,0.2697603993790191
1715269987394718200,2.58371826171875,0.09859923273324966,-0.03810911253094673,-0.06207628920674324,-0.23375506699085236,-0.6545484066009521,-0.7189749479293823,-0.04166610538959503,0.015098273754119873,-0.021167755126953125,0.8870298289484129,0.37441863576768536,-0.01797816016230308,0.26956556714039986
1715269987404708000,2.5937080078125,0.07081686705350876,-0.039568256586790085,-0.032435376197099686,-0.23380927741527557,-0.6554365754127502,-0.7181478142738342,-0.07037472724914551,-0.008839666843414307,-0.036887526512145996,0.8868897136221666,0.3749707592399154,-0.017973108264352278,0.26925959632826124
1715269987414698200,2.6036982421875,0.09738483279943466,-0.053717099130153656,0.0088175218552351,-0.2341870665550232,-0.6561090350151062,-0.7174102663993835,-0.05284607410430908,0.017681121826171875,-0.03332209587097168,0.8867219306882982,0.3754561656190213,-0.01809816962309141,0.2691272627284448
1715269987424688000,2.613688232421875,0.14375780522823334,-0.04997029900550842,0.03888620808720589,-0.23487290740013123,-0.6569055914878845,-0.716456413269043,-0.031515076756477356,0.04981929063796997,-0.037312448024749756,0.8864443336606478,0.37608151052824224,-0.01828877927288683,0.26915565787192486
1715269987434678000,2.623677978515625,0.1752110719680786,-0.02329660952091217,0.046638671308755875,-0.23566745221614838,-0.6579188108444214,-0.7152647376060486,-0.035389721393585205,0.04680424928665161,-0.042746007442474365,0.886056049682447,0.3768657701980954,-0.01843400579939622,0.26932709709421254
1715269987444668200,2.633668212890625,0.18587665259838104,-0.011054590344429016,0.049300167709589005,-0.23620161414146423,-0.6590684652328491,-0.7140291333198547,-0.044834792613983154,0.04700779914855957,-0.04620945453643799,0.88565263542805,0.37768532156549883,-0.018417911783585983,0.2695072655565378
1715269987454659300,2.643659423828125,0.16744545102119446,0.01119212619960308,0.08112628012895584,-0.23671481013298035,-0.6602300405502319,-0.7127850651741028,-0.044031694531440735,0.028363466262817383,-0.03890860080718994,0.8852047950630744,0.3785122159344678,-0.01832976613151538,0.26982433833546127
1715269987464649200,2.653649169921875,0.08519063889980316,0.040576379746198654,0.13581721484661102,-0.2373579889535904,-0.6608269214630127,-0.7120175957679749,-0.03174605965614319,-0.0020302534103393555,-0.03244340419769287,0.8848199883400796,0.3790196985301459,-0.018310653241976532,0.2703747675710876
1715269987474639000,2.66363916015625,0.03337457776069641,0.06400847434997559,0.15564604103565216,-0.2383720874786377,-0.6605075001716614,-0.7119751572608948,-0.024948880076408386,-0.010772466659545898,-0.02278125286102295,0.884537631593064,0.3790382140882034,-0.01850564571404395,0.2712578816607998
1715269987484629200,2.673629150390625,0.015030832961201668,0.08717024326324463,0.11884336173534393,-0.23966658115386963,-0.6598265171051025,-0.7121719717979431,-0.02598896622657776,-0.006173908710479736,-0.025254666805267334,0.884298543087099,0.3788900343548943,-0.018877010349652695,0.2722171828810733
1715269987494619100,2.683619140625,0.04523667320609093,0.08524797856807709,0.06815994530916214,-0.24033859372138977,-0.6591610908508301,-0.7125616073608398,-0.022387266159057617,-0.009707987308502197,-0.030648112297058105,0.8841753124198528,0.3786258731560007,-0.019016864779413417,0.27297410075517137
1715269987504609000,2.693609130859375,0.06143982335925102,0.06520210206508636,0.050570692867040634,-0.24051737785339355,-0.6587139368057251,-0.7129147052764893,-0.012412339448928833,-0.017616689205169678,-0.029791533946990967,0.8841074655394734,0.37839561187733745,-0.018958321981862675,0.27351664596771086
1715269987514599200,2.70359912109375,0.13505065441131592,0.04993179813027382,0.05477076396346092,-0.24077162146568298,-0.6586822271347046,-0.712858259677887,-0.0012175440788269043,-0.001321554183959961,-0.03103816509246826,0.8839460065298963,0.3784362378907681,-0.01889167620372534,0.27398695095140113
1715269987524589000,2.713589111328125,0.21363046765327454,0.0511869452893734,0.05078001692891121,-0.24115648865699768,-0.6592511534690857,-0.7122020125389099,-0.005181446671485901,0.018000423908233643,-0.026491165161132812,0.8836113905614464,0.3788753412883813,-0.018774549656305345,0.27446716504548
1715269987534579000,2.723578857421875,0.26270294189453125,0.05595400556921959,0.042340993881225586,-0.24144063889980316,-0.6604290008544922,-0.7110133767127991,-0.021651461720466614,0.011533677577972412,-0.027893424034118652,0.8831411276915763,0.3796716606330338,-0.018512884853032874,0.27489760338118013
1715269987544569300,2.7335693359375,0.2771976590156555,0.06398796290159225,0.02771291695535183,-0.2414439618587494,-0.6620796322822571,-0.7094755172729492,-0.027400687336921692,0.017777085304260254,-0.022717416286468506,0.8825980476405059,0.38070492337080664,-0.018055361540976783,0.27524297168855016
1715269987554559200,2.743559326171875,0.25291603803634644,0.0767144113779068,0.03305282071232796,-0.24129362404346466,-0.6637893915176392,-0.707927405834198,-0.02585729956626892,0.0034499168395996094,-0.014850854873657227,0.8820564155508461,0.38174541789865396,-0.01751373810737744,0.2755729490809363
1715269987564550100,2.753550048828125,0.23466375470161438,0.08914577960968018,0.04364407807588577,-0.24118965864181519,-0.6651936173439026,-0.7066435813903809,-0.023123130202293396,-0.006361067295074463,-0.006109654903411865,0.8815610946972019,0.3826078546618039,-0.017012748262832694,0.27599289489651485
1715269987574540000,2.7635400390625,0.17778688669204712,0.10261978209018707,-0.002625947818160057,-0.24084921181201935,-0.6663587689399719,-0.7056612968444824,-0.021220549941062927,-0.00012999773025512695,0.011355936527252197,0.8811711119671104,0.38327312687826154,-0.016464096036197834,0.2763484134782499
1715269987584530200,2.7735302734375,0.12368088215589523,0.12308962643146515,-0.04211103916168213,-0.2399536520242691,-0.6672752499580383,-0.7051000595092773,-0.017385870218276978,-0.006491959095001221,0.02533632516860962,0.8809629696228309,0.3836682598988526,-0.015767958322718212,0.2765040753213627
1715269987594520000,2.78352001953125,0.0715859904885292,0.1379157155752182,-0.0851900726556778,-0.2385665774345398,-0.6677555441856384,-0.7051160335540771,-0.008854717016220093,-0.014434516429901123,0.033683598041534424,0.8809583832094823,0.3836901602117274,-0.014961266619578417,0.2765331174981909
1715269987604510000,2.793510009765625,0.002943171188235283,0.15825854241847992,-0.13355299830436707,-0.236871600151062,-0.6678733825683594,-0.705575704574585,-0.0015470385551452637,-0.008609950542449951,0.04473292827606201,0.8811299423535199,0.3834217723210961,-0.014137813636516311,0.2764020153675586
1715269987614500000,2.8035,-0.041752927005290985,0.1772431582212448,-0.12430038303136826,-0.23505006730556488,-0.6676915287971497,-0.7063565254211426,0.0009496808052062988,0.0003025531768798828,0.047268450260162354,0.881410797076972,0.3829412176015904,-0.013333011059151328,0.27621256032536845
1715269987624490200,2.813490234375,-0.02218860201537609,0.17610864341259003,-0.10194547474384308,-0.23337280750274658,-0.6674041152000427,-0.707183837890625,-0.0037030279636383057,0.002349674701690674,0.038833677768707275,0.8816671831155589,0.3824265963681966,-0.012569255371278426,0.27614319706019524
1715269987634480000,2.823480224609375,0.047105785459280014,0.16009825468063354,-0.08837507665157318,-0.2318432331085205,-0.6675358414649963,-0.7075625061988831,-0.004118725657463074,0.015726029872894287,0.020993351936340332,0.8817824316410292,0.3822040651576306,-0.01178087064320868,0.2761180754562196
1715269987644470300,2.83347021484375,0.15557809174060822,0.13109377026557922,-0.06269634515047073,-0.23061266541481018,-0.6683680415153503,-0.7071789503097534,-0.0038844645023345947,0.012835144996643066,-0.002965092658996582,0.8816715176148422,0.38247827592758527,-0.010995630121135858,0.2761249552566159
1715269987654460200,2.843460205078125,0.21556633710861206,0.0900440663099289,-0.037789661437273026,-0.2298607975244522,-0.6698334217071533,-0.7060362696647644,0.003221958875656128,0.011584460735321045,-0.021624743938446045,0.8813316971974219,0.38324342084333984,-0.010311801729578907,0.2761750671727676
1715269987664451000,2.853451171875,0.2523622512817383,0.05725788697600365,0.0332363098859787,-0.22964197397232056,-0.6715794801712036,-0.7044470310211182,0.014493018388748169,0.017343521118164062,-0.03491753339767456,0.8808277530930595,0.38429237536679606,-0.009790907576989749,0.2763439836395616
1715269987674441200,2.863441162109375,1.4454309940338135,-0.04940703883767128,0.26998814940452576,-0.23366212844848633,-0.6788581013679504,-0.696099042892456,0.018848851323127747,0.0023290514945983887,-0.04326552152633667,0.8785175256678943,0.38966676795399835,-0.010501807698212684,0.27614631088484143
1715269987684431000,2.87343115234375,0.8343067169189453,-0.16917072236537933,-0.04480169713497162,-0.23540057241916656,-0.6861717700958252,-0.6882986426353455,0.03975231945514679,0.031951069831848145,-0.016092777252197266,0.8762817482770378,0.39465436990227587,-0.009929989168226239,0.2761880424900789
1715269987694421000,2.8834208984375,0.7915397882461548,-0.09126660227775574,0.0721302479505539,-0.23610271513462067,-0.6918051838874817,-0.6823936700820923,-0.03512232005596161,0.14904993772506714,-0.041513681411743164,0.8746155107010288,0.3983949669410686,-0.009198071020218274,0.2761244207750939
1715269987704411100,2.8934111328125,0.4274787902832031,-0.06996157765388489,0.1587134748697281,-0.23756369948387146,-0.6956714987754822,-0.6779415607452393,-0.03175397217273712,0.024727165699005127,0.06508767604827881,0.8732302513478972,0.4011833916026171,-0.009005172873336159,0.2764777051977864
1715269987714401300,2.9034013671875,0.18856927752494812,0.07518228888511658,0.10213888436555862,-0.23847752809524536,-0.6973949670791626,-0.6758468151092529,0.04314969480037689,-0.09174394607543945,0.039006054401397705,0.8724327310739639,0.4024904064690784,-0.008835501788883204,0.2771007151351856
1715269987724391200,2.91339111328125,0.04867726191878319,0.15730087459087372,0.04288095235824585,-0.2381071299314499,-0.6980197429656982,-0.6753321886062622,0.050011977553367615,-0.004128813743591309,0.04779934883117676,0.872120322172333,0.40282168773704585,-0.008281552366480593,0.2776192446310772
1715269987734381300,2.92338134765625,-0.01743358001112938,0.19354116916656494,0.07806210964918137,-0.23729866743087769,-0.6979356408119202,-0.6757035255432129,-0.006521552801132202,-0.02584993839263916,0.01775991916656494,0.8720294924731277,0.4026045655843713,-0.0076022690599427956,0.27823810576179075
1715269987744371200,2.93337109375,0.009856577031314373,0.2226196825504303,0.060213204473257065,-0.23639966547489166,-0.6977401971817017,-0.6762203574180603,-0.006169363856315613,-0.004820346832275391,-0.0005984306335449219,0.8719452326410552,0.40229701559493664,-0.006849863450366256,0.27896583867549385
1715269987754361000,2.943361083984375,-0.11257772892713547,0.286263644695282,0.008696747943758965,-0.2348620444536209,-0.6974081993103027,-0.6770980954170227,0.0003801882266998291,0.031697630882263184,-0.02476036548614502,0.8719902724409904,0.40176716277772895,-0.005840090215404187,0.2796109987464669
1715269987764351200,2.953351318359375,-0.3412149250507355,0.37362009286880493,0.022984473034739494,-0.2326919585466385,-0.6958567500114441,-0.6794394254684448,-0.001438915729522705,-0.005895018577575684,-0.0358467698097229,0.8724378571993967,0.4003221934886765,-0.004737158370817535,0.28030697430290363
1715269987774342100,2.963342041015625,-0.5091482996940613,0.3765197694301605,0.004268842749297619,-0.23015768826007843,-0.6928405165672302,-0.6833736300468445,0.005655065178871155,-0.04789745807647705,-0.021078824996948242,0.8732911924598683,0.3978688675191456,-0.0036816131330438817,0.2811572730129328
1715269987784332000,2.97333203125,-0.4074594974517822,0.15432611107826233,-0.11131107807159424,-0.22800415754318237,-0.6897483468055725,-0.6872128248214722,0.005485177040100098,-0.05008941888809204,-0.020169317722320557,0.8743807527508987,0.3954532604659678,-0.0032097627765542702,0.2811849899070507
1715269987794322200,2.983322265625,-0.17738208174705505,0.12844711542129517,0.016317982226610184,-0.22663997113704681,-0.6878119707107544,-0.6896007061004639,0.03176991641521454,-0.07393741607666016,-0.017155766487121582,0.8750540018035533,0.3939431748377892,-0.002900188875726184,0.2812135620769787
1715269987804312300,2.993312255859375,0.10602481663227081,0.10646484792232513,0.04481939971446991,-0.2260890156030655,-0.6875297427177429,-0.6900628805160522,0.05918833613395691,0.01052767038345337,-0.01745659112930298,0.875050593335876,0.39365259854573176,-0.0024892773266768087,0.2816347798150437
1715269987814302200,3.00330224609375,0.1692378669977188,0.06407292187213898,-0.020747628062963486,-0.22554919123649597,-0.6885836720466614,-0.6891880035400391,-0.01671464741230011,0.13807708024978638,-0.010702013969421387,0.8747367943916085,0.39421104870155965,-0.0019127137516940507,0.2818324692411225
1715269987824292000,3.0132919921875,0.036643341183662415,0.0894688218832016,0.019052183255553246,-0.22498343884944916,-0.6893649697303772,-0.6885916590690613,-0.03694896399974823,0.06398338079452515,0.01651841402053833,0.874529448409681,0.39459112094863547,-0.0014154146318823835,0.28194729716687916
1715269987834282200,3.0232822265625,-0.09872700273990631,0.12375675141811371,0.05914261192083359,-0.22450590133666992,-0.6890301704406738,-0.6890824437141418,0.010989606380462646,-0.015926003456115723,0.04268968105316162,0.8745398641050577,0.3942811783525247,-0.001060855790744969,0.2823497462497249
1715269987844272000,3.033272216796875,-0.13735008239746094,0.11883416771888733,0.051434025168418884,-0.2240350991487503,-0.6880497336387634,-0.6902143955230713,0.03719119727611542,-0.05329859256744385,0.046049416065216064,0.8747060102562808,0.39356342291697516,-0.0008040845362306814,0.28283678246875243
1715269987854262000,3.043261962890625,-0.07052125036716461,0.10825502872467041,0.04594551399350166,-0.2235594242811203,-0.6872057318687439,-0.6912087798118591,0.024798378348350525,-0.025822341442108154,0.036744117736816406,0.8748535998951957,0.39293167324190437,-0.0005465445712040662,0.28325933868724135
1715269987864252200,3.053252197265625,-0.01671692356467247,0.11607593297958374,0.04013476520776749,-0.22306399047374725,-0.6868609189987183,-0.69171142578125,0.006801128387451172,0.010728657245635986,0.0237579345703125,0.8748668828052354,0.39261210634519517,-0.00018635661180291252,0.2836615492228473
1715269987874243300,3.063243408203125,-0.004619513638317585,0.12469898164272308,0.03383319452404976,-0.22232864797115326,-0.6868373155593872,-0.691971480846405,0.009636357426643372,0.010994970798492432,0.01200944185256958,0.8748230643345689,0.39244635729612737,0.0003434349095600142,0.28402548275015305
1715269987884233200,3.073233154296875,0.003975784871727228,0.12313251197338104,0.02636256068944931,-0.2214505821466446,-0.6867637634277344,-0.6923259496688843,0.015853598713874817,-0.025104641914367676,0.012943685054779053,0.8748158933917565,0.3922195494457915,0.0009213134081850205,0.28435928526922505
1715269987894223000,3.08322314453125,0.016636451706290245,0.13695405423641205,0.024807807058095932,-0.22093644738197327,-0.6864311099052429,-0.6928199529647827,0.018070802092552185,-0.06540006399154663,0.01044696569442749,0.8748100330125377,0.391903416297841,0.0013149431902728104,0.28481137924022926
1715269987904213200,3.093213134765625,-0.013670213520526886,0.13370579481124878,-0.0076413461938500404,-0.22022385895252228,-0.6863585710525513,-0.6931186318397522,0.013055235147476196,-0.06423664093017578,0.006534218788146973,0.8747859912113634,0.3917108852659254,0.0018099574295810938,0.28514717580737037
1715269987914203100,3.103203125,-0.05992106720805168,0.12259188294410706,-0.0010353750549256802,-0.2193007469177246,-0.6862086057662964,-0.6935595870018005,0.009232982993125916,-0.06234180927276611,0.008699476718902588,0.8748414408131859,0.39142651976722975,0.002341468501391608,0.28536336507272586
1715269987924193000,3.113193115234375,-0.01698760688304901,0.0873582661151886,-0.00968865118920803,-0.21842198073863983,-0.6861220002174377,-0.6939226388931274,0.016990646719932556,-0.04260736703872681,0.01666128635406494,0.8749024723571692,0.3911913975238229,0.002825511029842548,0.2854946099317508
1715269987934183200,3.12318310546875,0.06932438164949417,0.0637887567281723,-0.013324931263923645,-0.2177761346101761,-0.6864604353904724,-0.6937909126281738,0.02646137773990631,-0.0009328722953796387,0.012653887271881104,0.8748441590862311,0.3912722695838805,0.0032495811034156385,0.28555803724583373
1715269987944173000,3.133173095703125,0.10406739264726639,0.06320951879024506,-0.012298482470214367,-0.2172628790140152,-0.6871479749679565,-0.6932709217071533,0.022804811596870422,-0.005173921585083008,0.002566695213317871,0.8746730179603456,0.39160052492695213,0.0036816217963286657,0.28562692127326234
1715269987954163200,3.1431630859375,0.11058414727449417,0.05522935837507248,-0.007110111881047487,-0.21678324043750763,-0.6879051923751831,-0.6926698684692383,0.014741569757461548,-0.030692338943481445,0.004986822605133057,0.8744766630669285,0.39197978421290364,0.004114156680194769,0.2857018705832751
1715269987964153000,3.153153076171875,0.13704168796539307,0.040698885917663574,0.009355214424431324,-0.21640057861804962,-0.6888473629951477,-0.6918527483940125,0.015015050768852234,-0.02187669277191162,0.011127710342407227,0.8742202972174141,0.3924959348030295,0.004534266882623095,0.2857717222354923
1715269987974143000,3.16314306640625,0.17538481950759888,0.03728631138801575,0.022075271233916283,-0.2160353809595108,-0.6902737021446228,-0.690544068813324,0.01735064387321472,-0.015567481517791748,0.00641632080078125,0.8738266941377273,0.3933224365188519,0.005042147094016042,0.28583075893766374
1715269987984134100,3.173134033203125,0.1983412653207779,0.026072537526488304,0.025566142052412033,-0.2156703919172287,-0.6921372413635254,-0.6887905597686768,0.014666318893432617,-0.01175081729888916,-0.002081573009490967,0.8733126677148892,0.39442742983783063,0.005632499879236447,0.28586786492169824
1715269987994124300,3.183124267578125,0.19734683632850647,0.014309089630842209,0.035864319652318954,-0.21551121771335602,-0.6939773559570312,-0.68698650598526,0.01415620744228363,-0.006919980049133301,-0.00033032894134521484,0.8727796252224884,0.39556198714085594,0.006121491317596428,0.285918070896537
1715269988004114200,3.1931142578125,0.20463857054710388,0.014324269257485867,0.04472039267420769,-0.21537327766418457,-0.695704460144043,-0.6852807998657227,0.019480884075164795,-0.005665898323059082,-0.0020970702171325684,0.872265363871672,0.3966310180665305,0.006590041957338588,0.2859960421470475
1715269988014104000,3.20310400390625,0.24398571252822876,0.002367208944633603,0.04077385365962982,-0.21522006392478943,-0.6971613764762878,-0.6838467717170715,0.024591967463493347,-0.0018285512924194336,-0.012136995792388916,0.8718109466848035,0.3975262325179334,0.007035211638346084,0.286128048229971
1715269988024094200,3.21309423828125,0.24055956304073334,-0.0034989360719919205,0.04034881666302681,-0.21506644785404205,-0.6986753344535828,-0.682348370552063,0.021310284733772278,-0.0026186704635620117,-0.018716633319854736,0.8713482767879343,0.39845938729478636,0.007479282246294683,0.2862281183705009
1715269988034084000,3.223083984375,0.21336282789707184,0.009879719465970993,0.05056390166282654,-0.2150178849697113,-0.700313925743103,-0.6806818246841431,0.016272127628326416,-0.005054175853729248,-0.023862123489379883,0.870834069966466,0.39949548186680883,0.007902185428289688,0.2863372387055796
1715269988044074000,3.233073974609375,0.19087228178977966,0.02182879112660885,0.05554434657096863,-0.21500548720359802,-0.7016832232475281,-0.6792742013931274,0.013635203242301941,-0.011466920375823975,-0.026017487049102783,0.8703638317533133,0.4003675036570083,0.008292807335704977,0.28653799377648026
