time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1715269860456613400,2.39961328125,0.11736120283603668,-0.07757395505905151,-0.10894912481307983,-0.03643190860748291,-0.7668367028236389,-0.6408074498176575,-0.009573571383953094,0.02287924289703369,-0.02475041151046753,0.6732990462990568,0.3281209363834961,0.268203167703984,0.6058646983506726
1715269860466604300,2.409604248046875,0.11506043374538422,-0.07235629856586456,-0.10466829687356949,-0.035543158650398254,-0.7667253017425537,-0.6409906148910522,-0.017130419611930847,0.028062641620635986,-0.014114975929260254,0.6738274815847864,0.3279462554293094,0.2682460349169466,0.6053526312031173
1715269860476594200,2.41959423828125,0.0926898866891861,-0.08309762179851532,-0.09837684035301208,-0.03466225415468216,-0.7667688131332397,-0.6409868001937866,-0.018774259835481644,0.02239936590194702,0.007151961326599121,0.6743171203763768,0.3278571571349803,0.2683584820480198,0.6048056027308097
1715269860486584300,2.429584228515625,0.07325972616672516,-0.09258885681629181,-0.09474309533834457,-0.03394769877195358,-0.7667811512947083,-0.6410102844238281,-0.01309538260102272,0.011822104454040527,0.023517608642578125,0.6748003327599588,0.32780901684877917,0.26839542701954877,0.6042761539268438
1715269860496574500,2.439574462890625,0.023367805406451225,-0.10386815667152405,-0.09305624663829803,-0.033675406128168106,-0.766737163066864,-0.6410773396492004,-0.010087039321660995,0.007078409194946289,0.031137704849243164,0.6752609729403379,0.3278824783562831,0.26824320942016266,0.6037891199908685
1715269860506564400,2.449564453125,-0.057720281183719635,-0.10045397281646729,-0.08751573413610458,-0.033581268042325974,-0.7663747668266296,-0.6415154337882996,-0.007617693394422531,-0.0032022595405578613,0.027547597885131836,0.6757792310647536,0.3278450581483065,0.2678803662474795,0.6033905883134362
1715269860516554200,2.45955419921875,-0.14551803469657898,-0.08441215753555298,-0.08233881741762161,-0.03349471092224121,-0.7655333876609802,-0.6425237059593201,-0.009108062833547592,-0.011260986328125,0.01720327138900757,0.6763834328303938,0.327542185552977,0.26730929775263373,0.6031312739298357
1715269860526544400,2.46954443359375,-0.2107323557138443,-0.07364259660243988,-0.07860107719898224,-0.03347357362508774,-0.7641178965568542,-0.6442075371742249,-0.016422897577285767,-0.019298791885375977,0.008388996124267578,0.6770830530415501,0.32694008647688894,0.26647029822737645,0.6030441619868665
1715269860536534300,2.4795341796875,-0.22178314626216888,-0.0694771558046341,-0.0707428827881813,-0.03363944590091705,-0.7623049020767212,-0.6463432312011719,-0.02173493802547455,-0.017800629138946533,0.005092620849609375,0.6778204117271003,0.32617372362797664,0.2654036539548453,0.6031011138159748
1715269860546524200,2.489524169921875,-0.21480023860931396,-0.06830856204032898,-0.06591577082872391,-0.03402101248502731,-0.7605728507041931,-0.6483606696128845,-0.02104819193482399,-0.007340967655181885,0.0039820075035095215,0.6784909712116457,0.3255129390854902,0.26431231807695155,0.6031834794920732
1715269860556514300,2.499514404296875,-0.1985381692647934,-0.058393608778715134,-0.057415757328271866,-0.03442860767245293,-0.759238064289093,-0.6499016880989075,-0.017771940678358078,0.007529139518737793,-0.0038306117057800293,0.6790350236807269,0.32505996246951246,0.26341067856438893,0.603209877181135
1715269860566504200,2.509504150390625,-0.13681179285049438,-0.0382009893655777,-0.04957008734345436,-0.03461788222193718,-0.7584560513496399,-0.6508041024208069,-0.015583768486976624,0.016009211540222168,-0.013014256954193115,0.6794151139130287,0.3248032573398186,0.2628703069104995,0.6031559001415535
1715269860576494300,2.519494384765625,-0.07769574970006943,-0.019122902303934097,-0.04203733429312706,-0.034665051847696304,-0.7582232356071472,-0.6510728001594543,-0.0175507552921772,0.016600370407104492,-0.015263259410858154,0.6796169049281844,0.3247620737076245,0.2626655677739096,0.6030398937434773
1715269860586484500,2.529484375,-0.00827113352715969,-0.02100256271660328,-0.03378833085298538,-0.03466252237558365,-0.7584382891654968,-0.6508223414421082,-0.023153260350227356,0.0247652530670166,-0.01697850227355957,0.6796881562408763,0.32492782217405425,0.26269892635095266,0.6028557629349173
1715269860596474400,2.539474365234375,0.04631887376308441,-0.02586948871612549,-0.03201413154602051,-0.034742679446935654,-0.7590197324752808,-0.6501399278640747,-0.02342405915260315,0.04225343465805054,-0.009177088737487793,0.6796531867752248,0.32530975635432247,0.2628756369646969,0.6026121273746912
1715269860606464500,2.549464599609375,0.05543961375951767,-0.030471961945295334,-0.026083003729581833,-0.035000573843717575,-0.7597167491912842,-0.6493114829063416,-0.01748989149928093,0.040646374225616455,-0.014018535614013672,0.6795688681291346,0.325810452265122,0.26304333762487675,0.6023635815045913
1715269860616454400,2.559454345703125,0.03743398189544678,-0.0262931976467371,-0.008150076493620872,-0.03544711694121361,-0.760284423828125,-0.648622453212738,-0.010268446058034897,0.029007017612457275,-0.018384993076324463,0.679469002821674,0.326294001291966,0.2630988358963599,0.6021902387048941
1715269860626444300,2.5694443359375,0.028269724920392036,-0.019124766811728477,0.002378331497311592,-0.03595474362373352,-0.7605851292610168,-0.6482418179512024,-0.010020218789577484,0.01694810390472412,-0.013852298259735107,0.6793707589840117,0.3266324615931951,0.2630405545667891,0.6021429469915424
1715269860636434400,2.579434326171875,0.005117269232869148,-0.018040593713521957,-0.0014518268872052431,-0.03640700504183769,-0.760578453540802,-0.6482243537902832,-0.015351038426160812,0.006184041500091553,-0.011260449886322021,0.6793417253856882,0.32678557184222534,0.26286690221022674,0.6021684402723216
1715269860646424300,2.58942431640625,-0.05836327373981476,-0.0012735985219478607,0.0022633494809269905,-0.03673594444990158,-0.7601044178009033,-0.6487616300582886,-0.015769779682159424,-0.0005918741226196289,-0.01429373025894165,0.6794223510087012,0.32664399061114585,0.2625316872509623,0.6023005881627053
1715269860656415200,2.599415283203125,-0.11671153455972672,0.009633110836148262,0.0008433519396930933,-0.03699861094355583,-0.7591943144798279,-0.6498115062713623,-0.013508208096027374,-0.010352134704589844,-0.01228255033493042,0.6795924123567801,0.32624098337514656,0.2620325895418215,0.6025443643083048
1715269860666405000,2.609405029296875,-0.12041401863098145,0.018198370933532715,0.001660542911849916,-0.0372588187456131,-0.7580515742301941,-0.6511294841766357,-0.011844199150800705,-0.028859436511993408,0.0006015300750732422,0.6797930115168889,0.3257044270107201,0.26144191684985196,0.6028649929919042
1715269860676395500,2.6193955078125,-0.07179775089025497,0.004755265545099974,0.004775908775627613,-0.03752889111638069,-0.7570722103118896,-0.6522524356842041,-0.008201934397220612,-0.032753169536590576,0.0038607120513916016,0.6799600779632395,0.3252615307955918,0.2609190007333384,0.6031421806444035
1715269860686385400,2.629385498046875,0.007884186692535877,-0.002464297693222761,0.002098033670336008,-0.03778925538063049,-0.7564945816993713,-0.6529073715209961,-0.00682767853140831,-0.016836106777191162,0.0023183822631835938,0.6800549553958161,0.32503717942136556,0.2605708347893654,0.6033067218189124
1715269860696375300,2.639375244140625,0.09759782254695892,-0.013389648869633675,-0.005130584351718426,-0.03795216977596283,-0.756538450717926,-0.6528469324111938,-0.0041318051517009735,-0.0003737211227416992,0.00033533573150634766,0.6800295118995385,0.32511506801837003,0.2605316015665235,0.6033102783672111
1715269860706365400,2.649365478515625,0.1680002063512802,-0.02671850472688675,-0.008962607011198997,-0.038173120468854904,-0.7572334408760071,-0.6520277857780457,0.0005904883146286011,0.0039223432540893555,0.00688624382019043,0.6798804559871671,0.32557078953947144,0.2607484788089673,0.6031387386002715
1715269860716355300,2.659355224609375,0.2056698203086853,-0.040410347282886505,-0.014976823702454567,-0.03852205350995064,-0.7583771347999573,-0.6506766676902771,0.005715426057577133,0.0010682344436645508,0.012935638427734375,0.6796408074032804,0.32631891278758324,0.261108448278435,0.6028488582872874
1715269860726345200,2.66934521484375,0.17185474932193756,-0.05042596533894539,-0.010816233232617378,-0.03891737386584282,-0.7595391869544983,-0.649296224117279,0.008628442883491516,-0.008710265159606934,0.012089192867279053,0.6794201058048992,0.32710614264941346,0.261444933562771,0.6025250092864525
1715269860736335400,2.67933544921875,0.11819471418857574,-0.05847776681184769,-0.010481740348041058,-0.03934846445918083,-0.7604458332061768,-0.6482082009315491,0.005672082304954529,-0.028967678546905518,0.011733591556549072,0.6792754725232535,0.32777974216833045,0.2616416159725197,0.6022366207964633
1715269860746325200,2.6893251953125,0.06673216819763184,-0.06544992327690125,-0.013549502938985825,-0.039752960205078125,-0.76115882396698,-0.6473460793495178,0.00415397435426712,-0.04333031177520752,0.016563057899475098,0.6791966639559155,0.3283502550173366,0.261749989890501,0.6019675557871761
1715269860756315100,2.699315185546875,0.03553083539009094,-0.06695780158042908,-0.012971330434083939,-0.0401352196931839,-0.7616105079650879,-0.6467910408973694,0.004780370742082596,-0.048325955867767334,0.01654195785522461,0.6792127260191532,0.3287883158705221,0.26173027607115623,0.6017189002128772
1715269860766305300,2.70930517578125,0.05395495519042015,-0.06998369097709656,-0.01859765686094761,-0.04052596911787987,-0.761938214302063,-0.6463804244995117,0.001509014517068863,-0.04131484031677246,0.015261709690093994,0.6792640337470455,0.3291665152763655,0.26164706799875814,0.6014901838058284
1715269860776295400,2.71929541015625,0.09258543699979782,-0.07883337140083313,-0.021285053342580795,-0.04088158532977104,-0.762334942817688,-0.6458901166915894,-0.0011108368635177612,-0.022088825702667236,0.012070536613464355,0.6793146448936491,0.3295751995923294,0.261601075284006,0.6012292017587072
1715269860786285300,2.729285400390625,0.13410604000091553,-0.08564227819442749,-0.02146681398153305,-0.04121803864836693,-0.7630147337913513,-0.645065426826477,-0.0030479393899440765,-0.00918668508529663,0.003494441509246826,0.6793191655950575,0.33013750571380196,0.2616801527050594,0.6008810210303906
1715269860796275500,2.739275390625,0.1901208460330963,-0.08450323343276978,-0.03350989148020744,-0.04142233729362488,-0.7641009092330933,-0.6437654495239258,-0.004277966916561127,0.007768571376800537,0.0029879212379455566,0.6792549585799619,0.33088048168714684,0.2619835809720045,0.600412612277695
1715269860806265300,2.749265380859375,0.22000309824943542,-0.0902245044708252,-0.03125612810254097,-0.04153483361005783,-0.7655358910560608,-0.6420509815216064,-0.003967106342315674,0.013918578624725342,0.0009987950325012207,0.6791354797523735,0.33179036268569667,0.2624683814230598,0.5998335952175324
1715269860816255200,2.759255126953125,0.20914165675640106,-0.08388325572013855,-0.029312022030353546,-0.04174857214093208,-0.7671435475349426,-0.6401154398918152,-0.00386018306016922,0.004463553428649902,-0.00020432472229003906,0.6789479592735422,0.33282286256630783,0.26300419721994256,0.5992390300498133
1715269860826245400,2.769245361328125,0.17703315615653992,-0.0762794017791748,-0.03436283767223358,-0.04191818833351135,-0.7687174677848816,-0.6382132768630981,-0.0008829459547996521,0.004557430744171143,0.00199812650680542,0.6787605591399514,0.3338208861647803,0.2635469024114979,0.5986573770871683
1715269860836236300,2.779236328125,0.13485215604305267,-0.06295241415500641,-0.03692266717553139,-0.041977208107709885,-0.7700514197349548,-0.6365992426872253,-0.00093073770403862,0.0020461082458496094,0.006701231002807617,0.6786369470761304,0.33465308520901943,0.26402212973524253,0.5981232076132222
1715269860846226200,2.78922607421875,0.08108457922935486,-0.055752817541360855,-0.037953246384859085,-0.042008787393569946,-0.7710126638412476,-0.6354326009750366,-0.0030048713088035583,-0.01052713394165039,0.010646224021911621,0.6785875201540228,0.3352678715999092,0.26434666923963906,0.5976914619804172
1715269860856216300,2.79921630859375,0.04013235121965408,-0.043958745896816254,-0.04226650297641754,-0.042017802596092224,-0.7714790105819702,-0.6348658204078674,-0.0015615299344062805,-0.017934441566467285,0.01795297861099243,0.6786569992715268,0.33560557937866903,0.2644541355801478,0.59737550351639
1715269860866206500,2.80920654296875,0.03873413801193237,-0.028851430863142014,-0.041081130504608154,-0.0419645756483078,-0.7716853618621826,-0.6346185207366943,-0.0008212998509407043,-0.012952089309692383,0.018697500228881836,0.6787766604208327,0.3357729051390276,0.26447551669717817,0.5971360187431722
1715269860876196400,2.8191962890625,0.07605647295713425,-0.019185753539204597,-0.04127873480319977,-0.04185621067881584,-0.7719065546989441,-0.6343565583229065,-0.003737282007932663,-0.003758668899536133,0.01613152027130127,0.678868660511599,0.335916958968543,0.26454017574224264,0.5969217540792195
1715269860886186200,2.829186279296875,0.12844118475914001,-0.008944034576416016,-0.04351126402616501,-0.04167744889855385,-0.7723845839500427,-0.6337863206863403,-0.004541654139757156,0.005493104457855225,0.018857121467590332,0.6788782555260283,0.33616566224369276,0.2647630965747568,0.5966719892055413
1715269860896176400,2.83917626953125,0.19340366125106812,-0.01192198134958744,-0.04515736177563667,-0.04146670177578926,-0.7733095288276672,-0.6326712369918823,-0.0020515955984592438,0.02132594585418701,0.019466280937194824,0.6787674804171738,0.3366417235767403,0.2652107525281642,0.5963306731486928
1715269860906166300,2.849166259765625,0.2500477731227875,-0.008212464861571789,-0.03887902945280075,-0.041248075664043427,-0.7746502757072449,-0.6310432553291321,-0.0002713203430175781,0.03833746910095215,0.02175980806350708,0.6785437153026009,0.3373386428034642,0.26585902970388253,0.5959027105030824
1715269860916156400,2.859156494140625,0.25842660665512085,-0.012005072087049484,-0.03790883719921112,-0.041036635637283325,-0.7762407064437866,-0.6290995478630066,0.0012109652161598206,0.040355145931243896,0.021647155284881592,0.6782425166954751,0.3381708483882836,0.26662839702631147,0.595429897972837
1715269860926146300,2.869146240234375,0.2389858365058899,-0.022053444758057594,-0.03302866220474243,-0.04090844839811325,-0.7778809070587158,-0.6270787119865417,0.006057143211364746,0.02917802333831787,0.022937476634979248,0.6779314718316055,0.3390665436076854,0.26738461897624916,0.5949353476392717
1715269860936136200,2.87913623046875,0.17544308304786682,-0.027878576889634132,-0.026966774836182594,-0.040861357003450394,-0.7792884111404419,-0.6253317594528198,0.011320110410451889,0.01502150297164917,0.027812838554382324,0.6776702276586668,0.33986459533873625,0.26800408171041484,0.5944987182247289
1715269860946126300,2.889126220703125,0.11678318679332733,-0.03176785632967949,-0.018981285393238068,-0.04088734835386276,-0.7802636027336121,-0.6241127848625183,0.009255651384592056,0.0027826428413391113,0.036313772201538086,0.6775105932022374,0.34045107442488326,0.26839647022405094,0.5941679768878843
1715269860956116500,2.899116455078125,0.054761096835136414,-0.03519827499985695,-0.017840120941400528,-0.040988415479660034,-0.7808051109313965,-0.6234287023544312,0.00848696380853653,-0.01207202672958374,0.04422032833099365,0.6774549243650463,0.34082500173418523,0.2685590645015952,0.5939437196789642
1715269860966106400,2.9091064453125,0.003813651856034994,-0.04538033902645111,-0.01544913463294506,-0.041160158812999725,-0.7809637784957886,-0.6232186555862427,0.009955700486898422,-0.02384573221206665,0.042514920234680176,0.6775032846859158,0.341017755893292,0.26850990094305416,0.5938002201794493
1715269860976096500,2.919096435546875,-0.04429182410240173,-0.051905084401369095,-0.013423800468444824,-0.04138999804854393,-0.7807904481887817,-0.6234204173088074,0.010353390127420425,-0.02270674705505371,0.03879523277282715,0.6776516910514561,0.3410564330178874,0.2682728184238232,0.5937156073068777
1715269860986086400,2.92908642578125,-0.07264623790979385,-0.05528703331947327,-0.013346969150006771,-0.04163822531700134,-0.780340850353241,-0.6239666938781738,0.006817437708377838,-0.015466034412384033,0.03699159622192383,0.6778807525334103,0.3409540349791639,0.26789362945982503,0.5936842689796633
1715269860996076300,2.939076171875,-0.05697593092918396,-0.04146495833992958,-0.013231388293206692,-0.041846249252557755,-0.7798495888710022,-0.6245666146278381,0.0025088563561439514,-0.011135399341583252,0.03736269474029541,0.678120294960706,0.3408136095598198,0.26751217588907716,0.5936633803514859
1715269861006066400,2.94906640625,0.45216524600982666,-0.28444594144821167,0.04962360858917236,-0.043059393763542175,-0.7808128595352173,-0.6232793927192688,0.0018909499049186707,-0.010721564292907715,0.0322149395942688,0.6780966345334026,0.34190488443140055,0.26732256321472,0.5931480855153878
1715269861016056300,2.959056396484375,0.18315613269805908,-0.10020710527896881,0.04095209017395973,-0.04445841163396835,-0.7830011248588562,-0.6204294562339783,0.00045182928442955017,-0.0061833858489990234,0.02390235662460327,0.677530804606298,0.3436454153486484,0.2677556879817841,0.5925931866619112
1715269861026046200,2.969046142578125,0.13705310225486755,0.023487940430641174,0.04345699027180672,-0.04478831589221954,-0.7838148474693298,-0.6193773746490479,-0.010067261755466461,-0.013426363468170166,0.04088616371154785,0.6772316856502582,0.344182246912039,0.26804832402604695,0.5924912674327771
1715269861036037000,2.979037109375,0.22238343954086304,-0.08149732649326324,0.01675746962428093,-0.04516039416193962,-0.7851643562316895,-0.6176385879516602,-0.044332630932331085,0.03019005060195923,0.03122812509536743,0.6767814644159166,0.3450288222916378,0.2685811077506466,0.592272007065341
1715269861046027500,2.989027587890625,0.026450468227267265,-0.0626906156539917,-0.04995744302868843,-0.045478273183107376,-0.786108672618866,-0.616412878036499,-0.02530748024582863,0.03369784355163574,0.04013419151306152,0.6767038734908365,0.34575251856698147,0.2687912899812987,0.5918431037572222
1715269861056017400,2.999017333984375,-0.13107125461101532,0.007653317414224148,-0.045233793556690216,-0.04515353590250015,-0.7858853340148926,-0.616721510887146,0.015841171145439148,-0.06059598922729492,0.008292555809020996,0.6769607292372314,0.3455944389828151,0.26870754011130793,0.5916797192678243
1715269861066007300,3.00900732421875,-0.1376975178718567,-0.015671446919441223,-0.04881707951426506,-0.04473738372325897,-0.785178542137146,-0.6176513433456421,0.009199433028697968,-0.05469566583633423,0.03829038143157959,0.6773203958299756,0.34512187185377874,0.2684496858174876,0.5916609643881788
1715269861075997400,3.01899755859375,-0.2216443419456482,0.03208436071872711,-0.05760125070810318,-0.04428759589791298,-0.7843159437179565,-0.6187787055969238,-0.016503646969795227,-0.02443033456802368,0.019459247589111328,0.6777219823347671,0.3445511940365766,0.26813264000900394,0.5916774827480785
1715269861085987300,3.0289873046875,-0.3319878876209259,-0.04132327809929848,-0.21446244418621063,-0.04324475675821304,-0.7827820777893066,-0.6207915544509888,-0.02375682070851326,-0.017800748348236084,0.0066558122634887695,0.6784853511783879,0.3434692407333069,0.26764362267372327,0.5916531404320824
1715269861095977200,3.038977294921875,-0.2707737982273102,-0.11749634146690369,-0.2038542628288269,-0.041860442608594894,-0.7810788750648499,-0.6230276823043823,-0.02845228835940361,-0.007571578025817871,-0.0009499192237854004,0.6798493615371342,0.3424197868947811,0.26689854785006806,0.5910319324096021
1715269861105967400,3.04896728515625,-0.23214440047740936,-0.04039463400840759,-0.026291130110621452,-0.04175600782036781,-0.7798506617546082,-0.6245713233947754,0.01645670458674431,-0.05553746223449707,0.004194736480712891,0.6805824168034523,0.3418894620086822,0.2661313950998692,0.5908411186039761
1715269861115957200,3.058957275390625,-0.09675727039575577,0.04703454673290253,-0.09271515905857086,-0.04157831147313118,-0.7788275480270386,-0.6258584856987,0.05187775939702988,-0.09125906229019165,0.0056345462799072266,0.680959656842756,0.341309470760034,0.2656663167299212,0.5909510755869246
1715269861125947100,3.068947021484375,0.057328008115291595,-0.00927639752626419,-0.0777541920542717,-0.04087110236287117,-0.7788609862327576,-0.6258634924888611,-0.07167796045541763,0.043540000915527344,-0.001440584659576416,0.6811783139896339,0.3411638358897535,0.26584863657655033,0.5907011694919315
1715269861135937300,3.078937255859375,0.05499481409788132,-0.04567967727780342,-0.052818212658166885,-0.040573883801698685,-0.7793923616409302,-0.6252210140228271,-0.09786933660507202,0.07390230894088745,-0.0059740543365478516,0.681273330424162,0.34144945634565865,0.26608602787480196,0.5903194534566906
1715269861145927400,3.088927490234375,0.03699930012226105,-0.014093790203332901,-0.07094435393810272,-0.040260616689920425,-0.779826819896698,-0.6246992349624634,0.008064337074756622,0.03457236289978027,-0.007060408592224121,0.681394248978009,0.3416765577506847,0.2662846271049699,0.5899588846864304
1715269861155917300,3.098917236328125,0.04344308748841286,-0.0013569553848356009,-0.04200191795825958,-0.0399029366672039,-0.780166745185852,-0.624297559261322,0.0349893793463707,0.008697748184204102,0.005965709686279297,0.6814715310978648,0.3418045640873364,0.26649741362272994,0.5896991732375051
1715269861165907500,3.108907470703125,0.04117332771420479,-0.009441247209906578,-0.03551192581653595,-0.03972397372126579,-0.7804734706878662,-0.6239256858825684,-0.01046241819858551,-0.011274516582489014,0.007043361663818359,0.681497722894611,0.3419544208431344,0.2666539585777988,0.5895114663448534
1715269861175897300,3.1188974609375,0.04170942306518555,-0.016658680513501167,-0.044213540852069855,-0.039571087807416916,-0.7807578444480896,-0.6235793828964233,-0.023005440831184387,0.0032309889793395996,0.00483548641204834,0.6815509666740226,0.3421117990946563,0.2667767143692002,0.5893028869710187
1715269861185887200,3.12888720703125,0.015362715348601341,-0.028536377474665642,-0.03736501932144165,-0.03932923451066017,-0.7810340523719788,-0.623248815536499,-0.006569433957338333,0.016797661781311035,0.010577917098999023,0.6816347190404347,0.3422441288392139,0.2669167358998766,0.5890658593571249
1715269861195876400,3.13887646484375,-0.005434973631054163,-0.031508464366197586,-0.03175986558198929,-0.039102330803871155,-0.7811842560768127,-0.6230747103691101,0.00641777366399765,0.0028792619705200195,0.018277406692504883,0.6817657456348494,0.3423192602569721,0.2669834482377342,0.5888401815618564
1715269861205866200,3.1488662109375,0.010872839018702507,-0.03685050085186958,-0.03392314910888672,-0.03930956497788429,-0.7811340093612671,-0.6231245994567871,0.008822277188301086,-0.006799221038818359,0.027162134647369385,0.6818838616264513,0.3424169088469904,0.2668114781878329,0.588724501749177
1715269861215857200,3.158857177734375,0.033841006457805634,-0.06090310588479042,-0.031430963426828384,-0.039754509925842285,-0.7811562418937683,-0.623068630695343,0.0043386295437812805,0.0021492838859558105,0.024969935417175293,0.6819766008226898,0.3426407733418027,0.26657639664772004,0.5885934624005313
1715269861225847300,3.168847412109375,0.03317638486623764,-0.07350091636180878,-0.029237251728773117,-0.03989658132195473,-0.7812901139259338,-0.6228916645050049,0.007150985300540924,0.009866774082183838,0.021283388137817383,0.6821320916951157,0.3428545348144039,0.26646753593086164,0.5883379894919201
1715269861235837200,3.178837158203125,0.03604647517204285,-0.06857460737228394,-0.021056553348898888,-0.03998338058590889,-0.7815037369728088,-0.6226179599761963,0.014043211936950684,0.010217785835266113,0.023023903369903564,0.6822710514518455,0.34309376914615897,0.26641636328803703,0.5880604112907845
1715269861245827300,3.188827392578125,0.04383808374404907,-0.0681018978357315,-0.025699442252516747,-0.04027114436030388,-0.7817908525466919,-0.6222389340400696,0.013049233704805374,-0.0003135800361633301,0.02250748872756958,0.6823472191207051,0.3434294693524243,0.26633952924069976,0.5878109706846596
1715269861255817500,3.1988173828125,0.05171811208128929,-0.0742868185043335,-0.02470741607248783,-0.04062443599104881,-0.7820754647254944,-0.6218581199645996,0.00484234094619751,-0.00504910945892334,0.01535177230834961,0.6824233872371317,0.34378840731753957,0.26623389234772854,0.5875603938127253
1715269861265807400,3.208807373046875,0.07181672006845474,-0.07892844080924988,-0.0239565372467041,-0.040941692888736725,-0.7824603915214539,-0.6213528513908386,0.0018179304897785187,-0.0008494257926940918,0.010421514511108398,0.6824860535445764,0.3441955141946264,0.26618232115382323,0.5872725236599885
1715269861275797200,3.21879736328125,0.0683402344584465,-0.08124460279941559,-0.023012712597846985,-0.041213084012269974,-0.7829456329345703,-0.6207234263420105,0.004835903644561768,0.004610121250152588,0.006175637245178223,0.6825364649452715,0.34464786296643746,0.26618818916506937,0.5869460116131117
1715269861285787400,3.228787353515625,0.054758697748184204,-0.07318480312824249,-0.022096918895840645,-0.04141886159777641,-0.7834481596946716,-0.6200752854347229,0.006674367934465408,0.0012063980102539062,-0.0004843473434448242,0.682587295465996,0.3450880101134763,0.26622661517787527,0.5866107487640769
1715269861295777300,3.23877734375,0.03407685458660126,-0.06536470353603363,-0.023280426859855652,-0.04159364104270935,-0.7838625907897949,-0.6195396780967712,0.006040435284376144,-0.0020107626914978027,0.0020317435264587402,0.682644279022703,0.34546012715826685,0.26624701814954876,0.5863160698225734
1715269861305767400,3.248767333984375,0.01221933402121067,-0.06569387018680573,-0.019949477165937424,-0.041709523648023605,-0.7840571999549866,-0.6192855834960938,0.0028146393597126007,-0.008072257041931152,0.00382232666015625,0.6827667434423655,0.3456911321965367,0.26618574186951544,0.5860651775965636
1715269861315757300,3.25875732421875,0.014592209830880165,-0.06460995972156525,-0.02083311416208744,-0.04172684624791145,-0.7842188477516174,-0.6190796494483948,0.0002074502408504486,-0.005865931510925293,0.009094297885894775,0.6829094465588895,0.3458721505103172,0.2661440021948128,0.5858109018996043
1715269861325747200,3.268747314453125,0.014695114456117153,-0.06259635090827942,-0.019202327355742455,-0.04174499958753586,-0.7844541668891907,-0.618780255317688,0.0021329522132873535,-0.004593014717102051,0.012670636177062988,0.6830242523508243,0.34609081389342267,0.26614096271061505,0.5855492968476086
1715269861335737300,3.2787373046875,0.0043268958106637,-0.059899892657995224,-0.020473720505833626,-0.04188159480690956,-0.7846197485923767,-0.6185610890388489,0.004939839243888855,-0.0031304359436035156,0.006439507007598877,0.6831352938471384,0.3463050338637758,0.2660682103536147,0.5853261218599929
1715269861345727200,3.288727294921875,0.008600523695349693,-0.04892687126994133,-0.019345605745911598,-0.04201982170343399,-0.7847241163253784,-0.6184192299842834,0.006176695227622986,-0.0018816590309143066,0.005336403846740723,0.6832470079154028,0.34647863405948326,0.26597542752371756,0.5851351474862485
1715269861355717400,3.29871728515625,0.01791279949247837,-0.04521389305591583,-0.021919818595051765,-0.0420713908970356,-0.7848165035247803,-0.6182985305786133,0.005175407975912094,-0.0014993548393249512,0.006329536437988281,0.6833614622048639,0.34661282198947,0.2659140772488454,0.5849498790560147
1715269861365707500,3.30870751953125,0.020396515727043152,-0.04248228669166565,-0.028950229287147522,-0.04204545542597771,-0.7849160432815552,-0.6181738972663879,0.003211602568626404,-0.004787266254425049,0.0024054646492004395,0.6834851525530479,0.34672703315158326,0.26588233455074356,0.5847520833967431
1715269861375697400,3.318697509765625,0.028405440971255302,-0.03502463921904564,-0.02749720960855484,-0.04196151718497276,-0.7850960493087769,-0.6179510354995728,0.003463365137577057,-0.0009909272193908691,0.002075791358947754,0.6835882873463849,0.34686493788089523,0.2659120360577577,0.5845361996678344
1715269861385687300,3.328687255859375,0.03905206918716431,-0.033977750688791275,-0.032545361667871475,-0.0418868251144886,-0.7853732705116272,-0.6176035404205322,0.000779416412115097,0.006793677806854248,0.003620445728302002,0.6836530390975805,0.3470553408214223,0.265990274320666,0.5843116284307646
1715269861395677400,3.338677490234375,0.036747898906469345,-0.03425205498933792,-0.033805038779973984,-0.04183795675635338,-0.7856954336166382,-0.6171970367431641,-0.002000778913497925,0.006917357444763184,0.003015577793121338,0.6837072621591583,0.34728124997408616,0.26607743582223103,0.5840743003262834
1715269861405668400,3.34866845703125,0.014522168785333633,-0.026570964604616165,-0.03663910925388336,-0.04171720892190933,-0.7859606146812439,-0.6168674826622009,-0.0008855611085891724,0.002604961395263672,0.002808094024658203,0.6837885625251239,0.3474539786588398,0.26616157318573536,0.5838380255232017
1715269861415658200,3.358658203125,-0.025226041674613953,-0.02304227650165558,-0.0398775115609169,-0.04150017723441124,-0.786003828048706,-0.616827130317688,-0.00027861446142196655,-0.00202101469039917,0.0030729174613952637,0.683936021065656,0.34746934483137726,0.26617943680286665,0.5836480145389094
1715269861425648000,3.368648193359375,-0.07482102513313293,-0.021619616076350212,-0.037797119468450546,-0.04126661270856857,-0.7857452034950256,-0.6171722412109375,-0.004418432712554932,-0.01093137264251709,0.00830078125,0.6841672675161189,0.34731068810896437,0.2660623275440627,0.5835249230105
1715269861435638500,3.378638427734375,-0.10856647044420242,-0.01823420636355877,-0.04052605852484703,-0.04103972762823105,-0.7852211594581604,-0.6178537607192993,-0.0037603043019771576,-0.01836758852005005,0.016031920909881592,0.6844657821999547,0.3470044594832592,0.26582139344069766,0.5834666010450507
