time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1714155329767726600,0.1457265625,0.16151925921440125,0.03811504319310188,0.03995949402451515,-0.9157065153121948,0.08453335613012314,-0.3928559124469757,-0.0042458176612854,0.021683067083358765,-0.023266613483428955,0.8345202711837642,-0.04934652637016479,-0.5487594800465111,0.001979010065568887
1714155329777716700,0.155716796875,0.17228294909000397,0.02329295501112938,0.03481493145227432,-0.91554194688797,0.08417859673500061,-0.3933151662349701,0.0015558600425720215,0.013050399720668793,-0.023081988096237183,0.8346561227059532,-0.04873612038141159,-0.5486047842371475,0.0025726998164845027
1714155329787705600,0.16570556640625,0.17451627552509308,0.012196894735097885,0.03270144760608673,-0.9154102802276611,0.08391072601079941,-0.3936787545681,0.006932616233825684,0.009824007749557495,-0.018217146396636963,0.8347628434540931,-0.04814920191590952,-0.5484909084030758,0.0032128105546898045
1714155329797695700,0.17569580078125,0.17024894058704376,0.00942640844732523,0.029805859550833702,-0.9153124094009399,0.08360123634338379,-0.3939719498157501,0.007017850875854492,0.007341146469116211,-0.012644350528717041,0.8348479573131914,-0.0475459455384904,-0.5484098968347703,0.0038419838029934428
1714155329807684600,0.1856845703125,0.16311965882778168,-0.0021311782766133547,0.03539690375328064,-0.9152411818504333,0.08331236988306046,-0.3941987454891205,0.008731842041015625,0.003052353858947754,-0.00816035270690918,0.8349128757339846,-0.04696546826869419,-0.5483565159980749,0.004457156297261178
1714155329817674800,0.1956748046875,0.14746618270874023,-0.02292087860405445,0.031946174800395966,-0.9152263402938843,0.0831180289387703,-0.3942740261554718,0.010273456573486328,0.001324087381362915,-0.006437122821807861,0.8349319698069724,-0.04645498265444176,-0.5483656758262867,0.005055501584573685
1714155329827663600,0.20566357421875,0.13194634020328522,-0.03459937125444412,0.02842334657907486,-0.9152628183364868,0.08309489488601685,-0.39419418573379517,0.014567136764526367,-0.0010636597871780396,-0.0031295418739318848,0.8349042644919489,-0.0460560422901464,-0.5484357279805679,0.005643437456402223
1714155329837653800,0.21565380859375,0.1147368848323822,-0.039795998483896255,0.02619561180472374,-0.9153072834014893,0.08326408267021179,-0.39405539631843567,0.014916718006134033,-0.002407759428024292,-0.0006132721900939941,0.8348586721599096,-0.04578051627593979,-0.5485220507463064,0.006219950313708866
1714155329847642600,0.225642578125,0.10306105017662048,-0.05019750818610191,0.027794040739536285,-0.9153855443000793,0.08335565775632858,-0.3938542604446411,0.011058151721954346,0.0010712072253227234,-0.002508223056793213,0.8347945986654529,-0.04551033638515742,-0.5486362038206694,0.006718562679521978
1714155329857632500,0.235632568359375,0.09376225620508194,-0.05692678317427635,0.028537197038531303,-0.915493905544281,0.08340685814619064,-0.3935912251472473,0.007382452487945557,0.008191637694835663,-0.005319327116012573,0.8347119928878499,-0.04524994216726022,-0.5487775757452439,0.0071663973853094975
1714155329867622700,0.24562255859375,0.086819127202034,-0.06463263928890228,0.027776598930358887,-0.9156439900398254,0.0834290087223053,-0.3932373523712158,0.00878375768661499,0.013326935470104218,-0.006909221410751343,0.8346023906604736,-0.04499592407420991,-0.5489596468467602,0.007579426671605272
1714155329877611500,0.255611572265625,0.0942850336432457,-0.06613226979970932,0.03140515834093094,-0.9158205986022949,0.08343799412250519,-0.3928240239620209,0.008090615272521973,0.015164285898208618,-0.004484415054321289,0.8344747352169535,-0.044734197623643224,-0.5491692248075959,0.007992870198196111
1714155329887601700,0.2656015625,0.11953925341367722,-0.07011289894580841,0.03331810235977173,-0.9160219430923462,0.08336827158927917,-0.3923690617084503,0.007788360118865967,0.01624108850955963,-0.0030930638313293457,0.8343338401553212,-0.04439387195043809,-0.5494039125414757,0.008454303157265641
1714155329897590500,0.275590576171875,0.15276005864143372,-0.07232838124036789,0.031813349574804306,-0.9162330627441406,0.08315233141183853,-0.3919214606285095,0.005771934986114502,0.016319692134857178,-0.0057228803634643555,0.834194125815935,-0.04392157673093547,-0.549645490610188,0.008982236827292822
1714155329907580700,0.28558056640625,0.18086066842079163,-0.06118331477046013,0.03346531093120575,-0.9164414405822754,0.0827837884426117,-0.391512393951416,0.002150118350982666,0.017344355583190918,-0.010358452796936035,0.8340649436066981,-0.04330868535795168,-0.5498801350201078,0.00958324681536038
1714155329917569500,0.295569580078125,0.1992134153842926,-0.05029764026403427,0.03707262501120567,-0.916600227355957,0.08234919607639313,-0.3912321925163269,-0.0017499327659606934,0.02272281050682068,-0.014254987239837646,0.83397288356302,-0.042603707086863896,-0.5500625681403525,0.010261124333248994
1714155329927559700,0.3055595703125,0.21186156570911407,-0.04327115789055824,0.04097149521112442,-0.9167143702507019,0.08193982392549515,-0.3910505473613739,-0.00514531135559082,0.02873215079307556,-0.012071490287780762,0.8339088995773399,-0.04186844197374817,-0.5502015618803185,0.011005868704816346
1714155329937548500,0.315548583984375,0.21346239745616913,-0.037688639014959335,0.05183552950620651,-0.9167929291725159,0.08164762705564499,-0.3909274637699127,-0.00718766450881958,0.025789499282836914,-0.009783685207366943,0.8338607527066774,-0.041151740526645525,-0.550311552860949,0.011827833417442146
1714155329947538700,0.32553857421875,0.2067565619945526,-0.03230053186416626,0.06047296151518822,-0.9168325066566467,0.08152879774570465,-0.3908592760562897,-0.0035469532012939453,0.01846202462911606,-0.007730931043624878,0.8338273944002481,-0.04050401159448605,-0.5503905773838079,0.01270196887954006
1714155329957527600,0.335527587890625,0.18795762956142426,-0.027752652764320374,0.06207125633955002,-0.9168464541435242,0.08154817670583725,-0.3908225893974304,-0.001045823097229004,0.013498805463314056,-0.0053108930587768555,0.8338026489921064,-0.03993948982716786,-0.5504484964838922,0.013575179770384638
1714155329967517700,0.345517578125,0.1721126139163971,-0.02574036829173565,0.06459460407495499,-0.9168570041656494,0.08165530115365982,-0.3907753527164459,-0.0019508004188537598,0.00953122228384018,-0.0019096434116363525,0.8337745349139747,-0.03945726977503927,-0.5505047222949031,0.014403480124709545
1714155329977506600,0.355506591796875,0.15228010714054108,-0.029210466891527176,0.06938489526510239,-0.9168640971183777,0.08184964954853058,-0.3907182514667511,-0.0038205981254577637,0.0057815611362457275,0.0018479228019714355,0.833743557395434,-0.0390556634620505,-0.550559284840332,0.015188946205436982
1714155329987496700,0.36549658203125,0.14074541628360748,-0.0352017804980278,0.06631560623645782,-0.9168807864189148,0.0821084976196289,-0.3906247019767761,-0.0024001002311706543,-0.000016219913959503174,0.00729331374168396,0.8337014674995672,-0.038716247024677686,-0.5506257357630091,0.01593906125385547
1714155329997486800,0.37548681640625,0.14480924606323242,-0.04209909960627556,0.05850508436560631,-0.916914701461792,0.08238334208726883,-0.39048704504966736,0.0005940794944763184,0.00048711150884628296,0.012740403413772583,0.833645610795329,-0.03839117290839941,-0.5507109855956106,0.016682144106153485
1714155330007475700,0.385475830078125,0.13977481424808502,-0.05434351786971092,0.04923541843891144,-0.9170051217079163,0.0826473981142044,-0.39021915197372437,0.0017219781875610352,0.0030612051486968994,0.015264809131622314,0.8335508419719064,-0.03808084059058675,-0.5508541339458869,0.017393686372862316
1714155330017465900,0.3954658203125,0.12822158634662628,-0.057181645184755325,0.04115039482712746,-0.9171410202980042,0.08281616866588593,-0.3898635506629944,0.0038721561431884766,0.006310395896434784,0.017381221055984497,0.8334305577219495,-0.0377627568184635,-0.5510373792925727,0.018030447225172108
1714155330027454700,0.405454833984375,0.11946937441825867,-0.054778944700956345,0.035609155893325806,-0.9172886610031128,0.08289887011051178,-0.3894987106323242,0.004157006740570068,0.008836954832077026,0.017840325832366943,0.8333088037836648,-0.03744008272639737,-0.55122488836023,0.018595465966025293
1714155330037444900,0.41544482421875,0.1045231819152832,-0.05630813166499138,0.03855987265706062,-0.9174500107765198,0.0829266607761383,-0.38911256194114685,-0.0015104413032531738,0.007115446031093597,0.0156688392162323,0.833181520248222,-0.03712461941192394,-0.551421332087611,0.019099338398005428
1714155330047433700,0.425433837890625,0.08102691173553467,-0.0674808919429779,0.03367510065436363,-0.9176469445228577,0.08298934996128082,-0.38863447308540344,-0.002106964588165283,0.0013154447078704834,0.012123703956604004,0.83302780326823,-0.036872037061714075,-0.5516549842860468,0.019539828061232722
1714155330057424000,0.435423828125,0.06451195478439331,-0.07092249393463135,0.03454755246639252,-0.9178857207298279,0.08307208865880966,-0.38805246353149414,0.001687169075012207,-0.0010866224765777588,0.01035153865814209,0.8328442337348314,-0.03667378232646351,-0.5519318776734156,0.019916402765728758
1714155330067412700,0.445412841796875,0.052203092724084854,-0.06676876544952393,0.02926969900727272,-0.9181395769119263,0.08313563466072083,-0.3874376714229584,0.0028718113899230957,-0.0012264922261238098,0.010576009750366211,0.8326522317906864,-0.036511050337662165,-0.5522210685113957,0.020221631764782366
1714155330077403000,0.45540283203125,0.03648862987756729,-0.06278067827224731,0.029615510255098343,-0.9183883666992188,0.08325713872909546,-0.38682153820991516,0.0008012056350708008,-0.002568669617176056,0.006999701261520386,0.8324607592478817,-0.036409530258292105,-0.5525066280928841,0.02048675015790813
1714155330087391500,0.4653916015625,0.021844707429409027,-0.05692944675683975,0.02231685258448124,-0.9186252951622009,0.08341348171234131,-0.3862251043319702,-0.0031581521034240723,-0.004159323871135712,0.005090892314910889,0.8322765991664423,-0.03636641438060878,-0.552779281404405,0.0206951073680679
1714155330097382000,0.4753818359375,0.010264908894896507,-0.05217517167329788,0.028014685958623886,-0.9188286662101746,0.08366984874010086,-0.3856852352619171,-0.005655407905578613,-0.0004026666283607483,0.002521693706512451,0.8321098154499555,-0.03640245931385555,-0.5530210206654314,0.02087458133553366
1714155330107370500,0.48537060546875,-0.0008607120253145695,-0.049243297427892685,0.017580952495336533,-0.919022262096405,0.0839541107416153,-0.38516196608543396,-0.006179094314575195,0.00048801302909851074,0.002990245819091797,0.8319491398837077,-0.0364819616537399,-0.5532522715846743,0.02101377811808869
1714155330117361000,0.49536083984375,-0.005430696997791529,-0.04621261730790138,0.018771318718791008,-0.9192081093788147,0.08419926464557648,-0.3846646249294281,-0.005581200122833252,-0.002351142466068268,0.0014553368091583252,0.83179746194421,-0.036572672174469856,-0.5534709810808017,0.02110061101689481
1714155330127350800,0.505350830078125,0.001608570571988821,-0.046583063900470734,0.011681717820465565,-0.9193918704986572,0.08435986191034317,-0.38419005274772644,-0.005870461463928223,-0.0030152499675750732,-0.00027054548263549805,0.8316532101085853,-0.03662779104465089,-0.5536816543007483,0.021164347250927473
1714155330137340000,0.51533984375,0.004017719067633152,-0.04192386567592621,0.00771054532378912,-0.9195659160614014,0.08441250026226044,-0.38376182317733765,-0.007329165935516357,-0.005234658718109131,-0.0003630518913269043,0.8315234196748875,-0.03663170782885769,-0.5538747209267807,0.021207191607879983
1714155330147329800,0.525329833984375,0.005567945074290037,-0.02948290854692459,-0.0013250275515019894,-0.9197217226028442,0.08439955860376358,-0.3833911418914795,-0.007051348686218262,-0.004260413348674774,-0.000916898250579834,0.8314112296354104,-0.03660445435479989,-0.5540438156891736,0.021237357166920767
1714155330157319000,0.53531884765625,-0.006535962224006653,-0.015191586688160896,0.0013299442362040281,-0.9198150634765625,0.0843694880604744,-0.38317325711250305,-0.008666753768920898,0.0013848766684532166,-0.0012872815132141113,0.831345564207811,-0.03658775583374432,-0.5541432165057629,0.02123580005271497
1714155330167308800,0.545308837890625,-0.027684655040502548,-0.004816177301108837,0.0022604528348892927,-0.9198634028434753,0.0844019427895546,-0.3830503225326538,-0.011227846145629883,0.0037938356399536133,0.0005429387092590332,0.8313101559717341,-0.03664642864407164,-0.5541948003325481,0.021177430921404172
1714155330177298000,0.5552978515625,-0.05706789717078209,0.004289702977985144,0.002378231380134821,-0.91986483335495,0.08456584811210632,-0.38301074504852295,-0.011989295482635498,-0.001420736312866211,0.0013730525970458984,0.8313011730792516,-0.03682125760237967,-0.5542010735373967,0.021063421328587018
1714155330187287800,0.565287841796875,-0.09218860417604446,0.018682757392525673,-0.008367357775568962,-0.9198256731033325,0.0848153829574585,-0.3830494284629822,-0.012409865856170654,-0.005668051540851593,0.0007708966732025146,0.8313184444860606,-0.03712198551877277,-0.5541635487068952,0.02083770989173117
1714155330197277000,0.57527685546875,-0.11545392125844955,0.03176846355199814,-0.02462262660264969,-0.9197474122047424,0.08505978435277939,-0.3831833004951477,-0.015585720539093018,-0.00716371089220047,-0.000178605318069458,0.8313676931571388,-0.03750970038841839,-0.5540770500026436,0.0204764662265135
1714155330207266800,0.585266845703125,-0.12438058108091354,0.03613018989562988,-0.045419249683618546,-0.9196526408195496,0.08516310155391693,-0.3833877742290497,-0.01629084348678589,-0.008106231689453125,-0.0011643767356872559,0.8314413984794747,-0.03790449133921828,-0.5539579075442518,0.01997658809314745
1714155330217256000,0.595255859375,-0.12051818519830704,0.03248272463679314,-0.060084812343120575,-0.9195788502693176,0.08506432920694351,-0.3835863769054413,-0.01650184392929077,-0.010433591902256012,-0.001789689064025879,0.8315149650466984,-0.03823788494481942,-0.5538453567688782,0.019385899632938353
1714155330227245800,0.605245849609375,-0.11405868828296661,0.02528473362326622,-0.08111020177602768,-0.9195394515991211,0.08481466770172119,-0.3837365210056305,-0.01298612356185913,-0.006415039300918579,-0.0009529590606689453,0.8315749184482157,-0.03851197847343521,-0.5537585775011852,0.018747768813267895
1714155330237235000,0.61523486328125,-0.111915223300457,0.02118746004998684,-0.11127396672964096,-0.9195364713668823,0.0843723714351654,-0.3838408887386322,-0.009494781494140625,0.00121413916349411,-0.0008332431316375732,0.8316219771248592,-0.038720918076010996,-0.55369688354001,0.01803336400434341
1714155330247224800,0.625224853515625,-0.11508012562990189,0.02870343253016472,-0.11748073250055313,-0.9195496439933777,0.08378873765468597,-0.38393720984458923,-0.007360577583312988,0.009274594485759735,-0.0031783580780029297,0.8316676471583759,-0.03889371640290973,-0.5536412920505458,0.017245324552294605
1714155330257214700,0.635214599609375,-0.12350961565971375,0.028918616473674774,-0.11824824661016464,-0.9195510745048523,0.08314850926399231,-0.38407304883003235,-0.008747756481170654,0.01144072413444519,-0.008291542530059814,0.8317253158699396,-0.039059721212791276,-0.5535682606802264,0.016415851307942597
1714155330267203800,0.645203857421875,-0.1342908889055252,0.012084242887794971,-0.11355389654636383,-0.9195794463157654,0.08252865076065063,-0.38413846492767334,-0.005347073078155518,0.01087035983800888,-0.012895286083221436,0.8317612079627166,-0.03925205937001677,-0.553525102541943,0.015565661391039598
1714155330277193700,0.65519384765625,-0.13895483314990997,0.008964882232248783,-0.10697868466377258,-0.9196478128433228,0.08197091519832611,-0.38409435749053955,-0.0003044009208679199,0.005553476512432098,-0.015365511178970337,0.8317635882107887,-0.03948738533408627,-0.5535282854871924,0.014707987001514489
1714155330287182800,0.665182861328125,-0.13150809705257416,-0.0016683212015777826,-0.11197983473539352,-0.9197421669960022,0.08141089230775833,-0.3839874267578125,0.0040166378021240234,0.004068814218044281,-0.020401090383529663,0.8317461399572194,-0.03972000401111858,-0.5535599365936299,0.013853036786101447
1714155330297172700,0.6751728515625,-0.10023870319128036,-0.0008075872901827097,-0.1041862964630127,-0.9198489189147949,0.08077359199523926,-0.3838662803173065,0.007449805736541748,0.011023245751857758,-0.024092763662338257,0.8317226689104673,-0.03987058611061148,-0.5536038240677118,0.01305180086040586
1714155330307161900,0.685161865234375,-0.055470697581768036,-0.001522646052762866,-0.08741424232721329,-0.919946551322937,0.0801422968506813,-0.3837648928165436,0.006357133388519287,0.018917739391326904,-0.030572354793548584,0.8317019041139514,-0.0399094462543344,-0.5536468036661233,0.012423778232201255
1714155330317151700,0.69515185546875,-0.019494371488690376,0.017205234616994858,-0.090004101395607,-0.9199885129928589,0.07955808937549591,-0.3837858736515045,0.0076198577880859375,0.025147706270217896,-0.028964459896087646,0.8317146908544003,-0.03985188718972943,-0.5536414764624854,0.01198184415801623
1714155330327140900,0.705140869140625,0.029175428673624992,0.009237323887646198,-0.06204516813158989,-0.9199838638305664,0.07894469797611237,-0.3839236795902252,0.013138830661773682,0.02939268946647644,-0.026339471340179443,0.8317601805596866,-0.03967281173743359,-0.5535921173343514,0.011694679215212889
1714155330337130800,0.715130859375,0.06767696142196655,0.013514626771211624,-0.011127257719635963,-0.9199692010879517,0.0786781832575798,-0.3840135633945465,0.01565706729888916,0.0363272950053215,-0.026005297899246216,0.8317863560956092,-0.039468362361906845,-0.553566130957364,0.011759832425018935
1714155330347119900,0.725119873046875,0.0957445502281189,0.04073586314916611,-0.00725688599050045,-0.9198389649391174,0.07839897274971008,-0.38438230752944946,0.015801608562469482,0.04408332705497742,-0.026262342929840088,0.8318940482205176,-0.039155901698835704,-0.5534217811086408,0.011972652359688363
1714155330357109800,0.73510986328125,0.11127637326717377,0.06846895068883896,0.011255678720772266,-0.9195857644081116,0.07805977016687393,-0.38505664467811584,0.013457894325256348,0.044315703213214874,-0.026030540466308594,0.8320925884714321,-0.03875815723364731,-0.5531450870576148,0.012256298166939017
1714155330367099600,0.745099609375,0.12337937951087952,0.04626484960317612,0.05764048546552658,-0.9192882180213928,0.07796406000852585,-0.38578590750694275,0.007865548133850098,0.032418012619018555,-0.024080514907836914,0.8323046371826641,-0.03838382591008646,-0.5528415023695783,0.012725153562495983
1714155330377088800,0.7550888671875,0.14181244373321533,0.01553676463663578,0.11684075742959976,-0.9190558195114136,0.07848655432462692,-0.38623321056365967,0.0118599534034729,0.026036135852336884,-0.019162386655807495,0.8324263855557181,-0.03816745840081562,-0.552654178243231,0.013519623811012904
1714155330387078700,0.76507861328125,0.1712542176246643,0.03881039470434189,0.10848349332809448,-0.9187865257263184,0.07912728935480118,-0.38674280047416687,0.010781943798065186,0.025776855647563934,-0.016608059406280518,0.8325632285081996,-0.03791225347719446,-0.5524411854179564,0.014479909397693336
1714155330397067800,0.77506787109375,0.18454979360103607,0.06310214847326279,0.12289745360612869,-0.9184244871139526,0.07975587993860245,-0.3874727487564087,0.0002422928810119629,0.018190287053585052,-0.015878111124038696,0.8327637153209102,-0.03759896586444414,-0.5521321760910838,0.015516005670828337
1714155330407057700,0.7850576171875,0.17281563580036163,0.022417575120925903,0.15693052113056183,-0.9180468916893005,0.08064068108797073,-0.38818415999412537,-0.014326035976409912,0.013521283864974976,-0.013442516326904297,0.8329550202632632,-0.037360746303979675,-0.5518261472773356,0.016672856656573587
1714155330417046800,0.795046875,0.1415615677833557,-0.030886661261320114,0.19795052707195282,-0.9178507328033447,0.08200664818286896,-0.3883619010448456,-0.024043679237365723,0.01578691601753235,-0.006428897380828857,0.8329821612550843,-0.0373452620535166,-0.5517466696688418,0.01793465799477828
1714155330427036700,0.80503662109375,0.06573152542114258,-0.08679839968681335,0.24675002694129944,-0.9177924990653992,0.08406630158424377,-0.3880589008331299,-0.04010838270187378,0.0013371109962463379,-0.020296871662139893,0.8328607410919328,-0.0376817586588932,-0.5518610586017036,0.019297415762000336
1714155330437025800,0.81502587890625,-0.07249511033296585,-0.11655309796333313,0.2459673285484314,-0.9179148077964783,0.08662045747041702,-0.3872070908546448,-0.07163280248641968,-0.012737423181533813,-0.057952940464019775,0.8325783203952929,-0.038476369017346634,-0.5521920104808548,0.020419776010003
1714155330447015700,0.825015625,-0.25255516171455383,0.003731770673766732,0.3928864598274231,-0.9178985357284546,0.09008990228176117,-0.3864532709121704,-0.12333059310913086,-0.016359448432922363,-0.09807443618774414,0.8323307324242798,-0.04000479811854435,-0.5524246364531151,0.021265753943164434
1714155330457004800,0.8350048828125,-0.4592803716659546,0.09425634145736694,0.5208298563957214,-0.9171887636184692,0.09563542902469635,-0.38680553436279297,-0.1844956874847412,-0.024605780839920044,-0.11757385730743408,0.8324121213743997,-0.042723168225498515,-0.5520615556037849,0.022197583596907433
1714155330466994700,0.84499462890625,-0.8379920125007629,-0.046767089515924454,0.5654873251914978,-0.9165292382240295,0.10323885083198547,-0.3864139914512634,-0.2356160283088684,-0.044416241347789764,-0.15289273858070374,0.8322796850755316,-0.04693869822653288,-0.5518965196821028,0.022745747432695584
1714155330476983800,0.85498388671875,-1.1253578662872314,-0.08013516664505005,0.6091018319129944,-0.916263997554779,0.11232278496026993,-0.38450464606285095,-0.29905271530151367,-0.09190653264522552,-0.1768052577972412,0.8317153032109036,-0.0526491672234512,-0.5522460841041495,0.02240355260209692
1714155330486973700,0.8649736328125,-1.107316017150879,0.7646805047988892,1.0673421621322632,-0.9139901995658875,0.12422075122594833,-0.38625267148017883,-0.3535725474357605,-0.12545672059059143,-0.1154564619064331,0.8322342409575153,-0.059649403924126265,-0.5507409696385863,0.022638769861919927
1714155330496963800,0.8749638671875,-1.3594070672988892,0.7376739382743835,0.8622885942459106,-0.9094283580780029,0.13808853924274445,-0.39226484298706055,-0.3690902590751648,-0.09577594697475433,-0.083321213722229,0.8340203195451225,-0.06750494160465864,-0.5470929185649245,0.02329362912214722
1714155330506952000,0.884951904296875,-1.4914298057556152,0.30785197019577026,0.901488184928894,-0.9063295722007751,0.1515955626964569,-0.3944433629512787,-0.3804745674133301,-0.011443600058555603,-0.09966689348220825,0.8346908160263449,-0.07602243989338625,-0.5449760674492629,0.02264787767664639
1714155330516942000,0.894942138671875,-1.5035202503204346,0.5246700644493103,1.129184603691101,-0.9030988216400146,0.16665154695510864,-0.39577749371528625,-0.5161974430084229,0.012150928378105164,-0.06744897365570068,0.8350889825190249,-0.08502113767769509,-0.543030993320634,0.022697705385432143
1714155330526930700,0.9049306640625,-1.563283085823059,0.631096601486206,1.212045669555664,-0.8987176418304443,0.1833948791027069,-0.39833760261535645,-0.6108952760696411,0.06498764455318451,-0.13034901022911072,0.8358414293440247,-0.09471742167467138,-0.5402405072061304,0.0231909504210987
1714155330536921000,0.914921142578125,-1.5601316690444946,0.6820839047431946,1.27885901927948,-0.893696665763855,0.20069800317287445,-0.40128111839294434,-0.6429243683815002,0.14918601512908936,-0.21380072832107544,0.8367030771399891,-0.10463060425098604,-0.5370399168317042,0.02384227432382452
1714155330546909700,0.92490966796875,-1.6381456851959229,0.7458351850509644,1.5093783140182495,-0.8878588080406189,0.21946360170841217,-0.4044036269187927,-0.691990315914154,0.14587754011154175,-0.22969070076942444,0.8376025024462808,-0.11510189575199736,-0.5334320430022997,0.02497443316523268
1714155330556900000,0.934900146484375,-1.6171506643295288,0.74981290102005,1.7416386604309082,-0.8811167478561401,0.24051378667354584,-0.4071683883666992,-0.680452287197113,0.07250496745109558,-0.25617700815200806,0.838364727831268,-0.1263924589248739,-0.5295665678989041,0.026991727408479993
1714155330566888700,0.944888671875,-1.3906017541885376,0.9759011268615723,2.0676279067993164,-0.8728981614112854,0.2632516920566559,-0.4107886254787445,-0.652248203754425,0.04605919122695923,-0.22188663482666016,0.8393278120975514,-0.13781937494101154,-0.5249871523572074,0.030382099297364296
1714155330576879000,0.954879150390625,-1.296636700630188,1.3048540353775024,2.3534488677978516,-0.8620367646217346,0.28801608085632324,-0.41706031560897827,-0.6564110517501831,0.03322717547416687,-0.19327610731124878,0.8409973197547504,-0.14939362466983533,-0.51879802855239,0.03540568312331127
1714155330586867700,0.96486767578125,-1.1777561902999878,1.4350665807724,2.550347328186035,-0.8488431572914124,0.31417930126190186,-0.42515456676483154,-0.6722595691680908,0.08836272358894348,-0.20594903826713562,0.8431244564072531,-0.16117971396751762,-0.511315764216386,0.04145207337284096
1714155330596858000,0.974858154296875,-1.0764728784561157,1.4789246320724487,2.7417047023773193,-0.8339654803276062,0.34126144647598267,-0.43363815546035767,-0.6992070078849792,0.17578253149986267,-0.1925216019153595,0.8452594283392019,-0.1729725310050223,-0.5032508621606128,0.04853258635916591
1714155330606846700,0.9848466796875,-0.9302007555961609,1.562084436416626,2.9598066806793213,-0.8172072768211365,0.3691633939743042,-0.4425952136516571,-0.700920045375824,0.16967016458511353,-0.18855413794517517,0.8473974520068742,-0.1847306730178016,-0.49454724174424924,0.056701149007510776
1714155330616837000,0.994837158203125,-0.7285200953483582,1.6413716077804565,3.245023012161255,-0.7981947660446167,0.397879958152771,-0.4523013234138489,-0.682273805141449,0.19005638360977173,-0.2170865833759308,0.8495633156374295,-0.1963242579586559,-0.48508362924587906,0.06627742802342584
1714155330626827000,1.004826904296875,-0.5180894136428833,1.6999824047088623,3.528402090072632,-0.7765648365020752,0.4273624122142792,-0.4629344642162323,-0.6822515726089478,0.26360127329826355,-0.2661915719509125,0.8517401042198582,-0.2076783215339711,-0.47476572038830006,0.07749770577275916
1714155330636816100,1.014816162109375,-0.30758342146873474,1.7520831823349,3.7134838104248047,-0.7524590492248535,0.45704519748687744,-0.4742518961429596,-0.7101414799690247,0.3715069591999054,-0.3519047796726227,0.8538157350307024,-0.2186934068075548,-0.4637318684591313,0.09013554552789121
