time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1714155310073280500,1.034280517578125,1.0457522869110107,0.3574538826942444,0.9020548462867737,0.31968268752098083,0.33310866355895996,-0.887040913105011,0.13002431392669678,-0.19339913129806519,0.6481646299362183,0.9032113526099681,-0.2199845633658467,0.08992401198157798,0.35739305402261073
1714155310083269600,1.04426953125,0.7120568752288818,0.2971372902393341,0.9666197299957275,0.32561951875686646,0.3223590850830078,-0.8888512849807739,0.17938533425331116,-0.07559385895729065,0.5804101228713989,0.9023461611485332,-0.21620135287973763,0.09397524815233552,0.3608282520456207
1714155310093259500,1.054259521484375,0.4409421980381012,0.3006494641304016,1.077638030052185,0.3314974009990692,0.3138928711414337,-0.8897082209587097,0.2319638431072235,0.06168702244758606,0.5169970989227295,0.9009642523925414,-0.21365943128761872,0.0974450341824307,0.3648526565007884
1714155310103248600,1.06424853515625,0.25133392214775085,0.32511138916015625,1.2405840158462524,0.33782848715782166,0.3071189224720001,-0.8896909356117249,0.30787765979766846,0.14354950189590454,0.45539528131484985,0.8990479219947993,-0.21218023468333289,0.10066823069718113,0.3695380777409585
1714155310113238500,1.074238525390625,0.13113300502300262,0.3487866222858429,1.4534878730773926,0.34488868713378906,0.3006996512413025,-0.8891746401786804,0.41483113169670105,0.20218431949615479,0.4458610415458679,0.8965906840550317,-0.211191682190331,0.1039747799207174,0.37511669821708954
1714155310123227600,1.0842275390625,-0.057130374014377594,0.40793225169181824,1.6575909852981567,0.3529461920261383,0.29491832852363586,-0.8879482746124268,0.5679216980934143,0.1888463795185089,0.46898770332336426,0.8934700791072412,-0.21092518945722244,0.10740775535291158,0.3816873783525716
1714155310133217500,1.094217529296875,-0.21675486862659454,0.43050146102905273,1.8714897632598877,0.3618808090686798,0.28981173038482666,-0.8860313296318054,0.6957973837852478,0.1619400680065155,0.4853050112724304,0.8897000358166548,-0.2113840288239304,0.11091049066235883,0.3891653444624647
1714155310143206700,1.10420654296875,-0.4447898864746094,0.4910966455936432,2.0898849964141846,0.37154799699783325,0.28553828597068787,-0.8834137916564941,0.807468056678772,0.07691901922225952,0.5001588463783264,0.8852171071067247,-0.2126438612121747,0.11434895362307823,0.3976148101670301
1714155310153196500,1.114196533203125,-0.5470288991928101,0.623244047164917,2.3623368740081787,0.38272133469581604,0.2816227078437805,-0.8798937797546387,0.9212642312049866,-0.010916441679000854,0.5117297172546387,0.8798931096983603,-0.21469611406579198,0.11814694315607245,0.40710560927441664
1714155310163185700,1.124185546875,-0.6039747595787048,0.7577142119407654,2.663360595703125,0.39577117562294006,0.2769336998462677,-0.8755986094474792,1.0570027828216553,-0.026720017194747925,0.5183598399162292,0.8736850165282035,-0.21713957762691416,0.12268295716559074,0.41770059537366866
1714155310173175600,1.134175537109375,-0.6512625217437744,0.8515645265579224,3.0857551097869873,0.4106665849685669,0.27088600397109985,-0.8706169128417969,1.2724846601486206,-0.03629729151725769,0.5222740173339844,0.8664330080102536,-0.2197932549921532,0.12799404077488793,0.4296538788297393
1714155310183164700,1.14416455078125,-0.6683099865913391,0.8882439732551575,3.6802902221679688,0.4272361099720001,0.2625330686569214,-0.8651853799819946,1.5495553016662598,-0.03789311647415161,0.5597349405288696,0.8577776407353184,-0.22235377755395205,0.13403774110488367,0.4436329973309256
1714155310193154600,1.154154541015625,-0.6534725427627563,0.9193094968795776,4.479379653930664,0.44545796513557434,0.25044122338294983,-0.8595617413520813,1.8366007804870605,-0.002302706241607666,0.5901373624801636,0.8472346984613681,-0.2243938850101718,0.1409485875903614,0.4604066983859581
1714155310203143700,1.164143798828125,-0.704079270362854,1.1317086219787598,5.1846489906311035,0.4664415121078491,0.23410914838314056,-0.8530095219612122,2.058567523956299,0.0426395982503891,0.6014226078987122,0.8342214524650592,-0.2262686210450917,0.14932429451960083,0.48018687350500244
1714155310213133600,1.174133544921875,-0.5796336531639099,1.0189237594604492,5.6307477951049805,0.487698495388031,0.21379847824573517,-0.8464280366897583,2.1640195846557617,0.0356522798538208,0.6364976167678833,0.8194134256291747,-0.22741369995850852,0.15833191326415838,0.5017725199803554
1714155310223122700,1.184122802734375,-0.4773392081260681,0.8931615352630615,6.045544624328613,0.5075322985649109,0.18914280831813812,-0.8406164050102234,2.2716729640960693,-0.09267666935920715,0.6927434802055359,0.8030253238485086,-0.22723934177248542,0.16749352530087483,0.524841411819031
1714155310233112600,1.194112548828125,-0.4589737355709076,0.825283408164978,6.197598457336426,0.5253616571426392,0.1613055169582367,-0.8354493975639343,2.4273667335510254,-0.29558277130126953,0.7518160343170166,0.7853301868139428,-0.22604856325514985,0.17657106534826436,0.5486176413448159
1714155310243101700,1.204101806640625,-0.3885831832885742,0.7955771684646606,6.010690689086914,0.5411048531532288,0.13232915103435516,-0.8304784893989563,2.461458683013916,-0.5125170946121216,0.8668860197067261,0.7669568528551032,-0.22448963421743434,0.18537839160027064,0.5718535291409583
1714155310253091600,1.214091552734375,-0.008962048217654228,0.9815313220024109,5.685871124267578,0.5549073219299316,0.10201794654130936,-0.8256332278251648,2.537911891937256,-0.7038092613220215,1.093074083328247,0.7488226060081841,-0.22219994176053662,0.19444939783788573,0.5933644756614709
1714155310263080700,1.224080810546875,0.3526422083377838,-0.6593884229660034,4.8311052322387695,0.5629230737686157,0.07084774971008301,-0.8234671950340271,2.752048969268799,-0.8383037447929382,1.4219779968261719,0.7328160956760239,-0.21744593653113378,0.20244421657803646,0.6121390328615557
1714155310273070600,1.234070556640625,0.5692346096038818,1.7919341325759888,3.362778663635254,0.5742467641830444,0.04344584792852402,-0.8175286650657654,2.870699405670166,-0.7407266497612,1.8219232559204102,0.7192902733383085,-0.21485425464235156,0.21230477404189677,0.6256084103442681
1714155310283059700,1.244059814453125,1.370435357093811,0.6302641034126282,2.321160078048706,0.585484504699707,0.01896239072084427,-0.8104618191719055,2.100123405456543,-0.4869646430015564,2.0912234783172607,0.7101178422047533,-0.2122133502253223,0.2230125217019861,0.6332168710133341
1714155310293049600,1.254049560546875,1.9800559282302856,-3.8615238666534424,1.582168698310852,0.5730600357055664,-0.005745298229157925,-0.819493293762207,2.8354482650756836,-0.4607005715370178,2.177495002746582,0.7073869205479668,-0.19927663175181745,0.22481589809717178,0.6398049837929598
1714155310303038700,1.264038818359375,2.7701804637908936,-7.720341682434082,0.7314285039901733,0.5228728652000427,-0.03303372487425804,-0.8517703413963318,4.7122344970703125,-0.4609237313270569,2.878061294555664,0.7119520116870308,-0.17007622256479965,0.2125767999895935,0.6473094488774234
1714155310313028600,1.274028564453125,3.3016600608825684,-9.65173625946045,-1.8740488290786743,0.4472767114639282,-0.057640451937913895,-0.8925363421440125,5.079487323760986,-0.5417399406433105,3.1369059085845947,0.724621928125162,-0.13131144676949275,0.19102127527728902,0.6489925242090788
1714155310323017500,1.284017578125,3.619495391845703,-12.82564640045166,-6.1462931632995605,0.34814077615737915,-0.0728999525308609,-0.9346034526824951,2.931903839111328,-1.0074527263641357,3.02917742729187,0.7487257206788172,-0.0865505619825223,0.1587679914779773,0.637739430207529
1714155310333007600,1.294007568359375,6.405849456787109,-16.694570541381836,-10.781993865966797,0.21318641304969788,-0.09605100005865097,-0.9722786545753479,1.0802401304244995,-1.5925475358963013,2.892505645751953,0.7866426351770854,-0.027202113219972943,0.1145457289768118,0.6060797244508832
1714155310342996500,1.30399658203125,7.491087913513184,-12.47529125213623,-13.514375686645508,0.09029971063137054,-0.1409757137298584,-0.9858863353729248,0.07541071623563766,-2.076782464981079,2.558090925216675,0.8303277147230647,0.03389381578274604,0.07686387938754377,0.5509074269408845
1714155310352986600,1.313986572265625,7.77579402923584,-12.771531105041504,-8.323019981384277,-0.021087419241666794,-0.21069549024105072,-0.9773242473602295,-1.8136141300201416,-2.3824594020843506,0.2184131145477295,0.8613946737941667,0.09708322482438424,0.04373453859503118,0.49665025352537684
1714155310362975500,1.3239755859375,1.6979560852050781,-15.082850456237793,-7.806877136230469,-0.14190149307250977,-0.2600609362125397,-0.9551085233688354,-6.64594030380249,-3.443430185317993,-1.4098206758499146,0.8757779480882604,0.14979774547290098,-0.002525928737101557,0.4588760314253585
1714155310372965600,1.333965576171875,-1.5837924480438232,-6.646180152893066,-12.444387435913086,-0.21306094527244568,-0.2864760458469391,-0.93409663438797,-12.1320161819458,-3.7623977661132812,-0.8426520228385925,0.8990176322616498,0.1770621820536468,-0.04000835384478118,0.39851681366486524
1714155310382954500,1.34395458984375,-8.727917671203613,1.3801602125167847,-8.49014949798584,-0.20885534584522247,-0.2623491883277893,-0.9420999884605408,-17.769859313964844,-0.7954663038253784,-1.9807209968566895,0.921766891026004,0.16198648257632517,-0.05206140182612794,0.3484191519157954
1714155310392944600,1.353944580078125,-14.407520294189453,5.26763391494751,-2.9566187858581543,-0.16363732516765594,-0.1564134955406189,-0.9740419387817383,-13.957456588745117,0.9822802543640137,-1.1813840866088867,0.9410431656295986,0.10096775203638592,-0.052768874378613134,0.3185261700941877
1714155310402933500,1.36393359375,-8.354057312011719,11.913947105407715,3.310645341873169,-0.0670761838555336,-0.05784976854920387,-0.9960693717002869,-6.454881191253662,1.411167025566101,3.614035129547119,0.9457682484564389,0.038224014881722286,-0.022455278537171993,0.3218029802823887
1714155310412923600,1.373923583984375,-1.3638250827789307,4.769741058349609,7.1809210777282715,0.03918727487325668,0.003575042588636279,-0.9992254972457886,-0.8222683668136597,4.533397197723389,1.5388983488082886,0.9381747025223938,-0.008451890892854936,0.017771361510062658,0.34560261174366125
1714155310422912500,1.38391259765625,11.730114936828613,-4.256401062011719,7.42042350769043,0.03829311951994896,-0.055660925805568695,-0.9977151155471802,1.5564486980438232,8.070691108703613,-1.6456717252731323,0.9240114061020226,0.018444414283529914,0.028323733190063097,0.3808683420160379
1714155310432902700,1.393902587890625,14.842666625976562,-11.319037437438965,0.38379719853401184,-0.04972269386053085,-0.19252534210681915,-0.980031430721283,1.716775894165039,5.639745235443115,-0.7530160546302795,0.9119725650264663,0.09866626840666089,0.015787359116062764,0.39789673341298626
1714155310442891500,1.4038916015625,8.229621887207031,4.559163570404053,-3.6112937927246094,-0.04844958707690239,-0.28650447726249695,-0.9568530917167664,-0.4295777976512909,0.40329527854919434,2.130620241165161,0.9126870683823445,0.14306911849164491,0.03323681761030983,0.3813513906890947
1714155310452881700,1.413881591796875,-0.05471526086330414,6.317119598388672,0.9483698010444641,0.019490735605359077,-0.3254217207431793,-0.9453681111335754,-3.2856650352478027,-3.6081109046936035,2.9822638034820557,0.9090625617822687,0.14823615848599586,0.07308895614704769,0.3824779776522865
1714155310462870500,1.42387060546875,-3.8696956634521484,1.9903149604797363,-1.6460825204849243,0.058506764471530914,-0.3042718172073364,-0.950786828994751,-4.3423967361450195,-8.291675567626953,3.282482385635376,0.9091843519957576,0.1302408481007221,0.08742939550188722,0.38571659840868955
1714155310472860700,1.433860595703125,-4.835073947906494,-1.3381855487823486,-3.6215524673461914,0.06757798790931702,-0.2592802941799164,-0.9634349942207336,-1.4964416027069092,-6.034726142883301,2.9166362285614014,0.9171510455942202,0.10821037119905141,0.08107419831040219,0.3749020781652679
1714155310482849500,1.443849609375,-3.8375930786132812,-1.7550445795059204,-2.8605968952178955,0.0636443942785263,-0.21293134987354279,-0.9749920964241028,0.5322875380516052,-1.3372089862823486,1.10165536403656,0.9260917686974408,0.08823320669958382,0.0686938245098437,0.3603471832398258
1714155310492839700,1.453839599609375,0.08073524385690689,-2.368016242980957,0.3262209892272949,0.041910022497177124,-0.19376754760742188,-0.980151891708374,1.134161114692688,0.6157341599464417,0.3803746700286865,0.929873293447514,0.08349736209131191,0.054334664823276646,0.3541350466139997
1714155310502829600,1.46382958984375,2.4900059700012207,-1.2808666229248047,1.7484360933303833,0.02252676524221897,-0.20771673321723938,-0.9779295921325684,1.031687617301941,1.738081693649292,0.06824636459350586,0.9275031426731585,0.09331798495396695,0.04823849966386523,0.3587516093290003
1714155310512818700,1.473818603515625,3.1096363067626953,-0.18811143934726715,0.8376123309135437,0.012120685540139675,-0.23569561541080475,-0.97175133228302,0.41994714736938477,2.434777021408081,-0.5135849714279175,0.9237017751236823,0.10817690773069552,0.04921470962037017,0.36421240560862855
1714155310522808600,1.48380859375,1.8572022914886475,2.4672861099243164,-0.7746070623397827,0.023543238639831543,-0.2610027492046356,-0.9650509357452393,-0.35191240906715393,1.607896089553833,-0.016730070114135742,0.9219613299190651,0.11809575073101743,0.05939641579536258,0.36402307932155237
1714155310532797700,1.493797607421875,1.0837531089782715,2.5187647342681885,-0.6306713223457336,0.05122692883014679,-0.2739371061325073,-0.960382342338562,-0.8609346151351929,0.05839148163795471,0.01589381694793701,0.9216978699490175,0.11934916126553582,0.07459625430105411,0.36147505055651297
1714155310542787600,1.50378759765625,-0.09924640506505966,0.6902856230735779,0.05779841169714928,0.06782709807157516,-0.27930477261543274,-0.9578039050102234,-0.886873185634613,-1.0500257015228271,0.2137395739555359,0.9212034193463052,0.11891599280645998,0.08340882430860383,0.3609518137461917
1714155310552776400,1.5137763671875,-0.9777448177337646,-0.44917604327201843,0.19469960033893585,0.0673496201634407,-0.2734167277812958,-0.9595349431037903,-0.3438084125518799,-1.1881463527679443,0.4769452214241028,0.9211994823409648,0.11608883223908412,0.0821943384388246,0.36215861038107383
1714155310562766600,1.5237666015625,-0.964932382106781,-0.3180193603038788,-0.30555441975593567,0.06357476860284805,-0.26384493708610535,-0.9624677300453186,-0.10842040926218033,-0.8125100135803223,0.5917707085609436,0.922039460563054,0.11223546251866165,0.07854517442340969,0.36204568203046417
1714155310572755500,1.53375537109375,-0.694756805896759,-0.19046060740947723,-0.19062717258930206,0.06196828559041023,-0.25553569197654724,-0.9648116230964661,-0.18535089492797852,-0.41063249111175537,0.45501548051834106,0.9231186550735949,0.10867433115177935,0.07605314865198574,0.3609126270135922
1714155310582745600,1.54374560546875,-0.2303648442029953,-0.12343443930149078,0.08763960003852844,0.060575395822525024,-0.2508614659309387,-0.9661258459091187,-0.2196025401353836,0.1521066129207611,0.30596959590911865,0.9234834863203591,0.10671006110307407,0.07449860228932023,0.360889415250913
1714155310592734500,1.553734375,0.004329788498580456,0.10435265302658081,0.40391120314598083,0.05988858640193939,-0.2502305209636688,-0.9663322567939758,-0.11935213953256607,0.5340440273284912,0.10933762788772583,0.9230895260082426,0.1064434476504788,0.07418666172913525,0.3620386002748094
1714155310602724600,1.563724609375,-0.06582586467266083,0.18092012405395508,0.5894350409507751,0.06011025607585907,-0.2502424418926239,-0.9663153886795044,-0.04489728435873985,0.4912703335285187,0.00797194242477417,0.9221131123823104,0.10620942834626514,0.07457780787703264,0.3645066886142866
1714155310612713500,1.57371337890625,-0.1385636031627655,0.27819982171058655,0.6355079412460327,0.06065836176276207,-0.24961580336093903,-0.9664432406425476,-0.006306588649749756,0.3197910189628601,-0.025530636310577393,0.9209644728464981,0.10556936638018932,0.07505660420483255,0.36748620213467276
1714155310622703600,1.58370361328125,-0.13357603549957275,0.47431525588035583,0.6272302865982056,0.06275235861539841,-0.24858315289020538,-0.9665756821632385,-0.04529634863138199,0.14155805110931396,-0.06320947408676147,0.9197186420314765,0.10442789093894639,0.07620348812814767,0.37068248372735907
1714155310632692500,1.5936923828125,-0.10267309844493866,0.4880997836589813,0.5734254121780396,0.06597781926393509,-0.24784815311431885,-0.9665496349334717,-0.10124091804027557,-0.01470978558063507,-0.03705143928527832,0.9184659994183413,0.1032164952910288,0.0779200339250935,0.37375799957513395
1714155310642682600,1.6036826171875,-0.03143459931015968,0.4338091015815735,0.46452394127845764,0.06911882013082504,-0.24744999408721924,-0.9664321541786194,-0.10587728023529053,-0.14871391654014587,-0.027937352657318115,0.917354435563499,0.10220692611579074,0.07960948107125565,0.3764001166427914
1714155310652671500,1.61367138671875,0.05534881725907326,0.39459511637687683,0.4235934615135193,0.0720042735338211,-0.24791865050792694,-0.9661012887954712,-0.06243705004453659,-0.18887940049171448,0.0005861520767211914,0.9163566326092963,0.10168385094098047,0.08130031897234201,0.3786043646069257
1714155310662661600,1.62366162109375,0.0001390916295349598,0.4254837930202484,0.41186222434043884,0.07482989132404327,-0.2485455572605133,-0.9657254219055176,-0.03762900084257126,-0.1655016541481018,-0.007968425750732422,0.9153798480176065,0.10124754387468185,0.08298326644160609,0.3807130728634649
1714155310672650500,1.633650390625,-0.1258724331855774,0.4585091173648834,0.44826963543891907,0.07807867974042892,-0.24824361503124237,-0.9655458927154541,-0.04659983515739441,-0.12123265862464905,-0.0062711238861083984,0.9144200680935342,0.10027898016264619,0.08468287070599984,0.3828955497456423
1714155310682640600,1.643640625,-0.22514548897743225,0.45083150267601013,0.5670420527458191,0.08118826150894165,-0.2468717396259308,-0.9656411409378052,-0.05987177789211273,-0.10186785459518433,-0.011043429374694824,0.9133422567800726,0.09878638615791191,0.0861433598485815,0.3855211449141395
1714155310692629500,1.65362939453125,-0.15287314355373383,0.5229464173316956,0.6593838930130005,0.08432365953922272,-0.2453952431678772,-0.9657487869262695,-0.0522649884223938,-0.06560935080051422,-0.02555370330810547,0.9120404967088542,0.09718289835066732,0.08764186605809762,0.38865997738092484
1714155310702619600,1.66361962890625,0.0394933708012104,0.6117569804191589,0.6949014067649841,0.08813907206058502,-0.24539430439472198,-0.9654082655906677,-0.060444414615631104,0.011492371559143066,-0.029892027378082275,0.9104923340754592,0.09609920491925722,0.089781982710886,0.39205599589567647
1714155310712608500,1.6736083984375,0.18663142621517181,0.6470007300376892,0.6897019743919373,0.0924893319606781,-0.24714700877666473,-0.9645538330078125,-0.09375585615634918,0.055954426527023315,-0.054473876953125,0.9087809386856966,0.09570927572802526,0.09253552483076923,0.395466930541998
1714155310722598700,1.6835986328125,0.26880696415901184,0.6663312911987305,0.6286689639091492,0.09720490127801895,-0.24996277689933777,-0.9633638262748718,-0.12192417681217194,0.03952886164188385,-0.03811633586883545,0.9070523186996595,0.09574212349817879,0.09566370942297306,0.39867025997633015
1714155310732587500,1.69358740234375,0.2703375518321991,0.6102795004844666,0.5935797691345215,0.10185997933149338,-0.25322628021240234,-0.9620296359062195,-0.13114163279533386,-0.02054685354232788,0.04078024625778198,0.9053890935024295,0.0960031430297596,0.0988361569222089,0.40160341913365866
1714155310742577700,1.70357763671875,0.16829562187194824,0.4847109019756317,0.5770545601844788,0.10563868284225464,-0.2559502124786377,-0.960900604724884,-0.12318632006645203,-0.09555122256278992,0.06978732347488403,0.9038311430217005,0.09618815826225074,0.10147678042957166,0.40440041829115386
1714155310752566500,1.71356640625,0.06077016144990921,0.42627954483032227,0.5336822867393494,0.10851704329252243,-0.2575716972351074,-0.9601463079452515,-0.10473290085792542,-0.11315581202507019,0.08626013994216919,0.9024255633540306,0.09604685226392802,0.10344980612400202,0.40706414410438285
1714155310762556700,1.723556640625,0.08938395977020264,0.44304123520851135,0.5746774077415466,0.11125992238521576,-0.25879403948783875,-0.9595034718513489,-0.10807087272405624,-0.06569930911064148,0.07350188493728638,0.901054646771027,0.09574088865946784,0.10527085923990909,0.40969783647812114
1714155310772545500,1.733545654296875,0.15263058245182037,0.46524691581726074,0.6632536053657532,0.1139845997095108,-0.26063603162765503,-0.9586847424507141,-0.11445765197277069,-0.024474382400512695,0.012029409408569336,0.8994755789005635,0.09567600270771005,0.1072555170370384,0.4126574643939026
1714155310782535700,1.74353564453125,0.18679067492485046,0.4830394983291626,0.6676502227783203,0.11676674336194992,-0.26305708289146423,-0.9576880931854248,-0.0893772542476654,-0.0004316270351409912,-0.035002946853637695,0.8977517297364974,0.09583185950778834,0.10941758066456722,0.4157954379093293
1714155310792524500,1.753524658203125,0.2389497011899948,0.5251949429512024,0.6408891081809998,0.1198265478014946,-0.2658098340034485,-0.9565494060516357,-0.05767753720283508,0.04117000102996826,-0.030526459217071533,0.8960104161242514,0.09607645412991117,0.11177933733120687,0.41885575132782205
1714155310802514400,1.763514404296875,0.3477363586425781,0.5452530980110168,0.6014535427093506,0.12328396737575531,-0.26930972933769226,-0.9551300406455994,-0.0509878545999527,0.07736948132514954,-0.01123964786529541,0.8942680230302062,0.09658869116284297,0.11447977493966227,0.4217224336592041
1714155310812503600,1.773503662109375,0.5037524104118347,0.5115910172462463,0.6014151573181152,0.12671267986297607,-0.27404049038887024,-0.9533339738845825,-0.05578985810279846,0.07102233171463013,-0.01656043529510498,0.8924960627735993,0.09768058146701215,0.11743723220384866,0.4244029189301977
1714155310822493400,1.783493408203125,0.6806191205978394,0.5116551518440247,0.5971860885620117,0.12986159324645996,-0.28043514490127563,-0.9510478973388672,-0.05085161328315735,0.05663451552391052,0.0030498504638671875,0.8906245708105123,0.09959474177275367,0.12065213350663209,0.42697998153394207
1714155310832482600,1.793482666015625,0.8201537728309631,0.5879749655723572,0.6000639200210571,0.13332022726535797,-0.2883509397506714,-0.9481980204582214,-0.05206722021102905,0.09143629670143127,0.0049301981925964355,0.8886356135784261,0.10213782383233849,0.12437386111763928,0.42944840205305645
1714155310842472400,1.803472412109375,0.8211673498153687,0.616460919380188,0.656177818775177,0.13726340234279633,-0.2970314025878906,-0.9449503421783447,-0.06208337843418121,0.1229591965675354,-0.021220922470092773,0.8864779392483102,0.10489350570608615,0.12853866150355706,0.43200948460017036
1714155310852460300,1.813460205078125,0.6552207469940186,0.5796827077865601,0.6728511452674866,0.14091898500919342,-0.3049904704093933,-0.9418718814849854,-0.04689435660839081,0.0853707492351532,-0.0026471614837646484,0.884237933557503,0.10732489302695411,0.13245912067930496,0.43480952531394135
1714155310862450400,1.823450439453125,0.4909921884536743,0.5046665072441101,0.6339421272277832,0.14399853348731995,-0.311204195022583,-0.9393702149391174,-0.012238934636116028,0.030457794666290283,0.05692392587661743,0.8821441374726586,0.10906170595334297,0.13572193037668628,0.4376149695780557
1714155310872439300,1.833439208984375,0.4196162223815918,0.41869089007377625,0.599819004535675,0.14638878405094147,-0.3163115084171295,-0.9372925758361816,0.021213725209236145,-0.004672348499298096,0.07759714126586914,0.8802327275117814,0.11045172452160092,0.1383984483561882,0.4402688485518558
1714155310882429400,1.843429443359375,0.37415844202041626,0.3682439625263214,0.5690706968307495,0.14815133810043335,-0.3208414912223816,-0.935474157333374,0.03271107375621796,-0.0036976635456085205,0.08299612998962402,0.8784549211013764,0.11172784773709513,0.14064069258469894,0.4427798753350941
1714155310892418300,1.853418212890625,0.41562512516975403,0.39666226506233215,0.5401087403297424,0.14987348020076752,-0.3252567648887634,-0.9336733818054199,0.006880030035972595,0.039993733167648315,0.09224271774291992,0.8767441619633605,0.11297208906927964,0.14283072589393428,0.4451476770857633
1714155310902408400,1.863408447265625,0.5039334297180176,0.41535741090774536,0.5495403409004211,0.15188252925872803,-0.330331027507782,-0.9315648674964905,-0.021740347146987915,0.06487390398979187,0.09640556573867798,0.8749820151554728,0.11445521172417626,0.14531884143077806,0.44742484367087026
1714155310912397300,1.873397216796875,0.539266049861908,0.359609454870224,0.5761470198631287,0.15364542603492737,-0.3360002934932709,-0.9292453527450562,-0.014332696795463562,0.03810298442840576,0.07675200700759888,0.8731367254013538,0.1162504447297085,0.14786199701929206,0.4497275676632091
1714155310922387500,1.883387451171875,0.554348349571228,0.3128238320350647,0.5639273524284363,0.15473458170890808,-0.3418959677219391,-0.9269111752510071,0.008061408996582031,0.018714845180511475,0.05154496431350708,0.8712870512375317,0.118296939036643,0.1501673645094644,0.45201161623827346
1714155310932376300,1.893376220703125,0.5308424830436707,0.348662793636322,0.5186342000961304,0.15584111213684082,-0.34770411252975464,-0.9245622754096985,0.011929228901863098,0.0390188992023468,0.037477314472198486,0.8694992092751845,0.12031476318727294,0.152457297544456,0.45414992224691286
1714155310942366500,1.903366455078125,0.4329225718975067,0.3946063220500946,0.4764966070652008,0.15753258764743805,-0.3529127240180969,-0.9222993850708008,0.008254125714302063,0.05716690421104431,0.043377816677093506,0.8677936064381303,0.12193468840056577,0.15486204818156615,0.4561622213982411
1714155310952355300,1.913355224609375,0.20802459120750427,0.3674817383289337,0.46217939257621765,0.1594265252351761,-0.35659629106521606,-0.9205554127693176,0.018262043595314026,0.03750452399253845,0.03362303972244263,0.8662356796386323,0.12280460096512752,0.15697554256471327,0.4581632127013338
1714155310962345500,1.923345458984375,-0.09260394424200058,0.27741071581840515,0.48782244324684143,0.16068881750106812,-0.35777008533477783,-0.9198802709579468,0.0395369827747345,-0.00975307822227478,0.016331076622009277,0.8648729295391221,0.12263803963289328,0.15817644881459517,0.46036383795907615
1714155310972334300,1.933334228515625,-0.326050341129303,0.18778656423091888,0.4985206425189972,0.16100704669952393,-0.3564862906932831,-0.9203228950500488,0.060687869787216187,-0.05644705891609192,0.021381855010986328,0.8636866684381695,0.12152870501243775,0.15833292120225606,0.4628248998378458
1714155310982324500,1.943324462890625,-0.37643522024154663,0.15389703214168549,0.4728482663631439,0.16081108152866364,-0.35383111238479614,-0.9213812351226807,0.07513555884361267,-0.06648746132850647,0.02857416868209839,0.8626556188823664,0.11991735055128104,0.1578899017766054,0.4653127319982097
1714155310992313300,1.953313232421875,-0.24462582170963287,0.13645359873771667,0.41317856311798096,0.1605391651391983,-0.3515147864818573,-0.9223147630691528,0.07218785583972931,-0.023164749145507812,0.014874577522277832,0.8617077033591315,0.11852401733352017,0.15746324436680814,0.46756520449934974
1714155311002303500,1.963303466796875,-0.019721325486898422,0.1529281735420227,0.3360757827758789,0.1604892611503601,-0.35077422857284546,-0.9226053357124329,0.0648525059223175,0.04422518610954285,-0.0037710070610046387,0.8608127335213234,0.11787273749420395,0.1574907592842392,0.4693657079086311
1714155311012292400,1.973292236328125,0.18253068625926971,0.18545469641685486,0.2787940204143524,0.1609901636838913,-0.35195809602737427,-0.9220670461654663,0.04930645227432251,0.08538708090782166,-0.004004120826721191,0.8599250060650607,0.11803895392182014,0.1582190677642407,0.4707043479669632
1714155311022282200,1.9832822265625,0.22225439548492432,0.1657840460538864,0.2663882374763489,0.1616550236940384,-0.3542483448982239,-0.9210731387138367,0.030651479959487915,0.06779512763023376,-0.01162034273147583,0.8590335797649405,0.11870546498486406,0.15928725119656018,0.4718029136790323
1714155311032271400,1.993271240234375,0.13175645470619202,0.17174899578094482,0.25482213497161865,0.1622363179922104,-0.3562910854816437,-0.9201826453208923,0.017313838005065918,0.04794153571128845,-0.02186453342437744,0.8581763688884534,0.11928066166155338,0.16025233769595956,0.4728898409745447
1714155311042261200,2.00326123046875,-0.04999363794922829,0.16594304144382477,0.2258504033088684,0.16294638812541962,-0.35701343417167664,-0.9197770953178406,0.01925879716873169,0.03165030479431152,-0.0034865140914916992,0.8574524942658484,0.11922609552926113,0.16092418086571705,0.4739872382966468
1714155311052251400,2.01325146484375,-0.31953275203704834,0.08769697695970535,0.23336058855056763,0.16330638527870178,-0.3556286692619324,-0.9202495813369751,0.03481370210647583,-0.02097347378730774,-0.00016057491302490234,0.8569203555874811,0.11828810729355986,0.16088236162990247,0.4751971773801867
1714155311062240300,2.023240234375,-0.5439136624336243,0.034512054175138474,0.20250599086284637,0.16301430761814117,-0.35185372829437256,-0.9217512011528015,0.04853351414203644,-0.06959396600723267,0.010313212871551514,0.856610897176511,0.11641379787024517,0.15991316654925444,0.47654322356773815
1714155311072229400,2.0332294921875,-0.6180545091629028,0.05975589156150818,0.13093708455562592,0.16283546388149261,-0.34657910466194153,-0.9237789511680603,0.053839311003685,-0.060784757137298584,0.0407528281211853,0.8565274540886201,0.1138690880330604,0.15856971352117905,0.4777554733209157
1714155311082219300,2.04321923828125,-0.5532539486885071,0.05025985836982727,0.11984899640083313,0.16295123100280762,-0.341255784034729,-0.9257382750511169,0.04513286054134369,-0.03464445471763611,0.03802770376205444,0.8565300567190395,0.11127102758169953,0.15732009627195526,0.47877492540866684
