time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1714155430587776500,4.010776611328125,-0.13477951288223267,-0.24561707675457,-0.25688162446022034,-0.08658245950937271,-0.4765191674232483,-0.8748902678489685,0.08890178799629211,-0.007550716400146484,0.005414009094238281,0.9656956561529909,0.24866471553264827,-0.026846205111061713,0.06983687550404852
1714155430597766400,4.020766357421875,-0.0656350776553154,-0.011851982213556767,-0.09498007595539093,-0.08677782863378525,-0.4758273959159851,-0.8752473592758179,0.013840809464454651,0.019497990608215332,0.02237260341644287,0.9658621568009266,0.24826289296529583,-0.0272371771572968,0.068804307007541
1714155430607755500,4.030755615234375,-0.044090524315834045,0.07702115923166275,0.07385394722223282,-0.08639349043369293,-0.4753709137439728,-0.875533401966095,-0.11799800395965576,0.003553837537765503,0.03840571641921997,0.9659336545435189,0.24799562414288306,-0.02704576437555105,0.06884125603394498
1714155430617745400,4.040745361328125,-0.04184601455926895,0.031045949086546898,0.07178360223770142,-0.08624599874019623,-0.4749329388141632,-0.8757855892181396,-0.10430576652288437,-0.017025738954544067,0.03453803062438965,0.9659649766871707,0.2477610810305078,-0.026863702591788816,0.06931518237157011
1714155430627734500,4.050734619140625,-0.04576272517442703,-0.06632161885499954,-0.0388941764831543,-0.08649759739637375,-0.47453445196151733,-0.8759767413139343,-0.023228362202644348,-0.012724518775939941,0.0263216495513916,0.9660101338016844,0.24755414846198112,-0.026991927308647565,0.06937602486876962
1714155430637724400,4.060724365234375,-0.04257785528898239,-0.12079790979623795,-0.09744563698768616,-0.0869884043931961,-0.47420430183410645,-0.8761069178581238,0.02795214205980301,-0.01296311616897583,0.017281293869018555,0.9660785851047581,0.24737991243301607,-0.027380913826014704,0.06889035234675475
1714155430647714300,4.07071435546875,-0.03112173266708851,-0.10541708767414093,-0.07274135202169418,-0.08759472519159317,-0.4739460051059723,-0.8761862516403198,0.02488110214471817,-0.00939139723777771,0.0092124342918396,0.9661400346275052,0.2472473107280411,-0.027850271620526584,0.06831257799176857
1714155430657703400,4.080703369140625,0.0018348856829106808,-0.05408225953578949,-0.03293881565332413,-0.08806291222572327,-0.4738501310348511,-0.8761911988258362,-0.00406966358423233,-0.0018121600151062012,0.006562292575836182,0.9661665302936089,0.24720424620176623,-0.02818633602900335,0.06795499342520854
1714155430667693300,4.090693359375,0.020964637398719788,-0.03259401395916939,-0.033032290637493134,-0.08812975883483887,-0.47401776909828186,-0.8760938048362732,-0.024434342980384827,0.003467172384262085,0.011744439601898193,0.9661558306943105,0.2472934318820927,-0.02826782613046643,0.06774848303296774
1714155430677682400,4.100682373046875,0.005302853882312775,-0.06798982620239258,-0.05450695753097534,-0.0883161872625351,-0.4741746485233307,-0.8759901523590088,-0.013170033693313599,0.006660550832748413,0.01751542091369629,0.9661477911628696,0.2473799581066242,-0.02842690883740846,0.06748120321442244
1714155430687672300,4.11067236328125,-0.017850935459136963,-0.11464041471481323,-0.06820439547300339,-0.08901987969875336,-0.47419512271881104,-0.8759077787399292,0.015884488821029663,0.0034004151821136475,0.026466310024261475,0.9661539760120226,0.24740949965985237,-0.028890167647017607,0.06708549533990896
1714155430697662500,4.120662353515625,-0.038799360394477844,-0.11938616633415222,-0.06928110867738724,-0.0898953452706337,-0.4740370810031891,-0.8759039044380188,0.031271062791347504,-0.0049668848514556885,0.031345248222351074,0.9661852041948936,0.24734549376960838,-0.029465963810327563,0.06661974035461958
1714155430707651300,4.1306513671875,-0.04227824509143829,-0.10708662867546082,-0.05960777401924133,-0.0906250923871994,-0.4737611711025238,-0.8759779930114746,0.024249352514743805,-0.008172452449798584,0.033296167850494385,0.9662354056619799,0.24721039032196265,-0.029967056754095455,0.06616759069044739
1714155430717641500,4.140641357421875,-0.04088333249092102,-0.10748183727264404,-0.05505649745464325,-0.09123750030994415,-0.473479300737381,-0.8760668039321899,0.013661809265613556,-0.005402565002441406,0.03237783908843994,0.9662868391748682,0.24706783410838837,-0.030398640280093165,0.06575095393155012
1714155430727630300,4.15063037109375,-0.04142598435282707,-0.11902930587530136,-0.056437548249959946,-0.09193091094493866,-0.47319290041923523,-0.87614905834198,0.013363398611545563,0.0012843012809753418,0.031773507595062256,0.9663368518072095,0.2469256479860807,-0.030873865062172188,0.06532695684791281
1714155430737620500,4.160620361328125,-0.04153863340616226,-0.12653063237667084,-0.061359602957963943,-0.09273454546928406,-0.4728863835334778,-0.8762298822402954,0.015814974904060364,0.004105806350708008,0.02541506290435791,0.9663877558405589,0.24677594272194678,-0.03141176649052928,0.06488204238848518
1714155430747609300,4.170609375,-0.04370724782347679,-0.12510131299495697,-0.049246348440647125,-0.09361550956964493,-0.472574383020401,-0.8763045072555542,0.012835480272769928,0.0021458864212036133,0.017539918422698975,0.9664351718962501,0.24662688297041085,-0.03198325269984041,0.0644618087853372
1714155430757599200,4.18059912109375,-0.03347484767436981,-0.12315401434898376,-0.04333413019776344,-0.09452017396688461,-0.4723002314567566,-0.8763551712036133,0.007697656750679016,0.0014139115810394287,0.009335577487945557,0.9664735943240462,0.24650057919880355,-0.032555566509740154,0.0640809520622618
1714155430767589600,4.190589599609375,-0.011332315392792225,-0.10899344831705093,-0.04309111461043358,-0.09526031464338303,-0.4722130596637726,-0.8763220310211182,0.003707572817802429,0.009551316499710083,0.0053046345710754395,0.9664890862217358,0.24647073101283162,-0.033032813228330835,0.06371670397442104
1714155430777578200,4.200578125,-0.008705905638635159,-0.11428088694810867,-0.04178297147154808,-0.09584898501634598,-0.47232571244239807,-0.8761971592903137,0.00029844045639038086,0.013737976551055908,0.0011361241340637207,0.9664810525127435,0.24654428261880879,-0.033426755769575114,0.0633483228460483
1714155430787568600,4.210568603515625,-0.00813034363090992,-0.1186322271823883,-0.03821539878845215,-0.09654887020587921,-0.4724471867084503,-0.8760547637939453,0.0023868829011917114,0.01212000846862793,-0.004896104335784912,0.9664675986204051,0.24662742103185695,-0.03387515038497029,0.06299056669260292
1714155430797557200,4.22055712890625,-0.012201784178614616,-0.10560803860425949,-0.03825002163648605,-0.0972546711564064,-0.4725440740585327,-0.8759244680404663,0.0016736090183258057,0.01276618242263794,-0.005118012428283691,0.966456202775996,0.24669749694384774,-0.03432379123160452,0.0626471541825081
1714155430807547600,4.230547607421875,-0.013877710327506065,-0.09888755530118942,-0.027655169367790222,-0.0978827178478241,-0.4725817143917084,-0.8758341670036316,-0.00010924041271209717,0.012513935565948486,-0.005681335926055908,0.9664522421838351,0.246733095639712,-0.03472313068086221,0.06234716846653056
1714155430817537500,4.24053759765625,-0.012138666585087776,-0.09918343275785446,-0.025370443239808083,-0.09851285070180893,-0.47256025671958923,-0.8757750988006592,-0.0015848055481910706,0.014781296253204346,-0.012026965618133545,0.966454369079043,0.24673706350385377,-0.03511802007829868,0.06207604093518872
1714155430827526700,4.250526611328125,-0.013654484413564205,-0.08468198776245117,-0.021264847368001938,-0.09910649806261063,-0.47251832485198975,-0.8757307529449463,-0.004088699817657471,0.01888972520828247,-0.013337790966033936,0.9664588866282521,0.2467289326869717,-0.03548868504128672,0.06182855764105884
1714155430837516500,4.2605166015625,-0.016281161457300186,-0.07129959762096405,-0.01934603974223137,-0.09959401190280914,-0.4724430441856384,-0.8757160305976868,-0.00791943073272705,0.019348502159118652,-0.015610814094543457,0.9664681696688209,0.24669959167696687,-0.03579503985722102,0.061622475676737745
1714155430847505700,4.270505615234375,-0.024149522185325623,-0.0605313740670681,-0.0039706118404865265,-0.10005265474319458,-0.4722149074077606,-0.8757868409156799,-0.010512538254261017,0.015763431787490845,-0.015433251857757568,0.9664956454114807,0.24658705889794785,-0.03607503996852477,0.06147913663989262
1714155430857495600,4.28049560546875,-0.03803524747490883,-0.051953062415122986,0.001496857963502407,-0.10050835460424423,-0.4718214273452759,-0.8759467005729675,-0.009599074721336365,0.012257158756256104,-0.015517473220825195,0.9665420156431836,0.24638569543432046,-0.036341888608845324,0.06140054406937019
1714155430867485400,4.2904853515625,-0.052820369601249695,-0.04963584616780281,0.007420926354825497,-0.10090428590774536,-0.47130531072616577,-0.8761789798736572,-0.0055257827043533325,0.008109450340270996,-0.012813270092010498,0.9666054204261305,0.24611534868318444,-0.03657506405758841,0.06134720490295731
1714155430877474600,4.300474609375,-0.05705292895436287,-0.05312938243150711,0.014813595451414585,-0.10136878490447998,-0.4707041382789612,-0.8764485120773315,-0.0007430464029312134,0.005646705627441406,-0.015183568000793457,0.9666762128611655,0.24580234251506772,-0.03683687352734218,0.061330019941829225
1714155430887464400,4.31046435546875,-0.05660046264529228,-0.04759186878800392,0.02062041684985161,-0.10186752676963806,-0.47008296847343445,-0.8767240047454834,0.0008085519075393677,0.008092552423477173,-0.017028987407684326,0.9667470293084404,0.24548071416205158,-0.03711068500530234,0.06133727131248418
1714155430897453600,4.32045361328125,-0.05404622480273247,-0.043519098311662674,0.02682718075811863,-0.1023542657494545,-0.4694267213344574,-0.877018928527832,0.0021650493144989014,0.010045558214187622,-0.014277458190917969,0.9668203229431157,0.2451409575075789,-0.03736906559378417,0.06138493315291706
1714155430907443500,4.330443359375,-0.04318995401263237,-0.04103676602244377,0.03521933779120445,-0.10286898165941238,-0.4687817096710205,-0.8773036599159241,0.002923905849456787,0.010972201824188232,-0.009354054927825928,0.9668877342420422,0.24481061930374026,-0.037628813669416915,0.06148284828018557
1714155430917432600,4.3404326171875,-0.04318436235189438,-0.03733763471245766,0.04904780164361,-0.10344547778367996,-0.46817758679389954,-0.8775584101676941,0.004644811153411865,0.01012393832206726,-0.005513429641723633,0.9669431657663915,0.24450800653854574,-0.03790276887385087,0.06164590515498927
1714155430927422500,4.35042236328125,-0.04110970348119736,-0.04086232930421829,0.051534391939640045,-0.10409311950206757,-0.46758678555488586,-0.8777968287467957,0.006696254014968872,0.007992029190063477,-0.0022080540657043457,0.9669922830202053,0.24421712811092275,-0.03820448570122864,0.061842986138102476
1714155430937412600,4.36041259765625,-0.043685514479875565,-0.038231126964092255,0.055083852261304855,-0.1047230139374733,-0.46703407168388367,-0.8780161142349243,0.0088215172290802,0.00830906629562378,0.0021158456802368164,0.9670352250100189,0.24394738764998947,-0.038491797278506754,0.062056760882488855
1714155430947401500,4.3704013671875,-0.03951441869139671,-0.036000728607177734,0.06018739938735962,-0.10530217736959457,-0.46651914715766907,-0.8782205581665039,0.008866623044013977,0.003079146146774292,0.0034494996070861816,0.9670736575680484,0.24369698304757303,-0.03874904918948212,0.062281877510411345
1714155430957391600,4.3803916015625,-0.03786086291074753,-0.04473722726106644,0.06498588621616364,-0.10591451823711395,-0.46603333950042725,-0.8784048557281494,0.009646810591220856,-0.0018774569034576416,-0.00008934736251831055,0.9671056621523513,0.24346483866013477,-0.03901858072850035,0.06252306768337235
1714155430967380500,4.39038037109375,-0.02791091799736023,-0.04615296423435211,0.06618910282850266,-0.10657161474227905,-0.4655839204788208,-0.8785637021064758,0.009388379752635956,0.0003281533718109131,-0.00647658109664917,0.9671301072560013,0.2432553987563425,-0.039306127972940016,0.06278038716945629
1714155430977370600,4.40037060546875,-0.021138234063982964,-0.027094850316643715,0.06713372468948364,-0.1071501225233078,-0.46518564224243164,-0.878704309463501,0.0048246681690216064,0.005499303340911865,-0.0045201778411865234,0.9671488489749003,0.24307158018202557,-0.03954821747164356,0.0630515799835877
1714155430987360500,4.410360595703125,-0.021661652252078056,-0.020041735842823982,0.0627787858247757,-0.10760842263698578,-0.46484115719795227,-0.8788305521011353,-0.00017967075109481812,0.005459994077682495,-0.004912674427032471,0.9671630907833608,0.24291291082572086,-0.03972449668251586,0.06333193086850585
1714155430997349400,4.420349365234375,-0.017743609845638275,-0.021250277757644653,0.07167614251375198,-0.1080288290977478,-0.46453922986984253,-0.878938615322113,-0.005817003548145294,0.001328110694885254,-0.008024215698242188,0.9671716604779718,0.24277679025187188,-0.03987620047991152,0.06362751817897727
1714155431007339500,4.430339599609375,-0.016109546646475792,-0.019522685557603836,0.07120070606470108,-0.10848172754049301,-0.46428537368774414,-0.8790169954299927,-0.008080177009105682,-0.0026183724403381348,-0.014308810234069824,0.9671707008589493,0.2426696835522135,-0.040036626083371614,0.06394952723689523
1714155431017328400,4.440328369140625,-0.0034645916894078255,-0.006899301894009113,0.06348765641450882,-0.10883231461048126,-0.464108943939209,-0.8790667653083801,-0.008095793426036835,0.003323972225189209,-0.015235543251037598,0.9671638505096499,0.24259989766067575,-0.04014838945493275,0.06424605705048012
1714155431027318500,4.450318603515625,-0.005692698992788792,0.006724365055561066,0.055863890796899796,-0.10900881141424179,-0.4640306234359741,-0.8790862560272217,-0.011474594473838806,0.005778640508651733,-0.010256946086883545,0.9671507829962434,0.242575668083448,-0.040173462894275376,0.06451847147125696
1714155431037308400,4.460308349609375,-0.017312869429588318,0.0033181817270815372,0.0585307814180851,-0.10912469774484634,-0.4639112055301666,-0.8791349530220032,-0.014791935682296753,-0.0020312368869781494,-0.006500422954559326,0.967145710001354,0.24252599819318738,-0.04017048263899971,0.06478332447372946
1714155431047297500,4.470297607421875,-0.03996683657169342,0.0029685087502002716,0.05506494268774986,-0.10927063226699829,-0.46360063552856445,-0.8792806267738342,-0.014264538884162903,-0.012885630130767822,-0.0021433234214782715,0.9671652340184754,0.24237289423840425,-0.04018797898899248,0.06505223377024018
1714155431057287400,4.480287353515625,-0.06143191456794739,0.0061866724863648415,0.05286064371466637,-0.10941857099533081,-0.4630556106567383,-0.8795493841171265,-0.010774925351142883,-0.016543418169021606,0.003939032554626465,0.9672176604292911,0.24209054528271737,-0.040217951988086094,0.06530519997201337
1714155431067276500,4.490276611328125,-0.07937741279602051,0.004680122248828411,0.043757230043411255,-0.10959791392087936,-0.4623408019542694,-0.8799030184745789,-0.009023919701576233,-0.018341630697250366,0.007435977458953857,0.9672933627237508,0.2417156362444861,-0.040274542286710895,0.06553841954895917
1714155431077266400,4.500266357421875,-0.09326846152544022,0.005434329621493816,0.04316627234220505,-0.10979072749614716,-0.4615170955657959,-0.8803113102912903,-0.008266538381576538,-0.020996391773223877,0.007355988025665283,0.9673849182335538,0.241280580412772,-0.040348883427804155,0.06574279927621102
1714155431087255600,4.510255615234375,-0.0852840319275856,-0.004460645839571953,0.04261093586683273,-0.11003086715936661,-0.46067166328430176,-0.8807240724563599,-0.008789345622062683,-0.020850002765655518,0.0037556886672973633,0.9674793443484477,0.24083484268396926,-0.04045419075750946,0.06592417422657858
1714155431097245400,4.520245361328125,-0.06234729662537575,-0.007716093212366104,0.0347660630941391,-0.1103191077709198,-0.45991677045822144,-0.8810824751853943,-0.010179564356803894,-0.016050666570663452,0.0007876753807067871,0.9675605585125643,0.24044046033506192,-0.04058516528406139,0.06609099190559145
1714155431107235300,4.5302353515625,-0.03186049312353134,0.008094827644526958,0.0164108257740736,-0.11052883416414261,-0.4594425857067108,-0.8813034892082214,-0.009115338325500488,0.00050392746925354,0.001832723617553711,0.9676088975956066,0.2401950027466999,-0.04067680479809608,0.06621776856313813
1714155431117224400,4.540224365234375,-0.013004514388740063,0.012404887937009335,0.019199954345822334,-0.11059290915727615,-0.4592559039592743,-0.881392776966095,-0.011996209621429443,0.009380996227264404,0.004775404930114746,0.9676244827442985,0.24010010420040995,-0.040688407475207876,0.0663279769252055
1714155431127214300,4.55021435546875,-0.006567654199898243,0.005785067565739155,0.02127036266028881,-0.11068663746118546,-0.4592737555503845,-0.8813717365264893,-0.011261619627475739,0.003890395164489746,0.004876375198364258,0.96761128698075,0.24011870439972044,-0.0407079574050017,0.06644146884619387
1714155431137203500,4.560203369140625,-0.005170026794075966,-0.001388422679156065,0.020518019795417786,-0.11082914471626282,-0.4593854248523712,-0.8812956213951111,-0.010112032294273376,0.0004620552062988281,0.002404630184173584,0.9675843041488529,0.24019054149822966,-0.04075172346119885,0.0665465203209207
1714155431147193300,4.570193359375,0.011151155456900597,0.0021312108729034662,0.016843589022755623,-0.11097173392772675,-0.4595996141433716,-0.8811659812927246,-0.008138388395309448,0.0021716058254241943,0.0018782615661621094,0.9675450783669352,0.2403176426113326,-0.04079761437409461,0.06662987511768206
1714155431157183500,4.58018359375,0.017753930762410164,0.00593846570700407,0.023896172642707825,-0.11104582250118256,-0.459929496049881,-0.8809844851493835,-0.008293181657791138,0.005263298749923706,0.00419926643371582,0.96749176927396,0.2405055984669895,-0.0408020417941565,0.06672306244337745
1714155431167172400,4.59017236328125,0.016961215063929558,-0.0006853481754660606,0.0305267795920372,-0.11119929701089859,-0.4602188169956207,-0.8808140158653259,-0.007773488759994507,0.00428617000579834,0.002777576446533203,0.967437994925557,0.24067683379982757,-0.04083687580233741,0.0668635393639469
1714155431177162500,4.60016259765625,0.010366961359977722,-0.0016994799952954054,0.03606828302145004,-0.1114528551697731,-0.4604070782661438,-0.8806836009025574,-0.009015291929244995,0.003833562135696411,0.001609504222869873,0.9673920060905837,0.24079866206451475,-0.04091704668162284,0.06704192016205122
1714155431187151400,4.6101513671875,-0.0015146778896450996,0.006065232679247856,0.038490425795316696,-0.11167345196008682,-0.46039071679115295,-0.8806642293930054,-0.010763078927993774,0.0033746957778930664,0.004031538963317871,0.9673741976850382,0.2408072065393202,-0.04098509809024321,0.06722722625339543
1714155431197141500,4.6201416015625,-0.013168137520551682,0.0011911150068044662,0.04440397769212723,-0.11192457377910614,-0.46021056175231934,-0.8807265162467957,-0.011152826249599457,0.0017296671867370605,0.004078567028045654,0.9673754348662766,0.24072851165308523,-0.04106743939153404,0.06743968472648229
1714155431207131400,4.63013134765625,-0.024750705808401108,-0.007760833948850632,0.04935399815440178,-0.11225270479917526,-0.4599624276161194,-0.8808143734931946,-0.011953853070735931,0.00016927719116210938,-0.0006400942802429199,0.9673823607506792,0.24061660633659962,-0.041188196820054604,0.06766621723804817
1714155431217120300,4.640120361328125,-0.029899924993515015,-0.0013298331759870052,0.047637589275836945,-0.11255428194999695,-0.4596606194972992,-0.880933403968811,-0.010416314005851746,0.0037127137184143066,-0.0047019124031066895,0.967397326019721,0.24047417715885874,-0.04129718324907544,0.06789234174150663
1714155431227110100,4.650110107421875,-0.03602423891425133,0.0043767886236310005,0.04951618239283562,-0.11280886828899384,-0.45930215716362,-0.8810878396034241,-0.010436378419399261,0.005963504314422607,-0.006012380123138428,0.9674207167168056,0.24029906992887054,-0.04138174701201079,0.06812708931323742
1714155431237099300,4.660099365234375,-0.032750681042671204,0.002407380612567067,0.05838477239012718,-0.1130833625793457,-0.45891451835632324,-0.8812545537948608,-0.01017715036869049,0.003027617931365967,-0.005097925662994385,0.9674453954395792,0.24011004362342353,-0.0414714094543836,0.06838679570705303
1714155431247089200,4.670089111328125,-0.03667367994785309,0.0028076537419110537,0.056765373796224594,-0.113379567861557,-0.4585314095020294,-0.8814159631729126,-0.009270593523979187,-0.0014295876026153564,-0.0037463903427124023,0.9674669580723518,0.23992561599641643,-0.041565924664233186,0.06867180043933142
1714155431257078300,4.680078369140625,-0.028177926316857338,0.008539841510355473,0.05109497159719467,-0.11363827437162399,-0.4581697881221771,-0.8815706372261047,-0.010125786066055298,0.0029237568378448486,-0.0031033754348754883,0.9674879850945131,0.2397506194653594,-0.04164501334913736,0.06893865561618517
1714155431267068200,4.690068115234375,-0.02565000206232071,0.010386744514107704,0.049680233001708984,-0.1138581782579422,-0.45787233114242554,-0.8816968202590942,-0.012438833713531494,0.004960894584655762,-0.0033129453659057617,0.9675022460753153,0.23960862965592192,-0.04170496095773897,0.06919385373542956
1714155431277058000,4.70005810546875,-0.01614012010395527,0.011958541348576546,0.048363566398620605,-0.11404955387115479,-0.45764273405075073,-0.8817912340164185,-0.013376608490943909,0.005387455224990845,-0.0028675198554992676,0.9675083042836812,0.2395025971686892,-0.04174774303057007,0.0694501343399962
1714155431287047200,4.710047119140625,-0.014255400747060776,0.017747454345226288,0.04507755860686302,-0.11419832706451416,-0.4574713110923767,-0.8818609714508057,-0.01338040828704834,0.005597501993179321,0.001825571060180664,0.9675087827619561,0.23942601935921828,-0.041769636896507,0.06969449219041621
1714155431297037000,4.720037109375,-0.010280366986989975,0.010640011169016361,0.04693031683564186,-0.11432309448719025,-0.4572865664958954,-0.8819406032562256,-0.011577188968658447,0.0011402666568756104,0.0035074353218078613,0.9675116275881247,0.23934115374140463,-0.04177921162054199,0.06994064398464098
1714155431307026200,4.730026123046875,-0.00712100462988019,0.002863314002752304,0.03752350062131882,-0.11451373249292374,-0.4571235179901123,-0.8820003867149353,-0.00798383355140686,-0.001616746187210083,0.003674030303955078,0.9675105858092635,0.23927041428699805,-0.04182663768492263,0.07016811199000796
1714155431317016000,4.74001611328125,-0.0037430510856211185,0.0050734709948301315,0.03693467751145363,-0.11470917612314224,-0.45699718594551086,-0.8820405006408691,-0.007895201444625854,0.00042364001274108887,0.0020813941955566406,0.967506600233735,0.2392187357257336,-0.04188262802224942,0.07036601622512514
1714155431327006200,4.750006103515625,0.0027989502996206284,0.007090815342962742,0.03265104815363884,-0.11488213390111923,-0.45696642994880676,-0.8820338845252991,-0.007554404437541962,0.003749847412109375,0.004943490028381348,0.9674916016894121,0.23921775163898104,-0.04192747347216092,0.07054905935579497
1714155431336995000,4.7599951171875,0.0032977603841573,0.009546516463160515,0.034725386649370193,-0.11501065641641617,-0.4569362699985504,-0.8820327520370483,-0.007853120565414429,0.00434526801109314,0.007475316524505615,0.9674778091074668,0.23921511988809527,-0.04194928258064769,0.07073269338151057
1714155431346985200,4.769985107421875,-0.008983034640550613,0.0008915094658732414,0.03221549093723297,-0.11518082767724991,-0.45681697130203247,-0.8820723295211792,-0.008598476648330688,0.0006554126739501953,0.008323609828948975,0.9674751583232345,0.23916527186615405,-0.041997597805849725,0.07090821682397552
1714155431356974000,4.77997412109375,-0.021856488659977913,0.0033485419116914272,0.0279240719974041,-0.11539482325315475,-0.45659029483795166,-0.8821617364883423,-0.005851514637470245,-0.0038589537143707275,0.00922173261642456,0.967486795911734,0.23905786491582748,-0.042076903061129496,0.07106465442956966
1714155431366964200,4.789964111328125,-0.02563018910586834,0.0032041985541582108,0.02295660972595215,-0.1155887171626091,-0.456317275762558,-0.8822776079177856,-0.005779698491096497,-0.005215346813201904,0.01303023099899292,0.9675066345704768,0.23892337641974273,-0.04215226693000363,0.07120174341046007
1714155431376954400,4.799954345703125,-0.020733967423439026,0.0037205852568149567,0.018229765817523003,-0.11571274697780609,-0.45608559250831604,-0.8823811411857605,-0.008432768285274506,-0.004974037408828735,0.011989355087280273,0.9675259140917472,0.23880677846948895,-0.04219884962250542,0.0713040642087833
1714155431386943000,4.80994287109375,-0.01847933419048786,0.0015703490935266018,0.017721302807331085,-0.11583548784255981,-0.455933541059494,-0.8824436068534851,-0.00899668037891388,-0.004744619131088257,0.008969545364379883,0.9675348347765053,0.23873353193826177,-0.04224315890278161,0.07140184557081412
1714155431396933400,4.819933349609375,-0.018561892211437225,0.008642107248306274,0.014837364666163921,-0.11592492461204529,-0.45575955510139465,-0.8825217485427856,-0.009593889117240906,-0.001622706651687622,0.00535506010055542,0.9675492262042453,0.238645932657677,-0.042275736527652055,0.07148081045488286
1714155431406922000,4.829921875,-0.013373787514865398,0.015915732830762863,0.008246839977800846,-0.11592377722263336,-0.4556279182434082,-0.8825898766517639,-0.012845151126384735,0.0005650222301483154,0.0027376413345336914,0.9675613039899857,0.23857710225545245,-0.04226138755695724,0.07155508114791362
1714155431416912400,4.839912353515625,-0.013918937183916569,0.018203921616077423,0.001264830119907856,-0.11584500968456268,-0.45550012588500977,-0.8826661705970764,-0.01441928744316101,-0.0012412667274475098,0.0004945993423461914,0.9675767119773725,0.23850607536651533,-0.04221089181291263,0.07161338662494549
1714155431426902300,4.84990234375,-0.021566469222307205,0.019109396263957024,0.0012822735588997602,-0.1157541275024414,-0.45538783073425293,-0.882736086845398,-0.012373939156532288,-0.0024827420711517334,0.0012205839157104492,0.9675924283670942,0.23844182617940715,-0.04215992554282529,0.07164615262060585
1714155431436891400,4.859891357421875,-0.027516771107912064,0.025313228368759155,-0.00235933274962008,-0.1156010776758194,-0.45523443818092346,-0.8828352093696594,-0.011245250701904297,-0.0037652552127838135,0.0010603070259094238,0.967616439687622,0.23835172035619856,-0.042081510861846146,0.07166626022051314
1714155431446881300,4.86988134765625,-0.028673116117715836,0.023925721645355225,-0.011367341503500938,-0.11540628224611282,-0.4550822079181671,-0.8829391598701477,-0.010493986308574677,-0.0044209957122802734,0.0009506940841674805,0.9676445003372859,0.23825869690880289,-0.04199058722962541,0.07164977237762389
1714155431456870400,4.879870361328125,-0.021628255024552345,0.024356355890631676,-0.021709196269512177,-0.11519463360309601,-0.45496857166290283,-0.8830254077911377,-0.011346518993377686,-0.0032834112644195557,0.0015861988067626953,0.9676706874745542,0.2381844718091394,-0.041898231715705905,0.07159839745428595
1714155431466860300,4.8898603515625,-0.01842745579779148,0.02866455167531967,-0.024995336309075356,-0.1149309054017067,-0.4548857808113098,-0.8831023573875427,-0.011976450681686401,-0.0010926425457000732,0.0004119873046875,0.9676960803858194,0.23812373176921853,-0.04178396208507051,0.07152279763482643
1714155431476850200,4.89985009765625,-0.016471097245812416,0.02842033840715885,-0.027035849168896675,-0.11461643874645233,-0.45479199290275574,-0.8831915855407715,-0.012077301740646362,0.0002784132957458496,-0.0013909339904785156,0.9677254725726292,0.2380541791752149,-0.04164646193265656,0.07143700787455803
1714155431486839300,4.90983935546875,-0.01610714942216873,0.03117804229259491,-0.03059742972254753,-0.11431136727333069,-0.4546818733215332,-0.883287787437439,-0.012367114424705505,-0.0038752853870391846,-0.0015999078750610352,0.9677574806727399,0.23797572295847655,-0.041516988853500164,0.07134050096844334
1714155431496829200,4.9198291015625,-0.021483005955815315,0.03317567706108093,-0.03758476302027702,-0.1139787882566452,-0.4545491635799408,-0.8833990693092346,-0.012852281332015991,-0.004221618175506592,0.0005408525466918945,0.9677953252791066,0.23788255043674628,-0.04138058639390857,0.07121773155717462
1714155431506818300,4.929818359375,-0.02301107719540596,0.03358900174498558,-0.03924550861120224,-0.11359317600727081,-0.45440512895584106,-0.8835228681564331,-0.01364988088607788,-0.0027329623699188232,0.0013817548751831055,0.9678380120529388,0.23777983557377538,-0.04122287805735565,0.07107213571592785
1714155431516808200,4.93980810546875,-0.022845692932605743,0.03039187751710415,-0.041738495230674744,-0.11322201788425446,-0.4542734920978546,-0.8836381435394287,-0.012388348579406738,-0.0019185543060302734,0.0032365918159484863,0.9678789427975619,0.2376843770073502,-0.04107372402300098,0.07092016352176769
1714155431526798300,4.94979833984375,-0.013083130121231079,0.023459136486053467,-0.04294564202427864,-0.1129019558429718,-0.45419639348983765,-0.883718729019165,-0.010297521948814392,-0.0001493692398071289,0.0044921040534973145,0.9679115097536659,0.23762077373408325,-0.040951071670134016,0.07075965627573898
1714155431536787200,4.959787109375,-0.018651800230145454,0.02720087766647339,-0.040561314672231674,-0.11257115006446838,-0.45413729548454285,-0.8837913274765015,-0.01073513925075531,0.001897275447845459,0.007830023765563965,0.9679419673435894,0.23756656228178663,-0.04082250133406548,0.07059816151760454
1714155431546777300,4.96977734375,0.453031450510025,0.3627868592739105,0.14075541496276855,-0.1118166446685791,-0.45626476407051086,-0.882790744304657,-0.012756124138832092,0.003933161497116089,0.009743928909301758,0.9676534197268806,0.23871275092890745,-0.040259732344964355,0.07100942428760715
1714155431556766200,4.97976611328125,0.19284968078136444,0.24707332253456116,0.14791825413703918,-0.10955348610877991,-0.45889317989349365,-0.881711483001709,-0.04684911668300629,0.021805107593536377,0.026013851165771484,0.9672843221513212,0.24009683939066429,-0.038700963446310445,0.07222880304546622
