time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1715269979028076000,2.724075927734375,0.06475934386253357,0.2063504308462143,0.0688726082444191,-0.20315174758434296,-0.7189803123474121,-0.6646778583526611,-0.06497569382190704,0.01632833480834961,0.034428954124450684,0.8624489055760121,0.4088036770387218,0.023251479472188696,0.29752443955078617
1715269979038066000,2.73406591796875,0.34981584548950195,0.1913730800151825,-0.12859946489334106,-0.20189844071865082,-0.7198159694671631,-0.6641551852226257,-0.06259742379188538,0.01731652021408081,0.03360104560852051,0.8621416444182429,0.40906281663528876,0.024290208795541085,0.2979757986048641
1715269979048055800,2.744055908203125,0.46461647748947144,0.016039079055190086,-0.039041947573423386,-0.20048654079437256,-0.722971498966217,-0.6611486077308655,-0.057066574692726135,0.008600711822509766,0.032883286476135254,0.8613839380994239,0.41081791562106174,0.02558019605466766,0.2976443808195507
1715269979058046000,2.7540458984375,0.2723120152950287,0.10747738182544708,0.09781017899513245,-0.20046526193618774,-0.7252556681632996,-0.6586486101150513,-0.036580055952072144,-0.019754767417907715,0.024081408977508545,0.8605583690475699,0.4122933625041176,0.02626544909990955,0.2979324748055385
1715269979068035800,2.764035888671875,0.19010870158672333,0.17424896359443665,-0.016523055732250214,-0.199800506234169,-0.7266969680786133,-0.657260537147522,-0.007032409310340881,0.03162848949432373,0.03654837608337402,0.8599962145638946,0.41307629763383213,0.0271604419925445,0.2983907139202082
1715269979078025700,2.774025634765625,-0.052175313234329224,0.18173803389072418,-0.09577686339616776,-0.19812573492527008,-0.7273380756378174,-0.6570583581924438,-0.04906667768955231,0.06910431385040283,0.07377594709396362,0.859906379386808,0.41312913541344776,0.028198356551507597,0.29848007346775224
1715269979088016000,2.784015869140625,-0.27479737997055054,0.19367298483848572,-0.07610569149255753,-0.19622991979122162,-0.7263889312744141,-0.6586752533912659,-0.06600764393806458,-0.05716520547866821,0.06510841846466064,0.8603707277002508,0.41209846211212403,0.028935075854765596,0.2984962667018279
1715269979098006000,2.794006103515625,-0.35160908102989197,0.20570355653762817,-0.030598927289247513,-0.19452747702598572,-0.7243728637695312,-0.6613948345184326,-0.023993656039237976,-0.0785294771194458,0.07376366853713989,0.8610773067910384,0.41041017309869365,0.029429102200952406,0.2987364256835923
1715269979107996000,2.803995849609375,-0.3484668433666229,0.20279671251773834,-0.0698549821972847,-0.19280527532100677,-0.7221230268478394,-0.6643527746200562,-0.008259817957878113,-0.04688948392868042,0.07736241817474365,0.8618455661559564,0.4085711106887755,0.029887692906157642,0.29899621396756426
1715269979117986000,2.813986083984375,-0.27353936433792114,0.17306438088417053,-0.10628543049097061,-0.19088096916675568,-0.7202193140983582,-0.6669697761535645,-0.02626688778400421,-0.027736127376556396,0.06168419122695923,0.8625955973954862,0.4069272419685132,0.030419246783828457,0.29902150151059204
1715269979127976000,2.823975830078125,-0.19958655536174774,0.1516869217157364,-0.032401155680418015,-0.18922871351242065,-0.7187894582748413,-0.668980062007904,-0.03788313269615173,-0.012198150157928467,0.05147218704223633,0.8631661532662277,0.4056516759309893,0.030930496357345627,0.2990558645003157
1715269979137965800,2.8339658203125,-0.18415513634681702,0.15338894724845886,0.04912380129098892,-0.18831446766853333,-0.717488169670105,-0.6706328988075256,-0.02980993688106537,-0.001795947551727295,0.04143679141998291,0.8635115369487814,0.4046060251948047,0.03126540733051192,0.29944011438153917
1715269979147956000,2.8439560546875,-0.18845534324645996,0.1553650200366974,0.07895146310329437,-0.18772652745246887,-0.7161305546760559,-0.6722468733787537,-0.024187564849853516,0.014897584915161133,0.03536033630371094,0.8637633587629069,0.4035867137169211,0.0315331618327781,0.30006056268729164
1715269979157945900,2.85394580078125,-0.22948773205280304,0.1568119078874588,0.136771097779274,-0.1874110847711563,-0.7145205736160278,-0.6740455031394958,-0.03419230878353119,0.013867497444152832,0.0365639328956604,0.8640062853381245,0.4024589195454702,0.03168685758467715,0.3008584993141884
1715269979167935000,2.86393505859375,-0.1964348703622818,0.1407969892024994,0.20167140662670135,-0.18761849403381348,-0.7127222418785095,-0.6758893132209778,-0.03223016858100891,-0.00921696424484253,0.03163278102874756,0.8641647675493274,0.4013139386527952,0.03166175558779449,0.3019337395176272
1715269979177924900,2.8739248046875,-0.10524609684944153,0.11682002246379852,0.2080177217721939,-0.18824227154254913,-0.7113084197044373,-0.6772039532661438,-0.01651543378829956,-0.01107323169708252,0.02647775411605835,0.8641299699984545,0.40050156587409985,0.03156776899498828,0.3031193980508886
1715269979187914800,2.883914794921875,-0.04805140942335129,0.10883373022079468,0.18228179216384888,-0.18886829912662506,-0.7104485630989075,-0.6779319047927856,-0.008092164993286133,-0.003968000411987305,0.01542586088180542,0.863961666520068,0.40004814922831344,0.03155187402685361,0.30419777945528426
1715269979197905000,2.89390478515625,-0.05847848206758499,0.1107189804315567,0.16080018877983093,-0.18934312462806702,-0.7097766399383545,-0.6785030364990234,-0.007968321442604065,0.013105988502502441,0.006612837314605713,0.8637838506931426,0.39968675502903006,0.031606439684511295,0.30517072369628084
1715269979207894800,2.903894775390625,-0.09119978547096252,0.10860788822174072,0.15006212890148163,-0.1897180825471878,-0.7089621424674988,-0.6792494654655457,-0.011987879872322083,0.010613083839416504,0.00958704948425293,0.8636766124349643,0.3992162128775458,0.03164934447814005,0.306084358762003
1715269979217884700,2.913884765625,-0.07181117683649063,0.09786896407604218,0.09259404242038727,-0.1898677498102188,-0.7081484794616699,-0.6800558567047119,-0.013562440872192383,-0.020977556705474854,0.010362982749938965,0.8636430523210976,0.3987045259596203,0.031729770041778266,0.3068364185013531
1715269979227875000,2.923875,-0.03475147858262062,0.07233564555644989,0.08327451348304749,-0.18987248837947845,-0.7076099514961243,-0.6806148886680603,-0.006355568766593933,-0.04206967353820801,0.008938312530517578,0.8636128356698872,0.39834431737939346,0.03184925263052485,0.30737647241592503
1715269979237865000,2.933864990234375,0.013084487989544868,0.053815219551324844,0.10269268602132797,-0.19011101126670837,-0.707365870475769,-0.6808019876480103,-0.0019361227750778198,-0.05012625455856323,0.007431685924530029,0.8634802290411743,0.3982216521701095,0.03191422830600954,0.30790090849988927
1715269979247854800,2.943854736328125,0.00638317596167326,0.044906679540872574,0.09400399029254913,-0.19048036634922028,-0.7072632312774658,-0.6808053255081177,-0.000666499137878418,-0.029934704303741455,0.0057108402252197266,0.8632954607221522,0.3982170422626472,0.031945479615235084,0.30842118752738756
1715269979257845000,2.953844970703125,-0.019896898418664932,0.04174923524260521,0.08024396747350693,-0.19106172025203705,-0.7073936462402344,-0.6805070042610168,-0.0067379772663116455,-0.005024075508117676,0.004298567771911621,0.8630470124848799,0.3984082903877436,0.03189556499243962,0.308874686592814
1715269979267835000,2.9638349609375,-0.030158963054418564,0.024195276200771332,0.07693299651145935,-0.19154469668865204,-0.707370400428772,-0.6803953051567078,-0.014708384871482849,-0.013149678707122803,0.005666971206665039,0.8628747770432967,0.39848366587439066,0.03182935467168452,0.3092651049671304
1715269979277824800,2.97382470703125,-0.0534224733710289,0.017885182052850723,0.11298447102308273,-0.19231918454170227,-0.7068241834640503,-0.680744469165802,-0.007418394088745117,-0.027261018753051758,0.006748557090759277,0.8627946708874557,0.39828708738286833,0.03154627730679818,0.3097704036083524
1715269979287815000,2.98381494140625,-0.036571696400642395,0.023666106164455414,0.11486179381608963,-0.193333238363266,-0.7062764167785645,-0.6810256838798523,0.0027204304933547974,-0.023170113563537598,0.00483250617980957,0.8626571876102478,0.3981384921981412,0.031191368519836088,0.31037962854769674
1715269979297804800,2.9938046875,-0.007087039295583963,0.02016351744532585,0.09592672437429428,-0.1941250115633011,-0.7063577771186829,-0.6807159185409546,-0.006741702556610107,-0.001756906509399414,0.0037598013877868652,0.8624025682469048,0.3983457387057963,0.03102753131200736,0.3108373400643698
1715269979307794700,3.003794677734375,0.045873165130615234,0.025766806676983833,0.10238808393478394,-0.1945820450782776,-0.7069700360298157,-0.6799493432044983,-0.021284058690071106,0.006439030170440674,0.0005823969841003418,0.8620535903700434,0.3988202336104768,0.031108517634234056,0.3111883996110614
1715269979317783800,3.01378369140625,0.12313973158597946,0.015733348205685616,0.08418351411819458,-0.19488191604614258,-0.7081262469291687,-0.678659200668335,-0.018802180886268616,0.0022088289260864258,-0.00041788816452026367,0.8615746336171524,0.3996076651819356,0.03137071387292062,0.31147842895729416
1715269979327773700,3.023773681640625,0.1600847989320755,0.008326830342411995,0.06219259649515152,-0.19515302777290344,-0.7093924283981323,-0.6772575378417969,-0.010657548904418945,0.0014760494232177734,0.0008965134620666504,0.8610870175707404,0.4004621022205456,0.031643981304988855,0.31170174284453905
1715269979337763800,3.033763916015625,0.1870591640472412,0.009130306541919708,0.05490805208683014,-0.1955820471048355,-0.7104974389076233,-0.6759741902351379,-0.008748412132263184,-0.0015234947204589844,-0.000051081180572509766,0.8606251769791633,0.40124922818808484,0.031811479730145226,0.31194772232763857
1715269979347754000,3.04375390625,0.17605477571487427,0.0135897696018219,0.02001558057963848,-0.19598357379436493,-0.7117578387260437,-0.6745304465293884,-0.008011192083358765,0.01707082986831665,-0.0007166862487792969,0.8601413568227925,0.4021328145141329,0.03199949475096189,0.31212541661924115
1715269979357743900,3.053743896484375,0.164982408285141,0.019576555117964745,-0.016188228502869606,-0.19588731229305267,-0.7131580710411072,-0.6730778217315674,-0.008870378136634827,0.022148489952087402,0.0014928579330444336,0.8597274336121601,0.4030047605913915,0.03237650474930953,0.3121020907453575
1715269979367734000,3.063734130859375,0.14035312831401825,0.01461748406291008,-0.00718954112380743,-0.19548512995243073,-0.7143805027008057,-0.6718974113464355,-0.006541267037391663,0.004007458686828613,0.003943979740142822,0.8594234643818519,0.4037002691811859,0.03282359152128425,0.3119936647293249
1715269979377724000,3.073723876953125,0.2691507935523987,-0.17987635731697083,0.007233340293169022,-0.1958457976579666,-0.7153458595275879,-0.6707642674446106,0.001403018832206726,-0.015458643436431885,0.003177046775817871,0.8591138417869808,0.4043989768476861,0.03285322324129017,0.3119383630658769
1715269979387713800,3.0837138671875,0.47783705592155457,-0.13559545576572418,0.042167890816926956,-0.19756262004375458,-0.7176692485809326,-0.6677722930908203,0.007804304361343384,-0.011014282703399658,0.0017567873001098633,0.8582801827951116,0.40627147886810516,0.032516718312483095,0.31183524783475536
1715269979397704000,3.093703857421875,0.452517569065094,-0.1513270139694214,-0.00571308471262455,-0.19903868436813354,-0.7204528450965881,-0.6643278002738953,0.004367038607597351,0.001702725887298584,0.013174295425415039,0.8573612228007806,0.408398548230572,0.03235324017708749,0.3116018887635436
1715269979407693800,3.10369384765625,0.3509237766265869,-0.15288709104061127,-0.013932198286056519,-0.20012688636779785,-0.7229292392730713,-0.6613037586212158,-0.012611165642738342,0.042707622051239014,0.013568222522735596,0.8566110875022634,0.41025385478380877,0.0322473579417725,0.31123871986275053
1715269979417683700,3.11368359375,0.1328258067369461,-0.13338981568813324,-0.01502862200140953,-0.20103268325328827,-0.7242965698242188,-0.6595304012298584,-0.025087326765060425,0.037391602993011475,0.035873234272003174,0.8562179298163162,0.41135484470292255,0.03196855812658689,0.3108955633435428
1715269979427673900,3.123673828125,-0.09121613949537277,-0.06481635570526123,-0.0025677578523755074,-0.2017355114221573,-0.7240146398544312,-0.6596253514289856,0.0023946613073349,-0.04479950666427612,0.04988420009613037,0.8563006162147373,0.4113351779341896,0.031475253696167604,0.3107442368473454
1715269979437663700,3.133663818359375,-0.19545786082744598,-0.04838438332080841,-0.024561207741498947,-0.20209820568561554,-0.7227087616920471,-0.6609451174736023,0.026896774768829346,-0.053429603576660156,0.05198216438293457,0.8567130664033575,0.41057326850423664,0.030936120214569485,0.31066922379512096
1715269979447654000,3.14365380859375,-0.16201861202716827,-0.021517617627978325,-0.08197475969791412,-0.2019936889410019,-0.7214977145195007,-0.6622987985610962,0.017530173063278198,-0.04099929332733154,0.04489773511886597,0.8571988619874471,0.4097755922675579,0.030570583471742213,0.3104184653202304
1715269979457642800,3.153642822265625,-0.14115966856479645,0.028534097597002983,-0.14105352759361267,-0.20106549561023712,-0.7208033800125122,-0.6633363962173462,0.0033115744590759277,-0.02780812978744507,0.025885283946990967,0.8576730692486076,0.40913707959894874,0.03063725938240977,0.3099437927529488
1715269979467633000,3.1636328125,-0.270415723323822,0.09305290877819061,-0.16174529492855072,-0.19945798814296722,-0.7198536396026611,-0.6648513674736023,-0.0010119974613189697,0.009526431560516357,0.00760960578918457,0.8583064245906158,0.40818636609095826,0.030954951658271807,0.30941217278420163
1715269979477623000,3.173623046875,-0.5132856369018555,0.22670471668243408,-0.15767759084701538,-0.1972438097000122,-0.7176277041435242,-0.6679112315177917,-0.012259379029273987,0.01523500680923462,-0.0005762577056884766,0.8593080394295932,0.40627586060671295,0.03137366472310757,0.3091041321222169
1715269979487613000,3.183613037109375,-0.5357041358947754,0.3769852817058563,-0.04318655654788017,-0.19436557590961456,-0.7141333222389221,-0.6724846363067627,-0.010148003697395325,-0.014687538146972656,0.006591141223907471,0.860553387904077,0.4033965823320015,0.032076123289096814,0.3093382815797807
1715269979497602800,3.193602783203125,-0.23062042891979218,0.11835986375808716,-0.162846639752388,-0.1921970397233963,-0.7117305994033813,-0.6756476759910583,-0.0264308899641037,-0.018616080284118652,0.0046425461769104,0.8614304598650436,0.40138656574846915,0.03263397984191038,0.3094533638718839
1715269979507593000,3.203593017578125,-0.16797377169132233,-0.0011604141909629107,-0.30873173475265503,-0.19007611274719238,-0.7109835147857666,-0.6770328879356384,-0.05087544023990631,0.032486140727996826,-0.009856700897216797,0.8621790707870128,0.4004876525216634,0.03306368748393118,0.30848610075837835
1715269979517582800,3.213582763671875,-0.3143134117126465,0.0772065669298172,-0.2011227160692215,-0.18798066675662994,-0.7098667621612549,-0.6787875294685364,-0.007881179451942444,0.007519841194152832,-0.017760872840881348,0.8630548088037946,0.3993655853486013,0.03336714607528918,0.3074576637613966
1715269979527573000,3.223572998046875,-0.42083269357681274,0.1278710812330246,-0.16154828667640686,-0.18603450059890747,-0.707634687423706,-0.6816483736038208,0.04154898226261139,-0.034263014793395996,-0.0008772611618041992,0.8640461850804451,0.39755121225273055,0.03359852191292817,0.306999249180962
1715269979537563000,3.23356298828125,-0.3636455833911896,0.10685792565345764,-0.21717426180839539,-0.18387781083583832,-0.7052340507507324,-0.6847144365310669,0.005288928747177124,-0.019024431705474854,0.02046889066696167,0.8651155738894416,0.39559493747222807,0.0338735199943315,0.30648373617712826
1715269979547552800,3.243552734375,-0.1906421184539795,0.06185317412018776,-0.1822681427001953,-0.1818508356809616,-0.7036845684051514,-0.6868467330932617,-0.03201638162136078,-0.026234924793243408,0.020709097385406494,0.8659718880241689,0.3942158213011145,0.03421296384611375,0.3058042660878879
1715269979557543000,3.25354296875,-0.04764607921242714,0.02411724627017975,-0.09593725204467773,-0.18058039247989655,-0.7031311988830566,-0.6877480149269104,-0.022376790642738342,0.0017455816268920898,0.014469265937805176,0.8664081523425899,0.3936195229241213,0.034491510958758714,0.30530477264769595
1715269979567532800,3.26353271484375,0.06331782788038254,0.0023296584840863943,-0.04451654106378555,-0.1800231635570526,-0.7033069133758545,-0.6877143979072571,0.0015105754137039185,0.03376644849777222,0.0060127973556518555,0.8664918339128582,0.39362335222318773,0.034690691429834164,0.30503979102209
1715269979577523000,3.27352294921875,0.15287327766418457,-0.018102379515767097,-0.012019849382340908,-0.17988143861293793,-0.7041046023368835,-0.686934769153595,0.005275115370750427,0.04088127613067627,0.004927992820739746,0.8663245874768268,0.3941021375397314,0.03487304352215398,0.304875526488256
1715269979587513000,3.28351318359375,0.24990959465503693,-0.0495162270963192,0.02154064178466797,-0.18012365698814392,-0.7054852247238159,-0.6854532361030579,-0.0013949275016784668,0.027888119220733643,0.006772875785827637,0.8659281263383447,0.3950265723633111,0.03503428755003957,0.30478709776864116
1715269979597503000,3.2935029296875,0.2913318872451782,-0.07287001609802246,0.08599074184894562,-0.180929034948349,-0.7072864174842834,-0.6833817958831787,0.003087833523750305,0.015666484832763672,0.006669819355010986,0.8653089732669648,0.39633123005920284,0.03508071008198818,0.30484645373197605
1715269979607492900,3.303492919921875,0.2864214777946472,-0.06477667391300201,0.1413266360759735,-0.18224556744098663,-0.709049642086029,-0.6812013387680054,0.013330742716789246,0.011555016040802002,0.009402692317962646,0.8645682427778618,0.3977130444490281,0.034980863102769266,0.3051600275329699
1715269979617482000,3.31348193359375,0.23636683821678162,-0.03327281028032303,0.14727799594402313,-0.1836441606283188,-0.7105687260627747,-0.6792399883270264,0.011814922094345093,0.006787538528442383,0.015711605548858643,0.8638252780546828,0.3989538209788031,0.03486909057348214,0.3056566320854486
1715269979627472000,3.323471923828125,0.15050669014453888,-0.009329927153885365,0.09349852055311203,-0.18463736772537231,-0.7116983532905579,-0.6777865886688232,-0.0023133456707000732,-0.01002722978591919,0.018591701984405518,0.8632454471755899,0.39986537001731937,0.034848092511884254,0.3061058725168705
1715269979637462000,3.3334619140625,-0.006278663873672485,0.01587875559926033,0.056701891124248505,-0.18513616919517517,-0.7120662927627563,-0.6772638559341431,-0.008131667971611023,-0.03533977270126343,0.019152343273162842,0.8629843142877209,0.40019367833354413,0.034829470871738516,0.30641507249055433
1715269979647451000,3.343450927734375,-0.11759454011917114,0.036607738584280014,0.0450022928416729,-0.18530957400798798,-0.711515486240387,-0.6777950525283813,0.0029975473880767822,-0.06100648641586304,0.021667182445526123,0.863038624392878,0.3998693812859419,0.03474138277948918,0.30669500316552867
1715269979657441000,3.35344091796875,-0.14414837956428528,0.041917283087968826,0.024778779596090317,-0.1853054016828537,-0.7105293869972229,-0.6788298487663269,0.017428189516067505,-0.055522918701171875,0.02438044548034668,0.8632465587348068,0.39923168959787647,0.03462843315628791,0.3069535323462482
1715269979667431200,3.36343115234375,-0.09997421503067017,0.040947090834379196,-0.006341057829558849,-0.18508121371269226,-0.7095445394515991,-0.6799201965332031,0.013389304280281067,-0.043003737926483154,0.0203590989112854,0.8635029701515853,0.39855226346532885,0.034583249853759684,0.30711994298848716
1715269979677421000,3.373421142578125,-0.07705104351043701,0.028660865500569344,-0.015108983032405376,-0.18470649421215057,-0.7089170217514038,-0.680676281452179,-0.00007745623588562012,-0.013128995895385742,0.01000678539276123,0.863709894231001,0.3980730078875569,0.034637087923505894,0.30715381475436293
1715269979687411000,3.383410888671875,-0.07425649464130402,0.02304159477353096,0.015448659658432007,-0.18442431092262268,-0.7084068655967712,-0.681283712387085,-0.012444600462913513,0.0038169026374816895,0.005655109882354736,0.8638707185130146,0.3976879094586324,0.03467648463188461,0.30719604842955894
1715269979697401000,3.393401123046875,-0.08542872220277786,0.01917867921292782,0.016354400664567947,-0.1843429058790207,-0.707899808883667,-0.6818326115608215,-0.009840473532676697,0.013197541236877441,0.009103178977966309,0.8639868522341707,0.3973448374556915,0.03465221042884689,0.30731621228947853
1715269979707391000,3.403390869140625,-0.07341472059488297,0.022658897563815117,-0.01246785931289196,-0.1842505782842636,-0.7074856758117676,-0.6822872161865234,-0.005645066499710083,0.024792134761810303,0.008398115634918213,0.8641010250098912,0.39706128380383526,0.034622644300649374,0.3073650194118487
1715269979717381000,3.413381103515625,-0.0463402196764946,0.012852340936660767,-0.025593779981136322,-0.1840495616197586,-0.7073495984077454,-0.6824824810028076,-0.009950697422027588,0.018430471420288086,0.006930172443389893,0.8641811475060011,0.3969350520006227,0.03466020750638443,0.3072983240591488
1715269979727371000,3.42337109375,-0.04364505037665367,0.01088426448404789,-0.049053434282541275,-0.18365493416786194,-0.7075097560882568,-0.6824227571487427,-0.010055392980575562,0.00903862714767456,0.0062143802642822266,0.8642325956655689,0.39695987160384094,0.03480640026738238,0.307104836475079
1715269979737361000,3.43336083984375,-0.05073385313153267,0.009841104038059711,-0.07244770228862762,-0.18295586109161377,-0.7077353000640869,-0.6823766827583313,-0.006298929452896118,0.014467418193817139,0.005100131034851074,0.8643384098644173,0.3969669840913633,0.035055135864084264,0.30676966606130374
1715269979747351000,3.44335107421875,-0.050573479384183884,0.009609142318367958,-0.08675447106361389,-0.18218642473220825,-0.7079022526741028,-0.6824093461036682,-0.009463995695114136,0.028062105178833008,0.008520245552062988,0.8644884054766855,0.3969249752777715,0.03529710836748587,0.3063731386655275
1715269979757341000,3.4533408203125,-0.06814181804656982,0.004890554118901491,-0.10955432802438736,-0.18146462738513947,-0.7078131437301636,-0.6826940178871155,-0.011314928531646729,0.0223425030708313,0.01173466444015503,0.8647184325611633,0.39673243724531365,0.035445380408717114,0.30595578860992884
1715269979767331000,3.4633310546875,-0.10554463416337967,0.011844600550830364,-0.12979555130004883,-0.18072225153446198,-0.7074402570724487,-0.6832772493362427,-0.005694389343261719,0.02366328239440918,0.012912929058074951,0.8650502506342873,0.39635830698336844,0.035517107782967405,0.3054943075464946
1715269979777320000,3.47331982421875,-0.18060477077960968,0.025858953595161438,-0.15107740461826324,-0.17974160611629486,-0.7067147493362427,-0.6842859983444214,-0.002127915620803833,0.014881134033203125,0.016942918300628662,0.8655260987991253,0.39571427577905943,0.03559783094904845,0.30497170145841224
1715269979787310000,3.48331005859375,-0.2827138304710388,0.05127722769975662,-0.16323579847812653,-0.1785023808479309,-0.7053259015083313,-0.6860410571098328,-0.0030009299516677856,0.0014684200286865234,0.020040810108184814,0.8662192795425243,0.3945991889101453,0.03565058932225579,0.3044416271052236
1715269979797300200,3.49330029296875,-0.34913626313209534,0.06636722385883331,-0.17250999808311462,-0.1771046370267868,-0.7033835053443909,-0.6883935332298279,-0.00851854681968689,-0.009568274021148682,0.023507118225097656,0.8670799848285375,0.3931049562093972,0.03566136612970364,0.3039228412875582
1715269979807290000,3.5032900390625,-0.3854357898235321,0.08411906659603119,-0.14898255467414856,-0.17572817206382751,-0.701156735420227,-0.691012978553772,-0.012778937816619873,-0.0139923095703125,0.029788672924041748,0.8679967669412559,0.39143887777336706,0.035624670558331406,0.30346036517709174
1715269979817280000,3.513280029296875,-0.2727108299732208,-0.014500454068183899,0.07421217113733292,-0.17500481009483337,-0.6988601684570312,-0.6935184597969055,-0.013273417949676514,-0.0117112398147583,0.028982996940612793,0.8687636785765492,0.38985604938852475,0.03539809860756951,0.3033298704136333
1715269979827270100,3.523270263671875,-0.09008307009935379,0.015379413962364197,0.17063577473163605,-0.17636412382125854,-0.6973172426223755,-0.6947261095046997,-0.014675930142402649,0.0011655092239379883,0.030251681804656982,0.8688240049887435,0.3891409466273754,0.034731517103086335,0.30415106832430927
1715269979837260000,3.533260009765625,0.004643705673515797,0.019779754802584648,-0.12087409943342209,-0.17663945257663727,-0.6971063613891602,-0.6948678493499756,-0.02155698835849762,0.031807780265808105,0.02676182985305786,0.868804895039545,0.3890596081053975,0.03462209519464027,0.3043224478028034
1715269979847250000,3.54325,-0.05468188226222992,-0.009152027778327465,-0.10860703885555267,-0.175784170627594,-0.6972434520721436,-0.6949471831321716,-0.043240517377853394,0.048790574073791504,0.020264625549316406,0.8690213837468832,0.388989779397663,0.03483335639964802,0.3037689492723429
1715269979857240000,3.553239990234375,-0.11449940502643585,-0.02449290081858635,-0.006231668405234814,-0.17571792006492615,-0.69682377576828,-0.695384681224823,-0.027346059679985046,-0.024871230125427246,0.03284817934036255,0.8692226189710208,0.38872277448637566,0.03467354398889044,0.3035530706981953
1715269979867230000,3.56322998046875,-0.12928639352321625,-0.007541614584624767,-0.07124628871679306,-0.17569130659103394,-0.6961820125579834,-0.6960338354110718,0.028993308544158936,-0.023453056812286377,0.049259722232818604,0.8694674383297085,0.3883235985297546,0.034465227380908514,0.30338627411846286
1715269979877219800,3.5732197265625,-0.11274976283311844,-0.011236750520765781,-0.09341897070407867,-0.1752372682094574,-0.6957146525382996,-0.69661545753479,0.010213449597358704,-0.017984747886657715,0.050009071826934814,0.8697714569293717,0.3879538514273193,0.034410383863953314,0.30299429455990773
1715269979887210200,3.583210205078125,-0.09675455838441849,-0.044499367475509644,-0.07835626602172852,-0.17501631379127502,-0.6953907608985901,-0.6969943046569824,-0.03994952142238617,-0.029310226440429688,0.0453220009803772,0.8700217037643384,0.3877224406221269,0.03426582702329578,0.3025880220737315
1715269979897200000,3.5932001953125,-0.09551751613616943,-0.06882467865943909,-0.10258463770151138,-0.1749524474143982,-0.6951122879981995,-0.6972880363464355,-0.024601995944976807,-0.012910842895507812,0.04398304224014282,0.8702773603322868,0.38755515437232846,0.03401468088050247,0.30209488629027265
1715269979907190000,3.60318994140625,-0.12207307666540146,-0.08344702422618866,-0.11984864622354507,-0.17490342259407043,-0.6947245597839355,-0.6976866126060486,0.012000560760498047,-0.015099108219146729,0.04006338119506836,0.8706095207520119,0.3873279003601203,0.033671771082983276,0.3014672401369861
1715269979917180200,3.61318017578125,-0.14017589390277863,-0.08563375473022461,-0.12081750482320786,-0.1750040352344513,-0.693967878818512,-0.6984140872955322,0.019837364554405212,-0.03795051574707031,0.0360758900642395,0.8710271525904587,0.3869004107116147,0.0331817289562239,0.3008634741553857
1715269979927170000,3.623170166015625,-0.13557752966880798,-0.09554523229598999,-0.12434099614620209,-0.17545218765735626,-0.6929846405982971,-0.6992773413658142,0.010916635394096375,-0.04143613576889038,0.03417736291885376,0.8714649957964642,0.38640090128408183,0.03249107155550568,0.3003122448470378
1715269979937160000,3.633159912109375,-0.11737588793039322,-0.1056535392999649,-0.12406669557094574,-0.17566964030265808,-0.6927379369735718,-0.6994671821594238,0.0023297667503356934,-0.0316426157951355,0.028309404850006104,0.8717658274993523,0.3863182684542195,0.032009406120731276,0.29959630652917
1715269979947149000,3.643149169921875,-0.09148117154836655,-0.11254499852657318,-0.11680492013692856,-0.1752142608165741,-0.6928769946098328,-0.6994437575340271,-0.0012994259595870972,-0.01989161968231201,0.018154144287109375,0.8720547975951055,0.3863435796753009,0.03188688621166402,0.29873471572277954
1715269979957139000,3.653138916015625,-0.06358775496482849,-0.11709527671337128,-0.11225064843893051,-0.17513014376163483,-0.6931018829345703,-0.6992418766021729,0.0015308856964111328,-0.006376385688781738,0.019234061241149902,0.8722713055046718,0.38649577496753856,0.03162380931095096,0.29793240362967993
1715269979967129000,3.663129150390625,-0.03733096271753311,-0.11974857747554779,-0.1043114960193634,-0.17579662799835205,-0.6934331059455872,-0.6987462043762207,0.007385343313217163,-0.00015527009963989258,0.013245105743408203,0.8723580890648859,0.38686147496875883,0.031066223404236787,0.29726192262333806
1715269979977119000,3.673118896484375,-0.024112895131111145,-0.11936721205711365,-0.090966135263443,-0.1763632595539093,-0.6937853693962097,-0.6982535719871521,0.010652780532836914,0.002424776554107666,0.001537322998046875,0.8724360688157082,0.3872188195606826,0.030574692461088876,0.2966180565920673
1715269979987108900,3.68310888671875,-0.010082881897687912,-0.1135023981332779,-0.07508130371570587,-0.1764584332704544,-0.6942418217658997,-0.697775661945343,0.010717436671257019,0.011288821697235107,-0.008797764778137207,0.8725222160854511,0.3875459698564988,0.030336531940123757,0.2959610513896633
1715269979997099000,3.69309912109375,-0.003738433588296175,-0.11149944365024567,-0.06280386447906494,-0.17644643783569336,-0.6949255466461182,-0.6970975995063782,0.011041179299354553,0.020960092544555664,-0.016571104526519775,0.8725463178757826,0.3879931552206983,0.030207563834398876,0.2953163447577618
1715269980007089000,3.7030888671875,-0.012696295976638794,-0.1105652004480362,-0.04570724070072174,-0.17666250467300415,-0.695473313331604,-0.6964963674545288,0.015346571803092957,0.02016502618789673,-0.023977816104888916,0.872558367637668,0.38839820552717547,0.029977703208696915,0.2947710469294037
1715269980017079000,3.7130791015625,-0.021246375516057014,-0.11079956591129303,-0.03294483944773674,-0.1771184653043747,-0.6957594156265259,-0.696094810962677,0.023492947220802307,0.018681049346923828,-0.024486184120178223,0.8725908171464389,0.3886841991066657,0.029617482046648935,0.2943345141291468
