time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1715269997909413600,2.65441357421875,0.29786375164985657,0.901776134967804,0.17450103163719177,-0.27453935146331787,-0.6728754639625549,-0.6869255900382996,-0.2013975977897644,-0.11247915029525757,-0.017481088638305664,0.8953421692775221,0.39041462192015153,-0.0641376621748187,0.20451212512839173
1715269997919403500,2.664403564453125,0.26376864314079285,0.849784255027771,0.13298366963863373,-0.269561767578125,-0.6744117736816406,-0.687390148639679,-0.1916046440601349,-0.052333831787109375,-0.01980888843536377,0.8949020645014913,0.39073916541947173,-0.06023143591611002,0.2069914133429878
1715269997929393400,2.674393310546875,0.18798503279685974,0.8023006319999695,0.09996241331100464,-0.2646709680557251,-0.6756526231765747,-0.6880717873573303,-0.17926830053329468,-0.04373824596405029,-0.022117972373962402,0.8945802967117047,0.3908560193504306,-0.056530402735593954,0.2091934055814869
1715269997939384600,2.684384521484375,0.09959951043128967,0.7695651054382324,0.052518729120492935,-0.25975123047828674,-0.6764291524887085,-0.6891828179359436,-0.16827309131622314,-0.035790085792541504,-0.010264754295349121,0.8944420578043496,0.39063927596414455,-0.05300527407561312,0.21110389676705446
1715269997949374700,2.694374755859375,-0.009525962173938751,0.7041892409324646,0.029422132298350334,-0.2549232840538025,-0.676651120185852,-0.6907658576965332,-0.17053759098052979,-0.029571473598480225,0.01605278253555298,0.8945008248834683,0.39005582935495803,-0.04973447597979558,0.21272369605747996
1715269997959364600,2.704364501953125,-0.14318469166755676,0.6421802043914795,0.027069495990872383,-0.2504523992538452,-0.6760486960411072,-0.6929875612258911,-0.17426079511642456,-0.0627819299697876,0.04946345090866089,0.8947842111776556,0.3889863261408268,-0.04685999305659108,0.2141376493411763
1715269997969355500,2.71435546875,-0.21001863479614258,0.600214958190918,0.0075826807878911495,-0.24623508751392365,-0.6747400760650635,-0.6957687139511108,-0.16923126578330994,-0.09454703330993652,0.08476102352142334,0.8952635075838934,0.3874960963492914,-0.04429922944586487,0.21537781271734155
1715269997979345700,2.724345703125,-0.23825480043888092,0.526630699634552,-0.015471771359443665,-0.24226893484592438,-0.6731848120689392,-0.6986616253852844,-0.1654917299747467,-0.08523803949356079,0.10884839296340942,0.8958233656611232,0.3858820155525776,-0.042003179209876534,0.2164056268574763
1715269997989335600,2.73433544921875,-0.24081549048423767,0.45319828391075134,-0.033382996916770935,-0.23866941034793854,-0.6715452671051025,-0.7014726400375366,-0.16498667001724243,-0.05831313133239746,0.1175798773765564,0.8964189726725346,0.3842679032828684,-0.04002304683244565,0.217185153012354
1715269997999325400,2.744325439453125,-0.15832246840000153,0.3988415598869324,-0.052462682127952576,-0.2353905886411667,-0.6702293157577515,-0.703835129737854,-0.155524343252182,-0.014066338539123535,0.12139195203781128,0.8969364938202657,0.3829088015308281,-0.03825296974389647,0.21776676730509062
1715269998009316600,2.754316650390625,-0.11051111668348312,0.32236677408218384,-0.052027586847543716,-0.23251725733280182,-0.6694232225418091,-0.7055553197860718,-0.13888172805309296,0.008336126804351807,0.11783260107040405,0.8973114152785381,0.3819375536189408,-0.036688448514914124,0.21819709737554085
1715269998019306800,2.764306640625,-0.05699995160102844,0.26972752809524536,-0.05843248963356018,-0.23006053268909454,-0.6689283847808838,-0.7068288326263428,-0.12871941924095154,-0.004853963851928711,0.10201627016067505,0.8975943858120999,0.3812290493265927,-0.03535524095543105,0.21849227903455812
1715269998029296600,2.774296630859375,0.011752375401556492,0.2687551975250244,-0.13127273321151733,-0.2277509719133377,-0.6689527630805969,-0.7075532674789429,-0.12825188040733337,0.013068974018096924,0.10155057907104492,0.8977589052878601,0.38086946325733145,-0.034085297058346065,0.21864473910390952
1715269998039287600,2.78428759765625,0.20685555040836334,0.127304345369339,-0.06075276806950569,-0.22549012303352356,-0.6701429486274719,-0.7071509957313538,-0.12353946268558502,0.017478764057159424,0.09609764814376831,0.8977031268360585,0.38124315591327795,-0.03283537073356821,0.21841347777285475
1715269998049277400,2.79427734375,-0.04113880172371864,0.13140934705734253,0.10008877515792847,-0.22488130629062653,-0.6708387136459351,-0.7066851258277893,-0.10861483216285706,-0.022993743419647217,0.06380188465118408,0.8974645717806398,0.38160030460237027,-0.03222784231177392,0.21886069213206297
1715269998059267600,2.804267578125,-0.21308472752571106,0.15127520263195038,0.0032352032139897346,-0.22423046827316284,-0.669593334197998,-0.7080716490745544,-0.10664114356040955,-0.16414690017700195,0.03657817840576172,0.8977284722630632,0.38072203972440033,-0.031857722979876074,0.21936120572243675
1715269998069258800,2.8142587890625,-0.11190000921487808,0.04431998357176781,-0.06550943851470947,-0.22324025630950928,-0.6685196757316589,-0.7093977332115173,-0.1249958872795105,-0.049299538135528564,0.05603170394897461,0.8980974736664711,0.37988020244971704,-0.03149864282377554,0.2193619818419835
1715269998079248600,2.82424853515625,-0.09886009991168976,-0.08370456099510193,-0.07167625427246094,-0.222930908203125,-0.6679682731628418,-0.7100142240524292,-0.11303716897964478,0.0497126579284668,0.0323866605758667,0.8983602692002146,0.379467873211104,-0.031575761763746546,0.21898834463277153
1715269998089238500,2.834238525390625,-0.16147516667842865,-0.13605138659477234,-0.09692654758691788,-0.2232077568769455,-0.66725754737854,-0.7105953693389893,-0.05216763913631439,-0.0024812817573547363,-0.020895719528198242,0.8986685621161423,0.3790427748724203,-0.03207646459620789,0.21838634877152713
1715269998099229700,2.844229736328125,-0.2881409823894501,-0.12112011015415192,-0.14583124220371246,-0.22332775592803955,-0.6659681797027588,-0.7117661833763123,-0.01213066279888153,-0.012269735336303711,-0.02991771697998047,0.8991936008411003,0.37821890347951015,-0.03267047933146339,0.2175639422090271
1715269998109219600,2.854219482421875,-0.4080439805984497,-0.08124992251396179,-0.20549462735652924,-0.22287864983081818,-0.6638503670692444,-0.7138822078704834,-0.02300150692462921,-0.06503146886825562,-0.031753718852996826,0.9000314766718122,0.37677369527988475,-0.03317361684482428,0.2165279285131437
1715269998119209500,2.86420947265625,-0.41706836223602295,-0.05248325690627098,-0.2456361949443817,-0.22183316946029663,-0.6613603830337524,-0.7165141105651855,-0.03256139159202576,-0.09433114528656006,-0.023582875728607178,0.9010524807185182,0.37499540929109887,-0.03348724246261084,0.21531682079322823
1715269998129199600,2.87419970703125,-0.35792720317840576,-0.05598051846027374,-0.22053298354148865,-0.2206442505121231,-0.6590744853019714,-0.7189832925796509,-0.02461029589176178,-0.08196860551834106,-0.017298996448516846,0.9020345724274623,0.3733258594375067,-0.03370700110323138,0.2140683431483273
1715269998139190800,2.884190673828125,-0.23408247530460358,-0.06643076241016388,-0.1624062955379486,-0.21982137858867645,-0.6573460102081299,-0.7208153605461121,-0.015560746192932129,-0.06225854158401489,-0.017984628677368164,0.9027881175734713,0.3720750628968466,-0.03394812948001941,0.21302885519401393
1715269998149180700,2.8941806640625,-0.08796170353889465,-0.06985078752040863,-0.12786069512367249,-0.21937066316604614,-0.6565096974372864,-0.7217143177986145,-0.009297579526901245,-0.012893378734588623,-0.016109168529510498,0.9032254855840698,0.3714512731871647,-0.03415855531342807,0.21222825686011373
1715269998159170600,2.904170654296875,0.008046320639550686,-0.08534853160381317,-0.11504051089286804,-0.21912075579166412,-0.6565070152282715,-0.7217926383018494,-0.008937135338783264,0.023999691009521484,-0.01218557357788086,0.9034126677790708,0.37138373995604307,-0.03431909904801653,0.2115226361678481
1715269998169161500,2.914161376953125,0.04507475346326828,-0.09369008243083954,-0.11081513017416,-0.21901653707027435,-0.6569642424583435,-0.7214081287384033,-0.010201022028923035,0.024182260036468506,-0.010784804821014404,0.9034631789943949,0.37162772695943463,-0.03447849920541149,0.21085137376238178
1715269998179151600,2.924151611328125,-0.0005164355970919132,-0.08889000117778778,-0.13540224730968475,-0.21887736022472382,-0.6574181914329529,-0.7210367321968079,0.0006918758153915405,0.01180356740951538,-0.009950757026672363,0.9035277096862854,0.37186251061817255,-0.03463981710299044,0.21013316171404867
1715269998189141500,2.9341416015625,-0.040461402386426926,-0.06560544669628143,-0.14398407936096191,-0.21853052079677582,-0.657630980014801,-0.7209479212760925,0.011392399668693542,0.005165159702301025,-0.009597063064575195,0.9036837901662212,0.37191186151382155,-0.034750742551248825,0.20935491402194228
1715269998199132700,2.944132568359375,-0.007416898384690285,-0.0674973577260971,-0.15075702965259552,-0.21809884905815125,-0.6579062342643738,-0.7208275198936462,0.01607242226600647,-0.012061476707458496,-0.00024175643920898438,0.9038340975253806,0.3719867240361051,-0.034815638545196176,0.2085608311157915
1715269998209122600,2.95412255859375,0.03441523760557175,-0.08518500626087189,-0.15522289276123047,-0.2176695019006729,-0.658489465713501,-0.7204245924949646,0.016085609793663025,-0.003528416156768799,0.002117156982421875,0.9039172728268481,0.3722531045694366,-0.03486138481502893,0.20771604871662644
1715269998219112700,2.96411279296875,0.053710103034973145,-0.08727851510047913,-0.14493882656097412,-0.2173597514629364,-0.6592800617218018,-0.719794750213623,0.01763741672039032,0.023553192615509033,-0.004402577877044678,0.9039365867324917,0.3726683437583055,-0.034941967267516916,0.20687174319811913
1715269998229103600,2.974103515625,0.06361865997314453,-0.06874051690101624,-0.17017494142055511,-0.2169477939605713,-0.6600133776664734,-0.7192468047142029,0.014967158436775208,0.03399103879928589,-0.007880210876464844,0.9039734710525311,0.3730331384414058,-0.03496948650499762,0.20604713820763848
1715269998239093500,2.984093505859375,0.05071777477860451,-0.061474088579416275,-0.1433534473180771,-0.2164478451013565,-0.6606124639511108,-0.718847393989563,0.012178406119346619,0.02718961238861084,-0.008432269096374512,0.9040453641714624,0.37330163047528603,-0.03495992983482654,0.2052457212497116
1715269998249083400,2.99408349609375,0.06389456987380981,-0.04706452414393425,-0.10345901548862457,-0.21613270044326782,-0.661110520362854,-0.7184842228889465,0.01509810984134674,0.014595568180084229,-0.013281464576721191,0.9040810673670333,0.37354311141263496,-0.03497763800218598,0.2046449919016599
1715269998259073500,3.004073486328125,0.07496292889118195,-0.041850585490465164,-0.10691260546445847,-0.21577610075473785,-0.6617459058761597,-0.7180063128471375,0.02429349720478058,0.024660944938659668,-0.012294530868530273,0.9040680860145237,0.3738676944792176,-0.03492544970816988,0.2041178350019539
1715269998269064700,3.014064697265625,0.07114129513502121,-0.04009662941098213,-0.07040492445230484,-0.21540555357933044,-0.662406325340271,-0.7175083160400391,0.017697393894195557,0.02786964178085327,-0.011632800102233887,0.9040372747368798,0.3742084035406823,-0.0348411339277552,0.2036434477874984
1715269998279054600,3.0240546875,0.03210584819316864,-0.015272239223122597,-0.030815642327070236,-0.21508754789829254,-0.6629436016082764,-0.7171074748039246,0.00953635573387146,0.007578611373901367,-0.0068457722663879395,0.9039940708120026,0.37448657493561643,-0.03472864807672968,0.20334315669012337
1715269998289044700,3.034044677734375,-0.007005972787737846,0.005776587873697281,-0.017268406227231026,-0.2146473377943039,-0.6631064414978027,-0.7170888185501099,0.012437820434570312,0.01740020513534546,0.007799327373504639,0.9040254872335416,0.37451602183162136,-0.03454474363088758,0.2031804594704818
1715269998299035600,3.04403564453125,-0.025453954935073853,0.015978092327713966,0.011669767089188099,-0.2142154425382614,-0.6625043153762817,-0.7177742123603821,0.003811955451965332,0.03452885150909424,0.022324442863464355,0.9042144817487804,0.3740718115434688,-0.034397439197318164,0.20318307517528714
1715269998309025500,3.054025634765625,-0.031071683391928673,0.010494643822312355,0.04041652753949165,-0.21407942473888397,-0.661677360534668,-0.7185771465301514,-0.006715312600135803,0.019679009914398193,0.024515867233276367,0.9043982362635618,0.37353778749998373,-0.03436507316937984,0.203352926271077
1715269998319015400,3.064015380859375,-0.04694918170571327,0.006538518238812685,0.06778983026742935,-0.21421721577644348,-0.6608836054801941,-0.7192662358283997,-0.0009470134973526001,0.019281983375549316,0.016919434070587158,0.9045261983965501,0.3730706197116021,-0.03442681910555495,0.20363073856639732
1715269998329006600,3.074006591796875,-0.06378541886806488,0.007791269104927778,0.06714320927858353,-0.2143913209438324,-0.6600969433784485,-0.7199364304542542,0.00726848840713501,0.025071918964385986,0.009044766426086426,0.9046410714655959,0.37261516081256973,-0.03449240702914469,0.20394343183900393
1715269998338996700,3.083996826171875,-0.06848030537366867,0.005701753310859203,0.06426699459552765,-0.21441273391246796,-0.6592106223106384,-0.7207416892051697,0.004192337393760681,0.012909352779388428,0.008781909942626953,0.9048045878541839,0.37207259935970544,-0.03451275417829955,0.20420494988205853
1715269998348986600,3.093986572265625,-0.042248278856277466,-0.0028667012229561806,0.05704137682914734,-0.21455207467079163,-0.6584060192108154,-0.7214353084564209,0.0010510534048080444,-0.0003006458282470703,0.0005338788032531738,0.9049363123269523,0.37159976532054895,-0.03458260029853816,0.20446994459136547
1715269998358977500,3.1039775390625,-0.03411604464054108,-0.01770823262631893,0.048060398548841476,-0.21483071148395538,-0.658014714717865,-0.7217093110084534,0.0013296902179718018,-0.00658184289932251,-0.00541764497756958,0.904970476218978,0.3714040459196008,-0.03470417179397195,0.2046534060505804
1715269998368967400,3.113967529296875,-0.020699894055724144,-0.018868038430809975,0.04282023012638092,-0.21511171758174896,-0.65772944688797,-0.7218856811523438,0.004143640398979187,-0.0032355189323425293,-0.01151275634765625,0.9049902377610296,0.37127299873797914,-0.034835799286305424,0.20478138258678172
1715269998378957600,3.12395751953125,0.012533692643046379,-0.003885360434651375,0.019564175978302956,-0.2154846489429474,-0.657545268535614,-0.7219422459602356,0.004882782697677612,0.00030344724655151367,-0.010250687599182129,0.9049742106308524,0.37121973443264533,-0.03499703795625311,0.20492150205755857
1715269998388947700,3.13394775390625,0.07357238978147507,0.005680713802576065,0.0006524698110297322,-0.21580541133880615,-0.6579211354255676,-0.7215039134025574,0.004593208432197571,0.0009691715240478516,-0.012489557266235352,0.9048325865097031,0.37150724379811384,-0.03507737456339785,0.20501228889350276
1715269998398938600,3.143938720703125,0.11769084632396698,0.007831483148038387,-0.009147696197032928,-0.2158583551645279,-0.6586357355117798,-0.7208357453346252,-0.000038310885429382324,0.002095818519592285,-0.014012277126312256,0.9046408389457388,0.371964114818509,-0.03499769106951764,0.20504353191941985
1715269998408928500,3.153928466796875,0.32985448837280273,-0.05793314799666405,-0.05330830067396164,-0.21579989790916443,-0.6598939299583435,-0.7197015881538391,-0.0009054690599441528,-0.004305899143218994,-0.009836256504058838,0.9043527977682864,0.3727397075013379,-0.034846992251590186,0.20493113336855953
1715269998418918700,3.163918701171875,0.25438156723976135,-0.09135422110557556,-0.13578559458255768,-0.21556434035301208,-0.6623095273971558,-0.7175501585006714,0.0017886608839035034,-0.005659282207489014,-0.0027562379837036133,0.9038711124222639,0.374201862663681,-0.034610590718603035,0.20443151559596628
1715269998428909600,3.17390966796875,0.14721912145614624,-0.11702416837215424,-0.0669010728597641,-0.21553894877433777,-0.6637985110282898,-0.7161805629730225,-0.002997487783432007,-0.022251904010772705,0.014047384262084961,0.9036347524212707,0.37511102346082936,-0.034661846621036996,0.20380052536928145
1715269998438899500,3.1838994140625,0.16957662999629974,-0.11372290551662445,0.007849062792956829,-0.2161898910999298,-0.6648565530776978,-0.7150018811225891,0.005328640341758728,0.008972764015197754,0.023794054985046387,0.9033754477706011,0.3758657779263586,-0.03498520268595218,0.20350394768430918
1715269998448889600,3.1938896484375,0.2390689253807068,-0.12625627219676971,-0.03214515745639801,-0.2168145775794983,-0.6661118865013123,-0.7136430740356445,0.02492000162601471,0.02711951732635498,0.04012012481689453,0.9030509977085516,0.376744623005005,-0.0352414096503732,0.20327430601318103
1715269998458880800,3.203880859375,0.2697051465511322,-0.1403380036354065,-0.0533769428730011,-0.21730227768421173,-0.6678079962730408,-0.7119073867797852,0.0005206167697906494,0.02220863103866577,0.02407175302505493,0.9026625733539012,0.37787570554114513,-0.035443625118465355,0.20286433680306767
1715269998468870700,3.21387060546875,0.19474807381629944,-0.11211888492107391,-0.03531072661280632,-0.2177494764328003,-0.6692529320716858,-0.710412323474884,-0.02610127627849579,0.046495914459228516,0.015542387962341309,0.902337367135333,0.3788439228890116,-0.03565283786000559,0.20246821810170143
1715269998478860500,3.223860595703125,0.0975046157836914,-0.07952632009983063,-0.03229496255517006,-0.2181200087070465,-0.6699860095977783,-0.7096071839332581,-0.009663239121437073,0.01056218147277832,0.012463688850402832,0.902174164036736,0.37935511688279944,-0.035862129542322596,0.20220135134461723
1715269998488851500,3.2338515625,-0.04465401545166969,-0.053296320140361786,-0.06176583096385002,-0.21820229291915894,-0.6700558662414551,-0.7095159292221069,0.002915993332862854,-0.006061136722564697,0.015012204647064209,0.9022198183786314,0.3793994216817427,-0.03602923000310421,0.20188449800655056
1715269998498841600,3.243841552734375,-0.20449641346931458,-0.02492273598909378,-0.0699089765548706,-0.21793287992477417,-0.6691591143608093,-0.710444450378418,-0.005028590559959412,-0.015502750873565674,0.007395803928375244,0.902565027077451,0.37877355218859887,-0.036171265697833854,0.2014911605566242
1715269998508831500,3.25383154296875,-0.33873793482780457,0.016506463289260864,-0.08268176764249802,-0.21743911504745483,-0.6676758527755737,-0.7119896411895752,-0.0037065446376800537,-0.03230583667755127,0.0021508336067199707,0.9030909978146536,0.37774080963140455,-0.036291212047843635,0.20105133359942254
1715269998518821600,3.263821533203125,-0.5840204358100891,0.09518076479434967,-0.11771618574857712,-0.21641024947166443,-0.6647298336029053,-0.7150530815124512,0.000925600528717041,-0.04771828651428223,-0.004200398921966553,0.9040386734384964,0.37570468912828187,-0.03632407121253009,0.2006010616626217
1715269998528812500,3.2738125,-0.8309828042984009,0.2851980924606323,-0.14493921399116516,-0.2140548974275589,-0.6599441170692444,-0.7201764583587646,-0.00043793022632598877,-0.06515353918075562,-0.0170670747756958,0.9055530835175398,0.3723214153076707,-0.03589599493168885,0.20015427111653505
1715269998538802700,3.283802734375,-0.5260553956031799,0.2977626323699951,-0.08966105431318283,-0.21087203919887543,-0.6549921631813049,-0.7256157398223877,-0.009205535054206848,-0.08782094717025757,-0.026322126388549805,0.9070181692684932,0.36875565774631913,-0.03480525838265422,0.20031425405811296
1715269998548792600,3.29379248046875,-0.046623047441244125,0.0682666003704071,-0.18565554916858673,-0.20859293639659882,-0.653333842754364,-0.7277663946151733,-0.050211429595947266,-0.05801570415496826,-0.042298853397369385,0.9076785429574954,0.367374407587812,-0.033953509079098804,0.200007390805758
1715269998558783500,3.303783447265625,0.07882968336343765,0.013006270863115788,-0.12532855570316315,-0.20734268426895142,-0.6539808511734009,-0.727542519569397,-0.07122179865837097,0.07202589511871338,-0.06269484758377075,0.9077728407418995,0.3675678206885094,-0.033505872114933166,0.1992982433593225
1715269998568773600,3.313773681640625,-0.04978012293577194,0.11217279732227325,-0.08234035223722458,-0.2062656283378601,-0.6543115973472595,-0.7275512218475342,0.032605335116386414,0.06526130437850952,-0.06686705350875854,0.9078430954202799,0.3676052169749441,-0.03302727111698553,0.19898856301178355
1715269998578763800,3.323763671875,-0.09830637276172638,0.1523662954568863,-0.145790696144104,-0.2045561671257019,-0.6539295315742493,-0.7283768653869629,0.05247178673744202,0.03279000520706177,-0.02243173122406006,0.9081269009227315,0.36710897719967484,-0.032288749586392274,0.1987306379524509
1715269998588754700,3.333754638671875,-0.003670310601592064,0.12783432006835938,-0.19612690806388855,-0.20236167311668396,-0.6538829803466797,-0.7290313839912415,-0.009872868657112122,-0.013338088989257812,0.00809943675994873,0.9084281899538518,0.3667423789641992,-0.031374133959213596,0.19817641236099007
1715269998598744600,3.34374462890625,0.10160018503665924,0.09317807853221893,-0.1700708121061325,-0.20035122334957123,-0.654655933380127,-0.728892982006073,-0.028606951236724854,-0.03290510177612305,0.013911962509155273,0.9085278668223388,0.3669118552182091,-0.030482625351756637,0.19754416281260195
1715269998608734700,3.353734619140625,0.12529395520687103,0.0776640921831131,-0.1348000168800354,-0.19877751171588898,-0.6558282375335693,-0.7282697558403015,-0.0019061267375946045,-0.0007116794586181641,0.009519755840301514,0.9084669175595281,0.3673988737905518,-0.029718666354167506,0.19703471319278992
1715269998618725600,3.3637255859375,0.0781852975487709,0.0768161416053772,-0.09468057751655579,-0.19746020436286926,-0.6568252444267273,-0.7277293801307678,0.01572798192501068,0.02094566822052002,0.009971261024475098,0.9083998146832477,0.3678192566773582,-0.029057106178074804,0.19665808755041356
1715269998628715500,3.373715576171875,0.018018366768956184,0.07864733040332794,-0.05330483615398407,-0.1964106410741806,-0.6573273539543152,-0.7275599837303162,0.004729703068733215,0.009088218212127686,0.014226913452148438,0.9083919678745386,0.36797651094336015,-0.028518241211558104,0.19647879839076485
1715269998638705400,3.383705322265625,-0.02478395774960518,0.06418450176715851,-0.033236853778362274,-0.19561803340911865,-0.6573739051818848,-0.7277315258979797,-0.002593681216239929,-0.008367061614990234,0.01633632183074951,0.9084508223526169,0.3678905926280588,-0.02812050856650891,0.1964250187412285
1715269998648695800,3.39369580078125,-0.04446844756603241,0.04324300214648247,0.0048744454979896545,-0.19513057172298431,-0.6571263670921326,-0.7280858159065247,0.0036785006523132324,-0.022591710090637207,0.011609435081481934,0.9085426080622858,0.3676675152265965,-0.027886930457188402,0.19645147078923073
1715269998658686700,3.403686767578125,-0.004250186961144209,0.022181659936904907,0.034006498754024506,-0.195029616355896,-0.6568921208381653,-0.7283242344856262,0.01532679796218872,-0.016768217086791992,0.007697463035583496,0.9085761471223031,0.3675116599413696,-0.027804096712561482,0.1965996560047118
1715269998668676000,3.413676025390625,0.0412403866648674,0.004431158769875765,0.030118416994810104,-0.1951667070388794,-0.6569657921791077,-0.72822105884552,0.019324392080307007,0.003355562686920166,0.0064498186111450195,0.9085085542406871,0.3675826828137986,-0.02779290548893021,0.196780935308396
1715269998678666200,3.423666259765625,0.041088320314884186,0.008220570161938667,0.017784252762794495,-0.19541476666927338,-0.65732342004776,-0.7278317213058472,0.010646030306816101,0.014211177825927734,0.005770623683929443,0.9083732751300355,0.36784500437153606,-0.02782411547067004,0.19691092338496052
1715269998688657400,3.433657470703125,0.03918948769569397,0.018541650846600533,-0.008093883283436298,-0.19537962973117828,-0.6576176881790161,-0.7275753021240234,0.002249106764793396,0.006189405918121338,0.010931015014648438,0.9082888799511399,0.3680254224613726,-0.027742474402011608,0.19697453729509037
1715269998698647300,3.443647216796875,0.06404849886894226,0.01816401444375515,-0.03789998218417168,-0.1950354129076004,-0.6579630970954895,-0.7273553609848022,-0.00039918720722198486,-0.00037741661071777344,0.019591689109802246,0.9082427818639869,0.3681895713576162,-0.027545676603777214,0.19690819767435017
1715269998708637200,3.45363720703125,0.1351930797100067,0.015475021675229073,-0.06976357102394104,-0.19454479217529297,-0.6588037610054016,-0.7267255783081055,0.0005902796983718872,0.00034117698669433594,0.02494335174560547,0.9081135242524028,0.36863782831129693,-0.027264893762737136,0.1967046663539257
1715269998718628000,3.463628173828125,0.1903543323278427,0.0050823017954826355,-0.09086965769529343,-0.1940164566040039,-0.6603440642356873,-0.7254677414894104,-0.00004488229751586914,0.0075272321701049805,0.0266152024269104,0.9078379929944348,0.36951477377962477,-0.02692532375511117,0.19637751738697776
1715269998728618200,3.4736181640625,0.19571390748023987,-0.0004906291142106056,-0.11942367255687714,-0.19324080646038055,-0.6622436046600342,-0.7239416241645813,-0.002880468964576721,0.027737319469451904,0.026080965995788574,0.9075219326168473,0.3705783393580842,-0.026474263712569696,0.19589495656522923
1715269998738608000,3.483608154296875,0.12755721807479858,0.001742697786539793,-0.12099041044712067,-0.1921830177307129,-0.6638392210006714,-0.722760796546936,-0.007157832384109497,0.026891589164733887,0.02941673994064331,0.9073273158041592,0.37140998840610817,-0.025965739937277826,0.1952884664618846
1715269998748599300,3.493599365234375,0.05956687405705452,0.0076903351582586765,-0.09862498193979263,-0.19122478365898132,-0.6646551489830017,-0.7222648859024048,-0.009199455380439758,0.002896726131439209,0.03258293867111206,0.907297025307631,0.3717715134463173,-0.025563486411481096,0.19479360448389899
1715269998758589200,3.503589111328125,0.03185029327869415,-0.0007841093465685844,-0.09331836551427841,-0.19053854048252106,-0.6650126576423645,-0.7221171259880066,-0.005048662424087524,-0.010753333568572998,0.03653985261917114,0.9073429173204735,0.37188718284992484,-0.025324861797469206,0.19438943569756675
1715269998768579300,3.513579345703125,0.02252906933426857,-0.015259988605976105,-0.09328588098287582,-0.19000577926635742,-0.6653275489807129,-0.7219675183296204,-0.00938086211681366,0.004118442535400391,0.03898411989212036,0.9073922345337982,0.3719976443508319,-0.025179517971572918,0.19396679716249415
1715269998778569200,3.5235693359375,-0.0026567112654447556,-0.014165163040161133,-0.07290470600128174,-0.18964119255542755,-0.6655913591384888,-0.7218201756477356,-0.01800045371055603,0.0067473649978637695,0.03520524501800537,0.9074375784607307,0.372100628258755,-0.02512030703952503,0.1935645465810474
1715269998788560100,3.53356005859375,-0.03223106265068054,-0.019604135304689407,-0.05573150888085365,-0.18942491710186005,-0.6656579375267029,-0.7218155860900879,-0.015470162034034729,0.00826352834701538,0.033430635929107666,0.9075051933925623,0.37210297015972865,-0.025131241976858926,0.19324147603551897
1715269998798550000,3.543550048828125,-0.052578143775463104,-0.02781173214316368,-0.05101025849580765,-0.18932534754276276,-0.6654609441757202,-0.7220233082771301,-0.008016616106033325,0.015161871910095215,0.0320514440536499,0.907622690930715,0.3719573550717937,-0.02522042246657205,0.19295772549651286
1715269998808540400,3.55354052734375,-0.05537792667746544,-0.034325823187828064,-0.039062317460775375,-0.18935126066207886,-0.6650856137275696,-0.7223622798919678,-0.007304057478904724,0.012482404708862305,0.03034573793411255,0.9077682398475937,0.371718458861523,-0.025381872342456063,0.1927124444906833
1715269998818531300,3.56353125,-0.05034694820642471,-0.042376559227705,-0.055378708988428116,-0.18943415582180023,-0.6647686958312988,-0.722632110118866,-0.008609697222709656,0.004536151885986328,0.028189480304718018,0.907897976246425,0.37152387319843705,-0.025572340891627687,0.19245063179324934
1715269998828521200,3.573521240234375,-0.061062656342983246,-0.046661585569381714,-0.07328007370233536,-0.18942217528820038,-0.6645898818969727,-0.7227997779846191,-0.006409168243408203,0.004754066467285156,0.02849435806274414,0.9080259365702972,0.371399021413881,-0.025746604545356877,0.19206433404220938
1715269998838511000,3.583510986328125,-0.05867379903793335,-0.047690629959106445,-0.09174484014511108,-0.18926721811294556,-0.6644474267959595,-0.7229713201522827,-0.004076957702636719,0.008121132850646973,0.028040289878845215,0.9081741647446586,0.37127433634534407,-0.02587896986243829,0.19158607733357028
1715269998848502300,3.593502197265625,-0.04242894425988197,-0.059969667345285416,-0.09899356961250305,-0.18910731375217438,-0.6643776297569275,-0.7230772972106934,-0.0015512853860855103,0.00541156530380249,0.02614736557006836,0.9083157012234779,0.37119295789366513,-0.026021975258714747,0.19105290158668856
1715269998858492200,3.6034921875,-0.024920525029301643,-0.06991790235042572,-0.10283384472131729,-0.1890534907579422,-0.6643986701965332,-0.7230719923973083,0.0033539682626724243,0.008148670196533203,0.022953033447265625,0.908434480187426,0.3711822106509505,-0.02622512144605857,0.19048040516086429
1715269998868482300,3.613482421875,-0.016670264303684235,-0.07842829823493958,-0.09584704041481018,-0.18904167413711548,-0.6645348072052002,-0.7229499816894531,0.006317645311355591,0.006682634353637695,0.0167580246925354,0.9085232052875977,0.3712491080655862,-0.02644089335611613,0.18989586460436766
1715269998878473200,3.62347314453125,-0.039001137018203735,-0.08285315334796906,-0.08038206398487091,-0.18912681937217712,-0.6645389199256897,-0.722923994064331,0.0036104172468185425,0.005984842777252197,0.012032270431518555,0.9086280813362493,0.3712477591045318,-0.026704156761428954,0.1893594316180442
1715269998888463400,3.63346337890625,-0.03730534017086029,-0.08773098886013031,-0.0716283842921257,-0.1893404871225357,-0.6644355058670044,-0.7229630351066589,0.0007265657186508179,0.0057288408279418945,0.009523153305053711,0.9087421855572296,0.3711977456481642,-0.027031794582173058,0.18886244164334431
