time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1714155259815969000,1.030968994140625,-2.562185525894165,3.293020725250244,1.6907626390457153,-0.6766340732574463,0.418995201587677,-0.6054826378822327,-0.5631576776504517,-0.1495250165462494,-0.45976394414901733,0.8901644147859592,-0.27518638341157614,-0.34861315379190516,-0.10172745907286768
1714155259825958000,1.0409580078125,-2.4829349517822266,3.6109116077423096,1.7885994911193848,-0.6479565501213074,0.44593971967697144,-0.6174867749214172,-0.5897752642631531,-0.22485512495040894,-0.47417277097702026,0.8933729730012726,-0.2876003292647321,-0.329458118781048,-0.10309202574128473
1714155259835947000,1.050947021484375,-2.331256628036499,3.8531265258789062,1.7898002862930298,-0.61644446849823,0.4723280072212219,-0.630001962184906,-0.5959425568580627,-0.2296369969844818,-0.5052672624588013,0.8967187081459131,-0.2993209990361632,-0.3088785463004582,-0.10438643293628203
1714155259845937000,1.06093701171875,-2.0960311889648438,4.056843280792236,1.7757233381271362,-0.5826529264450073,0.49709609150886536,-0.6429704427719116,-0.5725136399269104,-0.10656264424324036,-0.5119215250015259,0.9001716294442876,-0.30984645590418053,-0.2872454388401812,-0.10571774398439177
1714155259855926000,1.070926025390625,-1.8636255264282227,4.236678123474121,1.740234136581421,-0.5468079447746277,0.5198350548744202,-0.6563327312469482,-0.5511839389801025,-0.001051485538482666,-0.505883514881134,0.9037198015933089,-0.3189660551503455,-0.26475328059202075,-0.1070370222994913
1714155259865916000,1.080916015625,-1.6023720502853394,4.426855087280273,1.744293451309204,-0.5088937878608704,0.5405036807060242,-0.6699872612953186,-0.5325033068656921,0.07448655366897583,-0.46609067916870117,0.9073321135348513,-0.3266854129247423,-0.24141876758633427,-0.10836076652162707
1714155259875905000,1.090905029296875,-1.3281660079956055,4.661643028259277,1.791259527206421,-0.46843284368515015,0.5590365529060364,-0.6841408610343933,-0.5062222480773926,0.10575836896896362,-0.3567069172859192,0.911085602376871,-0.33288797398849923,-0.21706025749530938,-0.10951416353166332
1714155259885894100,1.10089404296875,-1.0626795291900635,4.828107833862305,1.758117914199829,-0.42550984025001526,0.575281023979187,-0.6985650062561035,-0.48878148198127747,0.129705548286438,-0.2684454917907715,0.914906155313598,-0.3375692951295368,-0.19174064692442194,-0.11058534086732241
1714155259895884000,1.110884033203125,-0.5391346216201782,4.884456157684326,1.7042962312698364,-0.3812488913536072,0.5879442095756531,-0.7134220004081726,-0.46971845626831055,0.18094617128372192,-0.21870696544647217,0.9188284495902165,-0.34012965878822515,-0.16613496776952547,-0.11164834577616756
1714155259905873200,1.120873046875,0.043595168739557266,4.982902526855469,1.7508587837219238,-0.335479199886322,0.5959227085113525,-0.7296094298362732,-0.4352116584777832,0.18781447410583496,-0.1741533875465393,0.9231440891166843,-0.3398423886079859,-0.14036532309328792,-0.11229375500928046
1714155259915863000,1.130863037109375,0.44941216707229614,5.10493803024292,1.7765026092529297,-0.2877810299396515,0.5994446873664856,-0.7468923330307007,-0.38120999932289124,0.19054853916168213,-0.12807714939117432,0.9277894440857865,-0.3369008862188957,-0.11424376631341167,-0.1124851898211538
1714155259925852200,1.14085205078125,0.6345067620277405,5.184534549713135,1.8063139915466309,-0.23823010921478271,0.6000310182571411,-0.7636813521385193,-0.36118084192276,0.2127894163131714,-0.07131010293960571,0.9322997782260602,-0.33237936412084956,-0.0876543060555928,-0.11250687531618242
1714155259935841000,1.150841064453125,0.7754814624786377,5.3077850341796875,1.8983200788497925,-0.18674419820308685,0.5984672904014587,-0.7790786623954773,-0.3989033102989197,0.18720769882202148,0.006709277629852295,0.9364472270682822,-0.3267983275985544,-0.060527104459368264,-0.11227616582552957
1714155259945831200,1.1608310546875,0.7486625909805298,5.297290802001953,1.932708740234375,-0.13348786532878876,0.5954462885856628,-0.7922276258468628,-0.43566492199897766,0.10253643989562988,0.07472890615463257,0.9400242940801306,-0.3206285534099618,-0.032916673598868906,-0.11166024307380262
1714155259955820000,1.170820068359375,0.5592570304870605,5.183804988861084,1.890570878982544,-0.0804617628455162,0.5923274755477905,-0.8016695380210876,-0.4138314127922058,0.10182535648345947,0.12341636419296265,0.9426196037346679,-0.3148547643369217,-0.005630501015825157,-0.11091927208415453
1714155259965810200,1.18081005859375,0.6069743037223816,5.068880558013916,1.7596155405044556,-0.02830396220088005,0.5886933207511902,-0.807860791683197,-0.39120587706565857,0.14569687843322754,0.17875611782073975,0.9443212888183603,-0.3092275658357899,0.021164379080064216,-0.1103975138645476
1714155259975799000,1.190799072265625,0.662604570388794,5.014165878295898,1.719260573387146,0.02261105179786682,0.5835755467414856,-0.811743974685669,-0.39024099707603455,0.17368757724761963,0.23448872566223145,0.9453895951716842,-0.3031432189932223,0.047246021698505974,-0.11004821879368626
1714155259985789200,1.2007890625,0.803226888179779,4.924319267272949,1.7354357242584229,0.07297633588314056,0.5768421292304993,-0.8135892748832703,-0.429482638835907,0.21843063831329346,0.25357645750045776,0.9459366978026722,-0.2964633026518095,0.07290311142789707,-0.10953652073739295
1714155259995778000,1.210778076171875,1.0907829999923706,4.753365516662598,1.8420311212539673,0.1224813237786293,0.5676393508911133,-0.8141154050827026,-0.4759358763694763,0.24292278289794922,0.29598796367645264,0.9461742177777699,-0.2887214938425213,0.09788871312173568,-0.10868298435991752
1714155260005767200,1.22076708984375,1.5957621335983276,4.41942834854126,2.065387725830078,0.17086321115493774,0.5537934899330139,-0.8149346113204956,-0.48917680978775024,0.23116427659988403,0.3442468047142029,0.946621164414909,-0.27880299155967775,0.12166175281877055,-0.10665590507258438
1714155260015757000,1.230757080078125,2.0440480709075928,3.993699312210083,2.1808106899261475,0.21650975942611694,0.5348052382469177,-0.816766083240509,-0.42552465200424194,0.3087921142578125,0.39231234788894653,0.9474447074467902,-0.2665557850666502,0.14340491965920094,-0.1035931347159621
1714155260025746200,1.24074609375,2.3061695098876953,3.7653701305389404,2.37565279006958,0.2600964903831482,0.5114960074424744,-0.8189759850502014,-0.3678692877292633,0.43010854721069336,0.5024782419204712,0.9484694714377688,-0.2524866811592607,0.16359242031026733,-0.09946731083685323
1714155260035736000,1.250736083984375,2.5807065963745117,3.538559675216675,2.4172630310058594,0.3019620180130005,0.48481136560440063,-0.8208391070365906,-0.3591824471950531,0.4578918516635895,0.6936571598052979,0.9494514934234864,-0.23709943548159185,0.18265897246537877,-0.09466420660574548
1714155260045725200,1.26072509765625,2.829547643661499,3.337780237197876,2.377495765686035,0.34144747257232666,0.4547119140625,-0.822587788105011,-0.39732515811920166,0.4622497260570526,0.8455981016159058,0.9503883606873478,-0.22029467038523862,0.20044039463896537,-0.08975467771155843
1714155260055713800,1.2707138671875,2.9746644496917725,3.144885301589966,2.155545473098755,0.37788495421409607,0.4227820336818695,-0.8236858248710632,-0.4006815552711487,0.4596337378025055,0.941788911819458,0.9510725569742968,-0.20277668151924066,0.21688406076660793,-0.08546351403282254
1714155260065704200,1.2807041015625,2.9336862564086914,2.8910164833068848,2.079663038253784,0.4114321172237396,0.38999080657958984,-0.8237904906272888,-0.3850954473018646,0.44683170318603516,0.9990377426147461,0.9514304757368348,-0.18501794049309192,0.23210581904559116,-0.08170282873941814
1714155260075692800,1.29069287109375,2.8851475715637207,2.507873773574829,1.9705108404159546,0.4412344694137573,0.3575044572353363,-0.82310551404953,-0.3348654508590698,0.3332151472568512,1.0293128490447998,0.951569055467105,-0.16774479116901037,0.24557876738292894,-0.07790360045085959
1714155260085683200,1.30068310546875,2.838796615600586,2.1829144954681396,1.9158344268798828,0.46713733673095703,0.32507142424583435,-0.8222598433494568,-0.24399280548095703,0.27772700786590576,1.060953140258789,0.951646747832872,-0.15075511176984263,0.25718278107322456,-0.07415001062068427
1714155260095671800,1.310671875,2.7395689487457275,1.849873661994934,1.8947968482971191,0.4895699620246887,0.29312074184417725,-0.8212195038795471,-0.17964869737625122,0.23460447788238525,1.0613927841186523,0.9516738541994119,-0.1343016800490378,0.2671204105596495,-0.07018923590946796
1714155260105661000,1.320660888671875,2.5726516246795654,1.592276930809021,1.8605514764785767,0.5088197588920593,0.26183241605758667,-0.8200891613960266,-0.1473696231842041,0.21166306734085083,1.0705316066741943,0.9516800268940142,-0.11846832320580936,0.2755370833585702,-0.06595219316777706
1714155260115650800,1.33065087890625,2.229550838470459,1.336666464805603,1.8461189270019531,0.525436520576477,0.23243926465511322,-0.8184671401977539,-0.13616955280303955,0.16900423169136047,1.1039743423461914,0.9515622772730552,-0.10390585502078777,0.282789689135863,-0.06134147791321304
1714155260125640000,1.340639892578125,1.7675449848175049,1.0644930601119995,1.8652238845825195,0.5392261147499084,0.206244558095932,-0.8165160417556763,-0.10474735498428345,0.109307199716568,1.1133910417556763,0.9513804294189239,-0.09140199937805145,0.2887692223581577,-0.055976215503728
1714155260135629800,1.3506298828125,1.2670265436172485,0.8220311403274536,1.845090389251709,0.5505399107933044,0.18378101289272308,-0.814328134059906,-0.04716771841049194,0.03818857669830322,1.0717592239379883,0.9511511696168764,-0.081248804389845,0.2936572170529643,-0.04975395350385092
1714155260145619000,1.360618896484375,0.8456641435623169,0.6131945848464966,1.8200745582580566,0.5595743656158447,0.16513174772262573,-0.8121625781059265,-0.011997461318969727,-0.03131215274333954,1.0455152988433838,0.9509164233524454,-0.07340888381274611,0.2975396715759996,-0.04288557465419357
1714155260155608000,1.370608154296875,0.587142288684845,0.4126838445663452,1.8410663604736328,0.566569447517395,0.14902707934379578,-0.8104258179664612,0.0074967145919799805,-0.08640502393245697,1.0040446519851685,0.9507663513273967,-0.06717105701254646,0.3004582057376412,-0.035444388882328315
1714155260165598000,1.380597900390625,0.4351760447025299,0.2724628150463104,1.8548252582550049,0.5719034671783447,0.1344965547323227,-0.809220016002655,0.04178977012634277,-0.07291208207607269,0.9393928050994873,0.9507111719075197,-0.06197126582183436,0.30257155950662096,-0.0275356369165492
1714155260175586800,1.3905869140625,0.41864898800849915,0.1837713122367859,1.8933607339859009,0.5761054158210754,0.12030477076768875,-0.8084734082221985,0.07105034589767456,-0.004154875874519348,0.8629015684127808,0.9507166509179783,-0.057079037234309876,0.3041467874392513,-0.019353798260245303
1714155260185577000,1.400576904296875,0.42497003078460693,0.1262102872133255,1.9088666439056396,0.5794761180877686,0.10601481050252914,-0.8080645203590393,0.07132649421691895,0.021319791674613953,0.7667132616043091,0.9507427741621411,-0.05222838793055398,0.3053521400209561,-0.010976323789033238
1714155260195565800,1.41056591796875,0.44090744853019714,0.1028146743774414,1.909437894821167,0.5822665691375732,0.0913560688495636,-0.8078488111495972,0.06885647773742676,0.06916637718677521,0.6812618970870972,0.9507456901338296,-0.047197736267219764,0.30634618020168025,-0.002627712057231557
1714155260205556000,1.420555908203125,0.2624656558036804,0.1357574462890625,1.9117460250854492,0.5848224759101868,0.07729505747556686,-0.8074702024459839,0.09404104948043823,0.05029892921447754,0.5918177366256714,0.950631718351922,-0.04254837262996583,0.30733458858809515,0.005857792986981636
1714155260215544800,1.430544921875,-0.09410496056079865,0.14364919066429138,1.9420160055160522,0.5872611403465271,0.06532725691795349,-0.8067569136619568,0.1157875657081604,-0.04988536238670349,0.5004367232322693,0.950346342123068,-0.03918492802078735,0.3083603383017933,0.014838567793339308
1714155260225534000,1.440533935546875,-0.5739403367042542,0.2083379030227661,1.9420443773269653,0.5898491144180298,0.056551337242126465,-0.805530846118927,0.11825025081634521,-0.21290814876556396,0.4191630482673645,0.9498226928148537,-0.03776614096093031,0.30952915674258874,0.024538785668690888
1714155260235523800,1.45052392578125,-1.1096514463424683,0.219479501247406,1.9229642152786255,0.5926632285118103,0.051896970719099045,-0.8037766814231873,0.1255527138710022,-0.33975404500961304,0.37833118438720703,0.9490334946789045,-0.03879823765333454,0.31081563074287977,0.03498003346680667
1714155260245513000,1.460512939453125,-1.5373815298080444,0.15560518205165863,1.9413224458694458,0.5951206684112549,0.0511762797832489,-0.8020051717758179,0.16290539503097534,-0.4373762309551239,0.35728782415390015,0.9480887602241971,-0.04216775762730396,0.3118000874579151,0.04615341041032428
1714155260255502800,1.4705029296875,-1.751713514328003,0.1646687239408493,1.9580957889556885,0.5973559021949768,0.05278163403272629,-0.8002374768257141,0.2264966368675232,-0.4821487069129944,0.3632867932319641,0.9469730213516441,-0.04700105011725572,0.3125254630911977,0.0579725876640978
1714155260265492000,1.480491943359375,-1.6855686902999878,0.24056561291217804,2.0117881298065186,0.5999393463134766,0.05477486923336983,-0.7981682419776917,0.29158592224121094,-0.4191700220108032,0.38045889139175415,0.9456130496404127,-0.05215966281640563,0.3133612228012634,0.07000044186740823
1714155260275481000,1.490481201171875,-1.529402494430542,0.3983997106552124,2.012723684310913,0.603578507900238,0.0554613433778286,-0.7953722476959229,0.33822447061538696,-0.2820848822593689,0.38539910316467285,0.9439134190543186,-0.056704757686641044,0.31479904620444454,0.0819370670192116
1714155260285471000,1.500470947265625,-1.3983968496322632,0.49336352944374084,2.043433666229248,0.6082770824432373,0.05472320318222046,-0.7918360829353333,0.3737175464630127,-0.14072176814079285,0.387386679649353,0.9418862834169092,-0.06055335604108095,0.31688363693152544,0.09363933814697012
1714155260295460000,1.510460205078125,-1.4718124866485596,0.5113446712493896,2.113006591796875,0.6133856773376465,0.0533059723675251,-0.7879825234413147,0.427095890045166,-0.1105111837387085,0.385928750038147,0.9396066615592381,-0.06420645230653418,0.31919627547431517,0.10550193231960048
1714155260305450000,1.520449951171875,-1.7367277145385742,0.47682422399520874,2.2245306968688965,0.6184327006340027,0.05250513181090355,-0.784081757068634,0.5159361958503723,-0.20623743534088135,0.3863157033920288,0.9370764541892755,-0.06848825247990875,0.3213541334620924,0.11801983622662116
1714155260315439000,1.530439208984375,-2.0794551372528076,0.4024581015110016,2.378923177719116,0.6230735778808594,0.05314353480935097,-0.7803557515144348,0.6143074035644531,-0.31606775522232056,0.4110625386238098,0.9342586723281326,-0.07397039099255079,0.3230333055577876,0.13167593444960662
1714155260325429000,1.540428955078125,-2.421159505844116,0.2998987138271332,2.5878782272338867,0.6271774172782898,0.05519920960068703,-0.7769179344177246,0.7152907848358154,-0.37348228693008423,0.4658675789833069,0.9310863722990073,-0.08072222918268983,0.32407552227998937,0.1467551847301251
1714155260335418000,1.550418212890625,-2.7093300819396973,0.17377805709838867,2.8606560230255127,0.6305685639381409,0.058014579117298126,-0.7739622592926025,0.8434609770774841,-0.38150089979171753,0.5382598042488098,0.9275036699943153,-0.08843434509518056,0.32434277316377413,0.16345636469799202
1714155260345407000,1.560406982421875,-2.8397083282470703,0.09064056724309921,3.2124884128570557,0.6333604454994202,0.060308102518320084,-0.7715033888816833,1.015244960784912,-0.2982079088687897,0.6133003234863281,0.9233940089028414,-0.09647704819136418,0.3239451966261618,0.18192051568142065
1714155260355396900,1.57039697265625,-2.9374635219573975,0.09004295617341995,3.6571223735809326,0.6361202597618103,0.06076618656516075,-0.7691933512687683,1.2037692070007324,-0.12021446228027344,0.7073495388031006,0.9185107114356302,-0.10429404659823296,0.32330490980486953,0.20232326553391727
1714155260365386000,1.580385986328125,-3.0539989471435547,0.08562397211790085,4.162073135375977,0.6391213536262512,0.05888596177101135,-0.7668483257293701,1.4041677713394165,0.02331310510635376,0.7962367534637451,0.9125912747212055,-0.11178520587966818,0.3226141941457307,0.22494739773247957
1714155260375375000,1.590375,-3.182988405227661,0.08477602154016495,4.733748912811279,0.6423015594482422,0.054276950657367706,-0.7645277976989746,1.6165485382080078,0.11396642029285431,0.8886580467224121,0.9053806669863447,-0.11888769489093287,0.3218723567909474,0.2500995919276609
1714155260385365000,1.600364990234375,-3.3224856853485107,0.13766692578792572,5.310108661651611,0.6457009315490723,0.04677208885550499,-0.76215660572052,1.7989706993103027,0.17667759954929352,0.93805992603302,0.8965856227723531,-0.12561708838692426,0.3211573618176663,0.2778713569066697
1714155260395354000,1.61035400390625,-3.444392442703247,0.2410614937543869,5.934045791625977,0.6495447158813477,0.03614876791834831,-0.7594636082649231,1.9187688827514648,0.2450401782989502,0.9344514012336731,0.8858693600146359,-0.13196738600448327,0.3207067386000996,0.30816776729381423
1714155260405344000,1.620343994140625,-3.5642261505126953,0.26180005073547363,6.596595764160156,0.6533117294311523,0.021991722285747528,-0.7567695379257202,2.0558557510375977,0.2881583869457245,0.9289191961288452,0.8729411973927226,-0.1377818561521718,0.32036132431401043,0.34111357666029957
1714155260415333000,1.6303330078125,-3.610074996948242,0.3180076777935028,7.225155830383301,0.6563798785209656,0.0038130648899823427,-0.7544208765029907,2.2567975521087646,0.31411904096603394,0.9388080835342407,0.8575513817071949,-0.14275512999333256,0.3200164424281806,0.3765847955176805
1714155260425323000,1.640322998046875,-3.5404114723205566,0.42256978154182434,7.751164436340332,0.6585927605628967,-0.018415264785289764,-0.752274215221405,2.439826488494873,0.3553140163421631,1.0693824291229248,0.8395967349889192,-0.14669597963316688,0.3199112131432415,0.41378073715900865
1714155260435312000,1.65031201171875,-3.585235118865967,0.7987186312675476,7.99188756942749,0.6601970195770264,-0.04393870383501053,-0.7498061656951904,2.554173707962036,0.32550910115242004,1.286686658859253,0.8189731820240606,-0.14992418855333486,0.32034303572761363,0.4518694817329941
1714155260445301000,1.660301025390625,-3.9229018688201904,3.0471601486206055,7.644058704376221,0.6656036376953125,-0.065836600959301,-0.7433958053588867,2.5300140380859375,0.2175242006778717,1.4713926315307617,0.7962593079808475,-0.15605606522845994,0.3224106119398038,0.48751309057767767
1714155260455291100,1.670291015625,-4.533599853515625,5.351263046264648,8.056264877319336,0.6913263201713562,-0.08888671547174454,-0.7170544266700745,1.727649450302124,0.13280147314071655,1.5179424285888672,0.7655716246890443,-0.1705162135120642,0.33525662950534746,0.521945625370628
1714155260465280000,1.680280029296875,-4.394646167755127,5.2208733558654785,5.003416538238525,0.723628580570221,-0.10441704839468002,-0.6822453737258911,1.2379497289657593,-0.11160166561603546,1.1992131471633911,0.7336952382041887,-0.1911682772490657,0.3497599165221523,0.550285410811999
1714155260475270100,1.690270263671875,-2.5294904708862305,-0.40541553497314453,0.8392438292503357,0.7395378947257996,-0.10133606195449829,-0.6654433012008667,2.6257269382476807,-1.060697078704834,1.4838026762008667,0.7176812273952609,-0.20660167864721418,0.3529788896367058,0.5636092733317664
1714155260485259000,1.700259033203125,-1.8333497047424316,-5.709803581237793,1.417064905166626,0.7154824137687683,-0.09368818998336792,-0.6923202872276306,4.780794143676758,-1.9435890913009644,2.485517978668213,0.7188115213954194,-0.2028806680331927,0.335677370828515,0.5739947774908479
1714155260495248100,1.710248046875,-0.21396504342556,-6.966325283050537,0.2151697278022766,0.6685368418693542,-0.093318872153759,-0.7378008365631104,6.100353240966797,-1.0996285676956177,3.360038995742798,0.7248637559345804,-0.18653635000861166,0.3103284831444999,0.5860656825253658
1714155260505238000,1.720238037109375,2.2811625003814697,-8.345727920532227,-2.2863550186157227,0.6119233965873718,-0.09421998262405396,-0.7852848768234253,3.9452664852142334,0.5918548107147217,3.1728429794311523,0.7401665757181385,-0.16220313162758043,0.28468878515891516,0.5871932360665761
1714155260515227100,1.73022705078125,4.36883544921875,-10.080491065979004,-4.651288986206055,0.5408762097358704,-0.10191358625888824,-0.8349051475524902,1.4981863498687744,0.34638985991477966,2.6139731407165527,0.7650593512031663,-0.12738757549800134,0.25752639302390157,0.5763131524538239
1714155260525217000,1.740217041015625,6.094219207763672,-12.72360897064209,-7.502387046813965,0.44929781556129456,-0.11637686938047409,-0.8857696652412415,0.7916079759597778,-0.6546650528907776,2.3853118419647217,0.7985635374165173,-0.08233887633220227,0.22435569251594373,0.5524319820330967
1714155260535206100,1.7502060546875,9.800914764404297,-16.121273040771484,-10.060248374938965,0.33267223834991455,-0.15404030680656433,-0.9303766489028931,0.20274341106414795,-1.1277896165847778,1.8011653423309326,0.8384638908895199,-0.02133174844985543,0.1853553829487939,0.5120220901304535
1714155260545196000,1.760196044921875,10.511809349060059,-12.33948040008545,-13.084159851074219,0.20777155458927155,-0.22174036502838135,-0.9527130722999573,-0.48482537269592285,-1.3767246007919312,0.9651489853858948,0.8791003732513736,0.051822897578773945,0.14476826821230887,0.451153098357892
1714155260555185200,1.77018505859375,9.73128890991211,-11.603151321411133,-9.310766220092773,0.1311657577753067,-0.2960008978843689,-0.9461389780044556,-2.5373852252960205,-1.1245924234390259,-0.6128361821174622,0.9063355486743547,0.11160629715949248,0.12031015174009971,0.38939103838989764
1714155260565174000,1.780174072265625,8.747039794921875,-9.935787200927734,-7.1654372215271,0.0533120296895504,-0.3763391673564911,-0.9249468445777893,-7.693692684173584,-1.281970739364624,-0.7949780821800232,0.9197464288135915,0.1703615850223111,0.09221448501856622,0.34137935674640524
1714155260575164200,1.7901640625,9.129724502563477,-4.59092903137207,-11.337004661560059,0.023228060454130173,-0.4565194845199585,-0.889410138130188,-11.722537994384766,-1.276253342628479,0.14073771238327026,0.9285814491356896,0.22083410955142435,0.08079126301778856,0.28712610552027895
1714155260585153000,1.800153076171875,4.516382217407227,2.113593339920044,-9.097798347473145,0.06572506576776505,-0.5122045278549194,-0.856344997882843,-14.290853500366211,1.1727575063705444,-2.1339352130889893,0.9344337502803123,0.24952605674961492,0.09779701071498126,0.23453380114840428
1714155260595143200,1.81014306640625,-0.4310096502304077,4.003233909606934,-5.989515781402588,0.13144756853580475,-0.522742509841919,-0.8422955274581909,-12.195305824279785,1.8899757862091064,-3.106633186340332,0.9381802605923986,0.25176302808650025,0.12436884431933182,0.20239909766836117
1714155260605132000,1.820132080078125,-8.663805961608887,3.713362455368042,-4.55107307434082,0.19129465520381927,-0.4794307351112366,-0.8564767837524414,-6.2870588302612305,0.5190426111221313,0.9805918335914612,0.9454189083152951,0.2250348916201675,0.14533032405692906,0.18552992452114603
1714155260615121000,1.830120849609375,-16.542490005493164,3.330127477645874,-1.64523184299469,0.2366129606962204,-0.3533709645271301,-0.9050653576850891,-1.5434366464614868,0.002571403980255127,3.3870599269866943,0.9585613288786122,0.15500567139455526,0.1531031305957636,0.18355625890973337
1714155260625111000,1.840111083984375,-9.852169036865234,1.8048313856124878,3.779040813446045,0.25601860880851746,-0.23484383523464203,-0.9377114772796631,0.5089960694313049,0.3411060571670532,2.288480520248413,0.9635582301780419,0.09021949071431357,0.1516729801636626,0.20102582101242827
1714155260635100000,1.850099853515625,-0.5134997367858887,-0.2893853187561035,5.429103374481201,0.2504981458187103,-0.18960359692573547,-0.9493688344955444,0.9442955851554871,2.0411813259124756,-0.07472479343414307,0.9606661251925983,0.06419033944245851,0.1455856826829264,0.2276069303467279
1714155260645090000,1.860090087890625,11.53692626953125,-3.974532127380371,1.2755711078643799,0.22050946950912476,-0.2534492015838623,-0.9418805837631226,0.10106952488422394,3.467331647872925,-0.39112716913223267,0.9552114506394352,0.0972039051158345,0.1400396471996134,0.24189091362809922
1714155260655079000,1.870078857421875,15.426931381225586,-3.387063980102539,-3.179456949234009,0.18936724960803986,-0.3806855082511902,-0.9051069021224976,-1.0989435911178589,2.74686598777771,-0.36404281854629517,0.9498458529461398,0.16749846961285528,0.1392508483770092,0.2243794765577593
1714155260665068000,1.880068115234375,5.381796360015869,3.270350933074951,-5.141439437866211,0.20906919240951538,-0.47458213567733765,-0.8550215363502502,-1.8262566328048706,-0.5595365166664124,1.0841933488845825,0.9429513932289948,0.21916923943819128,0.15637795009658406,0.1958404782694516
1714155260675058000,1.890057861328125,-5.561227798461914,-0.6692913770675659,-2.5030717849731445,0.24500210583209991,-0.4561403691768646,-0.8555173277854919,-1.419989824295044,-4.460165023803711,2.3894529342651367,0.9464888808690526,0.2090852082454099,0.16889261237300895,0.1786540856821045
1714155260685046800,1.900046875,-6.551159858703613,-1.4519251585006714,-0.7854909300804138,0.23666824400424957,-0.3998989462852478,-0.8854766488075256,-0.9976850748062134,-6.805026531219482,1.7616974115371704,0.955071547504887,0.18061639454110764,0.15696936123218666,0.17486145847820617
1714155260695037000,1.910036865234375,-6.4587626457214355,-0.05334429815411568,-0.6297687292098999,0.2336491197347641,-0.3355751931667328,-0.9125773310661316,0.07654684782028198,-2.982952117919922,1.4332683086395264,0.9618936897505797,0.14724477161697574,0.14842614484460645,0.17620737280464177
1714155260705025800,1.92002587890625,-0.6245520710945129,0.2937851548194885,0.2839471399784088,0.23575273156166077,-0.3049534857273102,-0.9227263927459717,-0.5300947427749634,0.8058080077171326,-0.20744627714157104,0.9641827195252073,0.13108800152831296,0.14646749503080717,0.17808697282560132
1714155260715016000,1.930015869140625,2.1352906227111816,0.24615666270256042,0.8247174024581909,0.23744027316570282,-0.31245002150535583,-0.9197810292243958,-0.14814580976963043,2.2093310356140137,-0.32764023542404175,0.9630522834760025,0.1344699085447324,0.1484161117023521,0.18005768368508662
1714155260725004800,1.9400048828125,4.513840198516846,-0.18988724052906036,1.3294705152511597,0.2339009940624237,-0.34701499342918396,-0.9082240462303162,0.4375467896461487,2.8133692741394043,-0.7518253922462463,0.9594793177494685,0.15204486518044225,0.15089846318750005,0.1830608423658326
1714155260734994000,1.949993896484375,3.833949089050293,-0.08324521034955978,-0.4775204658508301,0.22854699194431305,-0.3857634961605072,-0.893841564655304,0.36146461963653564,1.848059058189392,-0.30719292163848877,0.9559252374247484,0.17275113101347706,0.15243443528452216,0.1820099558953417
1714155260744983300,1.9599833984375,0.575080394744873,0.5072298049926758,0.025458648800849915,0.232944056391716,-0.4054320156574249,-0.8839467763900757,-0.2852206528186798,0.053411781787872314,0.18915313482284546,0.9539934037275855,0.1832291142334434,0.15637676589368416,0.17852170588357186
1714155260754972000,1.969971923828125,-2.1336309909820557,0.33935585618019104,0.424167662858963,0.23567260801792145,-0.3980237543582916,-0.8865864276885986,-0.7469640970230103,-1.8209397792816162,0.1319783329963684,0.9541829778042035,0.17867570473294916,0.15742227770287587,0.18118499465997812
1714155260764962300,1.97996240234375,-2.2907259464263916,0.2974123954772949,0.1369362473487854,0.23743408918380737,-0.3776163160800934,-0.8950033187866211,-0.4907452464103699,-2.3099141120910645,0.32131868600845337,0.955720079582238,0.16730848320912867,0.15654460782469895,0.18466355507760646
1714155260774951000,1.989950927734375,-1.176431655883789,0.1287567913532257,-0.10320152342319489,0.23943272233009338,-0.3620493412017822,-0.9008841514587402,-0.3765634298324585,-1.0269124507904053,0.21861791610717773,0.9569488966205892,0.158803556516907,0.15601074724420907,0.18625498879721297
1714155260784940000,1.99993994140625,-0.17096762359142303,-0.11020571738481522,-0.39288294315338135,0.24040630459785461,-0.3554874062538147,-0.9032350182533264,-0.18301798403263092,0.21646460890769958,0.041082918643951416,0.9577014797046453,0.15544361247271332,0.1556270442835097,0.1855405769309264
1714155260794930000,2.009929931640625,0.2872028946876526,-0.2984568476676941,-0.11148881167173386,0.23970814049243927,-0.3557482957839966,-0.9033178687095642,0.02309402823448181,0.6594134569168091,-0.02690368890762329,0.9580408886182727,0.15590717106762378,0.15502912375705197,0.18389257788313185
1714155260804919000,2.0199189453125,0.2187986671924591,-0.4212679862976074,0.16531361639499664,0.23603199422359467,-0.3582499623298645,-0.9032972455024719,0.12641005218029022,0.562061607837677,-0.15197008848190308,0.9580865620221992,0.15756479904406867,0.1533777075091006,0.18362684483741026
1714155260814909000,2.029908935546875,-0.04114395007491112,-0.002563409274443984,0.268001914024353,0.23321154713630676,-0.35966992378234863,-0.9034655094146729,0.09811784327030182,0.24001049995422363,-0.13603949546813965,0.9579830966545747,0.15842420955290118,0.15221373481713113,0.18439361004765686
1714155260824898000,2.03989794921875,-0.3168758153915405,0.292252779006958,0.36038124561309814,0.233663409948349,-0.3586665987968445,-0.90374755859375,-0.114644855260849,-0.028479397296905518,-0.10285943746566772,0.9577127872564771,0.15758293862297199,0.15262318141259967,0.18617158294868552
