time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1714155361264936000,0.14793603515625,0.026673870161175728,-0.05044970661401749,-0.07066868245601654,-0.17695970833301544,-0.2286481261253357,-0.9572905898094177,0.012698844075202942,-0.0037584900856018066,-0.0028228759765625,0.9892642420547314,0.11544400322284398,-0.08959562868363413,-0.001333114650206857
1714155361274925000,0.157925048828125,0.04756530374288559,-0.05546177923679352,-0.06748060882091522,-0.17729829251766205,-0.22899872064590454,-0.9571441411972046,0.018454283475875854,-0.0016684085130691528,-0.00231325626373291,0.9892265546514207,0.11559279485595453,-0.08981223269243002,-0.001691274946717003
1714155361284915000,0.1679150390625,0.054098621010780334,-0.06502039730548859,-0.06643518805503845,-0.17767749726772308,-0.22953449189662933,-0.9569454789161682,0.021625861525535583,0.00478777289390564,0.0009365677833557129,0.989175695999672,0.11583744200700405,-0.09004973356529833,-0.002039555879050803
1714155361294904000,0.177904052734375,0.05887313559651375,-0.06383023411035538,-0.06764399260282516,-0.1780833750963211,-0.23024490475654602,-0.9566993117332458,0.022642090916633606,0.00787857174873352,0.001285552978515625,0.9891127577415058,0.11617110924049275,-0.09030287404736768,-0.0023933605575053307
1714155361304894000,0.18789404296875,0.05693180114030838,-0.0674300268292427,-0.06752201914787292,-0.17846985161304474,-0.23099438846111298,-0.9564465880393982,0.02417297661304474,0.007758289575576782,0.00004094839096069336,0.9890479008724162,0.11652509185651733,-0.0905461345176829,-0.0027422223172384186
1714155361314883000,0.197883056640625,0.056238312274217606,-0.07182663679122925,-0.06398667395114899,-0.17892687022686005,-0.23157227039337158,-0.9562214612960815,0.022432729601860046,0.002934575080871582,-0.005570530891418457,0.988990003090658,0.11679150020698308,-0.09082412427159858,-0.0030885171100291098
1714155361324873000,0.207873046875,0.05597865581512451,-0.06760553270578384,-0.07271918654441833,-0.17940481007099152,-0.23212149739265442,-0.9559987187385559,0.021720468997955322,0.003041297197341919,-0.013651549816131592,0.9889325320042681,0.11704341814189592,-0.09111249089309126,-0.0034320975986052438
1714155361334862000,0.217862060546875,0.047564662992954254,-0.054531536996364594,-0.07782553136348724,-0.17975114285945892,-0.2327180802822113,-0.9557886123657227,0.017672285437583923,0.00891740620136261,-0.019553184509277344,0.9888780353638145,0.1173142567159946,-0.0913404013269405,-0.0038268545222159833
1714155361344852000,0.22785205078125,0.032144587486982346,-0.038408491760492325,-0.07842793315649033,-0.1798790544271469,-0.2332431674003601,-0.9556365013122559,0.008538097143173218,0.011334598064422607,-0.02146005630493164,0.9888379207622461,0.11754671995948149,-0.09145769174385958,-0.00423072435333377
1714155361354841000,0.237841064453125,0.015879064798355103,-0.026361949741840363,-0.06818141788244247,-0.17982202768325806,-0.2335890531539917,-0.9555627703666687,0.0010805726051330566,0.007133349776268005,-0.014987766742706299,0.9888175883345502,0.11768820400131424,-0.09147732853623178,-0.004617086424992423
1714155361364831000,0.2478310546875,-0.0038137324154376984,-0.018426528200507164,-0.07027606666088104,-0.17967265844345093,-0.2336665838956833,-0.9555718898773193,-0.0014644414186477661,-0.0007847249507904053,-0.012537240982055664,0.9888181049294806,0.11769511208468417,-0.09144347592861186,-0.004967376987214334
1714155361374820000,0.257820068359375,-0.024055354297161102,-0.002321061911061406,-0.07968874275684357,-0.1794024109840393,-0.23353175818920135,-0.9556556344032288,-0.0026196837425231934,-0.005619257688522339,-0.01449817419052124,0.9888372975967696,0.11758929966898085,-0.09135063650865427,-0.0053551501999737905
1714155361384810000,0.26781005859375,-0.041768357157707214,0.010285810567438602,-0.08638633042573929,-0.17896440625190735,-0.23323272168636322,-0.9558107852935791,-0.006231516599655151,-0.005201131105422974,-0.0182950496673584,0.988874089136117,0.11739428171000874,-0.09117670335139753,-0.005793099143167002
1714155361394799000,0.277799072265625,-0.05376270413398743,0.023996029049158096,-0.09650793671607971,-0.1783970594406128,-0.23286405205726624,-0.9560067057609558,-0.010918751358985901,-0.008835181593894958,-0.01770240068435669,0.9889206904132825,0.11716074895780615,-0.09093957093801422,-0.006260587263644424
1714155361404789000,0.2877890625,-0.05216129124164581,0.024514812976121902,-0.09722372144460678,-0.17776161432266235,-0.23241987824440002,-0.9562331438064575,-0.01364465057849884,-0.010011762380599976,-0.01306617259979248,0.9889746295985513,0.1168855428313938,-0.09067085296724817,-0.006761881689850979
1714155361414778000,0.297778076171875,-0.02855023555457592,0.029332738369703293,-0.10021551698446274,-0.17710451781749725,-0.23203635215759277,-0.9564481973648071,-0.009342625737190247,-0.010334283113479614,-0.002993941307067871,0.9890254900267558,0.1166418101585998,-0.09039135169604479,-0.007262324330895076
1714155361424768000,0.30776806640625,-0.005337752867490053,0.022379225119948387,-0.10089050233364105,-0.17656517028808594,-0.23184865713119507,-0.95659339427948,-0.0015506744384765625,-0.0075770169496536255,0.0052536725997924805,0.9890583765719122,0.11649996443486019,-0.09017238528443795,-0.00775251088987855
1714155361434758000,0.3177578125,0.011461733840405941,0.020603163167834282,-0.1033691018819809,-0.17612570524215698,-0.23195038735866547,-0.9566497802734375,0.006432712078094482,-0.0007156431674957275,0.0083160400390625,0.9890687041474981,0.11650700479565458,-0.09000689839637971,-0.008241155027031322
1714155361444747000,0.3277470703125,0.008562670089304447,0.006825830787420273,-0.1076354905962944,-0.17576643824577332,-0.23222975432872772,-0.956648051738739,0.009659260511398315,0.007605105638504028,0.011518657207489014,0.9890639403963529,0.11660347432530604,-0.0898866074003294,-0.008750867602317969
1714155363682401500,2.565401611328125,0.0890575647354126,0.2549421489238739,0.10658127069473267,-0.13351905345916748,-0.5460076332092285,-0.8270721435546875,0.02519690990447998,-0.24427556991577148,0.0131683349609375,0.9297536897338856,0.29404240639474594,-0.0017293922948296708,0.22157219413784718
1714155363692390400,2.575390380859375,0.08749349415302277,0.21727468073368073,0.04817681014537811,-0.1319705843925476,-0.5465986132621765,-0.8269303441047668,0.028821170330047607,-0.2344377636909485,0.005320847034454346,0.9295462888554006,0.29416733894759595,-0.0006426830508830944,0.22228126662586575
1714155363702380500,2.585380615234375,0.11895165592432022,0.21374279260635376,-0.029035817831754684,-0.13026976585388184,-0.5474402904510498,-0.826643168926239,0.03774045407772064,-0.2045128345489502,-0.006242573261260986,0.9293832710297683,0.2944116394771886,0.0004442077004343653,0.22263971015310735
1714155363712369400,2.595369384765625,0.16065993905067444,0.240154430270195,-0.07316679507493973,-0.12807901203632355,-0.548632025718689,-0.8261952996253967,0.04082925617694855,-0.15601885318756104,0.005898118019104004,0.9292440409306592,0.29478691710332716,0.0017377340122199103,0.2227177720628524
1714155363722359300,2.605359375,0.13370093703269958,0.24264048039913177,-0.09540658444166183,-0.12562622129917145,-0.5500209927558899,-0.8256482481956482,0.03985656797885895,-0.13976788520812988,0.017161309719085693,0.9291061800398913,0.2952387802980514,0.0031539313882380238,0.22267891472907664
1714155363732349400,2.615349365234375,0.09515487402677536,0.19067874550819397,-0.08138450980186462,-0.12333130836486816,-0.5510212182998657,-0.8253272175788879,0.04859374463558197,-0.13858455419540405,0.02413398027420044,0.9290431523379051,0.295494254704952,0.00441946568061323,0.2225814183131114
1714155363742338300,2.62533837890625,0.06324242800474167,0.16472437977790833,-0.05780681222677231,-0.12150614708662033,-0.5517849922180176,-0.8250876665115356,0.055984899401664734,-0.12890958786010742,0.039153218269348145,0.9289935178468527,0.29568010416572044,0.005426914880584929,0.2225196776014514
1714155363752328400,2.635328369140625,0.0011079495307058096,0.16029447317123413,-0.05330580472946167,-0.11985669285058975,-0.5520994663238525,-0.8251184821128845,0.059218257665634155,-0.12198805809020996,0.05731147527694702,0.9290030258246897,0.29563665300835174,0.0063025071877853,0.2225143415126055
1714155363762317300,2.6453173828125,-0.022030765190720558,0.13089744746685028,-0.05747178569436073,-0.11834774911403656,-0.5520522594451904,-0.8253678679466248,0.05696163326501846,-0.12185215950012207,0.055882394313812256,0.9290758462064064,0.29540875993672966,0.007051950702012255,0.2224906014098133
1714155363772307500,2.655307373046875,-0.01133018545806408,0.10987125337123871,-0.07307657599449158,-0.11702008545398712,-0.5519713163375854,-0.8256112933158875,0.04647868871688843,-0.10150152444839478,0.05713289976119995,0.9291685633014816,0.29518712191808755,0.007676504926258196,0.2223769383462154
1714155363782296300,2.66529638671875,-0.0031706313602626324,0.09693308174610138,-0.1005830392241478,-0.11572800576686859,-0.5520145297050476,-0.825764536857605,0.0430046021938324,-0.06462365388870239,0.04983985424041748,0.9292687637753786,0.2950416099673985,0.008257807944091075,0.22213045132892772
1714155363792286500,2.675286376953125,-0.0284927636384964,0.09319959580898285,-0.10121554136276245,-0.11437772959470749,-0.5520305037498474,-0.8259419202804565,0.03666471689939499,-0.04022413492202759,0.04496657848358154,0.9293964913754973,0.2948744732293961,0.00883681481660202,0.2217952940288098
1714155363802275300,2.685275390625,-0.03338845819234848,0.07094915211200714,-0.0890638679265976,-0.11318221688270569,-0.5518521666526794,-0.8262256979942322,0.029976025223731995,-0.03980737924575806,0.04482316970825195,0.9295472737305407,0.2946189122020939,0.009318498344236814,0.22148304422886606
1714155363812265500,2.695265380859375,-0.004922193009406328,0.06847614049911499,-0.11677059531211853,-0.11204677075147629,-0.5519241690635681,-0.8263323903083801,0.03015284240245819,-0.044282495975494385,0.04561644792556763,0.9296689121125694,0.29451345485075614,0.009779133604550044,0.2210925820489426
1714155363822254300,2.70525439453125,-0.0018773474730551243,0.08495578169822693,-0.13326561450958252,-0.11064701527357101,-0.5522007942199707,-0.8263362050056458,0.03149966895580292,-0.0365900993347168,0.03840285539627075,0.9297909186163741,0.2944902262192918,0.010363724580208553,0.22058322451529655
1714155363832244500,2.715244384765625,-0.021299779415130615,0.08336055278778076,-0.07749476283788681,-0.10930883884429932,-0.5524265170097351,-0.8263634443283081,0.022303208708763123,-0.03883630037307739,0.024666666984558105,0.9298928820821518,0.29444606703545206,0.01094518286103896,0.220183839384594
1714155363842233300,2.7252333984375,-0.07270470261573792,0.08881816267967224,-0.02870079129934311,-0.10828100144863129,-0.5523453950881958,-0.8265529274940491,0.017582759261131287,-0.047050416469573975,0.022567391395568848,0.9299744401740004,0.2942673185111063,0.011413542923400175,0.22005435711810428
1714155363852223500,2.735223388671875,-0.12127064168453217,0.10393106937408447,-0.027166545391082764,-0.107279933989048,-0.5518359541893005,-0.8270236849784851,0.016444355249404907,-0.04888731241226196,0.024838626384735107,0.9301012082161687,0.2938498191592254,0.011851194490803782,0.2200538227919393
1714155363862213600,2.745213623046875,-0.16296769678592682,0.0997946485877037,-0.03202255442738533,-0.10617408901453018,-0.5509805083274841,-0.8277364373207092,0.009219743311405182,-0.05212312936782837,0.01969200372695923,0.9302936009346565,0.293224563344605,0.012294075898455908,0.22005027503157057
1714155363872202500,2.755202392578125,-0.1719910204410553,0.07123437523841858,-0.034154415130615234,-0.10519886016845703,-0.5498698353767395,-0.8285990357398987,0.005619987845420837,-0.0521504282951355,0.007477879524230957,0.9305351038611257,0.2924740890418717,0.012624517160883433,0.22000918848416862
1714155363882192600,2.765192626953125,-0.17246244847774506,0.06234102323651314,-0.041879575699567795,-0.10440905392169952,-0.548788845539093,-0.8294152021408081,0.012474842369556427,-0.03937643766403198,-0.0016089081764221191,0.9307752550146212,0.2917657588931536,0.012850377243485409,0.21992073350254804
1714155363892181500,2.775181396484375,-0.17848944664001465,0.07254225760698318,-0.03972374647855759,-0.1035417765378952,-0.5477717518806458,-0.8301959037780762,0.015483289957046509,-0.027774512767791748,-0.007008075714111328,0.9310123853420225,0.29108420575999355,0.013115588607119977,0.21980465195630572
1714155363902171600,2.785171630859375,-0.17371349036693573,0.07318194955587387,-0.035452306270599365,-0.1026071310043335,-0.5467253923416138,-0.8310012817382812,0.009299620985984802,-0.02076423168182373,-0.01122283935546875,0.9312517453914758,0.2903779420233522,0.013416735546875731,0.21970650404227843
1714155363912160500,2.795160400390625,-0.17211799323558807,0.07124476134777069,-0.03896155208349228,-0.1017049178481102,-0.5457525253295898,-0.8317513465881348,0.003072097897529602,-0.012215614318847656,-0.005925655364990234,0.9314748550764156,0.2897175903338173,0.013713262155830117,0.2196139285250006
1714155363922150700,2.805150634765625,-0.16242936253547668,0.06547289341688156,-0.02546684816479683,-0.10089945048093796,-0.5450159907341003,-0.832332193851471,0.003578878939151764,-0.009000122547149658,-0.008961141109466553,0.9316525280076094,0.28920255154028945,0.013992775977339111,0.21952133208324684
1714155363932139500,2.815139404296875,-0.12689001858234406,0.07211694866418839,0.005697994492948055,-0.10025626420974731,-0.5444844365119934,-0.8327576518058777,0.0039580389857292175,-0.012827575206756592,-0.011770486831665039,0.9317621083223377,0.28882178796554514,0.014252590745474317,0.21954076472825151
1714155363942129700,2.825129638671875,-0.09102075546979904,0.07648373395204544,0.023181913420557976,-0.09973548352718353,-0.5442978143692017,-0.8329422473907471,0.005542971193790436,-0.009062230587005615,-0.00717616081237793,0.9317775461230628,0.28864786206116155,0.014535749104025837,0.2196857633782326
1714155363952118300,2.8351181640625,-0.06140720099210739,0.07944570481777191,0.022283097729086876,-0.09924890100955963,-0.5443138480186462,-0.8329898118972778,0.0063228607177734375,0.00033801794052124023,-0.011309444904327393,0.9317446383906145,0.28859095581344607,0.014843875717552836,0.2198792114028655
1714155363962108700,2.845108642578125,-0.04769660905003548,0.08862428367137909,0.01647980324923992,-0.09858542680740356,-0.5443193316459656,-0.8330650925636292,0.0023940056562423706,0.012108027935028076,-0.01503366231918335,0.9317246191091819,0.2885054930762379,0.015232853829791573,0.2200496721834491
1714155363972097300,2.85509716796875,-0.05338139086961746,0.08985014259815216,0.006393612362444401,-0.09780927002429962,-0.5441211462020874,-0.8332859873771667,-0.0018001124262809753,0.017479300498962402,-0.008297264575958252,0.9317462166682149,0.2882917691095213,0.015647863966494972,0.2202091123419713
1714155363982087700,2.865087646484375,-0.055999547243118286,0.08689083904027939,0.0020262275356799364,-0.0970403328537941,-0.543768048286438,-0.8336063027381897,-0.003606654703617096,0.008886456489562988,-0.004909873008728027,0.9318020846681401,0.2879929470507577,0.016028189618319713,0.22033617882668508
1714155363992076300,2.875076171875,-0.03758058696985245,0.07138191908597946,0.014987034723162651,-0.09644931554794312,-0.5434513688087463,-0.8338814377784729,-0.0038619786500930786,-0.0014705061912536621,-0.0064658522605896,0.9318409919979936,0.28773709221489246,0.016329776427280014,0.2204839588118403
1714155364002066700,2.885066650390625,-0.018804185092449188,0.0713648721575737,0.021169694140553474,-0.09597817063331604,-0.5432329773902893,-0.8340780138969421,-0.006957635283470154,-0.004374504089355469,-0.007276296615600586,0.9318487817193991,0.2875509066404507,0.01659695909902436,0.22067376070064054
1714155364012056600,2.895056640625,-0.014147648587822914,0.09191728383302689,0.017636744305491447,-0.09539053589105606,-0.5431628823280334,-0.834191083908081,-0.008201390504837036,0.005397379398345947,-0.0025703907012939453,0.9318297422870017,0.2874320547976625,0.016948817270968537,0.22088239505189572
1714155364022045700,2.905045654296875,-0.031169669702649117,0.08057355135679245,0.027049090713262558,-0.09475318342447281,-0.5430219173431396,-0.8343554735183716,-0.011921018362045288,0.011131048202514648,0.002232670783996582,0.9318181940543776,0.2872666885481712,0.017324083479007796,0.2211167927236058
1714155364032035600,2.91503564453125,-0.05321824550628662,0.06218309700489044,0.03085341490805149,-0.09426667541265488,-0.5425671935081482,-0.8347063064575195,-0.012087084352970123,0.006983697414398193,-0.0009106993675231934,0.9318553541670449,0.28694547422232636,0.017582066158102976,0.22135661465216228
1714155364042024700,2.925024658203125,-0.09182390570640564,0.055939581245183945,0.022397078573703766,-0.09391138702630997,-0.5417191386222839,-0.8352969884872437,-0.01105383038520813,0.0044266581535339355,-0.00038111209869384766,0.9319602411782696,0.28642218466689073,0.017715741099978574,0.22158220519749672
1714155364052014600,2.9350146484375,-0.11622591316699982,0.052521947771310806,0.03060973808169365,-0.09363827109336853,-0.5405749678611755,-0.8360685110092163,-0.01352420449256897,-0.003278791904449463,0.005776762962341309,0.9321134706157848,0.2857447334875695,0.017767517678599708,0.2218080416536854
1714155364062003700,2.945003662109375,-0.11313202232122421,0.04891176521778107,0.026185626164078712,-0.09346872568130493,-0.5395084023475647,-0.8367761373519897,-0.017310090363025665,-0.011745870113372803,0.013213515281677246,0.9322476011926369,0.285124199414093,0.017779787705365133,0.2220419345958297
1714155364071993600,2.95499365234375,-0.10247857868671417,0.05507884919643402,0.01817563734948635,-0.09322600811719894,-0.5386280417442322,-0.8373701572418213,-0.01622530072927475,-0.010612130165100098,0.02155900001525879,0.9323613337015418,0.2845990462887177,0.01784102934126914,0.22223295959284575
1714155364081982700,2.964982666015625,-0.08107006549835205,0.049383945763111115,0.014214450493454933,-0.0929858535528183,-0.5379109978675842,-0.8378576040267944,-0.016358643770217896,-0.0019602179527282715,0.019864439964294434,0.9324525714038076,0.28416586372274466,0.017915158216157988,0.22239814780064973
1714155364091972600,2.97497265625,-0.060036689043045044,0.044082656502723694,0.010922517627477646,-0.09280943870544434,-0.5373290777206421,-0.838250458240509,-0.014169938862323761,0.0018371343612670898,0.013223052024841309,0.9325201908764283,0.2838163612162294,0.017973253976438314,0.22255638290748841
1714155364101961700,2.984961669921875,-0.05337270721793175,0.04145012050867081,0.0025894863065332174,-0.092690609395504,-0.5368205308914185,-0.8385894298553467,-0.007559642195701599,0.004273533821105957,0.00820612907409668,0.9325822291309765,0.2835158806124239,0.01800086189219033,0.22267743692950395
1714155364111951600,2.99495166015625,-0.0658394992351532,0.04506269842386246,0.002909864531829953,-0.09251953661441803,-0.5363008975982666,-0.8389406800270081,-0.003076784312725067,0.0036470890045166016,0.006482243537902832,0.9326559607417053,0.28320332550598976,0.018042446018594803,0.22276278973025113
1714155364121940700,3.004940673828125,-0.07750058174133301,0.03497544303536415,0.015491370111703873,-0.09241199493408203,-0.5357162952423096,-0.839326024055481,-0.005137458443641663,-0.0023086071014404297,0.005143284797668457,0.9327304851950449,0.28286225913297885,0.018053776326270143,0.22288340508812907
1714155364131930600,3.0149306640625,-0.0638928934931755,0.026029886677861214,0.021416369825601578,-0.09244906902313232,-0.5352386236190796,-0.8396265506744385,-0.003925450146198273,-0.00843203067779541,0.0055048465728759766,0.9327752180776386,0.2825989388570419,0.018015415942637295,0.22303292959026239
1714155364141920500,3.02492041015625,-0.04188718646764755,0.02310759946703911,0.019846970215439796,-0.09262573719024658,-0.5350566506385803,-0.8397231101989746,-0.003809817135334015,-0.007301747798919678,0.0038924217224121094,0.9327635802087628,0.2825177515327257,0.0179490411131335,0.22318980296921725
1714155364151909600,3.03490966796875,-0.016733631491661072,0.02679581195116043,0.009923232719302177,-0.09275173395872116,-0.5351207256317139,-0.839668333530426,-0.006399884819984436,0.003184080123901367,0.0001450181007385254,0.9327216327091808,0.28256748344048693,0.01792876483394297,0.223303878485908
1714155364161899500,3.0448994140625,0.010860444977879524,0.03340151533484459,0.010630834847688675,-0.09277203679084778,-0.5352995991706848,-0.839552104473114,-0.012147404253482819,0.01787412166595459,-0.0037553906440734863,0.9326629412519211,0.28266722627318863,0.017977725146646938,0.22341881134562488
1714155364171888600,3.054888671875,0.017559893429279327,0.028549503535032272,0.00229647196829319,-0.09275426715612411,-0.5355227589607239,-0.839411735534668,-0.01752101629972458,0.023804008960723877,-0.0005083084106445312,0.9326016807151436,0.28278692736926436,0.018047031669073496,0.22351749070239385
1714155364181878500,3.06487841796875,0.008664669468998909,0.02671804651618004,-0.014358937740325928,-0.09258948266506195,-0.535688042640686,-0.8393244743347168,-0.016480349004268646,0.023542046546936035,-0.002121448516845703,0.9325730305225073,0.2828568816976589,0.01815932777106686,0.22353934157182354
1714155364191867600,3.07486767578125,-0.011173483915627003,0.03160707652568817,-0.008649120107293129,-0.0923222079873085,-0.5357039570808411,-0.8393437266349792,-0.01603046804666519,0.016783058643341064,-0.0017359256744384766,0.9325801107444264,0.28283115177804624,0.018293974489945485,0.2235315975661439
1714155364201857500,3.084857421875,-0.057732462882995605,0.0333477184176445,-0.004399247467517853,-0.09208475053310394,-0.5354902148246765,-0.8395061492919922,-0.017229221761226654,0.004026651382446289,0.004682600498199463,0.9326181145548138,0.2826812137403525,0.01839148602874155,0.2235543277888565
1714155364211846700,3.0948466796875,-0.09322787821292877,0.025854384526610374,0.00255240174010396,-0.09188845008611679,-0.5349633693695068,-0.8398634791374207,-0.018112167716026306,-0.006433725357055664,0.00874781608581543,0.9327034557322504,0.28236238246329826,0.018431839041824993,0.22359800160727222
1714155364221836500,3.10483642578125,-0.12741923332214355,0.016655825078487396,0.0014817442279309034,-0.09176413714885712,-0.53411465883255,-0.8404170870780945,-0.01880105584859848,-0.015354335308074951,0.007882297039031982,0.9328405450609496,0.2818743619164316,0.018392999657091902,0.22364504313808514
1714155364231825700,3.11482568359375,-0.1437998116016388,0.010831758379936218,-0.003854165319353342,-0.09173376113176346,-0.5329588055610657,-0.8411539196968079,-0.01837366819381714,-0.018036067485809326,0.007230579853057861,0.9330280557032373,0.2812285585102718,0.0182633037981286,0.22368658171497685
1714155364241815600,3.124815673828125,-0.14765749871730804,0.004015130922198296,-0.012671291828155518,-0.09175980091094971,-0.5315672755241394,-0.8420311212539673,-0.017737284302711487,-0.011645615100860596,0.007695794105529785,0.9332607164814859,0.28046057720765183,0.01806375410431859,0.22369665047464812
1714155364251804700,3.1348046875,-0.12901563942432404,0.0020430602598935366,-0.020181406289339066,-0.09187045693397522,-0.5302525758743286,-0.8428475260734558,-0.016085483133792877,-0.007146775722503662,0.008283376693725586,0.9334853613670732,0.2797474159418728,0.017821538688755717,0.22367096930364466
1714155364261794600,3.144794677734375,-0.11225748807191849,0.0029080549720674753,-0.025905737653374672,-0.09191730618476868,-0.5290980339050293,-0.8435677289962769,-0.017930731177330017,-0.005417346954345703,0.0069741010665893555,0.933694707215637,0.27911582084316233,0.017620766612541527,0.22360276273682267
1714155364271783700,3.15478369140625,-0.08667197078466415,-0.008072956465184689,-0.024827422574162483,-0.0919904112815857,-0.528194785118103,-0.8441256284713745,-0.020131178200244904,-0.001224219799041748,0.005609393119812012,0.9338639659461374,0.2786272501014546,0.017436637762355156,0.22351961000648546
1714155364281773600,3.164773681640625,-0.05451078340411186,-0.00413973443210125,-0.02840258553624153,-0.09212417155504227,-0.5277016162872314,-0.8444194197654724,-0.026207752525806427,0.00522536039352417,0.0012187957763671875,0.9339651543503112,0.2783736207574505,0.0172743813202524,0.22342546152163817
1714155364291763500,3.174763427734375,-0.02068091556429863,0.010526826605200768,-0.03652309253811836,-0.09212268888950348,-0.5276228189468384,-0.8444687724113464,-0.029276251792907715,0.015110611915588379,0.0007798671722412109,0.9340096414050187,0.27833234188100475,0.017225395800843944,0.2232943184496521
1714155364301752600,3.184752685546875,0.008621525950729847,0.018077153712511063,-0.041111454367637634,-0.09198418259620667,-0.5278857946395874,-0.8443195223808289,-0.03521309792995453,0.022499442100524902,0.005635499954223633,0.9340065092489529,0.2784626712023603,0.017284852478821867,0.22314033795642949
1714155364311742500,3.194742431640625,0.018398256972432137,0.020076654851436615,-0.04298951476812363,-0.09178375452756882,-0.5283263325691223,-0.84406578540802,-0.03526093810796738,0.023199379444122314,0.01017296314239502,0.9339786376023174,0.2786835455972664,0.017395348553900042,0.22297247992329983
1714155364321731600,3.204731689453125,0.011462266556918621,0.010729226283729076,-0.04894687607884407,-0.09161170572042465,-0.5287087559700012,-0.8438449501991272,-0.028795406222343445,0.019126296043395996,0.015552163124084473,0.9339605249762486,0.2788761027263283,0.017482514749340587,0.22280084268191336
1714155364331721500,3.214721435546875,-0.009045405313372612,0.0077507467940449715,-0.0550130233168602,-0.0914432555437088,-0.5288966298103333,-0.8437455296516418,-0.019350826740264893,0.011928856372833252,0.020518600940704346,0.9339842000669732,0.2789622839285274,0.017529758698055405,0.22258974532227266
1714155364341710600,3.224710693359375,-0.023571990430355072,0.009600578807294369,-0.055168621242046356,-0.09125793725252151,-0.528899610042572,-0.8437637090682983,-0.013173229992389679,0.0016321539878845215,0.02505338191986084,0.9340448318611803,0.278944443425426,0.017553777033221404,0.22235604511180618
1714155364351700500,3.234700439453125,-0.0369863323867321,-0.0002222245093435049,-0.04268558695912361,-0.09116880595684052,-0.5287331342697144,-0.8438776731491089,-0.010286889970302582,-0.0073233842849731445,0.024495959281921387,0.9341216919834917,0.2788445287262083,0.017518116165722755,0.22216127382421788
1714155364361689600,3.244689697265625,-0.04903947934508324,-0.01424376666545868,-0.041834838688373566,-0.09128713607788086,-0.5283471345901489,-0.8441066145896912,-0.0028138309717178345,-0.012317538261413574,0.019765794277191162,0.934223397342934,0.2786493920113176,0.01735561829750131,0.22199076516623323
