time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1715269876545778000,1.75677783203125,0.3135584592819214,-0.4898046851158142,-1.0808101892471313,-0.1251077950000763,-0.8005790710449219,-0.5860216021537781,-0.09716722369194031,-0.03615206480026245,-0.020011425018310547,0.6036381511096389,0.35634319818175697,0.28285812997343385,0.6546999003058502
1715269876555768000,1.76676806640625,0.27597910165786743,-0.47107306122779846,-1.131791591644287,-0.11907713860273361,-0.8036226630210876,-0.5831049084663391,-0.08896143734455109,-0.02091670036315918,-0.023645341396331787,0.6074026363639655,0.35723034061681125,0.2843132808105404,0.6500881352387607
1715269876565759200,1.77675927734375,0.23262925446033478,-0.4684799313545227,-1.1548982858657837,-0.11261888593435287,-0.8064379692077637,-0.5804953575134277,-0.07608679682016373,-0.021320998668670654,-0.014307260513305664,0.6113122726659317,0.35790674379739623,0.2857535547694169,0.6454030300992019
1715269876575749000,1.7867490234375,0.19724206626415253,-0.4422592520713806,-1.1657121181488037,-0.10592109709978104,-0.8089175820350647,-0.5783019065856934,-0.06897537410259247,-0.013470232486724854,-0.022100627422332764,0.615311880253706,0.35836238340960724,0.28709834173446613,0.6407356899208672
1715269876585739000,1.796739013671875,0.1942010074853897,-0.4079042077064514,-1.1570565700531006,-0.09902599453926086,-0.8112339973449707,-0.5762754678726196,-0.06990429759025574,0.0180819034576416,-0.02736198902130127,0.6192633865469354,0.35866826881922814,0.2884776470847233,0.6361216217481982
1715269876595729200,1.806729248046875,0.198887437582016,-0.389326810836792,-1.1213765144348145,-0.0920819342136383,-0.8134397864341736,-0.5743139982223511,-0.0783437043428421,0.06871920824050903,-0.04915976524353027,0.6230920761899397,0.358890583284908,0.2898974598532284,0.6315957811174454
1715269876605719000,1.816718994140625,0.22960247099399567,-0.38509851694107056,-1.0804789066314697,-0.08536319434642792,-0.815655529499054,-0.5722054839134216,-0.07464069128036499,0.1249968409538269,-0.07711666822433472,0.6267172224253719,0.35919076324117694,0.29134043692696526,0.6271588533634368
1715269876615709200,1.826709228515625,0.25655046105384827,-0.3755817115306854,-1.0421626567840576,-0.07893168181180954,-0.8179070353507996,-0.5699102878570557,-0.05226360261440277,0.15848314762115479,-0.10996001958847046,0.6301473067787426,0.35961291335958046,0.29278561158639055,0.6227916060434278
1715269876625699000,1.836698974609375,0.25853586196899414,-0.34558969736099243,-0.9847630262374878,-0.07269617170095444,-0.820142388343811,-0.5675224661827087,-0.02975156158208847,0.17068231105804443,-0.15759015083312988,0.6333595547411218,0.3600662938820174,0.2942635539158418,0.618560312283924
1715269876635689000,1.84668896484375,0.2635229527950287,-0.29293662309646606,-0.896032989025116,-0.06680784374475479,-0.8222488760948181,-0.5651934146881104,-0.02331078052520752,0.176344096660614,-0.19670814275741577,0.6362657931948317,0.3604860839907199,0.2957246420422704,0.6146239884891239
1715269876645679400,1.856679443359375,0.3122137784957886,-0.2188546508550644,-0.8194169998168945,-0.061242155730724335,-0.8243956565856934,-0.5626910924911499,-0.020819827914237976,0.18503695726394653,-0.21324855089187622,0.6387512448671442,0.36091824075592627,0.29730872378797774,0.6110175964597728
1715269876655669200,1.866669189453125,0.3720918595790863,-0.20792797207832336,-0.7408075928688049,-0.056005313992500305,-0.8267779350280762,-0.559733510017395,-0.012247465550899506,0.19184428453445435,-0.2063489556312561,0.640811266382653,0.3614975022123457,0.29908660096274065,0.6076410468802675
1715269876665659100,1.8766591796875,0.42332255840301514,-0.2058379203081131,-0.6648430228233337,-0.05140148475766182,-0.8293531537055969,-0.5563552975654602,0.005975857377052307,0.1959453821182251,-0.18921935558319092,0.6425394676224961,0.3623594637817735,0.3008620244872809,0.6044176811090121
1715269876675649300,1.886649169921875,0.46911534667015076,-0.18761257827281952,-0.622663676738739,-0.04714926332235336,-0.8321507573127747,-0.5525413751602173,0.03590333089232445,0.1856967806816101,-0.15017133951187134,0.6439521911306829,0.363415490644049,0.30275154633084356,0.6013286712717887
1715269876685639200,1.89663916015625,0.4259556233882904,-0.20415666699409485,-0.5425502061843872,-0.04337717220187187,-0.834899365901947,-0.5486907362937927,0.06206898018717766,0.1395714282989502,-0.1000211238861084,0.6451732191125333,0.36457381635260705,0.30453336370896306,0.5984120273757444
1715269876695630000,1.906630126953125,0.36353635787963867,-0.20738175511360168,-0.47548431158065796,-0.04027979448437691,-0.837273120880127,-0.545299232006073,0.0801965743303299,0.08762389421463013,-0.061038970947265625,0.6462787828731948,0.3656964331072413,0.3059681500295447,0.5957964056045779
1715269876705620000,1.916619873046875,0.2805866301059723,-0.22342969477176666,-0.43105584383010864,-0.037665411829948425,-0.839198887348175,-0.5425187349319458,0.08968241512775421,0.05941355228424072,-0.019675791263580322,0.6473538485145953,0.36668042776439497,0.3070604077748771,0.593458024749466
1715269876715610000,1.926610107421875,0.23474396765232086,-0.256558358669281,-0.3896980881690979,-0.03554343432188034,-0.8407061696052551,-0.5403237342834473,0.08583620190620422,0.048698604106903076,0.00013244152069091797,0.6484704085127738,0.36757875507245547,0.3077726082809289,0.5913104154860566
1715269876725600300,1.936600341796875,0.23527659475803375,-0.2720097601413727,-0.36666229367256165,-0.033826351165771484,-0.842104971408844,-0.5382518768310547,0.08497361093759537,0.05063134431838989,0.0066817402839660645,0.6495513774394401,0.36854976305707354,0.3082939100671988,0.5892444701877446
1715269876735590100,1.946590087890625,0.2176463007926941,-0.27602261304855347,-0.35183173418045044,-0.032270658761262894,-0.843445897102356,-0.5362439751625061,0.07824519276618958,0.04748624563217163,-0.0030165910720825195,0.6506026149351066,0.3695365867365905,0.3087405212320278,0.5872293232522249
1715269876745580300,1.956580322265625,0.16738846898078918,-0.27895262837409973,-0.3380826413631439,-0.03087647631764412,-0.844580888748169,-0.5345368981361389,0.0660325288772583,0.030829548835754395,-0.01921945810317993,0.6516782288408894,0.37044871336540447,0.3090296035918883,0.5853066698135475
1715269876755570200,1.966570068359375,0.10785850882530212,-0.2591400444507599,-0.3361947238445282,-0.02947811596095562,-0.8454128503799438,-0.5332993268966675,0.05886634439229965,0.015532851219177246,-0.019495785236358643,0.6528226981821762,0.37116377793190974,0.30917275162303953,0.5834999552655734
1715269876765560000,1.97656005859375,0.056170281022787094,-0.2557258605957031,-0.33884909749031067,-0.0280069001019001,-0.8459278345108032,-0.5325615406036377,0.05174937844276428,0.008265912532806396,-0.009293079376220703,0.6540547357503403,0.3716506703068832,0.30918444662692507,0.5818017262122186
1715269876775550200,1.98655029296875,0.04387243837118149,-0.24888338148593903,-0.3458980917930603,-0.026488490402698517,-0.8462685942649841,-0.5320976972579956,0.044646255671978,0.008332014083862305,-0.00026595592498779297,0.6553481251296092,0.37201779489393244,0.309117975795072,0.5801446448127396
1715269876785540000,1.9965400390625,0.05064459145069122,-0.24813611805438995,-0.3553645610809326,-0.024868519976735115,-0.8466006517410278,-0.5316473245620728,0.042400676757097244,0.017285287380218506,-0.00010591745376586914,0.6566591489571573,0.37235312850085084,0.30907845215489993,0.5784655404609592
1715269876795530000,2.006530029296875,0.05352293699979782,-0.25031644105911255,-0.35815462470054626,-0.023193197324872017,-0.8469535112380981,-0.531160831451416,0.036941174417734146,0.01988118886947632,-0.006512761116027832,0.6579800070406521,0.3726944923519987,0.30906051464041967,0.5767518508235084
1715269876805520100,2.01652001953125,0.035806525498628616,-0.2456926554441452,-0.36260688304901123,-0.02146618254482746,-0.8472697138786316,-0.5307289958000183,0.03347465395927429,0.017405033111572266,-0.011873245239257812,0.6593206269265164,0.37300275491038865,0.3090379520370058,0.5750311085217972
1715269876815510000,2.026510009765625,0.02522924914956093,-0.22755306959152222,-0.35593485832214355,-0.01967666484415531,-0.8474918007850647,-0.5304437279701233,0.02761104330420494,0.012271285057067871,-0.004284977912902832,0.6606655446251384,0.3732188305097249,0.30900784538233933,0.5733611263124663
1715269876825501200,2.036501220703125,0.030504969879984856,-0.20658840239048004,-0.3508570194244385,-0.017849482595920563,-0.8477079272270203,-0.5301629304885864,0.021709764376282692,0.0022487640380859375,0.012325704097747803,0.6619554641435146,0.37339176270143926,0.30902608441651575,0.5717486761672409
1715269876835491000,2.046490966796875,0.02703375369310379,-0.20206928253173828,-0.34420159459114075,-0.016002435237169266,-0.8479127883911133,-0.5298942923545837,0.017131397500634193,-0.002581775188446045,0.011141538619995117,0.6632062424269938,0.3735324764967991,0.3090733623844757,0.5701796088741213
1715269876845481200,2.056481201171875,0.04828338325023651,-0.1945871263742447,-0.33111828565597534,-0.014183267019689083,-0.8481591939926147,-0.52955162525177,0.004951512441039085,0.00747603178024292,0.016459882259368896,0.6644046739255893,0.37369507198744534,0.3091539841156308,0.5686320250167178
1715269876855471000,2.06647119140625,0.08515575528144836,-0.21134747564792633,-0.3050767779350281,-0.012558970600366592,-0.8485509753227234,-0.5289645791053772,-0.004378471523523331,0.023309707641601562,0.021686434745788574,0.6654972900004913,0.37399852490529617,0.30926174379231075,0.5670940489398836
1715269876865461000,2.0764609375,0.13407215476036072,-0.22188399732112885,-0.2981847822666168,-0.011155657470226288,-0.849162757396698,-0.528013288974762,-0.01335014309734106,0.05410343408584595,0.020094335079193115,0.6664770993581643,0.3745100750294896,0.3094116226778018,0.5655217405869142
1715269876875451100,2.086451171875,0.1604790985584259,-0.2258766144514084,-0.2839120030403137,-0.009880850091576576,-0.8499787449836731,-0.5267242789268494,-0.01854645647108555,0.06900322437286377,0.013922452926635742,0.6673689967517783,0.3751962709143288,0.30962171837462243,0.5638978239381642
1715269876885441000,2.09644091796875,0.15337219834327698,-0.2086627334356308,-0.2611832618713379,-0.008726198226213455,-0.8508232831954956,-0.5253795981407166,-0.01910601556301117,0.046532273292541504,0.0013167858123779297,0.6681744043790403,0.37590998492027783,0.30984172854811914,0.5623458276227303
1715269876895431200,2.10643115234375,0.12075822055339813,-0.19539593160152435,-0.2406800538301468,-0.0076494645327329636,-0.8515581488609314,-0.524204432964325,-0.02088465355336666,0.021281421184539795,-0.005717754364013672,0.6689354547764582,0.37654274990870895,0.3100215385960963,0.5609167386407214
1715269876905421000,2.116421142578125,0.11422628909349442,-0.18087105453014374,-0.23486371338367462,-0.006612589582800865,-0.852176308631897,-0.5232129096984863,-0.03002394363284111,0.022769391536712646,-0.01031029224395752,0.6696725035000338,0.3770841386198601,0.3101630044469139,0.5595937589012301
1715269876915411200,2.1264111328125,0.12876373529434204,-0.1787130981683731,-0.2268836796283722,-0.005587792955338955,-0.8528315424919128,-0.522156298160553,-0.0338258370757103,0.035158634185791016,-0.01418977975845337,0.6703631558478843,0.3776395331908351,0.3103388780532172,0.5582933660329257
1715269876925401000,2.136401123046875,0.11293444037437439,-0.175771102309227,-0.21101416647434235,-0.004649043548852205,-0.8534684181213379,-0.521124005317688,-0.029759705066680908,0.024549663066864014,-0.021279871463775635,0.6710235853554674,0.3781986036804517,0.31048962059979246,0.5570363774720596
1715269876935391200,2.14639111328125,0.08451105654239655,-0.17122775316238403,-0.19448161125183105,-0.003824565326794982,-0.8539872169494629,-0.5202799439430237,-0.02493842877447605,0.009855568408966064,-0.02041494846343994,0.6716700832559885,0.3786957842738324,0.310563226926149,0.555877091606461
1715269876945381000,2.156381103515625,0.0736011490225792,-0.16463428735733032,-0.19100086390972137,-0.003055852372199297,-0.8543956875801086,-0.519614040851593,-0.023738756775856018,0.008661806583404541,-0.016610026359558105,0.672318012925407,0.37912318514590904,0.31057783605758815,0.5547932914398699
1715269876955371300,2.166371337890625,0.08680137246847153,-0.17122694849967957,-0.18082576990127563,-0.002345398999750614,-0.8548133969306946,-0.5189303159713745,-0.025791985914111137,0.013458847999572754,-0.015493214130401611,0.672936884520452,0.37956585365972123,0.31058750418521436,0.5537339169671096
1715269876965362200,2.176362060546875,0.06798586994409561,-0.17530158162117004,-0.17303895950317383,-0.0017388842534273863,-0.8552181124687195,-0.518265426158905,-0.022797424346208572,0.005928933620452881,-0.016234397888183594,0.6735471944828421,0.38003285158677264,0.3105516254350007,0.5526906879982463
1715269876975352000,2.18635205078125,0.01246999017894268,-0.1676979959011078,-0.17372019588947296,-0.001144341193139553,-0.8554315567016602,-0.5179147720336914,-0.0130922831594944,-0.00954371690750122,-0.011717498302459717,0.6742236576047145,0.38037933058139217,0.31040969210077946,0.5517064459351851
1715269876985342000,2.196342041015625,-0.0521358996629715,-0.1522045135498047,-0.17630000412464142,-0.000496560416650027,-0.8553178906440735,-0.5181033611297607,-0.008689403533935547,-0.02602994441986084,-0.00858396291732788,0.6749888522159548,0.3804770911786371,0.3101378845572016,0.550855491160792
1715269876995332400,2.206332275390625,-0.1142231896519661,-0.1441687047481537,-0.170823872089386,0.00021364558779168874,-0.8548804521560669,-0.5188250541687012,-0.01208515465259552,-0.03333389759063721,-0.003940761089324951,0.6758558985338816,0.38033241970489307,0.30973330179632846,0.5501194359451882
1715269877005322200,2.216322265625,-0.15228348970413208,-0.1426946371793747,-0.16789279878139496,0.000910680741071701,-0.8541673421859741,-0.5199974775314331,-0.01708516851067543,-0.021580517292022705,-0.0012729763984680176,0.6768036529475747,0.38000268516710306,0.30919124459381875,0.5494867051950572
1715269877015312100,2.22631201171875,-0.1742733120918274,-0.13752517104148865,-0.1622903048992157,0.0015841810964047909,-0.8533162474632263,-0.5213914513587952,-0.018384279683232307,-0.004884064197540283,0.002699732780456543,0.6777803787316338,0.379580984123934,0.30858149274863306,0.548916829827158
1715269877025302300,2.23630224609375,-0.18947969377040863,-0.1286240965127945,-0.15933899581432343,0.0022338302806019783,-0.852362871170044,-0.5229460000991821,-0.015249747782945633,0.002219259738922119,0.00028705596923828125,0.6787688484235865,0.3790891746243665,0.3079259682254041,0.5484029974921626
1715269877035292200,2.246292236328125,-0.2056153118610382,-0.11252608895301819,-0.1371936798095703,0.0028529465198516846,-0.8513262867927551,-0.5246288776397705,-0.015044888481497765,0.0109635591506958,-0.00294339656829834,0.6797347180584732,0.37852662302728896,0.3072509446721365,0.5479737707514897
1715269877045282000,2.256281982421875,-0.2112273871898651,-0.08036655187606812,-0.12111005187034607,0.0034302116837352514,-0.850212812423706,-0.5264280438423157,-0.021862998604774475,0.01824241876602173,-0.004409670829772949,0.6806335708372108,0.377878723922086,0.3065838567532568,0.5476787822449983
1715269877055272200,2.266272216796875,-0.18086586892604828,-0.04613694176077843,-0.10653030872344971,0.004051398020237684,-0.8491748571395874,-0.5280963182449341,-0.025230765342712402,0.025764644145965576,-0.004633486270904541,0.6814101550103769,0.37721331909437616,0.3060424201592952,0.5474746076083962
1715269877065262000,2.276261962890625,-0.16274304687976837,-0.034814249724149704,-0.09675038605928421,0.0047227866016328335,-0.8482595682144165,-0.5295597314834595,-0.02132451720535755,0.026619315147399902,-0.012691497802734375,0.6820755528734614,0.3765738443348834,0.3056342095492722,0.5473142449031061
1715269877075252000,2.286251953125,-0.14751632511615753,-0.03756609186530113,-0.08072607964277267,0.004929227288812399,-0.8477529883384705,-0.5303682684898376,-0.012604568153619766,0.029790163040161133,-0.010189235210418701,0.6825031669510252,0.37631276549160736,0.3052942117015636,0.5471503271594869
1715269877085242000,2.2962421875,-0.13931192457675934,-0.03185494244098663,-0.08127202093601227,0.004927534144371748,-0.8472695350646973,-0.5311404466629028,0.0009621903300285339,0.03235846757888794,-0.000383913516998291,0.6828717531255343,0.3761122925233049,0.30490870818565474,0.5470434792437818
1715269877095233300,2.3062333984375,-0.13982442021369934,-0.038371697068214417,-0.07529342174530029,0.004953385796397924,-0.8467158079147339,-0.5320224165916443,0.008260557428002357,0.02918022871017456,0.006876230239868164,0.6832635607472874,0.3758565690990922,0.30450060487687364,0.5469572481493542
1715269877105223200,2.31622314453125,-0.14135253429412842,-0.05802210047841072,-0.06297790259122849,0.004931019153445959,-0.8460716605186462,-0.5330464839935303,0.014706875197589397,0.02067774534225464,0.022350430488586426,0.6837025097227618,0.3755688727216604,0.3040144387142986,0.5468768583399359
1715269877115213000,2.326213134765625,-0.1298314929008484,-0.06409889459609985,-0.06980971246957779,0.004863221663981676,-0.8453691005706787,-0.5341604948043823,0.02695118449628353,0.015077173709869385,0.03216195106506348,0.6841777450058373,0.3752694426020165,0.3034676261208943,0.5467916168120176
1715269877125203200,2.336203125,-0.11195556074380875,-0.06314042210578918,-0.07674325257539749,0.004726561717689037,-0.8446792960166931,-0.535252034664154,0.03348127752542496,0.006498515605926514,0.02260279655456543,0.6846565112458248,0.37500753500411665,0.30289162505878414,0.5466915282389931
1715269877135193000,2.346193115234375,-0.09935193508863449,-0.06267011165618896,-0.06832992285490036,0.004497738089412451,-0.8440231680870056,-0.5362878441810608,0.02774391509592533,-0.003556966781616211,0.005816400051116943,0.6851051239807445,0.37479051840508765,0.30230471912952656,0.5466030571462143
1715269877145183000,2.356182861328125,-0.08896800875663757,-0.04786347225308418,-0.06668063253164291,0.004284942056983709,-0.8433064222335815,-0.5374158620834351,0.022478807717561722,-0.0012524127960205078,-0.0074141621589660645,0.6855467857948414,0.37451422723496197,0.30171373403403934,0.5465651096344818
1715269877155173000,2.366173095703125,1.6841199398040771,-0.03925640136003494,0.5404237508773804,0.0020748358219861984,-0.8485730290412903,-0.5290743112564087,0.01643390953540802,0.008317053318023682,-0.030297279357910156,0.6829603191638118,0.3782738141230719,0.3039272254334011,0.5459876133893887
1715269877165163000,2.3761630859375,0.6084384918212891,-0.7105032205581665,-0.37990427017211914,-0.001157285994850099,-0.8541175723075867,-0.520078718662262,-0.04825083911418915,-0.00010013580322265625,-0.01674044132232666,0.6813162372300856,0.38323911312182063,0.3051039643534358,0.5439187202588905
1715269877175153000,2.38615283203125,0.7286316752433777,-0.4594491720199585,-0.46759894490242004,0.00018803255807142705,-0.8573501110076904,-0.5147337317466736,-0.008260095492005348,0.04587221145629883,-0.014440774917602539,0.682275806604346,0.38610589313983634,0.3058682312111359,0.5402468120574344
1715269877185143300,2.396143310546875,0.5467169880867004,-0.26311588287353516,-0.3093073070049286,0.0017737892922013998,-0.8608155846595764,-0.5089139342308044,0.2580374479293823,0.1394103765487671,0.0902588963508606,0.6825186712070409,0.3887363843535456,0.30728984888171085,0.5372385326142525
1715269877195133200,2.40613330078125,0.16986456513404846,-0.2553415596485138,-0.16048189997673035,0.002557736588642001,-0.8625461459159851,-0.5059719085693359,0.018102502450346947,-0.02643108367919922,-0.03692018985748291,0.6828964287090107,0.3902200060389174,0.30780253312923983,0.5353861387809304
1715269877205122600,2.41612255859375,0.02249162644147873,-0.15903712809085846,-0.06937115639448166,0.0024702101945877075,-0.862991452217102,-0.5052124261856079,-0.12696683406829834,-0.0688323974609375,0.027627944946289062,0.6833350856586777,0.3909030515834514,0.30755257820220333,0.5344710444818627
1715269877215112400,2.426112548828125,-0.12780942022800446,0.005808545742183924,-0.02677282877266407,0.002548782154917717,-0.8627307415008545,-0.5056570768356323,-0.0736701563000679,-0.004197478294372559,0.013881981372833252,0.6837030040014402,0.3908526446193464,0.3072550376653111,0.5342084900475146
1715269877225103600,2.436103515625,-0.25701799988746643,0.20124755799770355,0.13200242817401886,0.0026773069985210896,-0.8617372512817383,-0.5073478817939758,-0.021018531173467636,0.036068737506866455,-0.016150355339050293,0.6838288132949799,0.38998874907681863,0.30697692934470144,0.5348385466944241
1715269877235093500,2.446093505859375,-0.43671852350234985,0.4390435814857483,0.48536810278892517,0.0017941899131983519,-0.859984278678894,-0.5103174448013306,-0.07511283457279205,0.02722036838531494,-0.011853218078613281,0.6832047505489449,0.3883831044721748,0.3065939333792158,0.5370195933394745
1715269877245083600,2.456083740234375,-0.4805738627910614,0.5196484327316284,0.6935673952102661,-0.0009462250163778663,-0.8575084805488586,-0.5144689083099365,-0.1428832858800888,0.025812745094299316,-0.0212516188621521,0.6817082707452427,0.386328457043587,0.305803653594952,0.5408402838920513
1715269877255073500,2.466073486328125,-0.23085413873195648,0.3845318853855133,0.4370138347148895,-0.0035757937002927065,-0.855638325214386,-0.5175620317459106,-0.1630198359489441,0.06907802820205688,-0.024796009063720703,0.6801261512540079,0.384753958583416,0.3052595254182856,0.5442514061399744
