time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1715270010497215000,2.700215087890625,0.006544350180774927,1.2691510915756226,1.8541193008422852,-0.3028039336204529,-0.5975977778434753,-0.7424194812774658,-0.17832094430923462,-0.39613085985183716,0.11567997932434082,0.9328737203854714,0.32532212580430736,-0.15151162281856637,0.030925522541085493
1715270010507206100,2.7102060546875,0.051715023815631866,1.206428050994873,1.716801404953003,-0.3041831851005554,-0.5923462510108948,-0.7460552453994751,-0.1821754276752472,-0.36045825481414795,0.14762085676193237,0.9334474911221314,0.3238604645323526,-0.14861618544936464,0.0412714585184869
1715270010517196300,2.7201962890625,0.12223292142152786,1.1262112855911255,1.608738899230957,-0.3052475154399872,-0.5878947377204895,-0.7491353154182434,-0.19118192791938782,-0.322948157787323,0.1789754033088684,0.9337938909163311,0.3227462991691137,-0.14583265655230487,0.05095677182885383
1715270010527186200,2.730186279296875,0.20435309410095215,1.0520566701889038,1.5316712856292725,-0.3062949478626251,-0.5843880772590637,-0.7514479160308838,-0.18944787979125977,-0.3012930154800415,0.1815474033355713,0.9338651325086929,0.32211530609354033,-0.1432402367825894,0.060166070565400576
1715270010537176000,2.740176025390625,0.23689356446266174,1.0194270610809326,1.354654312133789,-0.3069063127040863,-0.5815513730049133,-0.7533966898918152,-0.1881193220615387,-0.26953810453414917,0.1971069574356079,0.9337948047488738,0.32174545987102543,-0.14064681574937976,0.06874342351591661
1715270010547167000,2.7501669921875,0.35859256982803345,0.8922670483589172,1.2327239513397217,-0.3071489930152893,-0.5798789262771606,-0.7545859217643738,-0.1866559386253357,-0.20480430126190186,0.21126627922058105,0.9335106589776507,0.3219090666472674,-0.1381361012104061,0.07649046504780488
1715270010557157000,2.7601572265625,0.4172273278236389,0.7633846998214722,1.1826200485229492,-0.3079087436199188,-0.5791643857955933,-0.7548249959945679,-0.17939597368240356,-0.17500126361846924,0.21268022060394287,0.9329546147900858,0.3226022654783752,-0.13607083691000532,0.08371439173935968
1715270010567147300,2.770147216796875,0.36328473687171936,0.689663290977478,1.1123884916305542,-0.309081107378006,-0.578594446182251,-0.7547829747200012,-0.16439911723136902,-0.22166800498962402,0.18956691026687622,0.9323106288111223,0.32334392361036646,-0.13437717562408014,0.09048967974217242
1715270010577137200,2.78013720703125,0.29982510209083557,0.6277109980583191,1.0360140800476074,-0.3103281557559967,-0.5777644515037537,-0.7549070715904236,-0.1661122739315033,-0.24337202310562134,0.15482473373413086,0.9317122409556551,0.323859346005327,-0.13289686434943263,0.09677795761201291
1715270010587128000,2.790128173828125,0.19106082618236542,0.5836788415908813,0.9515412449836731,-0.31148549914360046,-0.5765366554260254,-0.7553689479827881,-0.19025400280952454,-0.2627882957458496,0.12693572044372559,0.9312187259142578,0.3240481438209917,-0.13156108708066377,0.10254834198603208
1715270010597118200,2.8001181640625,0.09955541044473648,0.5537715554237366,0.8293313384056091,-0.3123534321784973,-0.5748241543769836,-0.7563150525093079,-0.19495552778244019,-0.2802325487136841,0.09023839235305786,0.9308893612719871,0.323827327243758,-0.1303009307397585,0.10771471602818383
1715270010607108000,2.810108154296875,0.07924933731555939,0.5134129524230957,0.6915271282196045,-0.31263211369514465,-0.5730785727500916,-0.7575236558914185,-0.17793795466423035,-0.26784855127334595,0.05671805143356323,0.9306901977509006,0.3234210623514894,-0.1289844425432566,0.11214945717369285
1715270010617099000,2.82009912109375,0.10201920568943024,0.4512224793434143,0.6143028140068054,-0.3126738965511322,-0.5717573165893555,-0.7585042119026184,-0.16243904829025269,-0.24522876739501953,0.04022723436355591,0.9304804537776994,0.3231622696350319,-0.12772640356231077,0.11600989043183974
1715270010627089200,2.830089111328125,0.12573066353797913,0.4272548258304596,0.5069640874862671,-0.31258082389831543,-0.5708642601966858,-0.7592149376869202,-0.14074254035949707,-0.2412542700767517,0.033964693546295166,0.9302410560353214,0.3230799689696819,-0.12653801495390812,0.11941178562510385
1715270010637079300,2.840079345703125,0.11861085891723633,0.40297505259513855,0.3746667504310608,-0.31192874908447266,-0.5704057812690735,-0.7598273754119873,-0.13123223185539246,-0.20419132709503174,0.03532487154006958,0.9300441409458118,0.3231104206928105,-0.12524360659950973,0.12219441988866625
1715270010647069200,2.850069091796875,0.10418504476547241,0.3168255388736725,0.311593234539032,-0.311123788356781,-0.5702288150787354,-0.7602900862693787,-0.1538420021533966,-0.16608399152755737,0.03293418884277344,0.9298726054291757,0.32321503095868154,-0.12404434073479749,0.1244263409815089
1715270010657060000,2.86006005859375,0.05175236240029335,0.22778142988681793,0.2759372889995575,-0.31073129177093506,-0.5699189305305481,-0.7606829404830933,-0.15611135959625244,-0.1872069239616394,0.03012263774871826,0.929728250882057,0.323232064060807,-0.12320537737826698,0.126281175627174
1715270010667050200,2.87005029296875,-0.05746680498123169,0.17775075137615204,0.21162383258342743,-0.3105817437171936,-0.5691673159599304,-0.7613064646720886,-0.11356678605079651,-0.2289741039276123,0.04458588361740112,0.9296964057150692,0.3229573404366208,-0.12265941019201157,0.12774088620612523
1715270010677040400,2.880040283203125,-0.17717860639095306,0.12679915130138397,0.14527229964733124,-0.3104259669780731,-0.5677325129508972,-0.7624405026435852,-0.08593636751174927,-0.24661380052566528,0.06001746654510498,0.9298646799897515,0.32221012991008885,-0.12231258309625262,0.12873224879633804
1715270010687030300,2.8900302734375,-0.29183757305145264,0.08357152342796326,0.0914924219250679,-0.31032028794288635,-0.5655699372291565,-0.7640889286994934,-0.08105239272117615,-0.2145509123802185,0.07855737209320068,0.9302285083403339,0.3209785520567355,-0.12218138974299103,0.12930314812923638
1715270010697021400,2.900021484375,-0.3279000520706177,0.0741812139749527,0.01916763186454773,-0.3100222647190094,-0.5629700422286987,-0.7661272883415222,-0.07439243793487549,-0.16972649097442627,0.08932363986968994,0.930748712975848,0.31941744691719054,-0.12210185950702092,0.12950130747571198
1715270010707011600,2.910011474609375,-0.2520918548107147,0.05512256547808647,-0.026465367525815964,-0.3094835579395294,-0.5607450008392334,-0.7679745554924011,-0.06083199381828308,-0.12863177061080933,0.0838925838470459,0.9312599446090694,0.3180158223319112,-0.1219781099220069,0.12939119091800638
1715270010717001500,2.92000146484375,-0.1588183045387268,0.04297535493969917,-0.04530263692140579,-0.30891597270965576,-0.5592577457427979,-0.7692865133285522,-0.046949535608291626,-0.10971808433532715,0.07208192348480225,0.9316440126054234,0.3170369490166862,-0.12183723441877002,0.12916176602960155
1715270010726991400,2.929991455078125,-0.06729663163423538,0.03634168580174446,-0.08638110011816025,-0.30825385451316833,-0.5586125254631042,-0.7700205445289612,-0.03157460689544678,-0.09975838661193848,0.05697733163833618,0.9318819211386797,0.31654113188186056,-0.12162009840109009,0.12886591728721958
1715270010736982300,2.939982177734375,0.011411916464567184,0.012284021824598312,-0.122104212641716,-0.3074495196342468,-0.5587196350097656,-0.7702643275260925,-0.017211735248565674,-0.059520721435546875,0.05294865369796753,0.9320121176070613,0.31645489038930696,-0.12134301800550568,0.128396156955276
1715270010746972400,2.949972412109375,0.05806543678045273,-0.008012727834284306,-0.11664020270109177,-0.3067498505115509,-0.559393584728241,-0.7700541019439697,-0.013211697340011597,-0.024026155471801758,0.0427897572517395,0.9320300053813142,0.31670859706612764,-0.12111405599069255,0.127855655659313
1715270010756962300,2.95996240234375,0.04405124485492706,-0.00800447165966034,-0.12578922510147095,-0.3061583340167999,-0.5601781010627747,-0.7697191834449768,-0.0011689364910125732,-0.024859130382537842,0.017201483249664307,0.932013056891816,0.3170415068495136,-0.12093426727714768,0.12732354671961604
1715270010766953500,2.969953369140625,-0.020190589129924774,-0.015034684911370277,-0.1452936828136444,-0.30549001693725586,-0.5607215166091919,-0.7695890069007874,0.006967097520828247,-0.02935105562210083,-0.012546002864837646,0.932066753138677,0.3172076968956316,-0.12076747522919096,0.12667304520661954
1715270010776943400,2.979943359375,-0.13758353888988495,-0.003858196083456278,-0.15559391677379608,-0.3047441244125366,-0.5605849027633667,-0.7699841856956482,0.002101302146911621,-0.0200730562210083,-0.022145330905914307,0.9322765952823915,0.3169460284505351,-0.12063633022108392,0.12590670833761136
1715270010786933500,2.98993359375,-0.24355363845825195,0.0018164673820137978,-0.15818117558956146,-0.3038715124130249,-0.5595901012420654,-0.7710518836975098,0.007896780967712402,-0.025660693645477295,-0.01852935552597046,0.9326769454784505,0.316150265783973,-0.12051174398247293,0.12505834700106028
1715270010796923400,2.99992333984375,-0.32142433524131775,0.007912975735962391,-0.13659639656543732,-0.303037166595459,-0.5578235983848572,-0.77265864610672,0.017362117767333984,-0.03299671411514282,-0.011597394943237305,0.9332229281847325,0.314899520693356,-0.12045324073263876,0.12419472890754085
1715270010806914300,3.009914306640625,-0.3095950782299042,0.047744277864694595,-0.13604697585105896,-0.3020973205566406,-0.5559110641479492,-0.7744030356407166,0.019046813249588013,-0.042080819606781006,-0.009669780731201172,0.9337948926621342,0.3135629253395269,-0.12031944295199648,0.12340420175246447
1715270010816904200,3.019904296875,-0.244268536567688,0.09278738498687744,-0.15601231157779694,-0.30075836181640625,-0.5542584657669067,-0.7761068940162659,0.01113128662109375,-0.02443110942840576,-0.017548441886901855,0.9343488091841099,0.3123472569231741,-0.11994053652511817,0.1226611757787423
1715270010826894300,3.029894287109375,-0.1387852430343628,0.07282087206840515,-0.15078292787075043,-0.29928362369537354,-0.5533263087272644,-0.7773411870002747,-0.012667030096054077,0.011913955211639404,-0.03195446729660034,0.9347697347037626,0.3115527488824928,-0.11943326849425293,0.12196715369507688
1715270010836884500,3.039884521484375,-0.08538450300693512,0.037585917860269547,-0.12629581987857819,-0.2981249690055847,-0.5529500246047974,-0.7780538201332092,-0.024918854236602783,0.04129230976104736,-0.032584547996520996,0.9350420664293161,0.3111299689444441,-0.11904292443857398,0.1213394454686289
1715270010846875400,3.04987548828125,-0.0388827845454216,0.04417511075735092,-0.10197797417640686,-0.2971741557121277,-0.5528789162635803,-0.7784680128097534,-0.009039223194122314,0.03736072778701782,-0.028096318244934082,0.9352203595839695,0.310923468358712,-0.11871222039705193,0.12081750361313864
1715270010856865300,3.059865234375,0.019199425354599953,0.062292858958244324,-0.09049421548843384,-0.2962186634540558,-0.5531255602836609,-0.7786569595336914,0.002609044313430786,0.012140452861785889,-0.008589744567871094,0.9353190737776391,0.3109237083943916,-0.1183130427518267,0.12044398861480882
1715270010866855400,3.06985546875,0.10058882087469101,0.05281307175755501,-0.07841651141643524,-0.2952571511268616,-0.5539495348930359,-0.7784363627433777,-0.0036167502403259277,0.004144787788391113,-0.0015776753425598145,0.9352963315068297,0.31127664984507053,-0.11785020298440489,0.12016228323922101
1715270010876845300,3.07984521484375,0.16618162393569946,0.052427180111408234,-0.07411690801382065,-0.294293075799942,-0.5554060935974121,-0.7777632474899292,-0.007724136114120483,0.02896261215209961,-0.004478573799133301,0.9351465229920044,0.3120099914222708,-0.11733775208063392,0.11992740010971525
1715270010886836200,3.089836181640625,0.20663423836231232,0.04175962135195732,-0.06418304890394211,-0.2933090031147003,-0.557380735874176,-0.776721715927124,0.0033004283905029297,0.03908538818359375,-0.0073664188385009766,0.9348952238747434,0.3130519396474735,-0.11678028338493511,0.11971549823001892
1715270010896826600,3.09982666015625,0.1749226599931717,0.03737685829401016,-0.045683603733778,-0.29258546233177185,-0.5591487288475037,-0.7757231593132019,0.01904118061065674,0.03273576498031616,-0.01011967658996582,0.9346414428560919,0.31401304575430217,-0.11633664152175245,0.11961187613118285
1715270010906816500,3.10981640625,0.1279578059911728,0.05095897987484932,-0.04123719036579132,-0.29219383001327515,-0.5600636005401611,-0.7752106785774231,0.025699108839035034,-0.0002848505973815918,-0.012768447399139404,0.9345019719417892,0.3145180392256791,-0.11607358690402632,0.11963039959770777
1715270010916807400,3.119807373046875,0.07664769887924194,0.07040005922317505,-0.03916804865002632,-0.2918764054775238,-0.5602608919143677,-0.7751876711845398,0.025747865438461304,-0.021480441093444824,-0.015782177448272705,0.9344835658417731,0.31461452184197575,-0.11586136102669164,0.11972640190119016
1715270010926797300,3.12979736328125,0.0585176944732666,0.06940217316150665,-0.04330739751458168,-0.2912479341030121,-0.5602789521217346,-0.7754108905792236,0.023608773946762085,-0.028588175773620605,-0.015864133834838867,0.9345399945914761,0.31456406630441036,-0.1155162193305875,0.11975124662477193
1715270010936787500,3.139787353515625,0.054478585720062256,0.06511448323726654,-0.02393929287791252,-0.2905609607696533,-0.5605698227882385,-0.7754584550857544,0.02858281135559082,-0.025016725063323975,-0.019280314445495605,0.934552289404796,0.3146668544772246,-0.11513274109269044,0.11975495210450027
1715270010946777300,3.14977734375,0.05893564969301224,0.06542474031448364,-0.025036249309778214,-0.29000815749168396,-0.5609383583068848,-0.7753989100456238,0.03556782007217407,-0.023503780364990234,-0.01712733507156372,0.9345286287856005,0.31483651441933047,-0.1147977222678633,0.1198155797423307
1715270010956768500,3.1597685546875,0.07921839505434036,0.06287263333797455,-0.022168558090925217,-0.2895728051662445,-0.5611334443092346,-0.7754204273223877,0.03559026122093201,-0.0074089765548706055,-0.01551884412765503,0.9345216861642462,0.3149199156824729,-0.1145217189243972,0.11991419378778362
1715270010966758400,3.16975830078125,0.10263636708259583,0.05415051057934761,0.0016944316448643804,-0.28916051983833313,-0.5613490343093872,-0.775418221950531,0.024649441242218018,0.007607579231262207,-0.010378897190093994,0.9345011211534352,0.31502474576038675,-0.11423788030972627,0.12006941354057099
1715270010976748500,3.17974853515625,0.09922587126493454,0.06674672663211823,0.0002673101844266057,-0.2885180413722992,-0.5616763830184937,-0.7754204869270325,0.018498539924621582,0.005859792232513428,-0.002503037452697754,0.9344789552311739,0.3151750029553844,-0.11381766615535954,0.12024687753593472
1715270010986738400,3.189738525390625,0.1300559639930725,0.06852412223815918,0.000991157372482121,-0.28758445382118225,-0.5625335574150085,-0.7751458883285522,0.011125713586807251,0.01016545295715332,0.0040277838706970215,0.934390596010703,0.3156024969925944,-0.11323476255484315,0.12036256248839128
1715270010996729300,3.199729248046875,0.12542524933815002,0.08115389943122864,-0.001615012064576149,-0.2865160405635834,-0.5637255907058716,-0.7746754288673401,-0.006834208965301514,0.014195561408996582,0.008577406406402588,0.9342506486879227,0.31621446096110634,-0.11256421119124295,0.12047150848148758
1715270011006719200,3.20971923828125,0.13269568979740143,0.09656241536140442,-0.027446608990430832,-0.28515490889549255,-0.5650778412818909,-0.7741922736167908,-0.015458494424819946,0.01368623971939087,0.0048746466636657715,0.9341169663014011,0.31688312527185725,-0.11175394528608013,0.12050563477717408
1715270011016709400,3.21970947265625,0.14156773686408997,0.10465815663337708,-0.028018390759825706,-0.2835133671760559,-0.5664342641830444,-0.7738038301467896,-0.008173614740371704,0.02312988042831421,0.006302058696746826,0.9340157240861444,0.31751959296470245,-0.11081242615182858,0.12048432520603997
1715270011026699300,3.22969921875,0.13170552253723145,0.11376617848873138,-0.026761909946799278,-0.2817278504371643,-0.5677987933158875,-0.773455798625946,-0.008875787258148193,0.011036157608032227,0.001223742961883545,0.9339240329457404,0.318148085903771,-0.10979023532067551,0.12047279297695296
1715270011036690400,3.2396904296875,0.10721401870250702,0.11913084983825684,-0.03401556238532066,-0.27991586923599243,-0.5687477588653564,-0.7734165191650391,-0.014670312404632568,-0.008599042892456055,-0.008352279663085938,0.9339112639603836,0.3185305168127523,-0.10876604996662793,0.12049112821767594
1715270011046680600,3.2496806640625,0.06902934610843658,0.1093091070652008,-0.03783959522843361,-0.2784756124019623,-0.5692277550697327,-0.7735832929611206,-0.018582463264465332,-0.010194242000579834,-0.0060950517654418945,0.9339511728493458,0.31867401630630243,-0.10795930647256397,0.12052783918036619
1715270011056670500,3.25967041015625,0.00683229137212038,0.09677919745445251,-0.04730633273720741,-0.2772866189479828,-0.5694155097007751,-0.7738721966743469,-0.0179099440574646,-0.008114397525787354,0.0016859173774719238,0.9340295780695156,0.3186640280528298,-0.1073179366314241,0.12051933844002832
1715270011066660400,3.269660400390625,-0.040051594376564026,0.09361030161380768,-0.045077934861183167,-0.27635204792022705,-0.5691647529602051,-0.7743907570838928,-0.00897204875946045,-0.009967267513275146,0.007239878177642822,0.9341725506367324,0.3184162355975927,-0.10684443260188684,0.12048657998004364
1715270011076651300,3.2796513671875,-0.09221796691417694,0.08684614300727844,-0.04432499408721924,-0.2758675813674927,-0.5684918165206909,-0.7750574350357056,-0.008464664220809937,-0.015355169773101807,0.012850463390350342,0.934350556347846,0.31796706206069447,-0.10662187799012512,0.12048914767180224
1715270011086641400,3.289641357421875,-0.11041507869958878,0.08261890709400177,-0.0527549609541893,-0.27552351355552673,-0.5675362944602966,-0.7758797407150269,-0.015812546014785767,-0.02097994089126587,0.017304301261901855,0.9345761579967056,0.31735913841121877,-0.10650497340361409,0.12044634513381675
1715270011096631300,3.29963134765625,-0.10549414157867432,0.07448801398277283,-0.044636648148298264,-0.2750929296016693,-0.566511869430542,-0.7767806649208069,-0.018516719341278076,-0.012833833694458008,0.022141993045806885,0.934825122533458,0.3166999070999792,-0.10635243339664627,0.12038379041723202
