time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1715269848533314800,1.881314697265625,1.5504876375198364,0.7768839597702026,-1.4684765338897705,0.04614590108394623,0.2560071051120758,-0.9655728340148926,-0.16504237055778503,-0.14129149913787842,0.025402545928955078,0.6817723306338446,-0.1056943188516282,-0.07773213288748033,0.7197034686228386
1715269848543305000,1.891304931640625,1.6769481897354126,0.7586492896080017,-1.5800446271896362,0.049762651324272156,0.24109554290771484,-0.969224750995636,-0.16843023896217346,-0.11662958562374115,0.039567768573760986,0.6883605287885725,-0.10233730915497655,-0.07010489898601382,0.7146833435935624
1715269848553294800,1.901294921875,1.763304591178894,0.7045751810073853,-1.6739088296890259,0.05303409323096275,0.22523969411849976,-0.9728589057922363,-0.15665651857852936,-0.10312359035015106,0.04803895950317383,0.695254818649975,-0.09844289714119044,-0.06228593637658171,0.7092603561048347
1715269848563285000,1.911284912109375,1.9071044921875,0.6500130891799927,-1.762313961982727,0.05584561824798584,0.20836614072322845,-0.9764552116394043,-0.13937221467494965,-0.09812137484550476,0.0740199089050293,0.7023982192938586,-0.09392646989447988,-0.05431574249174314,0.7034661283092668
1715269848573275000,1.92127490234375,2.2551429271698,0.5832420587539673,-1.841015100479126,0.05822998285293579,0.1891876608133316,-0.9802128672599792,-0.1448693722486496,-0.08408510684967041,0.10144394636154175,0.7098089094203015,-0.08832028433909596,-0.04575025566758364,0.6973361946703205
1715269848583264800,1.9312646484375,2.8885724544525146,0.5003519654273987,-1.9066162109375,0.06012289971113205,0.16523708403110504,-0.984419584274292,-0.14555683732032776,-0.04425013065338135,0.12496829032897949,0.7175016083715952,-0.0806781661734721,-0.035794350813405616,0.6909422605277259
1715269848593255000,1.9412548828125,3.8161377906799316,0.422855019569397,-1.9395818710327148,0.061707302927970886,0.1334913969039917,-0.9891270399093628,-0.12229993939399719,0.051353588700294495,0.1483067274093628,0.7254413458167955,-0.06991404518158945,-0.02342044582999598,0.6843233123062661
1715269848603245000,1.9512451171875,4.785003662109375,0.2841099202632904,-1.9456027746200562,0.06285019963979721,0.09186949580907822,-0.9937856197357178,-0.09228438884019852,0.21004092693328857,0.15348410606384277,0.7334453703796602,-0.05515120609209054,-0.008095469895680406,0.6774590659486076
1715269848613235000,1.96123486328125,5.640545845031738,0.13582806289196014,-1.9442685842514038,0.06339209526777267,0.04101070389151573,-0.9971457123756409,-0.08063451200723648,0.39284244179725647,0.13423067331314087,0.7411884922737805,-0.03649415468069507,0.00976331269378548,0.67023318456386
1715269848623225000,1.97122509765625,5.893478870391846,-0.028208542615175247,-1.9135128259658813,0.06347297877073288,-0.015958674252033234,-0.9978559613227844,-0.08065436035394669,0.5067423582077026,0.14115124940872192,0.7483627047611933,-0.015069542015078269,0.02906772143266111,0.66248125300457
1715269848633215000,1.981215087890625,5.498729705810547,-0.19027413427829742,-1.8808369636535645,0.06308238208293915,-0.07171859592199326,-0.9954280853271484,-0.07148995995521545,0.47088852524757385,0.18768882751464844,0.7547491854302372,0.006443085797666594,0.04737560584731415,0.6542688542165492
1715269848643204900,1.991204833984375,4.884605884552002,-0.38781625032424927,-1.7963289022445679,0.06195421144366264,-0.12217594683170319,-0.9905729293823242,-0.03833358734846115,0.3108813762664795,0.2626371383666992,0.7603856103790886,0.02656961888211776,0.0633055635651064,0.6458328997158737
1715269848653195000,2.001195068359375,4.248226165771484,-0.5669428110122681,-1.6758629083633423,0.05966528505086899,-0.16611601412296295,-0.9842994809150696,0.00828210636973381,0.11536528170108795,0.33935630321502686,0.7653124864349552,0.044898542992431525,0.07638302463531732,0.6375315835151352
1715269848663185000,2.011184814453125,3.822413206100464,-0.5858206748962402,-1.5458016395568848,0.056805044412612915,-0.2045975923538208,-0.9771965146064758,0.03905068710446358,0.03365336358547211,0.32105332612991333,0.7695820225305597,0.06154807382122551,0.08725584089824384,0.6295567460206148
1715269848673174800,2.0211748046875,3.7052621841430664,-0.6331064105033875,-1.4522160291671753,0.0543874055147171,-0.24020402133464813,-0.9691976308822632,0.04088848829269409,0.10006728768348694,0.2615407705307007,0.773233711563297,0.07714437708583116,0.09721074577351264,0.6218589826474265
1715269848683165000,2.0311650390625,3.7728960514068604,-0.8136269450187683,-1.336399793624878,0.05098028853535652,-0.27546846866607666,-0.9599573612213135,0.046813301742076874,0.21867525577545166,0.19085335731506348,0.7763291379336192,0.0931346785634438,0.10652346975164328,0.6142409058026361
1715269848693154800,2.04115478515625,3.879196882247925,-0.8614804744720459,-1.2013790607452393,0.04656964913010597,-0.3113636076450348,-0.9491490721702576,0.08354206383228302,0.3134845495223999,0.13382619619369507,0.7787264275283065,0.10989943691184392,0.115531699468907,0.6067616489081995
1715269848703145000,2.05114501953125,3.9092977046966553,-0.8777481317520142,-1.0735185146331787,0.04217498004436493,-0.34761548042297363,-0.9366881847381592,0.11833223700523376,0.34695932269096375,0.13700556755065918,0.7803665410911356,0.12701297865525946,0.1245937696596163,0.5994766863809825
1715269848713135000,2.061135009765625,3.7464656829833984,-0.9432067275047302,-0.9258779287338257,0.037363264709711075,-0.38288262486457825,-0.9230411052703857,0.10988406091928482,0.31560659408569336,0.11136507987976074,0.7813344760491221,0.1440542725246187,0.1331458458568197,0.592483687367695
1715269848723124000,2.0711240234375,3.450591802597046,-0.981688380241394,-0.7876685857772827,0.031930990517139435,-0.4156044125556946,-0.9089848399162292,0.10977739095687866,0.2695625126361847,0.06819504499435425,0.7817656638687324,0.16039693955541232,0.140642843089068,0.5859479041272158
1715269848733114000,2.081114013671875,3.0018563270568848,-1.008281946182251,-0.6768773794174194,0.02607952430844307,-0.4445939064025879,-0.8953525424003601,0.12440266460180283,0.2145218551158905,0.03310889005661011,0.781893611369534,0.17542951758572087,0.14679312346342804,0.5799300170791061
1715269848743104000,2.09110400390625,2.4969632625579834,-0.9993956685066223,-0.5836067795753479,0.02002367377281189,-0.4688373804092407,-0.8830575346946716,0.1422383040189743,0.14693793654441833,-0.01420503854751587,0.7819671704788288,0.18858252209775794,0.15135348569994073,0.574505098382158
1715269848753094000,2.101093994140625,2.0103673934936523,-0.9566293358802795,-0.4760454297065735,0.013951214961707592,-0.48847606778144836,-0.8724657297134399,0.16735371947288513,0.08675792813301086,-0.03364688158035278,0.7820466608212704,0.19976981173009942,0.15446406406547084,0.569768260063407
1715269848763084000,2.111083984375,1.7028356790542603,-0.9089808464050293,-0.39689651131629944,0.008035164326429367,-0.5044093728065491,-0.8634272217750549,0.16905835270881653,0.05985987186431885,-0.04765975475311279,0.7821096643120011,0.20926921925498404,0.1565016801238416,0.5657014182553594
1715269848773074000,2.121073974609375,1.618851661682129,-0.8680041432380676,-0.34989437460899353,0.0022916514426469803,-0.5185599327087402,-0.8550382256507874,0.14381125569343567,0.08458471298217773,-0.061023175716400146,0.7820956736927768,0.21793379508180424,0.15806880923172503,0.5620014377941752
1715269848783063800,2.131063720703125,1.6081573963165283,-0.8594556450843811,-0.3062036633491516,-0.00333674275316298,-0.532258927822113,-0.8465750217437744,0.11936458200216293,0.12422364950180054,-0.08120507001876831,0.7819105224597835,0.22638796202339823,0.15956494088030362,0.5584832183184427
1715269848793054000,2.141053955078125,1.6836540699005127,-0.8569672107696533,-0.2753259241580963,-0.008992771618068218,-0.5460873246192932,-0.8376799821853638,0.11444626748561859,0.16104698181152344,-0.08335578441619873,0.7815131900059327,0.23495158535430127,0.1611140874798766,0.5550469909884441
1715269848803043800,2.1510439453125,1.8219351768493652,-0.8383287787437439,-0.26562488079071045,-0.01460918877273798,-0.5606817603111267,-0.8279025554656982,0.1299961507320404,0.18595635890960693,-0.10080838203430176,0.7808557059310558,0.24392400154379607,0.16294114858435807,0.5515575310095966
1715269848813033700,2.16103369140625,1.885303258895874,-0.8271211385726929,-0.2630722224712372,-0.0199640654027462,-0.5760360360145569,-0.8171805143356323,0.1413324773311615,0.1831068992614746,-0.12843716144561768,0.779954526806878,0.25326120867484486,0.16513175307259645,0.5479611033175993
1715269848823024000,2.171024169921875,1.827083706855774,-0.8394486904144287,-0.250709593296051,-0.025248924270272255,-0.5912222862243652,-0.8061133623123169,0.1451677531003952,0.15866613388061523,-0.1459892988204956,0.7789380517818926,0.26259126038101727,0.16729956680121918,0.5443458405283635
1715269848833014000,2.181013916015625,1.6348375082015991,-0.8102356791496277,-0.23719005286693573,-0.0304114893078804,-0.6051979064941406,-0.7954939603805542,0.142746701836586,0.12070083618164062,-0.1446610689163208,0.7779766075632675,0.2713889943807882,0.16911839783031657,0.5408321824678185
1715269848843004000,2.19100390625,1.3197494745254517,-0.7775192260742188,-0.2554604709148407,-0.035157784819602966,-0.6169881820678711,-0.7861867547035217,0.12286531180143356,0.05438131093978882,-0.12720435857772827,0.7772855567965016,0.27907141923150386,0.17036950385924932,0.5375134681116699
1715269848852994000,2.200994140625,0.9685892462730408,-0.7107356786727905,-0.24711039662361145,-0.03941832855343819,-0.6260345578193665,-0.7787984609603882,0.08864318579435349,-0.019595324993133545,-0.10027563571929932,0.7769713578129527,0.28529415267976693,0.17090353775081524,0.5345231079697019
1715269848862984000,2.21098388671875,0.6054089069366455,-0.6735800504684448,-0.24268069863319397,-0.04324280843138695,-0.6322177648544312,-0.7735831141471863,0.055892352014780045,-0.07624781131744385,-0.06542140245437622,0.7770874825911809,0.289972125611393,0.17065936507361845,0.5319085752608155
1715269848872973800,2.220973876953125,0.3183595538139343,-0.6345306634902954,-0.24392811954021454,-0.04677639529109001,-0.6358158588409424,-0.770422101020813,0.03281460702419281,-0.11174279451370239,-0.03486049175262451,0.7776231533640502,0.2932631250235551,0.1696634853771219,0.5296351255919843
1715269848882964000,2.2309638671875,0.13150349259376526,-0.5764614939689636,-0.2725602984428406,-0.04980498552322388,-0.6375845670700073,-0.7687687873840332,0.021820377558469772,-0.12086880207061768,-0.018828868865966797,0.7784944233504194,0.2954776354666175,0.16825153796727382,0.5275708170298138
1715269848892953900,2.240953857421875,0.020890425890684128,-0.5411474704742432,-0.3002936542034149,-0.0522499680519104,-0.6383318305015564,-0.767985999584198,0.020176000893115997,-0.1231580376625061,-0.026691734790802002,0.7795970405228418,0.29700599979538556,0.16671667490560646,0.5255678691623706
1715269848902943700,2.25094384765625,-0.03354394808411598,-0.5167962908744812,-0.3242770731449127,-0.05433674901723862,-0.6384087800979614,-0.767777144908905,0.014862265437841415,-0.09875857830047607,-0.047637224197387695,0.7808682655722801,0.2980933488124213,0.16508111315792812,0.523577521592298
1715269848912934000,2.260933837890625,0.0006752759218215942,-0.4791562855243683,-0.3625733256340027,-0.055967625230550766,-0.638462483882904,-0.7676153182983398,0.005628887563943863,-0.04020273685455322,-0.04959958791732788,0.7821981418648813,0.2990423580180678,0.16360316402263814,0.5215110789241215
1715269848922923800,2.270923828125,0.014541663229465485,-0.464984267950058,-0.3988369405269623,-0.05715121328830719,-0.6387677192687988,-0.7672741413116455,-0.006065946072340012,-0.009501993656158447,-0.06555056571960449,0.7835552836139168,0.3000036689150497,0.16235989697569958,0.5193055202983989
1715269848932914000,2.280913818359375,-0.017293497920036316,-0.45371776819229126,-0.4141610562801361,-0.05807258561253548,-0.6390089392662048,-0.7670040130615234,-0.013781044632196426,-0.015501558780670166,-0.08017915487289429,0.7849827114669296,0.30086819848214846,0.16117169571172904,0.5170147185192502
1715269848942904000,2.290904052734375,-0.08158044517040253,-0.4231739938259125,-0.420134037733078,-0.058789949864149094,-0.638885498046875,-0.767052173614502,-0.0074331872165203094,-0.028045654296875,-0.07445472478866577,0.7864839836207514,0.30148257408720425,0.15994426157144598,0.5147513910855893
1715269848952894000,2.30089404296875,-0.16564393043518066,-0.39890700578689575,-0.4127594828605652,-0.059260524809360504,-0.6381860971450806,-0.767598032951355,0.004725620150566101,-0.05000060796737671,-0.06629478931427002,0.7880671631738043,0.3017144429950419,0.1586486039594717,0.5125907034706475
1715269848962883800,2.3108837890625,-0.21546517312526703,-0.38048189878463745,-0.39930957555770874,-0.059689316898584366,-0.636932909488678,-0.7686049938201904,0.006161488592624664,-0.05764716863632202,-0.0631973147392273,0.7897063062468925,0.3016301711134334,0.1572155705144967,0.5105549780870683
1715269848972874000,2.3208740234375,-0.21587422490119934,-0.34569862484931946,-0.401193231344223,-0.059934064745903015,-0.6354951858520508,-0.7697752118110657,0.007275991141796112,-0.04168987274169922,-0.07099932432174683,0.7913356316229299,0.30137864160525907,0.15583105904388406,0.5086017441921638
1715269848982864000,2.33086376953125,-0.22711218893527985,-0.3390199542045593,-0.3950221836566925,-0.06004077196121216,-0.6340500116348267,-0.7709576487541199,0.011105842888355255,-0.02776944637298584,-0.08081841468811035,0.79293966565415,0.3010714838324003,0.15452225384934304,0.5066810311028239
1715269848992853800,2.340853759765625,-0.21016915142536163,-0.3061267137527466,-0.3684840500354767,-0.06013255566358566,-0.6325650215148926,-0.7721694111824036,0.013471182435750961,-0.015460491180419922,-0.09306496381759644,0.794489775548569,0.3007185529001471,0.1532437946948914,0.5048471542455786
1715269849002844000,2.350843994140625,-0.16578203439712524,-0.26587116718292236,-0.34965980052948,-0.06008363887667656,-0.63133704662323,-0.7731775641441345,0.013284940272569656,-0.00011748075485229492,-0.10427910089492798,0.7958921731057664,0.3004247100226179,0.1521716907774087,0.5031346349357878
1715269849012833800,2.360833740234375,-0.13490508496761322,-0.25477537512779236,-0.3407347500324249,-0.05991600081324577,-0.6303738951683044,-0.7739760279655457,0.012842640280723572,0.008334100246429443,-0.12327128648757935,0.7971815230847198,0.30021233426936433,0.15127637959265428,0.5014875098057299
1715269849022824000,2.370823974609375,-0.07485970109701157,-0.24143533408641815,-0.3303416967391968,-0.05973920226097107,-0.6297510266304016,-0.7744965553283691,0.014588449150323868,0.028646230697631836,-0.12476491928100586,0.7983682024299358,0.30016073587229286,0.15051664103752618,0.49985651978917556
1715269849032814000,2.38081396484375,-0.023104622960090637,-0.23246686160564423,-0.323259562253952,-0.05952377989888191,-0.629596471786499,-0.774638831615448,0.019408423453569412,0.04771775007247925,-0.1172526478767395,0.7994290503321088,0.3003282220640069,0.14994516454334605,0.4982295985742578
1715269849042804000,2.390803955078125,-0.041755594313144684,-0.23172757029533386,-0.3103626072406769,-0.05934104323387146,-0.6295473575592041,-0.774692714214325,0.025542836636304855,0.0329744815826416,-0.11140036582946777,0.8004347007704313,0.3005493012594937,0.14941142231256838,0.49663935008789517
1715269849052793900,2.4007939453125,-0.08610734343528748,-0.20498517155647278,-0.28634703159332275,-0.05917905643582344,-0.6292463541030884,-0.7749496698379517,0.04126524552702904,0.0021253228187561035,-0.09338223934173584,0.8014270133582857,0.30062733997866375,0.1488233064993247,0.49516636297334515
1715269849062784000,2.410783935546875,-0.15341223776340485,-0.17441928386688232,-0.2638309895992279,-0.05893194302916527,-0.6284828782081604,-0.7755876779556274,0.053194645792245865,-0.0303458571434021,-0.07589846849441528,0.802426927819846,0.30041668992459014,0.1481754631348015,0.49386721276819756
1715269849072774000,2.42077392578125,-0.20823819935321808,-0.15451161563396454,-0.24576222896575928,-0.0586298331618309,-0.627204418182373,-0.7766448259353638,0.0533350333571434,-0.04987388849258423,-0.06924140453338623,0.8034456580011727,0.2998991315972533,0.14743848499025713,0.49274476297110825
1715269849082764000,2.430763916015625,-0.21885520219802856,-0.12824486196041107,-0.23023095726966858,-0.05825033783912659,-0.6256529688835144,-0.7779237031936646,0.052680883556604385,-0.03770768642425537,-0.07519519329071045,0.80445393865615,0.29919920713161596,0.14669004608885697,0.4917478070206063
1715269849092754000,2.44075390625,-0.17783933877944946,-0.11393250524997711,-0.2164946347475052,-0.05780662223696709,-0.624225914478302,-0.7791023850440979,0.052328720688819885,-0.017680883407592773,-0.0828513503074646,0.8053875126941368,0.2985304314935533,0.14604246737573398,0.4908179365857367
1715269849102743800,2.450743896484375,-0.13606809079647064,-0.11706651747226715,-0.21041814982891083,-0.057405270636081696,-0.623129665851593,-0.7800089716911316,0.054780758917331696,-0.006646394729614258,-0.08925366401672363,0.8062208384043431,0.29803421424235965,0.1455029495147231,0.48991067926212695
1715269849112734000,2.46073388671875,-0.10216657817363739,-0.1083848774433136,-0.20454828441143036,-0.05703040957450867,-0.6223266124725342,-0.7806773781776428,0.06469032913446426,0.00420832633972168,-0.09125560522079468,0.8069821076675588,0.29769238412852417,0.14505362506748098,0.4889976816959539
1715269849122723800,2.470723876953125,-0.08404531329870224,-0.08782020211219788,-0.19945591688156128,-0.05655071139335632,-0.621737539768219,-0.7811814546585083,0.07042096555233002,0.008273184299468994,-0.08304578065872192,0.8076817222216942,0.29742525955907545,0.14473245207003943,0.4880994707487253
1715269849132714000,2.4807138671875,-0.06027872487902641,-0.05379459634423256,-0.17772185802459717,-0.05593711510300636,-0.6212729811668396,-0.7815951704978943,0.06551963835954666,-0.004886746406555176,-0.07297331094741821,0.8083025531509465,0.29716831298943197,0.1445455198155985,0.48728301382247646
1715269849142704000,2.4907041015625,-0.04155462607741356,-0.019642218947410583,-0.1680973321199417,-0.055191900581121445,-0.6209746599197388,-0.7818850874900818,0.06309595704078674,-0.01797187328338623,-0.06638151407241821,0.8088204320121284,0.29693939583213,0.1445145746139136,0.48657164561468447
1715269849152694000,2.500694091796875,-0.008029691874980927,-0.01056190486997366,-0.17047366499900818,-0.05428075045347214,-0.6208585500717163,-0.7820411324501038,0.06340551376342773,-0.014181792736053467,-0.06257861852645874,0.8092809115075732,0.29675137769442295,0.14463076301394678,0.4858858358347411
1715269849162684000,2.510683837890625,0.03671402111649513,-0.004839038476347923,-0.1760195791721344,-0.05327262356877327,-0.6210602521896362,-0.7819502353668213,0.06493034213781357,0.0034607648849487305,-0.05102705955505371,0.8096809962533816,0.29670136376641326,0.14489023946430477,0.4851719680977747
1715269849172674000,2.520674072265625,0.08319630473852158,-0.00620257668197155,-0.17264002561569214,-0.05225762352347374,-0.6216280460357666,-0.7815674543380737,0.07006463408470154,0.013015985488891602,-0.049197256565093994,0.810014321890385,0.29684092452967586,0.1452643319270111,0.48441771143037504
1715269849182663700,2.53066357421875,0.10866150259971619,-0.007689952850341797,-0.1775755137205124,-0.051259178668260574,-0.622483491897583,-0.780952513217926,0.07506290078163147,0.012238681316375732,-0.0518873929977417,0.8102981951349794,0.29713730100061586,0.14571602811194556,0.4836249909642566
1715269849192653600,2.540653564453125,0.11614711582660675,-0.00900102686136961,-0.18328987061977386,-0.050230830907821655,-0.6234571933746338,-0.7802422642707825,0.07340893894433975,0.011747539043426514,-0.053162217140197754,0.8105631394212356,0.297489553238258,0.14621498474187156,0.4828132314097326
1715269849202643700,2.550643798828125,0.122976154088974,-0.013942256569862366,-0.18225210905075073,-0.04902409762144089,-0.6243985295295715,-0.7795659303665161,0.07264471054077148,0.008416533470153809,-0.04971867799758911,0.8108671092360326,0.29778695961345786,0.14676496265379135,0.4819516971242125
1715269849212633600,2.560633544921875,0.13089053332805634,-0.01932450383901596,-0.1689794510602951,-0.047910403460264206,-0.6253834366798401,-0.7788454294204712,0.069898322224617,0.0023975372314453125,-0.05382668972015381,0.8111465635066171,0.29813023295056224,0.14729444471184108,0.48110714206590366
1715269849222623500,2.57062353515625,0.14400698244571686,-0.018029674887657166,-0.162976935505867,-0.04689539968967438,-0.6264902949333191,-0.7780171632766724,0.06648769974708557,-0.002812623977661133,-0.05405980348587036,0.8113763566119716,0.2985588244156926,0.14783110913982933,0.48028848997681706
1715269849232613600,2.580613525390625,0.14450179040431976,-0.012471125461161137,-0.16283205151557922,-0.04584319889545441,-0.6276552677154541,-0.7771404385566711,0.0559903047978878,-0.008544683456420898,-0.05014526844024658,0.8115913787269039,0.299008450393024,0.14840397943779476,0.4794680194602667
1715269849242603500,2.590603515625,0.11263754963874817,-0.005218538921326399,-0.15111015737056732,-0.04473014920949936,-0.628629744052887,-0.7764173150062561,0.04460808262228966,-0.012330949306488037,-0.03504502773284912,0.8118175663583922,0.2993358092508998,0.14896110082828878,0.4787075557717567
1715269849252593400,2.600593505859375,0.0794079601764679,0.003622889518737793,-0.1276559680700302,-0.0436674989759922,-0.6293063163757324,-0.7759296298027039,0.037457175552845,-0.011806964874267578,-0.015192806720733643,0.8120563993002702,0.29950921029287,0.14943032552665178,0.4780474105917114
1715269849262583600,2.61058349609375,0.08196864277124405,0.003936876077204943,-0.1141590029001236,-0.04261178523302078,-0.6298118829727173,-0.7755780220031738,0.029138274490833282,-0.000055670738220214844,-0.0012927055358886719,0.8122782998748052,0.299580737307339,0.14987448975741413,0.4774862655496004
1715269849272573400,2.620573486328125,0.09720592200756073,0.0025083564687520266,-0.11833004653453827,-0.041514988988637924,-0.6303701400756836,-0.775183916091919,0.02192271500825882,0.007735252380371094,0.0007240772247314453,0.8124857089378116,0.29966821203198624,0.1503562467817817,0.47692678427555324
1715269849282563600,2.6305634765625,0.12923917174339294,-0.005430527031421661,-0.10931357741355896,-0.04043767601251602,-0.631105363368988,-0.7746424078941345,0.01797673851251602,0.008958697319030762,-0.006058216094970703,0.8126577001066762,0.2998547869794876,0.15088371403121054,0.4763494061468994
1715269849292553700,2.6405537109375,0.14980675280094147,-0.015263449400663376,-0.10210572928190231,-0.03940669447183609,-0.6320213675498962,-0.7739483714103699,0.011254239827394485,0.01661914587020874,-0.0077898502349853516,0.8127892285254825,0.30014870181173103,0.15144822895576254,0.47576030159550126
1715269849302543600,2.650543701171875,0.13484516739845276,-0.006088061258196831,-0.10516976565122604,-0.03831852227449417,-0.6328963041305542,-0.7732877731323242,0.003970995545387268,0.0198134183883667,-0.009335517883300781,0.812925689605337,0.3004057235702758,0.15202800180759204,0.47517979032908625
1715269849312533500,2.660533447265625,0.1031479611992836,0.004917984828352928,-0.10582969337701797,-0.03710576891899109,-0.6336155533790588,-0.7727577686309814,-0.003085874021053314,0.014719009399414062,-0.011635541915893555,0.8130954674998906,0.30054901657276545,0.15261521161789876,0.47461017482928813
1715269849322523600,2.670523681640625,0.08417245745658875,0.01617809571325779,-0.10031362622976303,-0.03591342642903328,-0.6341787576675415,-0.7723520398139954,-0.007406264543533325,0.0028310418128967285,-0.011583507061004639,0.8132733840136699,0.30061004783091494,0.1531587117284762,0.4740913316951251
1715269849332513500,2.680513427734375,0.062103644013404846,0.03049311973154545,-0.09615083783864975,-0.03469637781381607,-0.634714663028717,-0.7719672918319702,-0.009905055165290833,-0.009557247161865234,-0.008153557777404785,0.8134271551374969,0.30064161498379743,0.15372365423850812,0.4736243325487552
1715269849342503400,2.69050341796875,0.03690183162689209,0.028229964897036552,-0.0971725583076477,-0.03354072570800781,-0.6350589990615845,-0.7717351317405701,-0.015729892998933792,-0.014171957969665527,-0.006676673889160156,0.813600051100103,0.3005842245814086,0.15421270008727375,0.4732045547250541
1715269849352493600,2.70049365234375,-0.002826673910021782,0.03135092556476593,-0.09588838368654251,-0.03247837349772453,-0.6350850462913513,-0.7717590928077698,-0.02021022140979767,-0.010819494724273682,-0.0004271864891052246,0.8138253407426207,0.3003822907938407,0.15456689855756595,0.4728296256496821
1715269849362483500,2.7104833984375,-0.021491598337888718,0.035174958407878876,-0.09133996814489365,-0.03147365152835846,-0.6348094940185547,-0.7720273733139038,-0.020818207412958145,-0.011919021606445312,0.007165372371673584,0.8140961777074455,0.30003344326672393,0.1548103165903914,0.4725050341615377
1715269849372473600,2.7204736328125,-0.03700663894414902,0.03714010491967201,-0.08720434457063675,-0.030583146959543228,-0.6343076229095459,-0.77247554063797,-0.020579569041728973,-0.011642694473266602,0.007598280906677246,0.8143785162460903,0.2995864094265143,0.15495225585902284,0.47225560861730354
1715269849382463700,2.730463623046875,-0.04659758880734444,0.027507450431585312,-0.08791221678256989,-0.029902273789048195,-0.6335808634757996,-0.7730984091758728,-0.016820132732391357,-0.007715582847595215,0.006557941436767578,0.8146937983640825,0.2990750408323898,0.15493516088025158,0.4720415689660477
1715269849392453600,2.74045361328125,-0.027943212538957596,0.04161980748176575,-0.09300337731838226,-0.029302390292286873,-0.6329705119132996,-0.773621141910553,-0.01165219396352768,0.000020623207092285156,0.009003281593322754,0.8149772562727061,0.2986445385483889,0.154922093133847,0.47182907983474975
1715269849402443500,2.750443603515625,-0.021722175180912018,0.041191570460796356,-0.09468396753072739,-0.02869466505944729,-0.632663369178772,-0.7738951444625854,-0.011527501046657562,-0.0018275976181030273,0.006271243095397949,0.8151996627663926,0.2983710761075886,0.15500682436776517,0.4715900914684278
1715269849412433700,2.76043359375,-0.02726474404335022,0.038108959794044495,-0.09257660806179047,-0.02815132401883602,-0.632570207118988,-0.7739912271499634,-0.015153108164668083,-0.002790510654449463,0.004414260387420654,0.8153763449073468,0.29822667386003365,0.15512973452760112,0.4713353655668757
1715269849422423600,2.770423583984375,-0.017487162724137306,0.05118721351027489,-0.09397050738334656,-0.027683168649673462,-0.6325802206993103,-0.7739999890327454,-0.013622365891933441,0.0008053183555603027,0.009534657001495361,0.8155238280610806,0.29815405849167265,0.15525518590342383,0.4710849437623784
1715269849432413700,2.78041357421875,-0.0233415886759758,0.04778315871953964,-0.08814537525177002,-0.0272709708660841,-0.6326417922973633,-0.7739642262458801,-0.011196425184607506,-0.004351556301116943,0.008812308311462402,0.8156400226002369,0.29811701174233557,0.15538381827344375,0.4708645959805074
1715269849442403600,2.790403564453125,-0.031427692621946335,0.03377040475606918,-0.09143651276826859,-0.02693728730082512,-0.6327081322669983,-0.7739217281341553,-0.0040075331926345825,-0.004743099212646484,0.016719579696655273,0.8157639156919821,0.2981066295143781,0.1554720919262289,0.47062746201564853
1715269849452393500,2.8003935546875,-0.050376083701848984,0.025352686643600464,-0.09054248780012131,-0.026645665988326073,-0.632664680480957,-0.7739673256874084,0.004184730350971222,-0.005000174045562744,0.022807717323303223,0.8159245605353213,0.29805508523525104,0.15549756923882868,0.4703731829861407
1715269849462383600,2.810383544921875,-0.0668797492980957,0.02255796454846859,-0.08482547849416733,-0.02632053755223751,-0.6324265599250793,-0.7741730213165283,0.00623997300863266,-0.013584792613983154,0.02080082893371582,0.8161315738451005,0.2978949191010058,0.15547376811009916,0.4701232240070388
1715269849472373500,2.82037353515625,-0.08386193215847015,0.03163428604602814,-0.08310054987668991,-0.025888027623295784,-0.6319519877433777,-0.7745750546455383,0.0030151084065437317,-0.014303505420684814,0.01960068941116333,0.8163765786476133,0.29757878632354207,0.15543276504670678,0.4699114630119345
1715269849482363600,2.83036376953125,-0.09266548603773117,0.03265587240457535,-0.07964103668928146,-0.025416629388928413,-0.6313756108283997,-0.7750605344772339,-0.0014998670667409897,-0.008364379405975342,0.019002854824066162,0.8166309492824854,0.297195398593877,0.1553854560944566,0.4697276212581475
1715269849492353800,2.840353759765625,-0.0742712989449501,0.03579920157790184,-0.08022240549325943,-0.025011345744132996,-0.6308482885360718,-0.7755030393600464,-0.0024239495396614075,-0.004878699779510498,0.016500353813171387,0.8168675883269934,0.2968530959882388,0.15532781942738982,0.4695518959568118
1715269849502343700,2.85034375,-0.041651833802461624,0.036688432097435,-0.07859468460083008,-0.024543728679418564,-0.6305385828018188,-0.7757697701454163,0.0017318427562713623,-0.000030934810638427734,0.01264721155166626,0.8170598944084674,0.29660803955276527,0.15536663260006525,0.46935918762998546
1715269849512333600,2.86033349609375,-0.009883517399430275,0.03716859966516495,-0.0799558237195015,-0.02403523400425911,-0.6305293440818787,-0.775793194770813,0.005617879331111908,0.007360339164733887,0.006246685981750488,0.8171967592142794,0.29651100996260515,0.1555140645358548,0.4691333591634993
1715269849522323700,2.87032373046875,0.02251383662223816,0.024045607075095177,-0.07782662659883499,-0.0234517864882946,-0.6308526992797852,-0.7755481600761414,0.0067891925573349,0.015862464904785156,0.006703555583953857,0.8172876130616366,0.2965750180743461,0.1557856648015893,0.46884457260730605
